endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기76아3940,3,-1,233000275,233001749,85,20221025-102210
0,0,경기76아3573,3,-1,233000275,233001720,15,20221025-102210
0,0,경기76아3545,3,-1,233000275,233000721,105,20221025-102210
0,0,경기76아3939,3,-1,233000275,233000695,143,20221025-102225
0,0,경기76아3538,3,-1,233000275,233000667,40,20221025-102225
0,0,경기76아3537,3,-1,233000275,233003136,177,20221025-102225
0,0,경기76아3940,3,-1,233000275,233001749,85,20221025-102225
0,0,경기76아3573,3,-1,233000275,233001720,15,20221025-102225
0,0,경기76아3545,3,-1,233000275,233000720,106,20221025-102225
0,0,경기76아3538,3,-1,233000275,233000667,40,20221025-102240
0,0,경기76아3939,3,-1,233000275,233001921,144,20221025-102240
0,0,경기76아3537,3,-1,233000275,233003136,177,20221025-102240
0,0,경기76아3940,3,-1,233000275,233001749,85,20221025-102240
0,0,경기76아3573,3,-1,233000275,233001720,15,20221025-102240
0,0,경기76아3545,3,-1,233000275,233000720,106,20221025-102240
0,0,경기76아3939,3,-1,233000275,233001921,144,20221025-102255
0,0,경기76아3538,3,-1,233000275,233000667,40,20221025-102255
0,0,경기76아3545,3,-1,233000275,233000720,106,20221025-102255
0,0,경기76아3573,3,-1,233000275,233001720,15,20221025-102255
0,0,경기76아3537,3,-1,233000275,233003136,177,20221025-102255
0,0,경기76아3940,3,-1,233000275,233001749,85,20221025-102255
0,0,경기76아3939,3,-1,233000275,233001921,144,20221025-102312
0,0,경기76아3538,3,-1,233000275,233000667,40,20221025-102312
0,0,경기76아3545,3,-1,233000275,233000720,106,20221025-102312
0,0,경기76아3573,3,-1,233000275,233001720,15,20221025-102312
0,0,경기76아3537,3,-1,233000275,233003137,178,20221025-102312
0,0,경기76아3940,3,-1,233000275,233002159,86,20221025-102312
0,0,경기76아3939,3,-1,233000275,233001921,144,20221025-102327
0,0,경기76아3538,3,-1,233000275,233000667,40,20221025-102327
0,0,경기76아3573,3,-1,233000275,233001720,15,20221025-102327
0,0,경기76아3537,3,-1,233000275,233003137,178,20221025-102327
0,0,경기76아3545,3,-1,233000275,233000720,106,20221025-102327
0,0,경기76아3940,3,-1,233000275,233001828,87,20221025-102327
0,0,경기76아3538,3,-1,233000275,233000667,40,20221025-102342
0,0,경기76아3939,3,-1,233000275,233000097,145,20221025-102342
0,0,경기76아3545,3,-1,233000275,233000720,106,20221025-102342
0,0,경기76아3940,3,-1,233000275,233001828,87,20221025-102342
0,0,경기76아3573,3,-1,233000275,233002558,16,20221025-102342
0,0,경기76아3537,3,-1,233000275,233003137,178,20221025-102342
0,0,경기76아3538,3,-1,233000275,233000667,40,20221025-102357
0,0,경기76아3939,3,-1,233000275,233000097,145,20221025-102357
0,0,경기76아3940,3,-1,233000275,233001828,87,20221025-102357
0,0,경기76아3545,3,-1,233000275,233000719,107,20221025-102357
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-102357
0,0,경기76아3573,3,-1,233000275,233002558,16,20221025-102357
0,0,경기76아3538,3,-1,233000275,233000667,40,20221025-102412
0,0,경기76아3939,3,-1,233000275,233000097,145,20221025-102412
0,0,경기76아3940,3,-1,233000275,233001828,87,20221025-102412
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-102412
0,0,경기76아3545,3,-1,233000275,233000719,107,20221025-102412
0,0,경기76아3573,3,-1,233000275,233002558,16,20221025-102412
0,0,경기76아3939,3,-1,233000275,233000097,145,20221025-102427
0,0,경기76아3538,3,-1,233000275,233000286,41,20221025-102427
0,0,경기76아3940,3,-1,233000275,233001828,87,20221025-102427
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-102427
0,0,경기76아3573,3,-1,233000275,233002558,16,20221025-102427
0,0,경기76아3545,3,-1,233000275,233000719,107,20221025-102427
0,0,경기76아3939,3,-1,233000275,233000097,145,20221025-102442
0,0,경기76아3538,3,-1,233000275,233000286,41,20221025-102442
0,0,경기76아3940,3,-1,233000275,233001828,87,20221025-102442
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-102442
0,0,경기76아3573,3,-1,233000275,233002558,16,20221025-102442
0,0,경기76아3545,3,-1,233000275,233000718,108,20221025-102442
0,0,경기76아3939,3,-1,233000275,233000097,145,20221025-102457
0,0,경기76아3538,3,-1,233000275,233000286,41,20221025-102457
0,0,경기76아3940,3,-1,233000275,233001828,87,20221025-102457
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-102457
0,0,경기76아3573,3,-1,233000275,233002558,16,20221025-102457
0,0,경기76아3545,3,-1,233000275,233000718,108,20221025-102457
0,0,경기76아3939,3,-1,233000275,233000097,145,20221025-102512
0,0,경기76아3538,3,-1,233000275,233000288,42,20221025-102512
0,0,경기76아3940,3,-1,233000275,233001828,87,20221025-102512
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-102512
0,0,경기76아3545,3,-1,233000275,233000718,108,20221025-102512
0,0,경기76아3573,3,-1,233000275,233002558,16,20221025-102512
0,0,경기76아3939,3,-1,233000275,233000097,145,20221025-102527
0,0,경기76아3538,3,-1,233000275,233000288,42,20221025-102527
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-102527
0,0,경기76아3545,3,-1,233000275,233000718,108,20221025-102527
0,0,경기76아3573,3,-1,233000275,233002376,17,20221025-102527
0,0,경기76아3940,3,-1,233000275,233001828,87,20221025-102527
0,0,경기76아3939,3,-1,233000275,233000097,145,20221025-102542
0,0,경기76아3538,3,-1,233000275,233000276,43,20221025-102542
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-102542
0,0,경기76아3545,3,-1,233000275,233000718,108,20221025-102542
0,0,경기76아3573,3,-1,233000275,233002376,17,20221025-102542
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-102542
0,0,경기76아3939,3,-1,233000275,233000097,145,20221025-102557
0,0,경기76아3538,3,-1,233000275,233000276,43,20221025-102557
0,0,경기76아3573,3,-1,233000275,233002376,17,20221025-102557
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-102557
0,0,경기76아3545,3,-1,233000275,233000842,109,20221025-102557
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-102557
0,0,경기76아3939,3,-1,233000275,233000097,145,20221025-102612
0,0,경기76아3538,3,-1,233000275,233002538,44,20221025-102612
0,0,경기76아3573,3,-1,233000275,233002376,17,20221025-102612
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-102612
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-102612
0,0,경기76아3545,3,-1,233000275,233000842,109,20221025-102612
0,0,경기76아3538,3,-1,233000275,233002538,44,20221025-102626
0,0,경기76아3939,3,-1,233000275,233000097,145,20221025-102626
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-102626
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-102626
0,0,경기76아3545,3,-1,233000275,233000842,109,20221025-102626
0,0,경기76아3573,3,-1,233000275,233001219,18,20221025-102626
0,0,경기76아3538,3,-1,233000275,233002538,44,20221025-102641
0,0,경기76아3939,3,-1,233000275,233000097,145,20221025-102641
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-102641
0,0,경기76아3573,3,-1,233000275,233001219,18,20221025-102641
0,0,경기76아3545,3,-1,233000275,233000842,109,20221025-102641
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-102641
0,0,경기76아3538,3,-1,233000275,233002538,44,20221025-102656
0,0,경기76아3939,3,-1,233000275,233000101,146,20221025-102656
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-102656
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-102656
0,0,경기76아3573,3,-1,233000275,233001219,18,20221025-102656
0,0,경기76아3545,3,-1,233000275,233000842,109,20221025-102656
0,0,경기76아3538,3,-1,233000275,233002538,44,20221025-102711
0,0,경기76아3939,3,-1,233000275,233000101,146,20221025-102711
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-102711
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-102711
0,0,경기76아3545,3,-1,233000275,233002149,110,20221025-102711
0,0,경기76아3573,3,-1,233000275,233001219,18,20221025-102711
0,0,경기76아3939,3,-1,233000275,233000101,146,20221025-102726
0,0,경기76아3538,3,-1,233000275,233001841,45,20221025-102726
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-102726
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-102726
0,0,경기76아3573,3,-1,233000275,233001219,18,20221025-102726
0,0,경기76아3545,3,-1,233000275,233002149,110,20221025-102726
0,0,경기76아3939,3,-1,233000275,277101836,147,20221025-102741
0,0,경기76아3538,3,-1,233000275,233002398,46,20221025-102741
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-102741
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-102741
0,0,경기76아3545,3,-1,233000275,233000717,111,20221025-102741
0,0,경기76아3573,3,-1,233000275,233001219,18,20221025-102741
0,0,경기76아3538,3,-1,233000275,233002398,46,20221025-102759
0,0,경기76아3939,3,-1,233000275,277101836,147,20221025-102759
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-102759
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-102759
0,0,경기76아3545,3,-1,233000275,233000717,111,20221025-102759
0,0,경기76아3573,3,-1,233000275,233001219,18,20221025-102759
0,0,경기76아3538,3,-1,233000275,233002398,46,20221025-102811
0,0,경기76아3939,3,-1,233000275,277101836,147,20221025-102811
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-102811
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-102811
0,0,경기76아3545,3,-1,233000275,233000716,112,20221025-102811
0,0,경기76아3573,3,-1,233000275,233001219,18,20221025-102811
0,0,경기76아3538,3,-1,233000275,233002398,46,20221025-102826
0,0,경기76아3939,3,-1,233000275,233000708,148,20221025-102826
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-102826
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-102826
0,0,경기76아3573,3,-1,233000275,233001219,18,20221025-102826
0,0,경기76아3545,3,-1,233000275,233000059,113,20221025-102826
0,0,경기76아3538,3,-1,233000275,233002234,47,20221025-102841
0,0,경기76아3939,3,-1,233000275,233000708,148,20221025-102841
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-102841
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-102841
0,0,경기76아3545,3,-1,233000275,233000059,113,20221025-102841
0,0,경기76아3573,3,-1,233000275,233001219,18,20221025-102841
0,0,경기76아3538,3,-1,233000275,233002234,47,20221025-102856
0,0,경기76아3939,3,-1,233000275,233000708,148,20221025-102856
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-102856
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-102856
0,0,경기76아3573,3,-1,233000275,233001219,18,20221025-102856
0,0,경기76아3545,3,-1,233000275,233000891,114,20221025-102856
0,0,경기76아3538,3,-1,233000275,233002234,47,20221025-102911
0,0,경기76아3939,3,-1,233000275,233000708,148,20221025-102911
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-102911
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-102911
0,0,경기76아3545,3,-1,233000275,233000891,114,20221025-102911
0,0,경기76아3573,3,-1,233000275,233001219,18,20221025-102911
0,0,경기76아3538,3,-1,233000275,233002234,47,20221025-102926
0,0,경기76아3939,3,-1,233000275,233000708,148,20221025-102926
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-102926
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-102926
0,0,경기76아3545,3,-1,233000275,233000891,114,20221025-102926
0,0,경기76아3573,3,-1,233000275,233001219,18,20221025-102926
0,0,경기76아3538,3,-1,233000275,233002234,47,20221025-102941
0,0,경기76아3939,3,-1,233000275,233000708,148,20221025-102941
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-102941
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-102941
0,0,경기76아3545,3,-1,233000275,233000891,114,20221025-102941
0,0,경기76아3573,3,-1,233000275,233001677,19,20221025-102941
0,0,경기76아3538,3,-1,233000275,233002234,47,20221025-102956
0,0,경기76아3939,3,-1,233000275,233000708,148,20221025-102956
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-102956
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-102956
0,0,경기76아3573,3,-1,233000275,233001677,19,20221025-102956
0,0,경기76아3545,3,-1,233000275,233000715,115,20221025-102956
0,0,경기76아3939,3,-1,233000275,233000708,148,20221025-103010
0,0,경기76아3538,3,-1,233000275,233002234,47,20221025-103010
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-103010
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103010
0,0,경기76아3545,3,-1,233000275,233000715,115,20221025-103010
0,0,경기76아3573,3,-1,233000275,233001675,20,20221025-103010
0,0,경기76아3939,3,-1,233000275,233000708,148,20221025-103025
0,0,경기76아3538,3,-1,233000275,233002234,47,20221025-103025
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-103025
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103025
0,0,경기76아3545,3,-1,233000275,233000715,115,20221025-103025
0,0,경기76아3573,3,-1,233000275,233001675,20,20221025-103025
0,0,경기76아3939,3,-1,233000275,233000708,148,20221025-103040
0,0,경기76아3538,3,-1,233000275,233002234,47,20221025-103040
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-103040
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103040
0,0,경기76아3545,3,-1,233000275,233000715,115,20221025-103040
0,0,경기76아3573,3,-1,233000275,233001675,20,20221025-103040
0,0,경기76아3538,3,-1,233000275,233002234,47,20221025-103056
0,0,경기76아3939,3,-1,233000275,233000641,149,20221025-103056
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-103056
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103056
0,0,경기76아3573,3,-1,233000275,233001994,21,20221025-103056
0,0,경기76아3545,3,-1,233000275,233000714,116,20221025-103056
0,0,경기76아3538,3,-1,233000275,233002234,47,20221025-103113
0,0,경기76아3939,3,-1,233000275,233000641,149,20221025-103113
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-103113
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103113
0,0,경기76아3545,3,-1,233000275,233000713,117,20221025-103113
0,0,경기76아3573,3,-1,233000275,233001673,22,20221025-103113
0,0,경기76아3538,3,-1,233000275,233002234,47,20221025-103127
0,0,경기76아3939,3,-1,233000275,233000641,149,20221025-103127
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-103127
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103127
0,0,경기76아3545,3,-1,233000275,233000713,117,20221025-103127
0,0,경기76아3573,3,-1,233000275,233002029,23,20221025-103127
0,0,경기76아3939,3,-1,233000275,233000641,149,20221025-103142
0,0,경기76아3538,3,-1,233000275,233002234,47,20221025-103142
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-103142
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103142
0,0,경기76아3573,3,-1,233000275,233002029,23,20221025-103142
0,0,경기76아3545,3,-1,233000275,233000713,117,20221025-103142
0,0,경기76아3939,3,-1,233000275,233000641,149,20221025-103157
0,0,경기76아3538,3,-1,233000275,233002234,47,20221025-103157
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-103157
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103157
0,0,경기76아3545,3,-1,233000275,233000713,117,20221025-103157
0,0,경기76아3573,3,-1,233000275,233002029,23,20221025-103157
0,0,경기76아3939,3,-1,233000275,233000641,149,20221025-103212
0,0,경기76아3538,3,-1,233000275,233000576,48,20221025-103212
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-103212
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103212
0,0,경기76아3573,3,-1,233000275,233002029,23,20221025-103212
0,0,경기76아3545,3,-1,233000275,233000712,118,20221025-103212
0,0,경기76아3538,3,-1,233000275,233000576,48,20221025-103227
0,0,경기76아3939,3,-1,233000275,233000641,149,20221025-103227
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-103227
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103227
0,0,경기76아3545,3,-1,233000275,233000712,118,20221025-103227
0,0,경기76아3573,3,-1,233000275,233002030,24,20221025-103227
0,0,경기76아3538,3,-1,233000275,233000576,48,20221025-103242
0,0,경기76아3939,3,-1,233000275,233000641,149,20221025-103242
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-103242
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103242
0,0,경기76아3573,3,-1,233000275,233002030,24,20221025-103242
0,0,경기76아3545,3,-1,233000275,233000712,118,20221025-103242
0,0,경기76아3939,3,-1,233000275,233000640,150,20221025-103257
0,0,경기76아3538,3,-1,233000275,233000576,48,20221025-103257
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-103257
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103257
0,0,경기76아3545,3,-1,233000275,233000712,118,20221025-103257
0,0,경기76아3573,3,-1,233000275,233002030,24,20221025-103257
0,0,경기76아3538,3,-1,233000275,233000576,48,20221025-103312
0,0,경기76아3939,3,-1,233000275,233000640,150,20221025-103312
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-103312
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103312
0,0,경기76아3573,3,-1,233000275,233002030,24,20221025-103312
0,0,경기76아3545,3,-1,233000275,233000712,118,20221025-103312
0,0,경기76아3538,3,-1,233000275,233000576,48,20221025-103327
0,0,경기76아3939,3,-1,233000275,233002403,151,20221025-103327
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-103327
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103327
0,0,경기76아3545,3,-1,233000275,233000712,118,20221025-103327
0,0,경기76아3573,3,-1,233000275,233002030,24,20221025-103327
0,0,경기76아3939,3,-1,233000275,233002403,151,20221025-103342
0,0,경기76아3538,3,-1,233000275,233000945,49,20221025-103342
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-103342
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103342
0,0,경기76아3573,3,-1,233000275,233002030,24,20221025-103342
0,0,경기76아3545,3,-1,233000275,233000712,118,20221025-103342
0,0,경기76아3538,3,-1,233000275,233000945,49,20221025-103357
0,0,경기76아3939,3,-1,233000275,233002403,151,20221025-103357
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-103357
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103357
0,0,경기76아3545,3,-1,233000275,233000712,118,20221025-103357
0,0,경기76아3573,3,-1,233000275,233002030,24,20221025-103357
0,0,경기76아3538,3,-1,233000275,233000945,49,20221025-103411
0,0,경기76아3939,3,-1,233000275,233000065,152,20221025-103411
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-103411
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103411
0,0,경기76아3573,3,-1,233000275,233002030,24,20221025-103411
0,0,경기76아3545,3,-1,233000275,233000711,119,20221025-103411
0,0,경기76아3538,3,-1,233000275,233000945,49,20221025-103426
0,0,경기76아3939,3,-1,233000275,233000065,152,20221025-103426
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-103426
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103426
0,0,경기76아3545,3,-1,233000275,233000711,119,20221025-103426
0,0,경기76아3573,3,-1,233000275,233002030,24,20221025-103426
0,0,경기76아3538,3,-1,233000275,233001457,50,20221025-103441
0,0,경기76아3939,3,-1,233000275,233000065,152,20221025-103441
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-103441
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103441
0,0,경기76아3545,3,-1,233000275,233000711,119,20221025-103441
0,0,경기76아3573,3,-1,233000275,233002030,24,20221025-103441
0,0,경기76아3538,3,-1,233000275,233001457,50,20221025-103456
0,0,경기76아3939,3,-1,233000275,233000065,152,20221025-103456
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-103456
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103456
0,0,경기76아3545,3,-1,233000275,233000711,119,20221025-103456
0,0,경기76아3573,3,-1,233000275,233002030,24,20221025-103456
0,0,경기76아3939,3,-1,233000275,233000065,152,20221025-103511
0,0,경기76아3538,3,-1,233000275,233001457,50,20221025-103511
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-103511
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103511
0,0,경기76아3573,3,-1,233000275,233000109,25,20221025-103511
0,0,경기76아3545,3,-1,233000275,201000429,120,20221025-103511
0,0,경기76아3939,3,-1,233000275,233000065,152,20221025-103526
0,0,경기76아3538,3,-1,233000275,233001457,50,20221025-103526
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-103526
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103526
0,0,경기76아3573,3,-1,233000275,233000109,25,20221025-103526
0,0,경기76아3545,3,-1,233000275,201000429,120,20221025-103526
0,0,경기76아3538,3,-1,233000275,233001457,50,20221025-103541
0,0,경기76아3939,3,-1,233000275,233000107,153,20221025-103541
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-103541
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103541
0,0,경기76아3545,3,-1,233000275,201000429,120,20221025-103541
0,0,경기76아3573,3,-1,233000275,233000109,25,20221025-103541
0,0,경기76아3538,3,-1,233000275,233001457,50,20221025-103556
0,0,경기76아3939,3,-1,233000275,233000107,153,20221025-103556
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-103556
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103556
0,0,경기76아3545,3,-1,233000275,201000429,120,20221025-103556
0,0,경기76아3573,3,-1,233000275,233000109,25,20221025-103556
0,0,경기76아3538,3,-1,233000275,233001457,50,20221025-103611
0,0,경기76아3939,3,-1,233000275,233000106,154,20221025-103611
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-103611
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103611
0,0,경기76아3573,3,-1,233000275,233000108,26,20221025-103611
0,0,경기76아3545,3,-1,233000275,201000429,120,20221025-103611
0,0,경기76아3538,3,-1,233000275,233001457,50,20221025-103626
0,0,경기76아3939,3,-1,233000275,233000106,154,20221025-103626
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-103626
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103626
0,0,경기76아3545,3,-1,233000275,201000429,120,20221025-103626
0,0,경기76아3573,3,-1,233000275,233000108,26,20221025-103626
0,0,경기76아3538,3,-1,233000275,233001457,50,20221025-103641
0,0,경기76아3939,3,-1,233000275,233000106,154,20221025-103641
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-103641
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103641
0,0,경기76아3573,3,-1,233000275,233000108,26,20221025-103641
0,0,경기76아3545,3,-1,233000275,201000429,120,20221025-103641
0,0,경기76아3538,3,-1,233000275,233001457,50,20221025-103656
0,0,경기76아3939,3,-1,233000275,233000106,154,20221025-103656
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-103656
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103656
0,0,경기76아3545,3,-1,233000275,201000429,120,20221025-103656
0,0,경기76아3573,3,-1,233000275,233000067,27,20221025-103656
0,0,경기76아3538,3,-1,233000275,233001457,50,20221025-103711
0,0,경기76아3939,3,-1,233000275,233000106,154,20221025-103711
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-103711
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103711
0,0,경기76아3545,3,-1,233000275,201000429,120,20221025-103711
0,0,경기76아3573,3,-1,233000275,233000067,27,20221025-103711
0,0,경기76아3538,3,-1,233000275,233001457,50,20221025-103726
0,0,경기76아3939,3,-1,233000275,233000106,154,20221025-103726
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103726
0,0,경기76아3545,3,-1,233000275,201000429,120,20221025-103726
0,0,경기76아3573,3,-1,233000275,233000067,27,20221025-103726
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-103726
0,0,경기76아3538,3,-1,233000275,233001457,50,20221025-103741
0,0,경기76아3939,3,-1,233000275,233002031,155,20221025-103741
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103741
0,0,경기76아3545,3,-1,233000275,201000429,120,20221025-103741
0,0,경기76아3573,3,-1,233000275,233000067,27,20221025-103741
0,0,경기76아3537,3,-1,233000275,233003126,179,20221025-103741
0,0,경기76아3939,3,-1,233000275,233002031,155,20221025-103756
0,0,경기76아3538,3,-1,233000275,233001457,50,20221025-103756
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103756
0,0,경기76아3545,3,-1,233000275,201000429,120,20221025-103756
0,0,경기76아3573,3,-1,233000275,233000067,27,20221025-103756
0,0,경기76아3538,3,-1,233000275,233001457,50,20221025-103810
0,0,경기76아3939,3,-1,233000275,233002028,156,20221025-103810
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103810
0,0,경기76아3545,3,-1,233000275,201000429,120,20221025-103810
0,0,경기76아3573,3,-1,233000275,233000067,27,20221025-103810
0,0,경기76아3538,3,-1,233000275,233001457,50,20221025-103825
0,0,경기76아3939,3,-1,233000275,233002028,156,20221025-103825
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103825
0,0,경기76아3545,3,-1,233000275,201000429,120,20221025-103825
0,0,경기76아3573,3,-1,233000275,233000067,27,20221025-103825
0,0,경기76아3538,3,-1,233000275,233001457,50,20221025-103840
0,0,경기76아3939,3,-1,233000275,233002028,156,20221025-103840
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103840
0,0,경기76아3545,3,-1,233000275,201000429,120,20221025-103840
0,0,경기76아3573,3,-1,233000275,233000067,27,20221025-103840
0,0,경기76아3538,3,-1,233000275,233001457,50,20221025-103856
0,0,경기76아3939,3,-1,233000275,233002028,156,20221025-103856
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103856
0,0,경기76아3573,3,-1,233000275,233000066,28,20221025-103856
0,0,경기76아3545,3,-1,233000275,201000429,120,20221025-103856
0,0,경기76아3538,3,-1,233000275,233001457,50,20221025-103912
0,0,경기76아3939,3,-1,233000275,233002028,156,20221025-103912
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103912
0,0,경기76아3545,3,-1,233000275,233000593,121,20221025-103912
0,0,경기76아3573,3,-1,233000275,233002132,29,20221025-103912
0,0,경기76아3538,3,-1,233000275,233001457,50,20221025-103927
0,0,경기76아3939,3,-1,233000275,233002028,156,20221025-103927
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103927
0,0,경기76아3545,3,-1,233000275,233000593,121,20221025-103927
0,0,경기76아3573,3,-1,233000275,233002132,29,20221025-103927
0,0,경기76아3538,3,-1,233000275,233001457,50,20221025-103942
0,0,경기76아3939,3,-1,233000275,233002028,156,20221025-103942
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103942
0,0,경기76아3545,3,-1,233000275,233000593,121,20221025-103942
0,0,경기76아3573,3,-1,233000275,233002132,29,20221025-103942
0,0,경기76아3538,3,-1,233000275,233001457,50,20221025-103957
0,0,경기76아3939,3,-1,233000275,233002028,156,20221025-103957
0,0,경기76아3940,3,-1,233000275,233001435,88,20221025-103957
0,0,경기76아3545,3,-1,233000275,233000592,122,20221025-103957
0,0,경기76아3573,3,-1,233000275,233002132,29,20221025-103957
0,0,경기76아3538,3,-1,233000275,233001457,50,20221025-104012
0,0,경기76아3939,3,-1,233000275,233001672,157,20221025-104012
