endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기76아3537,3,-1,233000275,233000703,31,20221022-120341
0,0,경기76아3940,3,-1,233000275,233001842,138,20221022-120341
0,0,경기76아3573,3,-1,233000275,233003122,1,20221022-120341
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-120356
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-120356
0,0,경기76아3537,3,-1,233000275,233000703,31,20221022-120356
0,0,경기76아3940,3,-1,233000275,233001842,138,20221022-120356
0,0,경기76아3573,3,-1,233000275,233003122,1,20221022-120356
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-120411
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-120411
0,0,경기76아3573,3,-1,233000275,233003122,1,20221022-120411
0,0,경기76아3537,3,-1,233000275,233000703,31,20221022-120411
0,0,경기76아3940,3,-1,233000275,233001842,138,20221022-120411
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-120426
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-120426
0,0,경기76아3573,3,-1,233000275,233003122,1,20221022-120426
0,0,경기76아3537,3,-1,233000275,233000703,31,20221022-120426
0,0,경기76아3940,3,-1,233000275,233000645,139,20221022-120426
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-120441
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-120441
0,0,경기76아3537,3,-1,233000275,233000703,31,20221022-120441
0,0,경기76아3573,3,-1,233000275,233003122,1,20221022-120441
0,0,경기76아3940,3,-1,233000275,233000645,139,20221022-120441
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-120456
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-120456
0,0,경기76아3537,3,-1,233000275,233000703,31,20221022-120456
0,0,경기76아3940,3,-1,233000275,233000645,139,20221022-120456
0,0,경기76아3573,3,-1,233000275,233003132,2,20221022-120456
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-120511
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-120511
0,0,경기76아3537,3,-1,233000275,233000703,31,20221022-120511
0,0,경기76아3573,3,-1,233000275,233003132,2,20221022-120511
0,0,경기76아3940,3,-1,233000275,233000645,139,20221022-120511
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-120526
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-120526
0,0,경기76아3940,3,-1,233000275,233000645,139,20221022-120526
0,0,경기76아3573,3,-1,233000275,233003132,2,20221022-120526
0,0,경기76아3537,3,-1,233000275,233000702,32,20221022-120526
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-120541
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-120541
0,0,경기76아3940,3,-1,233000275,233000645,139,20221022-120541
0,0,경기76아3573,3,-1,233000275,233003132,2,20221022-120541
0,0,경기76아3537,3,-1,233000275,233000702,32,20221022-120541
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-120556
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-120556
0,0,경기76아3940,3,-1,233000275,233000645,139,20221022-120556
0,0,경기76아3537,3,-1,233000275,233000702,32,20221022-120556
0,0,경기76아3573,3,-1,233000275,233003127,3,20221022-120556
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-120611
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-120611
0,0,경기76아3940,3,-1,233000275,233000645,139,20221022-120611
0,0,경기76아3537,3,-1,233000275,233000702,32,20221022-120611
0,0,경기76아3573,3,-1,233000275,233003127,3,20221022-120611
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-120626
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-120626
0,0,경기76아3537,3,-1,233000275,233000702,32,20221022-120626
0,0,경기76아3940,3,-1,233000275,233000645,139,20221022-120626
0,0,경기76아3573,3,-1,233000275,233003127,3,20221022-120626
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-120641
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-120641
0,0,경기76아3573,3,-1,233000275,233003128,4,20221022-120641
0,0,경기76아3940,3,-1,233000275,233000644,140,20221022-120641
0,0,경기76아3537,3,-1,233000275,233000702,32,20221022-120641
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-120656
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-120656
0,0,경기76아3940,3,-1,233000275,233000644,140,20221022-120656
0,0,경기76아3573,3,-1,233000275,233003128,4,20221022-120656
0,0,경기76아3537,3,-1,233000275,233000100,33,20221022-120656
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-120711
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-120711
0,0,경기76아3573,3,-1,233000275,233003128,4,20221022-120711
0,0,경기76아3537,3,-1,233000275,233000100,33,20221022-120711
0,0,경기76아3940,3,-1,233000275,233000644,140,20221022-120711
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-120726
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-120726
0,0,경기76아3573,3,-1,233000275,233003128,4,20221022-120726
0,0,경기76아3537,3,-1,233000275,233000100,33,20221022-120726
0,0,경기76아3940,3,-1,233000275,233000643,141,20221022-120726
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-120741
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-120741
0,0,경기76아3537,3,-1,233000275,233000100,33,20221022-120741
0,0,경기76아3573,3,-1,233000275,233003093,5,20221022-120741
0,0,경기76아3940,3,-1,233000275,233000643,141,20221022-120741
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-120756
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-120756
0,0,경기76아3537,3,-1,233000275,233000100,33,20221022-120756
0,0,경기76아3573,3,-1,233000275,233003093,5,20221022-120756
0,0,경기76아3940,3,-1,233000275,233000642,142,20221022-120756
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-120811
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-120811
0,0,경기76아3537,3,-1,233000275,233000100,33,20221022-120811
0,0,경기76아3573,3,-1,233000275,233003093,5,20221022-120811
0,0,경기76아3940,3,-1,233000275,233000642,142,20221022-120811
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-120826
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-120826
0,0,경기76아3537,3,-1,233000275,233000100,33,20221022-120826
0,0,경기76아3573,3,-1,233000275,233003093,5,20221022-120826
0,0,경기76아3940,3,-1,233000275,233000642,142,20221022-120826
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-120841
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-120841
0,0,경기76아3537,3,-1,233000275,233000100,33,20221022-120841
0,0,경기76아3573,3,-1,233000275,233003093,5,20221022-120841
0,0,경기76아3940,3,-1,233000275,233000642,142,20221022-120841
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-120856
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-120856
0,0,경기76아3537,3,-1,233000275,233000100,33,20221022-120856
0,0,경기76아3940,3,-1,233000275,233000642,142,20221022-120856
0,0,경기76아3573,3,-1,233000275,233003093,5,20221022-120856
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-120911
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-120911
0,0,경기76아3537,3,-1,233000275,233000100,33,20221022-120911
0,0,경기76아3940,3,-1,233000275,233000642,142,20221022-120911
0,0,경기76아3573,3,-1,233000275,233003093,5,20221022-120911
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-120926
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-120926
0,0,경기76아3537,3,-1,233000275,233000100,33,20221022-120926
0,0,경기76아3940,3,-1,233000275,233000642,142,20221022-120926
0,0,경기76아3573,3,-1,233000275,233000162,6,20221022-120926
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-120941
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-120941
0,0,경기76아3537,3,-1,233000275,233000100,33,20221022-120941
0,0,경기76아3940,3,-1,233000275,233000642,142,20221022-120941
0,0,경기76아3573,3,-1,233000275,233000162,6,20221022-120941
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-120956
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-120956
0,0,경기76아3537,3,-1,233000275,233000100,33,20221022-120956
0,0,경기76아3573,3,-1,233000275,233000162,6,20221022-120956
0,0,경기76아3940,3,-1,233000275,233000642,142,20221022-120956
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121011
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-121011
0,0,경기76아3537,3,-1,233000275,233000100,33,20221022-121011
0,0,경기76아3573,3,-1,233000275,233000162,6,20221022-121011
0,0,경기76아3940,3,-1,233000275,233000642,142,20221022-121011
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121026
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-121026
0,0,경기76아3537,3,-1,233000275,233000100,33,20221022-121026
0,0,경기76아3573,3,-1,233000275,233000162,6,20221022-121026
0,0,경기76아3940,3,-1,233000275,233000695,143,20221022-121026
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121041
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-121041
0,0,경기76아3573,3,-1,233000275,233000162,6,20221022-121041
0,0,경기76아3940,3,-1,233000275,233000695,143,20221022-121041
0,0,경기76아3537,3,-1,233000275,233000100,33,20221022-121041
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121056
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-121056
0,0,경기76아3940,3,-1,233000275,233000695,143,20221022-121056
0,0,경기76아3537,3,-1,233000275,233000100,33,20221022-121056
0,0,경기76아3573,3,-1,233000275,233000161,7,20221022-121056
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121111
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-121111
0,0,경기76아3940,3,-1,233000275,233000695,143,20221022-121111
0,0,경기76아3573,3,-1,233000275,233000161,7,20221022-121111
0,0,경기76아3537,3,-1,233000275,233000100,33,20221022-121111
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121126
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-121126
0,0,경기76아3573,3,-1,233000275,233000161,7,20221022-121126
0,0,경기76아3940,3,-1,233000275,233000695,143,20221022-121126
0,0,경기76아3537,3,-1,233000275,233000098,34,20221022-121126
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121141
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-121141
0,0,경기76아3940,3,-1,233000275,233000695,143,20221022-121141
0,0,경기76아3537,3,-1,233000275,233000098,34,20221022-121141
0,0,경기76아3573,3,-1,233000275,233000161,7,20221022-121141
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121156
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-121156
0,0,경기76아3940,3,-1,233000275,233000695,143,20221022-121156
0,0,경기76아3537,3,-1,233000275,233000098,34,20221022-121156
0,0,경기76아3573,3,-1,233000275,233000995,8,20221022-121156
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121211
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-121211
0,0,경기76아3940,3,-1,233000275,233000695,143,20221022-121211
0,0,경기76아3537,3,-1,233000275,233000098,34,20221022-121211
0,0,경기76아3573,3,-1,233000275,233000995,8,20221022-121211
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121226
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-121226
0,0,경기76아3573,3,-1,233000275,233000995,8,20221022-121226
0,0,경기76아3940,3,-1,233000275,233000695,143,20221022-121226
0,0,경기76아3537,3,-1,233000275,233001920,35,20221022-121226
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121241
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-121241
0,0,경기76아3573,3,-1,233000275,233000995,8,20221022-121241
0,0,경기76아3940,3,-1,233000275,233001921,144,20221022-121241
0,0,경기76아3537,3,-1,233000275,233001920,35,20221022-121241
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121256
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-121256
0,0,경기76아3573,3,-1,233000275,233000995,8,20221022-121256
0,0,경기76아3537,3,-1,233000275,233001920,35,20221022-121256
0,0,경기76아3940,3,-1,233000275,233001921,144,20221022-121256
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121311
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-121311
0,0,경기76아3573,3,-1,233000275,233000995,8,20221022-121311
0,0,경기76아3940,3,-1,233000275,233001921,144,20221022-121311
0,0,경기76아3537,3,-1,233000275,233001920,35,20221022-121311
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121326
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-121326
0,0,경기76아3940,3,-1,233000275,233001921,144,20221022-121326
0,0,경기76아3537,3,-1,233000275,233001920,35,20221022-121326
0,0,경기76아3573,3,-1,233000275,233000995,8,20221022-121326
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121341
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-121341
0,0,경기76아3573,3,-1,233000275,233000999,9,20221022-121341
0,0,경기76아3537,3,-1,233000275,233000701,36,20221022-121341
0,0,경기76아3940,3,-1,233000275,233000097,145,20221022-121341
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121356
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-121356
0,0,경기76아3537,3,-1,233000275,233000701,36,20221022-121356
0,0,경기76아3940,3,-1,233000275,233000097,145,20221022-121356
0,0,경기76아3573,3,-1,233000275,233000999,9,20221022-121356
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121411
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-121411
0,0,경기76아3573,3,-1,233000275,233000999,9,20221022-121411
0,0,경기76아3537,3,-1,233000275,233000701,36,20221022-121411
0,0,경기76아3940,3,-1,233000275,233000097,145,20221022-121411
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121426
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-121426
0,0,경기76아3573,3,-1,233000275,233000999,9,20221022-121426
0,0,경기76아3537,3,-1,233000275,233000701,36,20221022-121426
0,0,경기76아3940,3,-1,233000275,233000097,145,20221022-121426
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121441
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-121441
0,0,경기76아3573,3,-1,233000275,233000999,9,20221022-121441
0,0,경기76아3940,3,-1,233000275,233000097,145,20221022-121441
0,0,경기76아3537,3,-1,233000275,233000701,36,20221022-121441
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121456
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-121456
0,0,경기76아3573,3,-1,233000275,233000999,9,20221022-121456
0,0,경기76아3537,3,-1,233000275,233000701,36,20221022-121456
0,0,경기76아3940,3,-1,233000275,233000097,145,20221022-121456
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121511
0,0,경기76아3545,3,-1,233000275,233001435,88,20221022-121511
0,0,경기76아3573,3,-1,233000275,233000999,9,20221022-121511
0,0,경기76아3940,3,-1,233000275,233000097,145,20221022-121511
0,0,경기76아3537,3,-1,233000275,233000701,36,20221022-121511
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121526
0,0,경기76아3573,3,-1,233000275,233000999,9,20221022-121526
0,0,경기76아3940,3,-1,233000275,233000097,145,20221022-121526
0,0,경기76아3537,3,-1,233000275,233000701,36,20221022-121526
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121541
0,0,경기76아3573,3,-1,233000275,233000999,9,20221022-121541
0,0,경기76아3940,3,-1,233000275,233000097,145,20221022-121541
0,0,경기76아3537,3,-1,233000275,233000701,36,20221022-121541
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121556
0,0,경기76아3573,3,-1,233000275,233000999,9,20221022-121556
0,0,경기76아3940,3,-1,233000275,233000097,145,20221022-121556
0,0,경기76아3537,3,-1,233000275,233000701,36,20221022-121556
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121611
0,0,경기76아3573,3,-1,233000275,233000999,9,20221022-121611
0,0,경기76아3940,3,-1,233000275,233000097,145,20221022-121611
0,0,경기76아3537,3,-1,233000275,233000701,36,20221022-121611
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121626
0,0,경기76아3573,3,-1,233000275,233000999,9,20221022-121626
0,0,경기76아3940,3,-1,233000275,233000097,145,20221022-121626
0,0,경기76아3537,3,-1,233000275,233000701,36,20221022-121626
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121641
0,0,경기76아3940,3,-1,233000275,233000097,145,20221022-121641
0,0,경기76아3537,3,-1,233000275,233000701,36,20221022-121641
0,0,경기76아3573,3,-1,233000275,233000978,10,20221022-121641
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121656
0,0,경기76아3940,3,-1,233000275,233000097,145,20221022-121656
0,0,경기76아3537,3,-1,233000275,233000701,36,20221022-121656
0,0,경기76아3573,3,-1,233000275,233000978,10,20221022-121656
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121711
0,0,경기76아3940,3,-1,233000275,233000097,145,20221022-121711
0,0,경기76아3537,3,-1,233000275,233000701,36,20221022-121711
0,0,경기76아3545,3,-1,233000275,233000188,91,20221022-121711
0,0,경기76아3573,3,-1,233000275,233000978,10,20221022-121711
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121726
0,0,경기76아3573,3,-1,233000275,233000978,10,20221022-121726
0,0,경기76아3537,3,-1,233000275,233000701,36,20221022-121726
0,0,경기76아3940,3,-1,233000275,233000097,145,20221022-121726
0,0,경기76아3545,3,-1,233000275,233000188,91,20221022-121726
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121741
0,0,경기76아3573,3,-1,233000275,233000978,10,20221022-121741
0,0,경기76아3545,3,-1,233000275,233000188,91,20221022-121741
0,0,경기76아3940,3,-1,233000275,233000097,145,20221022-121741
0,0,경기76아3537,3,-1,233000275,233000670,37,20221022-121741
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121756
0,0,경기76아3573,3,-1,233000275,233000978,10,20221022-121756
0,0,경기76아3545,3,-1,233000275,233000188,91,20221022-121756
0,0,경기76아3537,3,-1,233000275,233000670,37,20221022-121756
0,0,경기76아3940,3,-1,233000275,233000101,146,20221022-121756
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121811
0,0,경기76아3573,3,-1,233000275,233000978,10,20221022-121811
0,0,경기76아3545,3,-1,233000275,233000188,91,20221022-121811
0,0,경기76아3940,3,-1,233000275,233000101,146,20221022-121811
0,0,경기76아3537,3,-1,233000275,233000670,37,20221022-121811
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121826
0,0,경기76아3573,3,-1,233000275,233000978,10,20221022-121826
0,0,경기76아3545,3,-1,233000275,233000188,91,20221022-121826
0,0,경기76아3537,3,-1,233000275,233000670,37,20221022-121826
0,0,경기76아3940,3,-1,233000275,233000101,146,20221022-121826
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121841
0,0,경기76아3573,3,-1,233000275,233000978,10,20221022-121841
0,0,경기76아3545,3,-1,233000275,233000188,91,20221022-121841
0,0,경기76아3940,3,-1,233000275,277101836,147,20221022-121841
0,0,경기76아3537,3,-1,233000275,233000669,38,20221022-121841
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121856
0,0,경기76아3573,3,-1,233000275,233000978,10,20221022-121856
0,0,경기76아3545,3,-1,233000275,233000188,91,20221022-121856
0,0,경기76아3940,3,-1,233000275,277101836,147,20221022-121856
0,0,경기76아3537,3,-1,233000275,233000669,38,20221022-121856
0,0,경기76아3534,3,-1,233000275,233003126,179,20221022-121911
0,0,경기76아3573,3,-1,233000275,233000978,10,20221022-121911
0,0,경기76아3940,3,-1,233000275,277101836,147,20221022-121911
0,0,경기76아3537,3,-1,233000275,233000668,39,20221022-121911
0,0,경기76아3545,3,-1,233000275,233001318,92,20221022-121911
0,0,경기76아3940,3,-1,233000275,277101836,147,20221022-121926
0,0,경기76아3545,3,-1,233000275,233001318,92,20221022-121926
0,0,경기76아3537,3,-1,233000275,233000668,39,20221022-121926
0,0,경기76아3573,3,-1,233000275,233000978,10,20221022-121926
0,0,경기76아3940,3,-1,233000275,277101836,147,20221022-121942
0,0,경기76아3537,3,-1,233000275,233000668,39,20221022-121942
0,0,경기76아3573,3,-1,233000275,233000978,10,20221022-121942
0,0,경기76아3545,3,-1,233000275,233000210,93,20221022-121942
0,0,경기76아3940,3,-1,233000275,277101836,147,20221022-121956
0,0,경기76아3573,3,-1,233000275,233000978,10,20221022-121956
0,0,경기76아3537,3,-1,233000275,233000668,39,20221022-121956
0,0,경기76아3545,3,-1,233000275,233000210,93,20221022-121956
0,0,경기76아3940,3,-1,233000275,277101836,147,20221022-122011
0,0,경기76아3573,3,-1,233000275,233000978,10,20221022-122011
0,0,경기76아3537,3,-1,233000275,233000668,39,20221022-122011
0,0,경기76아3545,3,-1,233000275,233000210,93,20221022-122011
0,0,경기76아3940,3,-1,233000275,277101836,147,20221022-122026
0,0,경기76아3545,3,-1,233000275,233000210,93,20221022-122026
0,0,경기76아3537,3,-1,233000275,233000668,39,20221022-122026
0,0,경기76아3573,3,-1,233000275,233003085,11,20221022-122026
0,0,경기76아3940,3,-1,233000275,277101836,147,20221022-122041
0,0,경기76아3573,3,-1,233000275,233003085,11,20221022-122041
0,0,경기76아3545,3,-1,233000275,233000730,94,20221022-122041
0,0,경기76아3537,3,-1,233000275,233000667,40,20221022-122041
0,0,경기76아3537,3,-1,233000275,233000667,40,20221022-122056
0,0,경기76아3940,3,-1,233000275,277101836,147,20221022-122056
0,0,경기76아3573,3,-1,233000275,233003085,11,20221022-122056
0,0,경기76아3545,3,-1,233000275,233000730,94,20221022-122056
0,0,경기76아3537,3,-1,233000275,233000667,40,20221022-122111
0,0,경기76아3940,3,-1,233000275,277101836,147,20221022-122111
0,0,경기76아3573,3,-1,233000275,233003085,11,20221022-122111
0,0,경기76아3545,3,-1,233000275,233000730,94,20221022-122111
0,0,경기76아3537,3,-1,233000275,233000667,40,20221022-122126
0,0,경기76아3940,3,-1,233000275,277101836,147,20221022-122126
0,0,경기76아3573,3,-1,233000275,233003085,11,20221022-122126
0,0,경기76아3545,3,-1,233000275,233000730,94,20221022-122126
0,0,경기76아3940,3,-1,233000275,277101836,147,20221022-122141
0,0,경기76아3573,3,-1,233000275,233003085,11,20221022-122141
0,0,경기76아3537,3,-1,233000275,233000667,40,20221022-122141
0,0,경기76아3545,3,-1,233000275,233000729,95,20221022-122141
0,0,경기76아3940,3,-1,233000275,277101836,147,20221022-122156
0,0,경기76아3573,3,-1,233000275,233003085,11,20221022-122156
0,0,경기76아3545,3,-1,233000275,233000729,95,20221022-122156
0,0,경기76아3537,3,-1,233000275,233000667,40,20221022-122156
0,0,경기76아3940,3,-1,233000275,277101836,147,20221022-122211
0,0,경기76아3573,3,-1,233000275,233003085,11,20221022-122211
0,0,경기76아3545,3,-1,233000275,233000729,95,20221022-122211
0,0,경기76아3537,3,-1,233000275,233000667,40,20221022-122211
0,0,경기76아3940,3,-1,233000275,277101836,147,20221022-122226
0,0,경기76아3573,3,-1,233000275,233003085,11,20221022-122226
0,0,경기76아3545,3,-1,233000275,233000729,95,20221022-122226
0,0,경기76아3537,3,-1,233000275,233000667,40,20221022-122226
0,0,경기76아3573,3,-1,233000275,233003085,11,20221022-122241
0,0,경기76아3545,3,-1,233000275,233000729,95,20221022-122241
0,0,경기76아3940,3,-1,233000275,277101836,147,20221022-122241
0,0,경기76아3537,3,-1,233000275,233000667,40,20221022-122241
0,0,경기76아3573,3,-1,233000275,233003085,11,20221022-122256
0,0,경기76아3537,3,-1,233000275,233000667,40,20221022-122256
0,0,경기76아3940,3,-1,233000275,233000708,148,20221022-122256
0,0,경기76아3545,3,-1,233000275,233000729,95,20221022-122256
0,0,경기76아3537,3,-1,233000275,233000667,40,20221022-122311
0,0,경기76아3573,3,-1,233000275,233003085,11,20221022-122311
0,0,경기76아3545,3,-1,233000275,233000729,95,20221022-122311
0,0,경기76아3940,3,-1,233000275,233000708,148,20221022-122311
0,0,경기76아3537,3,-1,233000275,233000667,40,20221022-122326
0,0,경기76아3545,3,-1,233000275,233000729,95,20221022-122326
0,0,경기76아3940,3,-1,233000275,233000708,148,20221022-122326
0,0,경기76아3573,3,-1,233000275,233000964,12,20221022-122326
0,0,경기76아3537,3,-1,233000275,233000667,40,20221022-122341
0,0,경기76아3545,3,-1,233000275,233000729,95,20221022-122341
0,0,경기76아3573,3,-1,233000275,233000964,12,20221022-122341
0,0,경기76아3940,3,-1,233000275,233000708,148,20221022-122341
0,0,경기76아3537,3,-1,233000275,233000667,40,20221022-122356
0,0,경기76아3573,3,-1,233000275,233000964,12,20221022-122356
0,0,경기76아3940,3,-1,233000275,233000708,148,20221022-122356
0,0,경기76아3545,3,-1,233000275,233000729,95,20221022-122356
0,0,경기76아3537,3,-1,233000275,233000667,40,20221022-122411
0,0,경기76아3940,3,-1,233000275,233000708,148,20221022-122411
0,0,경기76아3573,3,-1,233000275,233000964,12,20221022-122411
0,0,경기76아3545,3,-1,233000275,233000728,96,20221022-122411
0,0,경기76아3537,3,-1,233000275,233000667,40,20221022-122425
0,0,경기76아3940,3,-1,233000275,233000708,148,20221022-122425
0,0,경기76아3573,3,-1,233000275,233000964,12,20221022-122425
0,0,경기76아3545,3,-1,233000275,233000728,96,20221022-122425
0,0,경기76아3537,3,-1,233000275,233000667,40,20221022-122440
0,0,경기76아3573,3,-1,233000275,233000964,12,20221022-122440
0,0,경기76아3940,3,-1,233000275,233000641,149,20221022-122440
0,0,경기76아3545,3,-1,233000275,233001404,97,20221022-122440
0,0,경기76아3573,3,-1,233000275,233000964,12,20221022-122456
0,0,경기76아3940,3,-1,233000275,233000641,149,20221022-122456
0,0,경기76아3545,3,-1,233000275,233001404,97,20221022-122456
0,0,경기76아3537,3,-1,233000275,233000286,41,20221022-122456
0,0,경기76아3573,3,-1,233000275,233000964,12,20221022-122512
0,0,경기76아3940,3,-1,233000275,233000641,149,20221022-122512
0,0,경기76아3537,3,-1,233000275,233000286,41,20221022-122512
0,0,경기76아3545,3,-1,233000275,233000727,98,20221022-122512
0,0,경기76아3573,3,-1,233000275,233000964,12,20221022-122527
0,0,경기76아3940,3,-1,233000275,233000641,149,20221022-122527
0,0,경기76아3537,3,-1,233000275,233000288,42,20221022-122527
0,0,경기76아3545,3,-1,233000275,233000727,98,20221022-122527
0,0,경기76아3573,3,-1,233000275,233000964,12,20221022-122542
0,0,경기76아3940,3,-1,233000275,233000641,149,20221022-122542
0,0,경기76아3545,3,-1,233000275,233000727,98,20221022-122542
0,0,경기76아3537,3,-1,233000275,233000288,42,20221022-122542
0,0,경기76아3573,3,-1,233000275,233000964,12,20221022-122557
0,0,경기76아3940,3,-1,233000275,233000641,149,20221022-122557
0,0,경기76아3545,3,-1,233000275,233000727,98,20221022-122557
0,0,경기76아3537,3,-1,233000275,233000276,43,20221022-122557
0,0,경기76아3573,3,-1,233000275,233000964,12,20221022-122612
0,0,경기76아3545,3,-1,233000275,233000727,98,20221022-122612
0,0,경기76아3537,3,-1,233000275,233000276,43,20221022-122612
0,0,경기76아3940,3,-1,233000275,233000641,149,20221022-122612
0,0,경기76아3573,3,-1,233000275,233000964,12,20221022-122627
0,0,경기76아3545,3,-1,233000275,233000727,98,20221022-122627
0,0,경기76아3537,3,-1,233000275,233000276,43,20221022-122627
0,0,경기76아3940,3,-1,233000275,233000640,150,20221022-122627
