endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기76아3545,3,-1,233000275,233000774,76,20221024-065226
0,0,경기76아3534,3,-1,233000275,233000286,41,20221024-065241
0,0,경기76아3538,3,-1,233000275,233000978,10,20221024-065241
0,0,경기76아3545,3,-1,233000275,233000774,76,20221024-065241
0,0,경기76아3538,3,-1,233000275,233000978,10,20221024-065256
0,0,경기76아3534,3,-1,233000275,233000288,42,20221024-065256
0,0,경기76아3545,3,-1,233000275,233000774,76,20221024-065256
0,0,경기76아3538,3,-1,233000275,233000978,10,20221024-065312
0,0,경기76아3534,3,-1,233000275,233000288,42,20221024-065312
0,0,경기76아3545,3,-1,233000275,233000774,76,20221024-065312
0,0,경기76아3538,3,-1,233000275,233000978,10,20221024-065326
0,0,경기76아3534,3,-1,233000275,233000288,42,20221024-065326
0,0,경기76아3545,3,-1,233000275,233000774,76,20221024-065326
0,0,경기76아3534,3,-1,233000275,233000288,42,20221024-065341
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-065341
0,0,경기76아3545,3,-1,233000275,233000774,76,20221024-065341
0,0,경기76아3534,3,-1,233000275,233000288,42,20221024-065356
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-065356
0,0,경기76아3545,3,-1,233000275,233000773,77,20221024-065356
0,0,경기76아3534,3,-1,233000275,233000288,42,20221024-065411
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-065411
0,0,경기76아3545,3,-1,233000275,233000773,77,20221024-065411
0,0,경기76아3534,3,-1,233000275,233000288,42,20221024-065426
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-065426
0,0,경기76아3545,3,-1,233000275,233000773,77,20221024-065426
0,0,경기76아3534,3,-1,233000275,233000288,42,20221024-065441
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-065441
0,0,경기76아3545,3,-1,233000275,233003082,78,20221024-065441
0,0,경기76아3534,3,-1,233000275,233000288,42,20221024-065456
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-065456
0,0,경기76아3545,3,-1,233000275,233003082,78,20221024-065456
0,0,경기76아3534,3,-1,233000275,233000288,42,20221024-065511
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-065511
0,0,경기76아3545,3,-1,233000275,233003082,78,20221024-065511
0,0,경기76아3534,3,-1,233000275,233000288,42,20221024-065526
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-065526
0,0,경기76아3545,3,-1,233000275,233003082,78,20221024-065526
0,0,경기76아3534,3,-1,233000275,233000288,42,20221024-065541
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-065541
0,0,경기76아3545,3,-1,233000275,233003082,78,20221024-065541
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-065556
0,0,경기76아3534,3,-1,233000275,233000288,42,20221024-065556
0,0,경기76아3545,3,-1,233000275,233003082,78,20221024-065556
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-065611
0,0,경기76아3534,3,-1,233000275,233000276,43,20221024-065611
0,0,경기76아3545,3,-1,233000275,233003082,78,20221024-065611
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-065626
0,0,경기76아3534,3,-1,233000275,233000276,43,20221024-065626
0,0,경기76아3545,3,-1,233000275,233003082,78,20221024-065626
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-065641
0,0,경기76아3534,3,-1,233000275,233000276,43,20221024-065641
0,0,경기76아3545,3,-1,233000275,233000772,79,20221024-065641
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-065656
0,0,경기76아3534,3,-1,233000275,233002538,44,20221024-065656
0,0,경기76아3545,3,-1,233000275,233000772,79,20221024-065656
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-065711
0,0,경기76아3534,3,-1,233000275,233002538,44,20221024-065711
0,0,경기76아3545,3,-1,233000275,233000772,79,20221024-065711
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-065726
0,0,경기76아3534,3,-1,233000275,233002538,44,20221024-065726
0,0,경기76아3545,3,-1,233000275,233000772,79,20221024-065726
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-065741
0,0,경기76아3534,3,-1,233000275,233002538,44,20221024-065741
0,0,경기76아3545,3,-1,233000275,233000772,79,20221024-065741
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-065756
0,0,경기76아3534,3,-1,233000275,233001841,45,20221024-065756
0,0,경기76아3545,3,-1,233000275,233000772,79,20221024-065756
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-065811
0,0,경기76아3534,3,-1,233000275,233002398,46,20221024-065811
0,0,경기76아3545,3,-1,233000275,233000772,79,20221024-065811
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-065826
0,0,경기76아3534,3,-1,233000275,233002398,46,20221024-065826
0,0,경기76아3545,3,-1,233000275,233000771,80,20221024-065826
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-065841
0,0,경기76아3534,3,-1,233000275,233002398,46,20221024-065841
0,0,경기76아3545,3,-1,233000275,233000771,80,20221024-065841
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-065856
0,0,경기76아3534,3,-1,233000275,233002398,46,20221024-065856
0,0,경기76아3545,3,-1,233000275,233000771,80,20221024-065856
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-065911
0,0,경기76아3534,3,-1,233000275,233002234,47,20221024-065911
0,0,경기76아3545,3,-1,233000275,233000770,81,20221024-065911
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-065926
0,0,경기76아3534,3,-1,233000275,233002234,47,20221024-065926
0,0,경기76아3545,3,-1,233000275,233000770,81,20221024-065926
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-065941
0,0,경기76아3534,3,-1,233000275,233002234,47,20221024-065941
0,0,경기76아3545,3,-1,233000275,233000770,81,20221024-065941
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-065956
0,0,경기76아3534,3,-1,233000275,233002234,47,20221024-065956
0,0,경기76아3545,3,-1,233000275,233000770,81,20221024-065956
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-070011
0,0,경기76아3534,3,-1,233000275,233002234,47,20221024-070011
0,0,경기76아3545,3,-1,233000275,233000770,81,20221024-070011
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-070026
0,0,경기76아3534,3,-1,233000275,233002234,47,20221024-070026
0,0,경기76아3545,3,-1,233000275,233000770,81,20221024-070026
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-070041
0,0,경기76아3534,3,-1,233000275,233002234,47,20221024-070041
0,0,경기76아3545,3,-1,233000275,233000770,81,20221024-070041
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-070056
0,0,경기76아3534,3,-1,233000275,233002234,47,20221024-070056
0,0,경기76아3545,3,-1,233000275,233000770,81,20221024-070056
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-070111
0,0,경기76아3534,3,-1,233000275,233002234,47,20221024-070111
0,0,경기76아3545,3,-1,233000275,233000770,81,20221024-070111
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-070126
0,0,경기76아3534,3,-1,233000275,233002234,47,20221024-070126
0,0,경기76아3545,3,-1,233000275,233000769,82,20221024-070126
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-070141
0,0,경기76아3534,3,-1,233000275,233002234,47,20221024-070141
0,0,경기76아3545,3,-1,233000275,233000769,82,20221024-070141
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-070156
0,0,경기76아3534,3,-1,233000275,233002234,47,20221024-070156
0,0,경기76아3545,3,-1,233000275,233000769,82,20221024-070156
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-070211
0,0,경기76아3534,3,-1,233000275,233002234,47,20221024-070211
0,0,경기76아3545,3,-1,233000275,233000768,83,20221024-070211
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-070226
0,0,경기76아3534,3,-1,233000275,233002234,47,20221024-070226
0,0,경기76아3545,3,-1,233000275,233000768,83,20221024-070226
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-070241
0,0,경기76아3534,3,-1,233000275,233002234,47,20221024-070241
0,0,경기76아3545,3,-1,233000275,233000768,83,20221024-070241
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-070256
0,0,경기76아3534,3,-1,233000275,233000576,48,20221024-070256
0,0,경기76아3545,3,-1,233000275,233001046,84,20221024-070256
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-070310
0,0,경기76아3534,3,-1,233000275,233000576,48,20221024-070310
0,0,경기76아3545,3,-1,233000275,233001046,84,20221024-070310
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-070325
0,0,경기76아3534,3,-1,233000275,233000576,48,20221024-070325
0,0,경기76아3545,3,-1,233000275,233001749,85,20221024-070325
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-070340
0,0,경기76아3534,3,-1,233000275,233000576,48,20221024-070340
0,0,경기76아3545,3,-1,233000275,233001749,85,20221024-070340
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-070355
0,0,경기76아3534,3,-1,233000275,233000945,49,20221024-070355
0,0,경기76아3545,3,-1,233000275,233002159,86,20221024-070355
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-070410
0,0,경기76아3534,3,-1,233000275,233000945,49,20221024-070410
0,0,경기76아3545,3,-1,233000275,233002159,86,20221024-070410
0,0,경기76아3538,3,-1,233000275,233003085,11,20221024-070425
0,0,경기76아3534,3,-1,233000275,233000945,49,20221024-070425
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-070425
0,0,경기76아3534,3,-1,233000275,233000945,49,20221024-070440
0,0,경기76아3538,3,-1,233000275,233002443,13,20221024-070440
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-070440
0,0,경기76아3534,3,-1,233000275,233001457,50,20221024-070455
0,0,경기76아3538,3,-1,233000275,233001719,14,20221024-070455
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-070455
0,0,경기76아3538,3,-1,233000275,233001719,14,20221024-070511
0,0,경기76아3534,3,-1,233000275,233001457,50,20221024-070511
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-070511
0,0,경기76아3538,3,-1,233000275,233001719,14,20221024-070526
0,0,경기76아3534,3,-1,233000275,233001457,50,20221024-070526
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-070526
0,0,경기76아3534,3,-1,233000275,233001457,50,20221024-070541
0,0,경기76아3538,3,-1,233000275,233001720,15,20221024-070541
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-070541
0,0,경기76아3534,3,-1,233000275,233001457,50,20221024-070556
0,0,경기76아3538,3,-1,233000275,233001720,15,20221024-070556
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-070556
0,0,경기76아3538,3,-1,233000275,233001720,15,20221024-070611
0,0,경기76아3534,3,-1,233000275,233001457,50,20221024-070611
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-070611
0,0,경기76아3538,3,-1,233000275,233001720,15,20221024-070626
0,0,경기76아3534,3,-1,233000275,233000596,51,20221024-070626
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-070626
0,0,경기76아3538,3,-1,233000275,233001720,15,20221024-070641
0,0,경기76아3534,3,-1,233000275,233000596,51,20221024-070641
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-070641
0,0,경기76아3538,3,-1,233000275,233001720,15,20221024-070656
0,0,경기76아3534,3,-1,233000275,233000596,51,20221024-070656
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-070656
0,0,경기76아3538,3,-1,233000275,233001720,15,20221024-070711
0,0,경기76아3534,3,-1,233000275,233000595,52,20221024-070711
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-070711
0,0,경기76아3538,3,-1,233000275,233001720,15,20221024-070726
0,0,경기76아3534,3,-1,233000275,233000595,52,20221024-070726
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-070726
0,0,경기76아3534,3,-1,233000275,233000595,52,20221024-070741
0,0,경기76아3538,3,-1,233000275,233001720,15,20221024-070741
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-070741
0,0,경기76아3534,3,-1,233000275,233000595,52,20221024-070756
0,0,경기76아3538,3,-1,233000275,233001720,15,20221024-070756
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-070756
0,0,경기76아3534,3,-1,233000275,233000595,52,20221024-070811
0,0,경기76아3538,3,-1,233000275,233001720,15,20221024-070811
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-070811
0,0,경기76아3534,3,-1,233000275,233000595,52,20221024-070826
0,0,경기76아3538,3,-1,233000275,233002558,16,20221024-070826
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-070826
0,0,경기76아3534,3,-1,233000275,233000595,52,20221024-070841
0,0,경기76아3538,3,-1,233000275,233002558,16,20221024-070841
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-070841
0,0,경기76아3538,3,-1,233000275,233002558,16,20221024-070856
0,0,경기76아3534,3,-1,233000275,233000594,53,20221024-070856
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-070856
0,0,경기76아3538,3,-1,233000275,233002558,16,20221024-070911
0,0,경기76아3534,3,-1,233000275,233000594,53,20221024-070911
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-070911
0,0,경기76아3538,3,-1,233000275,233002558,16,20221024-070926
0,0,경기76아3534,3,-1,233000275,233000594,53,20221024-070926
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-070926
0,0,경기76아3538,3,-1,233000275,233002558,16,20221024-070941
0,0,경기76아3534,3,-1,233000275,233000002,54,20221024-070941
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-070941
0,0,경기76아3538,3,-1,233000275,233002558,16,20221024-070956
0,0,경기76아3534,3,-1,233000275,233000002,54,20221024-070956
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-070956
0,0,경기76아3538,3,-1,233000275,233002558,16,20221024-071013
0,0,경기76아3534,3,-1,233000275,233000002,54,20221024-071013
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071013
0,0,경기76아3538,3,-1,233000275,233002558,16,20221024-071026
0,0,경기76아3534,3,-1,233000275,233001986,55,20221024-071026
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071026
0,0,경기76아3538,3,-1,233000275,233002558,16,20221024-071041
0,0,경기76아3534,3,-1,233000275,233001986,55,20221024-071041
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071041
0,0,경기76아3534,3,-1,233000275,233001986,55,20221024-071056
0,0,경기76아3538,3,-1,233000275,233002376,17,20221024-071056
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071056
0,0,경기76아3534,3,-1,233000275,201000260,56,20221024-071111
0,0,경기76아3538,3,-1,233000275,233002376,17,20221024-071111
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071111
0,0,경기76아3534,3,-1,233000275,201000260,56,20221024-071126
0,0,경기76아3538,3,-1,233000275,233002376,17,20221024-071126
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071126
0,0,경기76아3538,3,-1,233000275,233002376,17,20221024-071141
0,0,경기76아3534,3,-1,233000275,201000038,57,20221024-071141
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071141
0,0,경기76아3538,3,-1,233000275,233002376,17,20221024-071156
0,0,경기76아3534,3,-1,233000275,201000038,57,20221024-071156
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071156
0,0,경기76아3538,3,-1,233000275,233002376,17,20221024-071211
0,0,경기76아3534,3,-1,233000275,201000038,57,20221024-071211
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071211
0,0,경기76아3538,3,-1,233000275,233002376,17,20221024-071226
0,0,경기76아3534,3,-1,233000275,201000038,57,20221024-071226
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071226
0,0,경기76아3538,3,-1,233000275,233002376,17,20221024-071241
0,0,경기76아3534,3,-1,233000275,201000038,57,20221024-071241
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071241
0,0,경기76아3538,3,-1,233000275,233002376,17,20221024-071257
0,0,경기76아3534,3,-1,233000275,201000038,57,20221024-071257
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071257
0,0,경기76아3538,3,-1,233000275,233002376,17,20221024-071312
0,0,경기76아3534,3,-1,233000275,201000038,57,20221024-071312
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071312
0,0,경기76아3534,3,-1,233000275,201000038,57,20221024-071327
0,0,경기76아3538,3,-1,233000275,233001219,18,20221024-071327
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071327
0,0,경기76아3534,3,-1,233000275,201000038,57,20221024-071342
0,0,경기76아3538,3,-1,233000275,233001219,18,20221024-071342
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071342
0,0,경기76아3534,3,-1,233000275,201000038,57,20221024-071357
0,0,경기76아3538,3,-1,233000275,233001219,18,20221024-071357
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071357
0,0,경기76아3538,3,-1,233000275,233001219,18,20221024-071412
0,0,경기76아3534,3,-1,233000275,201000038,57,20221024-071412
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071412
0,0,경기76아3538,3,-1,233000275,233001219,18,20221024-071427
0,0,경기76아3534,3,-1,233000275,201000038,57,20221024-071427
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071427
0,0,경기76아3538,3,-1,233000275,233001219,18,20221024-071442
0,0,경기76아3534,3,-1,233000275,201000038,57,20221024-071442
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071442
0,0,경기76아3538,3,-1,233000275,233001219,18,20221024-071457
0,0,경기76아3534,3,-1,233000275,201000038,57,20221024-071457
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071457
0,0,경기76아3538,3,-1,233000275,233001219,18,20221024-071512
0,0,경기76아3534,3,-1,233000275,201000038,57,20221024-071512
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071512
0,0,경기76아3534,3,-1,233000275,201000038,57,20221024-071527
0,0,경기76아3538,3,-1,233000275,233001677,19,20221024-071527
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071527
0,0,경기76아3538,3,-1,233000275,233001677,19,20221024-071542
0,0,경기76아3534,3,-1,233000275,201000038,57,20221024-071542
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071542
0,0,경기76아3534,3,-1,233000275,201000038,57,20221024-071557
0,0,경기76아3538,3,-1,233000275,233001677,19,20221024-071557
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071557
0,0,경기76아3534,3,-1,233000275,201000038,57,20221024-071612
0,0,경기76아3538,3,-1,233000275,233001675,20,20221024-071612
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071612
0,0,경기76아3534,3,-1,233000275,233000782,58,20221024-071627
0,0,경기76아3538,3,-1,233000275,233001675,20,20221024-071627
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071627
0,0,경기76아3538,3,-1,233000275,233001675,20,20221024-071642
0,0,경기76아3534,3,-1,233000275,233000782,58,20221024-071642
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071642
0,0,경기76아3538,3,-1,233000275,233001994,21,20221024-071657
0,0,경기76아3534,3,-1,233000275,233000782,58,20221024-071657
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071657
0,0,경기76아3534,3,-1,233000275,233000782,58,20221024-071711
0,0,경기76아3538,3,-1,233000275,233001673,22,20221024-071711
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071711
0,0,경기76아3534,3,-1,233000275,233000782,58,20221024-071727
0,0,경기76아3538,3,-1,233000275,233002029,23,20221024-071727
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071727
0,0,경기76아3534,3,-1,233000275,233000782,58,20221024-071741
0,0,경기76아3538,3,-1,233000275,233002029,23,20221024-071741
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071741
0,0,경기76아3534,3,-1,233000275,233000782,58,20221024-071756
0,0,경기76아3538,3,-1,233000275,233002029,23,20221024-071756
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071756
0,0,경기76아3534,3,-1,233000275,233000782,58,20221024-071811
0,0,경기76아3538,3,-1,233000275,233002030,24,20221024-071811
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071811
0,0,경기76아3534,3,-1,233000275,233000782,58,20221024-071826
0,0,경기76아3538,3,-1,233000275,233002030,24,20221024-071826
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071826
0,0,경기76아3538,3,-1,233000275,233002030,24,20221024-071841
0,0,경기76아3534,3,-1,233000275,233000782,58,20221024-071841
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071841
0,0,경기76아3538,3,-1,233000275,233002030,24,20221024-071856
0,0,경기76아3534,3,-1,233000275,233000781,59,20221024-071856
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071856
0,0,경기76아3538,3,-1,233000275,233002030,24,20221024-071912
0,0,경기76아3534,3,-1,233000275,233000781,59,20221024-071912
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071912
0,0,경기76아3538,3,-1,233000275,233002030,24,20221024-071927
0,0,경기76아3534,3,-1,233000275,233000781,59,20221024-071927
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071927
0,0,경기76아3538,3,-1,233000275,233002030,24,20221024-071942
0,0,경기76아3534,3,-1,233000275,233000781,59,20221024-071942
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071942
0,0,경기76아3538,3,-1,233000275,233002030,24,20221024-071957
0,0,경기76아3534,3,-1,233000275,233000781,59,20221024-071957
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-071957
0,0,경기76아3538,3,-1,233000275,233002030,24,20221024-072011
0,0,경기76아3534,3,-1,233000275,233000849,60,20221024-072011
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-072011
0,0,경기76아3538,3,-1,233000275,233002030,24,20221024-072026
0,0,경기76아3534,3,-1,233000275,233000848,61,20221024-072026
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-072026
0,0,경기76아3538,3,-1,233000275,233002030,24,20221024-072041
0,0,경기76아3534,3,-1,233000275,233000848,61,20221024-072041
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-072041
0,0,경기76아3534,3,-1,233000275,233000848,61,20221024-072056
0,0,경기76아3538,3,-1,233000275,233000109,25,20221024-072056
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-072056
0,0,경기76아3534,3,-1,233000275,233000848,61,20221024-072111
0,0,경기76아3538,3,-1,233000275,233000109,25,20221024-072111
0,0,경기76아3545,3,-1,233000275,233001828,87,20221024-072111
0,0,경기76아3534,3,-1,233000275,233000848,61,20221024-072126
0,0,경기76아3538,3,-1,233000275,233000109,25,20221024-072126
0,0,경기76아3538,3,-1,233000275,233000108,26,20221024-072141
0,0,경기76아3534,3,-1,233000275,233000847,62,20221024-072141
0,0,경기76아3538,3,-1,233000275,233000108,26,20221024-072156
0,0,경기76아3534,3,-1,233000275,233000847,62,20221024-072156
0,0,경기76아3537,3,-1,233000275,233003122,1,20221024-072156
0,0,경기76아3538,3,-1,233000275,233000108,26,20221024-072211
0,0,경기76아3534,3,-1,233000275,233002174,63,20221024-072211
0,0,경기76아3537,3,-1,233000275,233003122,1,20221024-072211
0,0,경기76아3545,3,-1,233000275,233000188,91,20221024-072211
0,0,경기76아3534,3,-1,233000275,233002174,63,20221024-072226
0,0,경기76아3538,3,-1,233000275,233000108,26,20221024-072226
0,0,경기76아3545,3,-1,233000275,233000188,91,20221024-072226
0,0,경기76아3537,3,-1,233000275,233003122,1,20221024-072226
0,0,경기76아3538,3,-1,233000275,233000067,27,20221024-072241
0,0,경기76아3534,3,-1,233000275,233002174,63,20221024-072241
0,0,경기76아3537,3,-1,233000275,233003122,1,20221024-072241
0,0,경기76아3545,3,-1,233000275,233000188,91,20221024-072241
0,0,경기76아3538,3,-1,233000275,233000067,27,20221024-072256
0,0,경기76아3534,3,-1,233000275,233002174,63,20221024-072256
0,0,경기76아3537,3,-1,233000275,233003122,1,20221024-072256
0,0,경기76아3545,3,-1,233000275,233000188,91,20221024-072256
0,0,경기76아3538,3,-1,233000275,233000067,27,20221024-072311
0,0,경기76아3534,3,-1,233000275,233002174,63,20221024-072311
0,0,경기76아3545,3,-1,233000275,233000188,91,20221024-072311
0,0,경기76아3537,3,-1,233000275,233003122,1,20221024-072311
0,0,경기76아3538,3,-1,233000275,233000067,27,20221024-072326
0,0,경기76아3534,3,-1,233000275,233000055,64,20221024-072326
0,0,경기76아3545,3,-1,233000275,233000188,91,20221024-072326
0,0,경기76아3537,3,-1,233000275,233003122,1,20221024-072326
0,0,경기76아3538,3,-1,233000275,233000067,27,20221024-072341
0,0,경기76아3534,3,-1,233000275,233000846,65,20221024-072341
0,0,경기76아3545,3,-1,233000275,233000188,91,20221024-072341
0,0,경기76아3537,3,-1,233000275,233003122,1,20221024-072341
0,0,경기76아3538,3,-1,233000275,233000067,27,20221024-072356
0,0,경기76아3534,3,-1,233000275,233000845,66,20221024-072356
0,0,경기76아3545,3,-1,233000275,233000188,91,20221024-072356
0,0,경기76아3537,3,-1,233000275,233003132,2,20221024-072356
0,0,경기76아3538,3,-1,233000275,233000067,27,20221024-072411
0,0,경기76아3534,3,-1,233000275,233000845,66,20221024-072411
0,0,경기76아3545,3,-1,233000275,233000188,91,20221024-072411
0,0,경기76아3537,3,-1,233000275,233003132,2,20221024-072411
0,0,경기76아3538,3,-1,233000275,233000067,27,20221024-072426
0,0,경기76아3534,3,-1,233000275,233000845,66,20221024-072426
0,0,경기76아3537,3,-1,233000275,233003132,2,20221024-072426
0,0,경기76아3545,3,-1,233000275,233001318,92,20221024-072426
0,0,경기76아3538,3,-1,233000275,233000066,28,20221024-072441
0,0,경기76아3534,3,-1,233000275,233002150,67,20221024-072441
0,0,경기76아3537,3,-1,233000275,233003132,2,20221024-072441
0,0,경기76아3545,3,-1,233000275,233001318,92,20221024-072441
0,0,경기76아3538,3,-1,233000275,233000066,28,20221024-072456
0,0,경기76아3534,3,-1,233000275,233002150,67,20221024-072456
0,0,경기76아3537,3,-1,233000275,233003132,2,20221024-072456
0,0,경기76아3545,3,-1,233000275,233000210,93,20221024-072456
0,0,경기76아3538,3,-1,233000275,233000066,28,20221024-072511
0,0,경기76아3534,3,-1,233000275,233002150,67,20221024-072511
0,0,경기76아3537,3,-1,233000275,233003132,2,20221024-072511
0,0,경기76아3545,3,-1,233000275,233000210,93,20221024-072511
0,0,경기76아3534,3,-1,233000275,233002150,67,20221024-072526
0,0,경기76아3538,3,-1,233000275,233002132,29,20221024-072526
0,0,경기76아3537,3,-1,233000275,233003132,2,20221024-072526
0,0,경기76아3545,3,-1,233000275,233000210,93,20221024-072526
0,0,경기76아3534,3,-1,233000275,233002150,67,20221024-072541
0,0,경기76아3538,3,-1,233000275,233002132,29,20221024-072541
0,0,경기76아3537,3,-1,233000275,233003132,2,20221024-072541
0,0,경기76아3545,3,-1,233000275,233000210,93,20221024-072541
0,0,경기76아3538,3,-1,233000275,233002132,29,20221024-072556
0,0,경기76아3534,3,-1,233000275,233002150,67,20221024-072556
0,0,경기76아3537,3,-1,233000275,233003132,2,20221024-072556
0,0,경기76아3545,3,-1,233000275,233000730,94,20221024-072556
0,0,경기76아3538,3,-1,233000275,233002132,29,20221024-072611
0,0,경기76아3534,3,-1,233000275,233000844,68,20221024-072611
0,0,경기76아3537,3,-1,233000275,233003132,2,20221024-072611
0,0,경기76아3545,3,-1,233000275,233000730,94,20221024-072611
0,0,경기76아3538,3,-1,233000275,233002132,29,20221024-072626
