endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기76아3539,3,-1,233000277,233003126,188,20221021-182313
0,0,경기76아3936,3,-1,233000277,233000374,10,20221021-182313
0,0,경기76아3571,3,-1,233000277,233001976,76,20221021-182313
0,0,경기76아3362,3,-1,233000277,233002031,152,20221021-182328
0,0,경기76아3572,3,-1,233000277,233002029,37,20221021-182328
0,0,경기76아3570,3,-1,233000277,233000643,138,20221021-182328
0,0,경기76아3539,3,-1,233000277,233003126,188,20221021-182328
0,0,경기76아3571,3,-1,233000277,233001976,76,20221021-182328
0,0,경기76아3936,3,-1,233000277,233000374,10,20221021-182328
0,0,경기76아3570,3,-1,233000277,233000643,138,20221021-182343
0,0,경기76아3572,3,-1,233000277,233002029,37,20221021-182343
0,0,경기76아3362,3,-1,233000277,233002028,153,20221021-182343
0,0,경기76아3571,3,-1,233000277,233001976,76,20221021-182343
0,0,경기76아3936,3,-1,233000277,233000374,10,20221021-182343
0,0,경기76아3539,3,-1,233000277,233003126,188,20221021-182343
0,0,경기76아3570,3,-1,233000277,233000643,138,20221021-182358
0,0,경기76아3362,3,-1,233000277,233002028,153,20221021-182358
0,0,경기76아3572,3,-1,233000277,233002030,38,20221021-182358
0,0,경기76아3936,3,-1,233000277,233000374,10,20221021-182358
0,0,경기76아3539,3,-1,233000277,233003126,188,20221021-182358
0,0,경기76아3571,3,-1,233000277,233001820,77,20221021-182358
0,0,경기76아3570,3,-1,233000277,233000643,138,20221021-182414
0,0,경기76아3362,3,-1,233000277,233002028,153,20221021-182414
0,0,경기76아3572,3,-1,233000277,233002030,38,20221021-182414
0,0,경기76아3936,3,-1,233000277,233000374,10,20221021-182414
0,0,경기76아3571,3,-1,233000277,233001820,77,20221021-182414
0,0,경기76아3572,3,-1,233000277,233002030,38,20221021-182428
0,0,경기76아3362,3,-1,233000277,233001672,154,20221021-182428
0,0,경기76아3570,3,-1,233000277,233000643,138,20221021-182428
0,0,경기76아3936,3,-1,233000277,233000374,10,20221021-182428
0,0,경기76아3571,3,-1,233000277,233001820,77,20221021-182428
0,0,경기76아3572,3,-1,233000277,233002030,38,20221021-182443
0,0,경기76아3570,3,-1,233000277,233000643,138,20221021-182443
0,0,경기76아3362,3,-1,233000277,233001672,154,20221021-182443
0,0,경기76아3936,3,-1,233000277,233000374,10,20221021-182443
0,0,경기76아3571,3,-1,233000277,233001820,77,20221021-182443
0,0,경기76아3572,3,-1,233000277,233002030,38,20221021-182458
0,0,경기76아3570,3,-1,233000277,233000643,138,20221021-182458
0,0,경기76아3362,3,-1,233000277,233001672,154,20221021-182458
0,0,경기76아3936,3,-1,233000277,233000374,10,20221021-182458
0,0,경기76아3571,3,-1,233000277,233001820,77,20221021-182458
0,0,경기76아3572,3,-1,233000277,233002030,38,20221021-182513
0,0,경기76아3570,3,-1,233000277,233000643,138,20221021-182513
0,0,경기76아3362,3,-1,233000277,233001672,154,20221021-182513
0,0,경기76아3936,3,-1,233000277,233000374,10,20221021-182513
0,0,경기76아3571,3,-1,233000277,233001820,77,20221021-182513
0,0,경기76아3572,3,-1,233000277,233002030,38,20221021-182528
0,0,경기76아3570,3,-1,233000277,233000643,138,20221021-182528
0,0,경기76아3362,3,-1,233000277,233001672,154,20221021-182528
0,0,경기76아3571,3,-1,233000277,233001820,77,20221021-182528
0,0,경기76아3936,3,-1,233000277,233000374,10,20221021-182528
0,0,경기76아3572,3,-1,233000277,233002030,38,20221021-182543
0,0,경기76아3570,3,-1,233000277,233000643,138,20221021-182543
0,0,경기76아3362,3,-1,233000277,233001672,154,20221021-182543
0,0,경기76아3571,3,-1,233000277,233001820,77,20221021-182543
0,0,경기76아3936,3,-1,233000277,233000374,10,20221021-182543
0,0,경기76아3570,3,-1,233000277,233000643,138,20221021-182558
0,0,경기76아3362,3,-1,233000277,233001672,154,20221021-182558
0,0,경기76아3572,3,-1,233000277,233002030,38,20221021-182558
0,0,경기76아3936,3,-1,233000277,233000374,10,20221021-182558
0,0,경기76아3571,3,-1,233000277,233000213,78,20221021-182558
0,0,경기76아3570,3,-1,233000277,233000643,138,20221021-182613
0,0,경기76아3362,3,-1,233000277,233001672,154,20221021-182613
0,0,경기76아3572,3,-1,233000277,233002030,38,20221021-182613
0,0,경기76아3936,3,-1,233000277,233000374,10,20221021-182613
0,0,경기76아3571,3,-1,233000277,233000213,78,20221021-182613
0,0,경기76아3570,3,-1,233000277,233000643,138,20221021-182628
0,0,경기76아3362,3,-1,233000277,233001672,154,20221021-182628
0,0,경기76아3572,3,-1,233000277,233002030,38,20221021-182628
0,0,경기76아3571,3,-1,233000277,233000213,78,20221021-182628
0,0,경기76아3936,3,-1,233000277,233000374,10,20221021-182628
0,0,경기76아3570,3,-1,233000277,233000643,138,20221021-182643
0,0,경기76아3572,3,-1,233000277,233002030,38,20221021-182643
0,0,경기76아3362,3,-1,233000277,233002273,155,20221021-182643
0,0,경기76아3571,3,-1,233000277,233000214,79,20221021-182643
0,0,경기76아3936,3,-1,233000277,233001614,11,20221021-182643
0,0,경기76아3570,3,-1,233000277,233000643,138,20221021-182658
0,0,경기76아3572,3,-1,233000277,233002030,38,20221021-182658
0,0,경기76아3362,3,-1,233000277,233002273,155,20221021-182658
0,0,경기76아3936,3,-1,233000277,233001614,11,20221021-182658
0,0,경기76아3571,3,-1,233000277,233000214,79,20221021-182658
0,0,경기76아3570,3,-1,233000277,233000643,138,20221021-182713
0,0,경기76아3572,3,-1,233000277,233002030,38,20221021-182713
0,0,경기76아3362,3,-1,233000277,233002273,155,20221021-182713
0,0,경기76아3571,3,-1,233000277,233000214,79,20221021-182713
0,0,경기76아3936,3,-1,233000277,233001614,11,20221021-182713
0,0,경기76아3570,3,-1,233000277,233000643,138,20221021-182728
0,0,경기76아3572,3,-1,233000277,233002030,38,20221021-182728
0,0,경기76아3362,3,-1,233000277,233001674,156,20221021-182728
0,0,경기76아3936,3,-1,233000277,233001614,11,20221021-182728
0,0,경기76아3571,3,-1,233000277,233002004,80,20221021-182728
0,0,경기76아3570,3,-1,233000277,233000643,138,20221021-182743
0,0,경기76아3572,3,-1,233000277,233002030,38,20221021-182743
0,0,경기76아3362,3,-1,233000277,233001674,156,20221021-182743
0,0,경기76아3936,3,-1,233000277,233001614,11,20221021-182743
0,0,경기76아3571,3,-1,233000277,233002004,80,20221021-182743
0,0,경기76아3570,3,-1,233000277,233000643,138,20221021-182758
0,0,경기76아3572,3,-1,233000277,233002030,38,20221021-182758
0,0,경기76아3362,3,-1,233000277,233001676,157,20221021-182758
0,0,경기76아3936,3,-1,233000277,233001614,11,20221021-182758
0,0,경기76아3571,3,-1,233000277,233000232,81,20221021-182758
0,0,경기76아3570,3,-1,233000277,233000643,138,20221021-182813
0,0,경기76아3572,3,-1,233000277,233002030,38,20221021-182813
0,0,경기76아3362,3,-1,233000277,233001676,157,20221021-182813
0,0,경기76아3936,3,-1,233000277,233001614,11,20221021-182813
0,0,경기76아3571,3,-1,233000277,233000232,81,20221021-182813
0,0,경기76아3570,3,-1,233000277,233000643,138,20221021-182828
0,0,경기76아3572,3,-1,233000277,233002030,38,20221021-182828
0,0,경기76아3362,3,-1,233000277,233001676,157,20221021-182828
0,0,경기76아3936,3,-1,233000277,233001614,11,20221021-182828
0,0,경기76아3571,3,-1,233000277,233000232,81,20221021-182828
0,0,경기76아3572,3,-1,233000277,233002030,38,20221021-182843
0,0,경기76아3362,3,-1,233000277,233001676,157,20221021-182843
0,0,경기76아3570,3,-1,233000277,233000642,139,20221021-182843
0,0,경기76아3571,3,-1,233000277,233000232,81,20221021-182843
0,0,경기76아3936,3,-1,233000277,233001614,11,20221021-182843
0,0,경기76아3572,3,-1,233000277,233002030,38,20221021-182858
0,0,경기76아3570,3,-1,233000277,233000642,139,20221021-182858
0,0,경기76아3362,3,-1,233000277,233001218,158,20221021-182858
0,0,경기76아3936,3,-1,233000277,233001614,11,20221021-182858
0,0,경기76아3571,3,-1,233000277,233000232,81,20221021-182858
0,0,경기76아3570,3,-1,233000277,233000642,139,20221021-182913
0,0,경기76아3362,3,-1,233000277,233001218,158,20221021-182913
0,0,경기76아3572,3,-1,233000277,233002030,38,20221021-182913
0,0,경기76아3936,3,-1,233000277,233001614,11,20221021-182913
0,0,경기76아3571,3,-1,233000277,233001694,82,20221021-182913
0,0,경기76아3570,3,-1,233000277,233000642,139,20221021-182928
0,0,경기76아3362,3,-1,233000277,233001218,158,20221021-182928
0,0,경기76아3572,3,-1,233000277,233000109,39,20221021-182928
0,0,경기76아3936,3,-1,233000277,233001614,11,20221021-182928
0,0,경기76아3571,3,-1,233000277,233001694,82,20221021-182928
0,0,경기76아3570,3,-1,233000277,233000642,139,20221021-182943
0,0,경기76아3362,3,-1,233000277,233001218,158,20221021-182943
0,0,경기76아3572,3,-1,233000277,233000109,39,20221021-182943
0,0,경기76아3936,3,-1,233000277,233001614,11,20221021-182943
0,0,경기76아3571,3,-1,233000277,233001694,82,20221021-182943
0,0,경기76아3570,3,-1,233000277,233000642,139,20221021-182958
0,0,경기76아3362,3,-1,233000277,233001218,158,20221021-182958
0,0,경기76아3572,3,-1,233000277,233000109,39,20221021-182958
0,0,경기76아3571,3,-1,233000277,233001694,82,20221021-182958
0,0,경기76아3936,3,-1,233000277,233001568,12,20221021-182958
0,0,경기76아3570,3,-1,233000277,233000642,139,20221021-183014
0,0,경기76아3362,3,-1,233000277,233001220,159,20221021-183014
0,0,경기76아3572,3,-1,233000277,233000108,40,20221021-183014
0,0,경기76아3936,3,-1,233000277,233001568,12,20221021-183014
0,0,경기76아3571,3,-1,233000277,233001878,83,20221021-183014
0,0,경기76아3362,3,-1,233000277,233001220,159,20221021-183029
0,0,경기76아3572,3,-1,233000277,233000108,40,20221021-183029
0,0,경기76아3570,3,-1,233000277,233000642,139,20221021-183029
0,0,경기76아3936,3,-1,233000277,233001568,12,20221021-183029
0,0,경기76아3571,3,-1,233000277,233001766,84,20221021-183029
0,0,경기76아3572,3,-1,233000277,233000108,40,20221021-183044
0,0,경기76아3570,3,-1,233000277,233000642,139,20221021-183044
0,0,경기76아3362,3,-1,233000277,233001220,159,20221021-183044
0,0,경기76아3571,3,-1,233000277,233001766,84,20221021-183044
0,0,경기76아3936,3,-1,233000277,233001568,12,20221021-183044
0,0,경기76아3572,3,-1,233000277,233000108,40,20221021-183059
0,0,경기76아3570,3,-1,233000277,233000642,139,20221021-183059
0,0,경기76아3362,3,-1,233000277,233001220,159,20221021-183059
0,0,경기76아3936,3,-1,233000277,233001568,12,20221021-183059
0,0,경기76아3571,3,-1,233000277,233001766,84,20221021-183059
0,0,경기76아3570,3,-1,233000277,233000642,139,20221021-183114
0,0,경기76아3362,3,-1,233000277,233001220,159,20221021-183114
0,0,경기76아3572,3,-1,233000277,233000067,41,20221021-183114
0,0,경기76아3936,3,-1,233000277,233001568,12,20221021-183114
0,0,경기76아3571,3,-1,233000277,233001766,84,20221021-183114
0,0,경기76아3362,3,-1,233000277,233001220,159,20221021-183128
0,0,경기76아3572,3,-1,233000277,233000067,41,20221021-183128
0,0,경기76아3570,3,-1,233000277,233000642,139,20221021-183128
0,0,경기76아3936,3,-1,233000277,233001568,12,20221021-183128
0,0,경기76아3571,3,-1,233000277,233001766,84,20221021-183128
0,0,경기76아3572,3,-1,233000277,233000067,41,20221021-183144
0,0,경기76아3570,3,-1,233000277,233000642,139,20221021-183144
0,0,경기76아3362,3,-1,233000277,233001220,159,20221021-183144
0,0,경기76아3936,3,-1,233000277,233001568,12,20221021-183144
0,0,경기76아3571,3,-1,233000277,233001766,84,20221021-183144
0,0,경기76아3572,3,-1,233000277,233000067,41,20221021-183158
0,0,경기76아3570,3,-1,233000277,233000642,139,20221021-183158
0,0,경기76아3362,3,-1,233000277,233001220,159,20221021-183158
0,0,경기76아3936,3,-1,233000277,233001568,12,20221021-183158
0,0,경기76아3571,3,-1,233000277,233002406,85,20221021-183158
0,0,경기76아3572,3,-1,233000277,233000067,41,20221021-183213
0,0,경기76아3362,3,-1,233000277,233001220,159,20221021-183213
0,0,경기76아3570,3,-1,233000277,233000642,139,20221021-183213
0,0,경기76아3936,3,-1,233000277,233001568,12,20221021-183213
0,0,경기76아3571,3,-1,233000277,233002406,85,20221021-183213
0,0,경기76아3572,3,-1,233000277,233000067,41,20221021-183228
0,0,경기76아3570,3,-1,233000277,233000642,139,20221021-183228
0,0,경기76아3362,3,-1,233000277,233001452,160,20221021-183228
0,0,경기76아3571,3,-1,233000277,233002406,85,20221021-183228
0,0,경기76아3936,3,-1,233000277,233002421,13,20221021-183228
0,0,경기76아3570,3,-1,233000277,233000642,139,20221021-183243
0,0,경기76아3572,3,-1,233000277,233000067,41,20221021-183243
0,0,경기76아3362,3,-1,233000277,233001452,160,20221021-183243
0,0,경기76아3571,3,-1,233000277,233002406,85,20221021-183243
0,0,경기76아3936,3,-1,233000277,233002421,13,20221021-183243
0,0,경기76아3572,3,-1,233000277,233000067,41,20221021-183258
0,0,경기76아3362,3,-1,233000277,233001452,160,20221021-183258
0,0,경기76아3570,3,-1,233000277,233000642,139,20221021-183258
0,0,경기76아3571,3,-1,233000277,233002406,85,20221021-183258
0,0,경기76아3936,3,-1,233000277,233000129,14,20221021-183258
0,0,경기76아3570,3,-1,233000277,233000642,139,20221021-183314
0,0,경기76아3362,3,-1,233000277,233001453,161,20221021-183314
0,0,경기76아3572,3,-1,233000277,233000066,42,20221021-183314
0,0,경기76아3571,3,-1,233000277,233002406,85,20221021-183314
0,0,경기76아3936,3,-1,233000277,233000129,14,20221021-183314
0,0,경기76아3362,3,-1,233000277,233001453,161,20221021-183329
0,0,경기76아3572,3,-1,233000277,233000066,42,20221021-183329
0,0,경기76아3570,3,-1,233000277,233000642,139,20221021-183329
0,0,경기76아3571,3,-1,233000277,233002406,85,20221021-183329
0,0,경기76아3936,3,-1,233000277,233000129,14,20221021-183329
0,0,경기76아3362,3,-1,233000277,233001453,161,20221021-183343
0,0,경기76아3570,3,-1,233000277,233000695,140,20221021-183343
0,0,경기76아3572,3,-1,233000277,233002132,43,20221021-183343
0,0,경기76아3936,3,-1,233000277,233000129,14,20221021-183343
0,0,경기76아3571,3,-1,233000277,233002406,85,20221021-183343
0,0,경기76아3362,3,-1,233000277,233001453,161,20221021-183358
0,0,경기76아3570,3,-1,233000277,233000695,140,20221021-183358
0,0,경기76아3572,3,-1,233000277,233002132,43,20221021-183358
0,0,경기76아3571,3,-1,233000277,233002406,85,20221021-183358
0,0,경기76아3936,3,-1,233000277,233000980,15,20221021-183358
0,0,경기76아3572,3,-1,233000277,233002132,43,20221021-183413
0,0,경기76아3362,3,-1,233000277,233001453,161,20221021-183413
0,0,경기76아3570,3,-1,233000277,233000695,140,20221021-183413
0,0,경기76아3936,3,-1,233000277,233000980,15,20221021-183413
0,0,경기76아3571,3,-1,233000277,233002406,85,20221021-183413
0,0,경기76아3572,3,-1,233000277,233002132,43,20221021-183428
0,0,경기76아3362,3,-1,233000277,233001453,161,20221021-183428
0,0,경기76아3570,3,-1,233000277,233000695,140,20221021-183428
0,0,경기76아3571,3,-1,233000277,233002406,85,20221021-183428
0,0,경기76아3936,3,-1,233000277,233000980,15,20221021-183428
0,0,경기76아3572,3,-1,233000277,233002132,43,20221021-183443
0,0,경기76아3570,3,-1,233000277,233000695,140,20221021-183443
0,0,경기76아3362,3,-1,233000277,233001713,162,20221021-183443
0,0,경기76아3571,3,-1,233000277,233002406,85,20221021-183443
0,0,경기76아3936,3,-1,233000277,233000980,15,20221021-183443
0,0,경기76아3572,3,-1,233000277,233002132,43,20221021-183458
0,0,경기76아3362,3,-1,233000277,233001713,162,20221021-183458
0,0,경기76아3570,3,-1,233000277,233001921,141,20221021-183458
0,0,경기76아3936,3,-1,233000277,233000980,15,20221021-183458
0,0,경기76아3571,3,-1,233000277,233002415,86,20221021-183458
0,0,경기76아3572,3,-1,233000277,233002132,43,20221021-183513
0,0,경기76아3570,3,-1,233000277,233001921,141,20221021-183513
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-183513
0,0,경기76아3936,3,-1,233000277,233000980,15,20221021-183513
0,0,경기76아3571,3,-1,233000277,233002415,86,20221021-183513
0,0,경기76아3572,3,-1,233000277,233002132,43,20221021-183528
0,0,경기76아3570,3,-1,233000277,233001921,141,20221021-183528
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-183528
0,0,경기76아3936,3,-1,233000277,233000980,15,20221021-183528
0,0,경기76아3571,3,-1,233000277,233002415,86,20221021-183528
0,0,경기76아3572,3,-1,233000277,233002132,43,20221021-183543
0,0,경기76아3570,3,-1,233000277,233001921,141,20221021-183543
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-183543
0,0,경기76아3936,3,-1,233000277,233000980,15,20221021-183543
0,0,경기76아3571,3,-1,233000277,233002415,86,20221021-183543
0,0,경기76아3570,3,-1,233000277,233001921,141,20221021-183558
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-183558
0,0,경기76아3572,3,-1,233000277,233002132,43,20221021-183558
0,0,경기76아3936,3,-1,233000277,233000980,15,20221021-183558
0,0,경기76아3571,3,-1,233000277,233002415,86,20221021-183558
0,0,경기76아3570,3,-1,233000277,233001921,141,20221021-183612
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-183612
0,0,경기76아3572,3,-1,233000277,233002132,43,20221021-183612
0,0,경기76아3936,3,-1,233000277,233000980,15,20221021-183612
0,0,경기76아3571,3,-1,233000277,233002415,86,20221021-183612
0,0,경기76아3570,3,-1,233000277,233001921,141,20221021-183627
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-183627
0,0,경기76아3572,3,-1,233000277,233002132,43,20221021-183627
0,0,경기76아3936,3,-1,233000277,233000980,15,20221021-183627
0,0,경기76아3571,3,-1,233000277,233002504,87,20221021-183627
0,0,경기76아3570,3,-1,233000277,233001921,141,20221021-183642
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-183642
0,0,경기76아3572,3,-1,233000277,233000671,44,20221021-183642
0,0,경기76아3936,3,-1,233000277,233000980,15,20221021-183642
0,0,경기76아3571,3,-1,233000277,233002504,87,20221021-183642
0,0,경기76아3570,3,-1,233000277,233001921,141,20221021-183657
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-183657
0,0,경기76아3572,3,-1,233000277,233000671,44,20221021-183657
0,0,경기76아3571,3,-1,233000277,233002504,87,20221021-183657
0,0,경기76아3936,3,-1,233000277,233000980,15,20221021-183657
0,0,경기76아3570,3,-1,233000277,233001921,141,20221021-183714
0,0,경기76아3572,3,-1,233000277,233000671,44,20221021-183714
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-183714
0,0,경기76아3936,3,-1,233000277,233000980,15,20221021-183714
0,0,경기76아3571,3,-1,233000277,233002504,87,20221021-183714
0,0,경기76아3570,3,-1,233000277,233001921,141,20221021-183729
0,0,경기76아3572,3,-1,233000277,233000671,44,20221021-183729
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-183729
0,0,경기76아3571,3,-1,233000277,233002504,87,20221021-183729
0,0,경기76아3936,3,-1,233000277,233000960,16,20221021-183729
0,0,경기76아3570,3,-1,233000277,233001921,141,20221021-183744
0,0,경기76아3572,3,-1,233000277,233000671,44,20221021-183744
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-183744
0,0,경기76아3571,3,-1,233000277,233002504,87,20221021-183744
0,0,경기76아3936,3,-1,233000277,233000960,16,20221021-183744
0,0,경기76아3570,3,-1,233000277,233001921,141,20221021-183759
0,0,경기76아3572,3,-1,233000277,233000671,44,20221021-183759
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-183759
0,0,경기76아3936,3,-1,233000277,233000960,16,20221021-183759
0,0,경기76아3571,3,-1,233000277,233002476,88,20221021-183759
0,0,경기76아3570,3,-1,233000277,233001921,141,20221021-183814
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-183814
0,0,경기76아3572,3,-1,233000277,233000671,44,20221021-183814
0,0,경기76아3571,3,-1,233000277,233002476,88,20221021-183814
0,0,경기76아3936,3,-1,233000277,233002435,17,20221021-183814
0,0,경기76아3570,3,-1,233000277,233001921,141,20221021-183829
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-183829
0,0,경기76아3572,3,-1,233000277,233000671,44,20221021-183829
0,0,경기76아3571,3,-1,233000277,233002476,88,20221021-183829
0,0,경기76아3936,3,-1,233000277,233000961,18,20221021-183829
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-183844
0,0,경기76아3572,3,-1,233000277,233000671,44,20221021-183844
0,0,경기76아3570,3,-1,233000277,233000097,142,20221021-183844
0,0,경기76아3571,3,-1,233000277,233002476,88,20221021-183844
0,0,경기76아3936,3,-1,233000277,233000961,18,20221021-183844
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-183859
0,0,경기76아3572,3,-1,233000277,233000671,44,20221021-183859
0,0,경기76아3570,3,-1,233000277,233000097,142,20221021-183859
0,0,경기76아3936,3,-1,233000277,233000961,18,20221021-183859
0,0,경기76아3571,3,-1,233000277,233001108,89,20221021-183859
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-183914
0,0,경기76아3572,3,-1,233000277,233000671,44,20221021-183914
0,0,경기76아3570,3,-1,233000277,233000097,142,20221021-183914
0,0,경기76아3936,3,-1,233000277,233000961,18,20221021-183914
0,0,경기76아3571,3,-1,233000277,233001108,89,20221021-183914
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-183929
0,0,경기76아3572,3,-1,233000277,233000671,44,20221021-183929
0,0,경기76아3570,3,-1,233000277,233000097,142,20221021-183929
0,0,경기76아3936,3,-1,233000277,233000961,18,20221021-183929
0,0,경기76아3571,3,-1,233000277,233001108,89,20221021-183929
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-183944
0,0,경기76아3572,3,-1,233000277,233000671,44,20221021-183944
0,0,경기76아3570,3,-1,233000277,233000097,142,20221021-183944
0,0,경기76아3936,3,-1,233000277,233000961,18,20221021-183944
0,0,경기76아3571,3,-1,233000277,233000618,90,20221021-183944
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-183959
0,0,경기76아3572,3,-1,233000277,233000671,44,20221021-183959
0,0,경기76아3570,3,-1,233000277,233000097,142,20221021-183959
0,0,경기76아3571,3,-1,233000277,233000618,90,20221021-183959
0,0,경기76아3936,3,-1,233000277,233000961,18,20221021-183959
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-184013
0,0,경기76아3572,3,-1,233000277,233000671,44,20221021-184013
0,0,경기76아3570,3,-1,233000277,233000097,142,20221021-184013
0,0,경기76아3936,3,-1,233000277,233000961,18,20221021-184013
0,0,경기76아3571,3,-1,233000277,233000618,90,20221021-184013
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-184028
0,0,경기76아3572,3,-1,233000277,233000671,44,20221021-184028
0,0,경기76아3570,3,-1,233000277,233000097,142,20221021-184028
0,0,경기76아3571,3,-1,233000277,233002106,91,20221021-184028
0,0,경기76아3936,3,-1,233000277,233000961,18,20221021-184028
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-184043
0,0,경기76아3572,3,-1,233000277,233000671,44,20221021-184043
0,0,경기76아3570,3,-1,233000277,233000097,142,20221021-184043
0,0,경기76아3571,3,-1,233000277,233002106,91,20221021-184043
0,0,경기76아3936,3,-1,233000277,233000130,19,20221021-184043
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-184058
0,0,경기76아3572,3,-1,233000277,233000671,44,20221021-184058
0,0,경기76아3570,3,-1,233000277,233000097,142,20221021-184058
0,0,경기76아3571,3,-1,233000277,233002106,91,20221021-184058
0,0,경기76아3936,3,-1,233000277,233000130,19,20221021-184058
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-184113
0,0,경기76아3572,3,-1,233000277,233000671,44,20221021-184113
0,0,경기76아3570,3,-1,233000277,233000097,142,20221021-184113
0,0,경기76아3571,3,-1,233000277,233002106,91,20221021-184113
0,0,경기76아3936,3,-1,233000277,233000130,19,20221021-184113
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-184128
0,0,경기76아3572,3,-1,233000277,233000671,44,20221021-184128
0,0,경기76아3570,3,-1,233000277,233000097,142,20221021-184128
0,0,경기76아3936,3,-1,233000277,233000130,19,20221021-184128
0,0,경기76아3571,3,-1,233000277,233002106,91,20221021-184128
0,0,경기76아3572,3,-1,233000277,233000671,44,20221021-184143
0,0,경기76아3570,3,-1,233000277,233000097,142,20221021-184143
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-184143
0,0,경기76아3936,3,-1,233000277,233000130,19,20221021-184143
0,0,경기76아3571,3,-1,233000277,233002106,91,20221021-184143
0,0,경기76아3572,3,-1,233000277,233000671,44,20221021-184158
0,0,경기76아3570,3,-1,233000277,233000097,142,20221021-184158
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-184158
0,0,경기76아3936,3,-1,233000277,233000130,19,20221021-184158
0,0,경기76아3571,3,-1,233000277,233002106,91,20221021-184158
0,0,경기76아3572,3,-1,233000277,233000671,44,20221021-184213
0,0,경기76아3570,3,-1,233000277,233000097,142,20221021-184213
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-184213
0,0,경기76아3936,3,-1,233000277,233000130,19,20221021-184213
0,0,경기76아3571,3,-1,233000277,233002106,91,20221021-184213
0,0,경기76아3572,3,-1,233000277,233000671,44,20221021-184228
0,0,경기76아3570,3,-1,233000277,233000097,142,20221021-184228
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-184228
0,0,경기76아3936,3,-1,233000277,233000130,19,20221021-184228
0,0,경기76아3571,3,-1,233000277,233002104,92,20221021-184228
0,0,경기76아3572,3,-1,233000277,233000671,44,20221021-184243
0,0,경기76아3570,3,-1,233000277,233000097,142,20221021-184243
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-184243
0,0,경기76아3936,3,-1,233000277,233000130,19,20221021-184243
0,0,경기76아3571,3,-1,233000277,233002104,92,20221021-184243
0,0,경기76아3572,3,-1,233000277,233000671,44,20221021-184258
0,0,경기76아3570,3,-1,233000277,233000097,142,20221021-184258
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-184258
0,0,경기76아3936,3,-1,233000277,233000130,19,20221021-184258
0,0,경기76아3571,3,-1,233000277,233002104,92,20221021-184258
0,0,경기76아3572,3,-1,233000277,233000671,44,20221021-184313
0,0,경기76아3570,3,-1,233000277,233000097,142,20221021-184313
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-184313
0,0,경기76아3571,3,-1,233000277,233002104,92,20221021-184313
0,0,경기76아3936,3,-1,233000277,233003085,20,20221021-184313
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-184328
0,0,경기76아3572,3,-1,233000277,233000671,44,20221021-184328
0,0,경기76아3570,3,-1,233000277,233000097,142,20221021-184328
0,0,경기76아3571,3,-1,233000277,233002104,92,20221021-184328
0,0,경기76아3936,3,-1,233000277,233003085,20,20221021-184328
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-184343
0,0,경기76아3572,3,-1,233000277,233000671,44,20221021-184343
0,0,경기76아3570,3,-1,233000277,233000097,142,20221021-184343
0,0,경기76아3571,3,-1,233000277,233002104,92,20221021-184343
0,0,경기76아3936,3,-1,233000277,233003085,20,20221021-184343
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-184358
0,0,경기76아3572,3,-1,233000277,233000671,44,20221021-184358
0,0,경기76아3570,3,-1,233000277,233000097,142,20221021-184358
0,0,경기76아3571,3,-1,233000277,233002104,92,20221021-184358
0,0,경기76아3936,3,-1,233000277,233003085,20,20221021-184358
0,0,경기76아3362,3,-1,233000277,233001454,163,20221021-184413
