endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기76아3362,3,-1,233000277,233002102,94,20221025-071743
0,0,경기76아3361,3,-1,233000277,233000665,60,20221025-071743
0,0,경기76아3571,3,-1,233000277,233001450,30,20221025-071743
0,0,경기76아3362,3,-1,233000277,233002102,94,20221025-071758
0,0,경기76아3361,3,-1,233000277,233000665,60,20221025-071758
0,0,경기76아3571,3,-1,233000277,233001450,30,20221025-071758
0,0,경기76아3362,3,-1,233000277,233002102,94,20221025-071813
0,0,경기76아3361,3,-1,233000277,233000665,60,20221025-071813
0,0,경기76아3571,3,-1,233000277,233001450,30,20221025-071813
0,0,경기76아3362,3,-1,233000277,233002102,94,20221025-071828
0,0,경기76아3361,3,-1,233000277,233000665,60,20221025-071828
0,0,경기76아3571,3,-1,233000277,233001450,30,20221025-071828
0,0,경기76아3362,3,-1,233000277,233002102,94,20221025-071843
0,0,경기76아3361,3,-1,233000277,233000665,60,20221025-071843
0,0,경기76아3571,3,-1,233000277,233001450,30,20221025-071843
0,0,경기76아3571,3,-1,233000277,233001450,30,20221025-071858
0,0,경기76아3361,3,-1,233000277,233001126,61,20221025-071858
0,0,경기76아3571,3,-1,233000277,233001450,30,20221025-071913
0,0,경기76아3361,3,-1,233000277,233001126,61,20221025-071913
0,0,경기76아3571,3,-1,233000277,233001450,30,20221025-071928
0,0,경기76아3361,3,-1,233000277,233001126,61,20221025-071928
0,0,경기76아3571,3,-1,233000277,233001450,30,20221025-071943
0,0,경기76아3361,3,-1,233000277,233001126,61,20221025-071943
0,0,경기76아3571,3,-1,233000277,233001450,30,20221025-071958
0,0,경기76아3361,3,-1,233000277,233001125,62,20221025-071958
0,0,경기76아3571,3,-1,233000277,233001450,30,20221025-072013
0,0,경기76아3361,3,-1,233000277,233001125,62,20221025-072013
0,0,경기76아3361,3,-1,233000277,233001125,62,20221025-072028
0,0,경기76아3571,3,-1,233000277,233001224,31,20221025-072028
0,0,경기76아3571,3,-1,233000277,233001224,31,20221025-072043
0,0,경기76아3361,3,-1,233000277,233000664,63,20221025-072043
0,0,경기76아3570,3,-1,233000277,233003122,1,20221025-072058
0,0,경기76아3571,3,-1,233000277,233001224,31,20221025-072058
0,0,경기76아3361,3,-1,233000277,233000664,63,20221025-072058
0,0,경기76아3570,3,-1,233000277,233003122,1,20221025-072113
0,0,경기76아3361,3,-1,233000277,233001124,64,20221025-072113
0,0,경기76아3571,3,-1,233000277,233001224,31,20221025-072113
0,0,경기76아3570,3,-1,233000277,233003122,1,20221025-072128
0,0,경기76아3571,3,-1,233000277,233001224,31,20221025-072128
0,0,경기76아3361,3,-1,233000277,233001124,64,20221025-072128
0,0,경기76아3570,3,-1,233000277,233003122,1,20221025-072143
0,0,경기76아3362,3,-1,233000277,233002101,95,20221025-072143
0,0,경기76아3571,3,-1,233000277,233001224,31,20221025-072143
0,0,경기76아3361,3,-1,233000277,233001124,64,20221025-072143
0,0,경기76아3362,3,-1,233000277,233002101,95,20221025-072158
0,0,경기76아3570,3,-1,233000277,233003122,1,20221025-072158
0,0,경기76아3571,3,-1,233000277,233001224,31,20221025-072158
0,0,경기76아3361,3,-1,233000277,233001124,64,20221025-072158
0,0,경기76아3362,3,-1,233000277,233002101,95,20221025-072213
0,0,경기76아3570,3,-1,233000277,233003122,1,20221025-072213
0,0,경기76아3571,3,-1,233000277,233001224,31,20221025-072213
0,0,경기76아3361,3,-1,233000277,233000663,65,20221025-072213
0,0,경기76아3570,3,-1,233000277,233003122,1,20221025-072228
0,0,경기76아3362,3,-1,233000277,233002101,95,20221025-072228
0,0,경기76아3571,3,-1,233000277,233001224,31,20221025-072228
0,0,경기76아3361,3,-1,233000277,233000663,65,20221025-072228
0,0,경기76아3570,3,-1,233000277,233003122,1,20221025-072243
0,0,경기76아3362,3,-1,233000277,233001955,96,20221025-072243
0,0,경기76아3571,3,-1,233000277,233001224,31,20221025-072243
0,0,경기76아3361,3,-1,233000277,233000663,65,20221025-072243
0,0,경기76아3362,3,-1,233000277,233001955,96,20221025-072258
0,0,경기76아3570,3,-1,233000277,233003122,1,20221025-072258
0,0,경기76아3361,3,-1,233000277,233000663,65,20221025-072258
0,0,경기76아3571,3,-1,233000277,233001224,31,20221025-072258
0,0,경기76아3362,3,-1,233000277,233001955,96,20221025-072313
0,0,경기76아3570,3,-1,233000277,233003132,2,20221025-072313
0,0,경기76아3571,3,-1,233000277,233001224,31,20221025-072313
0,0,경기76아3361,3,-1,233000277,233000663,65,20221025-072313
0,0,경기76아3362,3,-1,233000277,233001955,96,20221025-072328
0,0,경기76아3570,3,-1,233000277,233003132,2,20221025-072328
0,0,경기76아3571,3,-1,233000277,233001219,32,20221025-072328
0,0,경기76아3361,3,-1,233000277,233000661,66,20221025-072328
0,0,경기76아3362,3,-1,233000277,233001955,96,20221025-072343
0,0,경기76아3570,3,-1,233000277,233003132,2,20221025-072343
0,0,경기76아3571,3,-1,233000277,233001219,32,20221025-072343
0,0,경기76아3361,3,-1,233000277,233000661,66,20221025-072343
0,0,경기76아3362,3,-1,233000277,233001955,96,20221025-072358
0,0,경기76아3570,3,-1,233000277,233003132,2,20221025-072358
0,0,경기76아3571,3,-1,233000277,233001219,32,20221025-072358
0,0,경기76아3361,3,-1,233000277,233000661,66,20221025-072358
0,0,경기76아3362,3,-1,233000277,233002103,97,20221025-072413
0,0,경기76아3570,3,-1,233000277,233003127,3,20221025-072413
0,0,경기76아3571,3,-1,233000277,233001219,32,20221025-072413
0,0,경기76아3361,3,-1,233000277,233000661,66,20221025-072413
0,0,경기76아3570,3,-1,233000277,233003127,3,20221025-072428
0,0,경기76아3362,3,-1,233000277,233002103,97,20221025-072428
0,0,경기76아3571,3,-1,233000277,233001219,32,20221025-072428
0,0,경기76아3361,3,-1,233000277,233000661,66,20221025-072428
0,0,경기76아3362,3,-1,233000277,233002103,97,20221025-072443
0,0,경기76아3570,3,-1,233000277,233003127,3,20221025-072443
0,0,경기76아3571,3,-1,233000277,233001219,32,20221025-072443
0,0,경기76아3361,3,-1,233000277,233000661,66,20221025-072443
0,0,경기76아3570,3,-1,233000277,233003127,3,20221025-072458
0,0,경기76아3362,3,-1,233000277,233002103,97,20221025-072458
0,0,경기76아3571,3,-1,233000277,233001219,32,20221025-072458
0,0,경기76아3361,3,-1,233000277,233000661,66,20221025-072458
0,0,경기76아3570,3,-1,233000277,233003127,3,20221025-072513
0,0,경기76아3362,3,-1,233000277,233002105,98,20221025-072513
0,0,경기76아3571,3,-1,233000277,233001219,32,20221025-072513
0,0,경기76아3361,3,-1,233000277,233000661,66,20221025-072513
0,0,경기76아3570,3,-1,233000277,233003127,3,20221025-072528
0,0,경기76아3362,3,-1,233000277,233002105,98,20221025-072528
0,0,경기76아3571,3,-1,233000277,233001219,32,20221025-072528
0,0,경기76아3361,3,-1,233000277,233000661,66,20221025-072528
0,0,경기76아3570,3,-1,233000277,233003127,3,20221025-072543
0,0,경기76아3362,3,-1,233000277,233002105,98,20221025-072543
0,0,경기76아3571,3,-1,233000277,233001219,32,20221025-072543
0,0,경기76아3361,3,-1,233000277,233000661,66,20221025-072543
0,0,경기76아3570,3,-1,233000277,233003127,3,20221025-072558
0,0,경기76아3362,3,-1,233000277,233001109,99,20221025-072558
0,0,경기76아3571,3,-1,233000277,233001219,32,20221025-072558
0,0,경기76아3361,3,-1,233000277,233000661,66,20221025-072558
0,0,경기76아3570,3,-1,233000277,233003127,3,20221025-072613
0,0,경기76아3362,3,-1,233000277,233001109,99,20221025-072613
0,0,경기76아3571,3,-1,233000277,233001219,32,20221025-072613
0,0,경기76아3361,3,-1,233000277,233000375,67,20221025-072613
0,0,경기76아3570,3,-1,233000277,233003127,3,20221025-072628
0,0,경기76아3362,3,-1,233000277,233001109,99,20221025-072628
0,0,경기76아3571,3,-1,233000277,233001219,32,20221025-072628
0,0,경기76아3361,3,-1,233000277,233000375,67,20221025-072628
0,0,경기76아3570,3,-1,233000277,233003127,3,20221025-072643
0,0,경기76아3362,3,-1,233000277,233001109,99,20221025-072643
0,0,경기76아3571,3,-1,233000277,233001219,32,20221025-072643
0,0,경기76아3361,3,-1,233000277,233000375,67,20221025-072643
0,0,경기76아3570,3,-1,233000277,233003127,3,20221025-072658
0,0,경기76아3362,3,-1,233000277,233001109,99,20221025-072658
0,0,경기76아3571,3,-1,233000277,233001219,32,20221025-072658
0,0,경기76아3361,3,-1,233000277,233001818,68,20221025-072658
0,0,경기76아3362,3,-1,233000277,233001109,99,20221025-072713
0,0,경기76아3570,3,-1,233000277,233003127,3,20221025-072713
0,0,경기76아3361,3,-1,233000277,233002999,69,20221025-072713
0,0,경기76아3571,3,-1,233000277,233001219,32,20221025-072713
0,0,경기76아3570,3,-1,233000277,233003128,4,20221025-072728
0,0,경기76아3362,3,-1,233000277,233001109,99,20221025-072728
0,0,경기76아3361,3,-1,233000277,233002999,69,20221025-072728
0,0,경기76아3571,3,-1,233000277,233001677,33,20221025-072728
0,0,경기76아3570,3,-1,233000277,233003128,4,20221025-072743
0,0,경기76아3362,3,-1,233000277,233000617,100,20221025-072743
0,0,경기76아3571,3,-1,233000277,233001677,33,20221025-072743
0,0,경기76아3361,3,-1,233000277,233002999,69,20221025-072743
0,0,경기76아3570,3,-1,233000277,233003128,4,20221025-072758
0,0,경기76아3362,3,-1,233000277,233000617,100,20221025-072758
0,0,경기76아3571,3,-1,233000277,233001677,33,20221025-072758
0,0,경기76아3361,3,-1,233000277,233002123,70,20221025-072758
0,0,경기76아3570,3,-1,233000277,233003128,4,20221025-072813
0,0,경기76아3362,3,-1,233000277,233000617,100,20221025-072813
0,0,경기76아3361,3,-1,233000277,233002123,70,20221025-072813
0,0,경기76아3571,3,-1,233000277,233001675,34,20221025-072813
0,0,경기76아3362,3,-1,233000277,233000617,100,20221025-072828
0,0,경기76아3570,3,-1,233000277,233003093,5,20221025-072828
0,0,경기76아3361,3,-1,233000277,233002123,70,20221025-072828
0,0,경기76아3571,3,-1,233000277,233001675,34,20221025-072828
0,0,경기76아3570,3,-1,233000277,233003093,5,20221025-072843
0,0,경기76아3362,3,-1,233000277,233002477,101,20221025-072843
0,0,경기76아3571,3,-1,233000277,233001675,34,20221025-072843
0,0,경기76아3361,3,-1,233000277,233002123,70,20221025-072843
0,0,경기76아3570,3,-1,233000277,233003093,5,20221025-072858
0,0,경기76아3362,3,-1,233000277,233002477,101,20221025-072858
0,0,경기76아3361,3,-1,233000277,233002123,70,20221025-072858
0,0,경기76아3571,3,-1,233000277,233001673,36,20221025-072858
0,0,경기76아3570,3,-1,233000277,233003093,5,20221025-072913
0,0,경기76아3362,3,-1,233000277,233002477,101,20221025-072913
0,0,경기76아3361,3,-1,233000277,233002123,70,20221025-072913
0,0,경기76아3571,3,-1,233000277,233001673,36,20221025-072913
0,0,경기76아3570,3,-1,233000277,233003093,5,20221025-072928
0,0,경기76아3362,3,-1,233000277,233002477,101,20221025-072928
0,0,경기76아3361,3,-1,233000277,233002123,70,20221025-072928
0,0,경기76아3571,3,-1,233000277,233002029,37,20221025-072928
0,0,경기76아3570,3,-1,233000277,233003093,5,20221025-072943
0,0,경기76아3362,3,-1,233000277,233002477,101,20221025-072943
0,0,경기76아3361,3,-1,233000277,233002123,70,20221025-072943
0,0,경기76아3571,3,-1,233000277,233002029,37,20221025-072943
0,0,경기76아3570,3,-1,233000277,233003093,5,20221025-072958
0,0,경기76아3362,3,-1,233000277,233002477,101,20221025-072958
0,0,경기76아3361,3,-1,233000277,233002123,70,20221025-072958
0,0,경기76아3571,3,-1,233000277,233002029,37,20221025-072958
0,0,경기76아3362,3,-1,233000277,233002477,101,20221025-073013
0,0,경기76아3570,3,-1,233000277,233003093,5,20221025-073013
0,0,경기76아3361,3,-1,233000277,233002123,70,20221025-073013
0,0,경기76아3571,3,-1,233000277,233002030,38,20221025-073013
0,0,경기76아3362,3,-1,233000277,233002477,101,20221025-073028
0,0,경기76아3570,3,-1,233000277,233003093,5,20221025-073028
0,0,경기76아3361,3,-1,233000277,233002123,70,20221025-073028
0,0,경기76아3571,3,-1,233000277,233002030,38,20221025-073028
0,0,경기76아3362,3,-1,233000277,233002477,101,20221025-073043
0,0,경기76아3570,3,-1,233000277,233003093,5,20221025-073043
0,0,경기76아3361,3,-1,233000277,233002123,70,20221025-073043
0,0,경기76아3571,3,-1,233000277,233002030,38,20221025-073043
0,0,경기76아3570,3,-1,233000277,233001954,6,20221025-073058
0,0,경기76아3362,3,-1,233000277,233002477,101,20221025-073058
0,0,경기76아3361,3,-1,233000277,233002123,70,20221025-073058
0,0,경기76아3571,3,-1,233000277,233002030,38,20221025-073058
0,0,경기76아3362,3,-1,233000277,233002477,101,20221025-073113
0,0,경기76아3570,3,-1,233000277,233001954,6,20221025-073113
0,0,경기76아3361,3,-1,233000277,233002123,70,20221025-073113
0,0,경기76아3571,3,-1,233000277,233002030,38,20221025-073113
0,0,경기76아3362,3,-1,233000277,233002477,101,20221025-073128
0,0,경기76아3570,3,-1,233000277,233001954,6,20221025-073128
0,0,경기76아3361,3,-1,233000277,233002123,70,20221025-073128
0,0,경기76아3571,3,-1,233000277,233002030,38,20221025-073128
0,0,경기76아3362,3,-1,233000277,233002477,101,20221025-073143
0,0,경기76아3570,3,-1,233000277,233001954,6,20221025-073143
0,0,경기76아3361,3,-1,233000277,233002123,70,20221025-073143
0,0,경기76아3571,3,-1,233000277,233002030,38,20221025-073143
0,0,경기76아3570,3,-1,233000277,233001953,7,20221025-073158
0,0,경기76아3362,3,-1,233000277,233002477,101,20221025-073158
0,0,경기76아3361,3,-1,233000277,233002123,70,20221025-073158
0,0,경기76아3571,3,-1,233000277,233002030,38,20221025-073158
0,0,경기76아3570,3,-1,233000277,233001953,7,20221025-073214
0,0,경기76아3362,3,-1,233000277,233002477,101,20221025-073214
0,0,경기76아3361,3,-1,233000277,233002123,70,20221025-073214
0,0,경기76아3571,3,-1,233000277,233002030,38,20221025-073214
0,0,경기76아3570,3,-1,233000277,233001953,7,20221025-073229
0,0,경기76아3362,3,-1,233000277,233002414,102,20221025-073229
0,0,경기76아3361,3,-1,233000277,233002123,70,20221025-073229
0,0,경기76아3571,3,-1,233000277,233002030,38,20221025-073229
0,0,경기76아3570,3,-1,233000277,233001953,7,20221025-073244
0,0,경기76아3362,3,-1,233000277,233002414,102,20221025-073244
0,0,경기76아3361,3,-1,233000277,233002123,70,20221025-073244
0,0,경기76아3571,3,-1,233000277,233002030,38,20221025-073244
0,0,경기76아3570,3,-1,233000277,233001953,7,20221025-073258
0,0,경기76아3362,3,-1,233000277,233002414,102,20221025-073258
0,0,경기76아3361,3,-1,233000277,233002123,70,20221025-073258
0,0,경기76아3571,3,-1,233000277,233002030,38,20221025-073258
0,0,경기76아3570,3,-1,233000277,233001953,7,20221025-073313
0,0,경기76아3362,3,-1,233000277,233002414,102,20221025-073313
0,0,경기76아3361,3,-1,233000277,233002123,70,20221025-073313
0,0,경기76아3571,3,-1,233000277,233000109,39,20221025-073313
0,0,경기76아3362,3,-1,233000277,233002414,102,20221025-073328
0,0,경기76아3570,3,-1,233000277,233001953,7,20221025-073328
0,0,경기76아3361,3,-1,233000277,233002123,70,20221025-073328
0,0,경기76아3571,3,-1,233000277,233000109,39,20221025-073328
0,0,경기76아3362,3,-1,233000277,233002414,102,20221025-073343
0,0,경기76아3570,3,-1,233000277,233001953,7,20221025-073343
0,0,경기76아3361,3,-1,233000277,233002123,70,20221025-073343
0,0,경기76아3571,3,-1,233000277,233000109,39,20221025-073343
0,0,경기76아3570,3,-1,233000277,233002038,8,20221025-073358
0,0,경기76아3362,3,-1,233000277,233002478,103,20221025-073358
0,0,경기76아3361,3,-1,233000277,233002123,70,20221025-073358
0,0,경기76아3571,3,-1,233000277,233000108,40,20221025-073358
0,0,경기76아3362,3,-1,233000277,233002478,103,20221025-073413
0,0,경기76아3570,3,-1,233000277,233002038,8,20221025-073413
0,0,경기76아3361,3,-1,233000277,233001221,71,20221025-073413
0,0,경기76아3571,3,-1,233000277,233000108,40,20221025-073413
0,0,경기76아3362,3,-1,233000277,233002478,103,20221025-073428
0,0,경기76아3570,3,-1,233000277,233002038,8,20221025-073428
0,0,경기76아3571,3,-1,233000277,233000108,40,20221025-073428
0,0,경기76아3361,3,-1,233000277,233001221,71,20221025-073428
0,0,경기76아3362,3,-1,233000277,233002478,103,20221025-073443
0,0,경기76아3570,3,-1,233000277,233002038,8,20221025-073443
0,0,경기76아3361,3,-1,233000277,233001221,71,20221025-073443
0,0,경기76아3571,3,-1,233000277,233000067,41,20221025-073443
0,0,경기76아3570,3,-1,233000277,233002038,8,20221025-073458
0,0,경기76아3362,3,-1,233000277,233002478,103,20221025-073458
0,0,경기76아3571,3,-1,233000277,233000067,41,20221025-073458
0,0,경기76아3361,3,-1,233000277,233000612,72,20221025-073458
0,0,경기76아3570,3,-1,233000277,233001608,9,20221025-073513
0,0,경기76아3362,3,-1,233000277,233002478,103,20221025-073513
0,0,경기76아3571,3,-1,233000277,233000067,41,20221025-073513
0,0,경기76아3361,3,-1,233000277,233000612,72,20221025-073513
0,0,경기76아3570,3,-1,233000277,233001608,9,20221025-073528
0,0,경기76아3362,3,-1,233000277,233002478,103,20221025-073528
0,0,경기76아3571,3,-1,233000277,233000067,41,20221025-073528
0,0,경기76아3361,3,-1,233000277,233000612,72,20221025-073528
0,0,경기76아3362,3,-1,233000277,233002407,104,20221025-073543
0,0,경기76아3570,3,-1,233000277,233001608,9,20221025-073543
0,0,경기76아3571,3,-1,233000277,233000067,41,20221025-073543
0,0,경기76아3361,3,-1,233000277,233000612,72,20221025-073543
0,0,경기76아3362,3,-1,233000277,233002407,104,20221025-073558
0,0,경기76아3570,3,-1,233000277,233001608,9,20221025-073558
0,0,경기76아3571,3,-1,233000277,233000067,41,20221025-073558
0,0,경기76아3361,3,-1,233000277,233000612,72,20221025-073558
0,0,경기76아3570,3,-1,233000277,233001608,9,20221025-073613
0,0,경기76아3362,3,-1,233000277,233002407,104,20221025-073613
0,0,경기76아3571,3,-1,233000277,233000067,41,20221025-073613
0,0,경기76아3361,3,-1,233000277,233000612,72,20221025-073613
0,0,경기76아3570,3,-1,233000277,233001608,9,20221025-073628
0,0,경기76아3362,3,-1,233000277,233002407,104,20221025-073628
0,0,경기76아3571,3,-1,233000277,233000067,41,20221025-073628
0,0,경기76아3361,3,-1,233000277,233000612,72,20221025-073628
0,0,경기76아3362,3,-1,233000277,233002407,104,20221025-073643
0,0,경기76아3570,3,-1,233000277,233000374,10,20221025-073643
0,0,경기76아3361,3,-1,233000277,233000612,72,20221025-073643
0,0,경기76아3571,3,-1,233000277,233000066,42,20221025-073643
0,0,경기76아3362,3,-1,233000277,233002407,104,20221025-073658
0,0,경기76아3570,3,-1,233000277,233000374,10,20221025-073658
0,0,경기76아3361,3,-1,233000277,233000612,72,20221025-073658
0,0,경기76아3571,3,-1,233000277,233000066,42,20221025-073658
0,0,경기76아3362,3,-1,233000277,233002407,104,20221025-073713
0,0,경기76아3570,3,-1,233000277,233000374,10,20221025-073713
0,0,경기76아3361,3,-1,233000277,233000612,72,20221025-073713
0,0,경기76아3571,3,-1,233000277,233000066,42,20221025-073713
0,0,경기76아3362,3,-1,233000277,233002407,104,20221025-073728
0,0,경기76아3570,3,-1,233000277,233000374,10,20221025-073728
0,0,경기76아3361,3,-1,233000277,233000612,72,20221025-073728
0,0,경기76아3571,3,-1,233000277,233002132,43,20221025-073728
0,0,경기76아3570,3,-1,233000277,233000374,10,20221025-073743
0,0,경기76아3362,3,-1,233000277,233002407,104,20221025-073743
0,0,경기76아3361,3,-1,233000277,233000612,72,20221025-073743
0,0,경기76아3571,3,-1,233000277,233002132,43,20221025-073743
0,0,경기76아3570,3,-1,233000277,233000374,10,20221025-073758
0,0,경기76아3362,3,-1,233000277,233002407,104,20221025-073758
0,0,경기76아3361,3,-1,233000277,233001605,73,20221025-073758
0,0,경기76아3571,3,-1,233000277,233002132,43,20221025-073758
0,0,경기76아3570,3,-1,233000277,233000374,10,20221025-073813
0,0,경기76아3362,3,-1,233000277,233002407,104,20221025-073813
0,0,경기76아3571,3,-1,233000277,233002132,43,20221025-073813
0,0,경기76아3361,3,-1,233000277,233001605,73,20221025-073813
0,0,경기76아3570,3,-1,233000277,233000374,10,20221025-073828
0,0,경기76아3362,3,-1,233000277,233002407,104,20221025-073828
0,0,경기76아3571,3,-1,233000277,233002132,43,20221025-073828
0,0,경기76아3361,3,-1,233000277,233001605,73,20221025-073828
0,0,경기76아3570,3,-1,233000277,233000374,10,20221025-073843
0,0,경기76아3362,3,-1,233000277,233002407,104,20221025-073843
0,0,경기76아3571,3,-1,233000277,233002132,43,20221025-073843
0,0,경기76아3361,3,-1,233000277,233001819,74,20221025-073843
0,0,경기76아3570,3,-1,233000277,233000374,10,20221025-073858
0,0,경기76아3362,3,-1,233000277,233002407,104,20221025-073858
0,0,경기76아3571,3,-1,233000277,233002132,43,20221025-073858
0,0,경기76아3361,3,-1,233000277,233001819,74,20221025-073858
0,0,경기76아3570,3,-1,233000277,233000374,10,20221025-073913
0,0,경기76아3362,3,-1,233000277,233002407,104,20221025-073913
0,0,경기76아3571,3,-1,233000277,233002132,43,20221025-073913
0,0,경기76아3361,3,-1,233000277,233001911,75,20221025-073913
0,0,경기76아3570,3,-1,233000277,233000374,10,20221025-073928
0,0,경기76아3362,3,-1,233000277,233002407,104,20221025-073928
0,0,경기76아3571,3,-1,233000277,233002132,43,20221025-073928
0,0,경기76아3361,3,-1,233000277,233001911,75,20221025-073928
0,0,경기76아3570,3,-1,233000277,233000374,10,20221025-073943
0,0,경기76아3362,3,-1,233000277,233002407,104,20221025-073943
0,0,경기76아3361,3,-1,233000277,233001911,75,20221025-073943
0,0,경기76아3571,3,-1,233000277,233000671,44,20221025-073943
0,0,경기76아3570,3,-1,233000277,233000374,10,20221025-073958
0,0,경기76아3362,3,-1,233000277,233002407,104,20221025-073958
0,0,경기76아3361,3,-1,233000277,233001911,75,20221025-073958
0,0,경기76아3571,3,-1,233000277,233000671,44,20221025-073958
0,0,경기76아3362,3,-1,233000277,233002407,104,20221025-074013
0,0,경기76아3570,3,-1,233000277,233001614,11,20221025-074013
0,0,경기76아3361,3,-1,233000277,233001911,75,20221025-074013
0,0,경기76아3571,3,-1,233000277,233000671,44,20221025-074013
0,0,경기76아3362,3,-1,233000277,233002407,104,20221025-074028
0,0,경기76아3570,3,-1,233000277,233001614,11,20221025-074028
0,0,경기76아3571,3,-1,233000277,233000671,44,20221025-074028
0,0,경기76아3361,3,-1,233000277,233001911,75,20221025-074028
0,0,경기76아3570,3,-1,233000277,233001614,11,20221025-074043
0,0,경기76아3362,3,-1,233000277,233002407,104,20221025-074043
0,0,경기76아3571,3,-1,233000277,233000671,44,20221025-074043
0,0,경기76아3361,3,-1,233000277,233001911,75,20221025-074043
0,0,경기76아3570,3,-1,233000277,233001614,11,20221025-074058
0,0,경기76아3362,3,-1,233000277,233001762,105,20221025-074058
0,0,경기76아3571,3,-1,233000277,233000671,44,20221025-074058
0,0,경기76아3361,3,-1,233000277,233001976,76,20221025-074058
0,0,경기76아3570,3,-1,233000277,233001614,11,20221025-074113
0,0,경기76아3362,3,-1,233000277,233001762,105,20221025-074113
0,0,경기76아3571,3,-1,233000277,233000671,44,20221025-074113
0,0,경기76아3361,3,-1,233000277,233001976,76,20221025-074113
0,0,경기76아3570,3,-1,233000277,233001614,11,20221025-074128
0,0,경기76아3362,3,-1,233000277,233001877,106,20221025-074128
0,0,경기76아3571,3,-1,233000277,233000671,44,20221025-074128
0,0,경기76아3361,3,-1,233000277,233001976,76,20221025-074128
0,0,경기76아3570,3,-1,233000277,233001614,11,20221025-074143
0,0,경기76아3362,3,-1,233000277,233001877,106,20221025-074143
0,0,경기76아3571,3,-1,233000277,233000671,44,20221025-074143
0,0,경기76아3361,3,-1,233000277,233001976,76,20221025-074143
0,0,경기76아3570,3,-1,233000277,233001614,11,20221025-074158
0,0,경기76아3362,3,-1,233000277,233001480,107,20221025-074158
0,0,경기76아3571,3,-1,233000277,233000671,44,20221025-074158
0,0,경기76아3361,3,-1,233000277,233001820,77,20221025-074158
0,0,경기76아3570,3,-1,233000277,233001614,11,20221025-074213
0,0,경기76아3362,3,-1,233000277,233001480,107,20221025-074213
0,0,경기76아3571,3,-1,233000277,233000671,44,20221025-074213
0,0,경기76아3361,3,-1,233000277,233001820,77,20221025-074213
0,0,경기76아3570,3,-1,233000277,233001614,11,20221025-074228
0,0,경기76아3362,3,-1,233000277,233001480,107,20221025-074228
0,0,경기76아3571,3,-1,233000277,233000671,44,20221025-074228
0,0,경기76아3361,3,-1,233000277,233001820,77,20221025-074228
0,0,경기76아3570,3,-1,233000277,233001614,11,20221025-074243
0,0,경기76아3362,3,-1,233000277,233000233,108,20221025-074243
0,0,경기76아3571,3,-1,233000277,233000671,44,20221025-074243
0,0,경기76아3361,3,-1,233000277,233001820,77,20221025-074243
0,0,경기76아3570,3,-1,233000277,233001614,11,20221025-074258
0,0,경기76아3362,3,-1,233000277,233000231,109,20221025-074258
0,0,경기76아3571,3,-1,233000277,233000671,44,20221025-074258
0,0,경기76아3361,3,-1,233000277,233001820,77,20221025-074258
0,0,경기76아3570,3,-1,233000277,233001614,11,20221025-074313
0,0,경기76아3362,3,-1,233000277,233000231,109,20221025-074313
0,0,경기76아3571,3,-1,233000277,233000671,44,20221025-074313
0,0,경기76아3361,3,-1,233000277,233001820,77,20221025-074313
0,0,경기76아3570,3,-1,233000277,233001614,11,20221025-074328
0,0,경기76아3362,3,-1,233000277,233000231,109,20221025-074328
0,0,경기76아3361,3,-1,233000277,233001820,77,20221025-074328
0,0,경기76아3571,3,-1,233000277,233000671,44,20221025-074328
0,0,경기76아3362,3,-1,233000277,233000216,110,20221025-074343
0,0,경기76아3570,3,-1,233000277,233001614,11,20221025-074343
0,0,경기76아3361,3,-1,233000277,233001820,77,20221025-074343
0,0,경기76아3571,3,-1,233000277,233000671,44,20221025-074343
0,0,경기76아3362,3,-1,233000277,233000216,110,20221025-074358
0,0,경기76아3570,3,-1,233000277,233001568,12,20221025-074358
0,0,경기76아3361,3,-1,233000277,233001820,77,20221025-074358
0,0,경기76아3571,3,-1,233000277,233000703,45,20221025-074358
0,0,경기76아3362,3,-1,233000277,233000216,110,20221025-074413
0,0,경기76아3570,3,-1,233000277,233001568,12,20221025-074413
0,0,경기76아3571,3,-1,233000277,233000703,45,20221025-074413
0,0,경기76아3361,3,-1,233000277,233000213,78,20221025-074413
0,0,경기76아3570,3,-1,233000277,233001568,12,20221025-074428
0,0,경기76아3362,3,-1,233000277,233000212,111,20221025-074428
0,0,경기76아3571,3,-1,233000277,233000703,45,20221025-074428
0,0,경기76아3361,3,-1,233000277,233000213,78,20221025-074428
0,0,경기76아3570,3,-1,233000277,233001568,12,20221025-074443
0,0,경기76아3362,3,-1,233000277,233000212,111,20221025-074443
0,0,경기76아3361,3,-1,233000277,233000213,78,20221025-074443
0,0,경기76아3571,3,-1,233000277,233000703,45,20221025-074443
0,0,경기76아3570,3,-1,233000277,233001568,12,20221025-074458
0,0,경기76아3362,3,-1,233000277,233000212,111,20221025-074458
0,0,경기76아3361,3,-1,233000277,233000213,78,20221025-074458
0,0,경기76아3571,3,-1,233000277,233000703,45,20221025-074458
0,0,경기76아3362,3,-1,233000277,233000212,111,20221025-074513
0,0,경기76아3570,3,-1,233000277,233001568,12,20221025-074513
0,0,경기76아3361,3,-1,233000277,233000213,78,20221025-074513
0,0,경기76아3571,3,-1,233000277,233000703,45,20221025-074513
0,0,경기76아3362,3,-1,233000277,233000212,111,20221025-074528
0,0,경기76아3570,3,-1,233000277,233001568,12,20221025-074528
