endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기76아3361,3,-1,233000277,233001954,6,20221022-050943
0,0,경기76아3361,3,-1,233000277,233001954,6,20221022-050958
0,0,경기76아3361,3,-1,233000277,233001954,6,20221022-051013
0,0,경기76아3361,3,-1,233000277,233001953,7,20221022-051028
0,0,경기76아3361,3,-1,233000277,233001953,7,20221022-051043
0,0,경기76아3361,3,-1,233000277,233001953,7,20221022-051058
0,0,경기76아3361,3,-1,233000277,233002038,8,20221022-051113
0,0,경기76아3361,3,-1,233000277,233002038,8,20221022-051128
0,0,경기76아3361,3,-1,233000277,233002038,8,20221022-051143
0,0,경기76아3361,3,-1,233000277,233001608,9,20221022-051158
0,0,경기76아3361,3,-1,233000277,233001608,9,20221022-051214
0,0,경기76아3361,3,-1,233000277,233001608,9,20221022-051228
0,0,경기76아3361,3,-1,233000277,233001608,9,20221022-051244
0,0,경기76아3361,3,-1,233000277,233001608,9,20221022-051258
0,0,경기76아3361,3,-1,233000277,233001608,9,20221022-051314
0,0,경기76아3361,3,-1,233000277,233000374,10,20221022-051328
0,0,경기76아3361,3,-1,233000277,233000374,10,20221022-051343
0,0,경기76아3361,3,-1,233000277,233000374,10,20221022-051358
0,0,경기76아3361,3,-1,233000277,233001614,11,20221022-051413
0,0,경기76아3361,3,-1,233000277,233001614,11,20221022-051428
0,0,경기76아3361,3,-1,233000277,233001614,11,20221022-051443
0,0,경기76아3361,3,-1,233000277,233001614,11,20221022-051458
0,0,경기76아3361,3,-1,233000277,233001614,11,20221022-051513
0,0,경기76아3361,3,-1,233000277,233001614,11,20221022-051528
0,0,경기76아3361,3,-1,233000277,233001614,11,20221022-051543
0,0,경기76아3361,3,-1,233000277,233001614,11,20221022-051558
0,0,경기76아3361,3,-1,233000277,233001614,11,20221022-051613
0,0,경기76아3361,3,-1,233000277,233001614,11,20221022-051628
0,0,경기76아3361,3,-1,233000277,233001614,11,20221022-051643
0,0,경기76아3361,3,-1,233000277,233001614,11,20221022-051658
0,0,경기76아3361,3,-1,233000277,233001614,11,20221022-051713
0,0,경기76아3361,3,-1,233000277,233001568,12,20221022-051728
0,0,경기76아3361,3,-1,233000277,233001568,12,20221022-051743
0,0,경기76아3361,3,-1,233000277,233001568,12,20221022-051758
0,0,경기76아3361,3,-1,233000277,233001568,12,20221022-051813
0,0,경기76아3361,3,-1,233000277,233001568,12,20221022-051828
0,0,경기76아3361,3,-1,233000277,233001568,12,20221022-051844
0,0,경기76아3361,3,-1,233000277,233001568,12,20221022-051858
0,0,경기76아3361,3,-1,233000277,233001568,12,20221022-051913
0,0,경기76아3361,3,-1,233000277,233001568,12,20221022-051928
0,0,경기76아3361,3,-1,233000277,233001568,12,20221022-051943
0,0,경기76아3361,3,-1,233000277,233001568,12,20221022-051958
0,0,경기76아3361,3,-1,233000277,233002421,13,20221022-052013
0,0,경기76아3361,3,-1,233000277,233002421,13,20221022-052028
0,0,경기76아3361,3,-1,233000277,233002421,13,20221022-052043
0,0,경기76아3361,3,-1,233000277,233000129,14,20221022-052058
0,0,경기76아3361,3,-1,233000277,233000129,14,20221022-052113
0,0,경기76아3361,3,-1,233000277,233000129,14,20221022-052128
0,0,경기76아3361,3,-1,233000277,233000980,15,20221022-052143
0,0,경기76아3361,3,-1,233000277,233000980,15,20221022-052158
0,0,경기76아3361,3,-1,233000277,233000980,15,20221022-052213
0,0,경기76아3361,3,-1,233000277,233000980,15,20221022-052228
0,0,경기76아3361,3,-1,233000277,233000980,15,20221022-052243
0,0,경기76아3361,3,-1,233000277,233000980,15,20221022-052258
0,0,경기76아3361,3,-1,233000277,233000980,15,20221022-052313
0,0,경기76아3361,3,-1,233000277,233000980,15,20221022-052328
0,0,경기76아3361,3,-1,233000277,233000980,15,20221022-052343
0,0,경기76아3361,3,-1,233000277,233000980,15,20221022-052358
0,0,경기76아3361,3,-1,233000277,233000980,15,20221022-052413
0,0,경기76아3361,3,-1,233000277,233000980,15,20221022-052428
0,0,경기76아3361,3,-1,233000277,233000980,15,20221022-052443
0,0,경기76아3361,3,-1,233000277,233000980,15,20221022-052458
0,0,경기76아3361,3,-1,233000277,233000960,16,20221022-052513
0,0,경기76아3361,3,-1,233000277,233002435,17,20221022-052528
0,0,경기76아3361,3,-1,233000277,233000961,18,20221022-052543
0,0,경기76아3361,3,-1,233000277,233000961,18,20221022-052558
0,0,경기76아3361,3,-1,233000277,233000961,18,20221022-052613
0,0,경기76아3361,3,-1,233000277,233000961,18,20221022-052628
0,0,경기76아3361,3,-1,233000277,233000961,18,20221022-052643
0,0,경기76아3361,3,-1,233000277,233000961,18,20221022-052658
0,0,경기76아3361,3,-1,233000277,233000961,18,20221022-052713
0,0,경기76아3361,3,-1,233000277,233000961,18,20221022-052728
0,0,경기76아3361,3,-1,233000277,233000961,18,20221022-052743
0,0,경기76아3361,3,-1,233000277,233000961,18,20221022-052758
0,0,경기76아3361,3,-1,233000277,233000961,18,20221022-052813
0,0,경기76아3361,3,-1,233000277,233000961,18,20221022-052828
0,0,경기76아3361,3,-1,233000277,233000130,19,20221022-052843
0,0,경기76아3361,3,-1,233000277,233000130,19,20221022-052858
0,0,경기76아3361,3,-1,233000277,233000130,19,20221022-052913
0,0,경기76아3361,3,-1,233000277,233000130,19,20221022-052928
0,0,경기76아3361,3,-1,233000277,233000130,19,20221022-052943
0,0,경기76아3361,3,-1,233000277,233000130,19,20221022-052958
0,0,경기76아3361,3,-1,233000277,233000130,19,20221022-053013
0,0,경기76아3361,3,-1,233000277,233000130,19,20221022-053028
0,0,경기76아3361,3,-1,233000277,233000130,19,20221022-053043
0,0,경기76아3361,3,-1,233000277,233000130,19,20221022-053058
0,0,경기76아3361,3,-1,233000277,233000130,19,20221022-053113
0,0,경기76아3361,3,-1,233000277,233000130,19,20221022-053128
0,0,경기76아3361,3,-1,233000277,233000130,19,20221022-053143
0,0,경기76아3361,3,-1,233000277,233000137,21,20221022-053158
0,0,경기76아3361,3,-1,233000277,233000137,21,20221022-053213
0,0,경기76아3361,3,-1,233000277,233000137,21,20221022-053228
0,0,경기76아3361,3,-1,233000277,233000137,21,20221022-053243
0,0,경기76아3361,3,-1,233000277,233000137,21,20221022-053258
0,0,경기76아3361,3,-1,233000277,233001637,22,20221022-053313
0,0,경기76아3361,3,-1,233000277,233001637,22,20221022-053328
0,0,경기76아3361,3,-1,233000277,233001637,22,20221022-053343
0,0,경기76아3361,3,-1,233000277,233001637,22,20221022-053358
0,0,경기76아3361,3,-1,233000277,233001637,22,20221022-053413
0,0,경기76아3361,3,-1,233000277,233001637,22,20221022-053428
0,0,경기76아3361,3,-1,233000277,233001637,22,20221022-053443
0,0,경기76아3361,3,-1,233000277,233001637,22,20221022-053458
0,0,경기76아3361,3,-1,233000277,233001637,22,20221022-053513
0,0,경기76아3361,3,-1,233000277,233001637,22,20221022-053528
0,0,경기76아3361,3,-1,233000277,233001637,22,20221022-053543
0,0,경기76아3361,3,-1,233000277,233001637,22,20221022-053558
0,0,경기76아3361,3,-1,233000277,233001637,22,20221022-053613
0,0,경기76아3361,3,-1,233000277,233001637,22,20221022-053628
0,0,경기76아3361,3,-1,233000277,233001637,22,20221022-053643
0,0,경기76아3361,3,-1,233000277,233000998,23,20221022-053658
0,0,경기76아3361,3,-1,233000277,233000998,23,20221022-053713
0,0,경기76아3361,3,-1,233000277,233000998,23,20221022-053728
0,0,경기76아3361,3,-1,233000277,233000998,23,20221022-053743
0,0,경기76아3361,3,-1,233000277,233000994,24,20221022-053758
0,0,경기76아3361,3,-1,233000277,233000994,24,20221022-053813
0,0,경기76아3361,3,-1,233000277,233000994,24,20221022-053828
0,0,경기76아3361,3,-1,233000277,233000994,24,20221022-053843
0,0,경기76아3361,3,-1,233000277,233000994,24,20221022-053858
0,0,경기76아3361,3,-1,233000277,233000994,24,20221022-053913
0,0,경기76아3361,3,-1,233000277,233000994,24,20221022-053928
0,0,경기76아3361,3,-1,233000277,233000994,24,20221022-053943
0,0,경기76아3361,3,-1,233000277,233000994,24,20221022-053958
0,0,경기76아3361,3,-1,233000277,233002496,25,20221022-054013
0,0,경기76아3361,3,-1,233000277,233002496,25,20221022-054028
0,0,경기76아3361,3,-1,233000277,233002496,25,20221022-054043
0,0,경기76아3361,3,-1,233000277,233002496,25,20221022-054058
0,0,경기76아3361,3,-1,233000277,233002496,25,20221022-054113
0,0,경기76아3361,3,-1,233000277,233002496,25,20221022-054128
0,0,경기76아3361,3,-1,233000277,233002498,26,20221022-054143
0,0,경기76아3361,3,-1,233000277,233002498,26,20221022-054158
0,0,경기76아3361,3,-1,233000277,233002498,26,20221022-054213
0,0,경기76아3361,3,-1,233000277,233002498,26,20221022-054228
0,0,경기76아3361,3,-1,233000277,233002498,26,20221022-054243
0,0,경기76아3361,3,-1,233000277,233001448,27,20221022-054258
0,0,경기76아3361,3,-1,233000277,233001448,27,20221022-054314
0,0,경기76아3361,3,-1,233000277,233001448,27,20221022-054328
0,0,경기76아3361,3,-1,233000277,233001714,28,20221022-054344
0,0,경기76아3361,3,-1,233000277,233001714,28,20221022-054358
0,0,경기76아3361,3,-1,233000277,233001449,29,20221022-054413
0,0,경기76아3361,3,-1,233000277,233001449,29,20221022-054428
0,0,경기76아3361,3,-1,233000277,233001449,29,20221022-054443
0,0,경기76아3361,3,-1,233000277,233001450,30,20221022-054458
0,0,경기76아3361,3,-1,233000277,233001450,30,20221022-054514
0,0,경기76아3361,3,-1,233000277,233001450,30,20221022-054528
0,0,경기76아3361,3,-1,233000277,233001450,30,20221022-054544
0,0,경기76아3361,3,-1,233000277,233001450,30,20221022-054558
0,0,경기76아3361,3,-1,233000277,233001450,30,20221022-054613
0,0,경기76아3361,3,-1,233000277,233001450,30,20221022-054628
0,0,경기76아3361,3,-1,233000277,233001450,30,20221022-054643
0,0,경기76아3361,3,-1,233000277,233001450,30,20221022-054658
0,0,경기76아3361,3,-1,233000277,233001450,30,20221022-054714
0,0,경기76아3361,3,-1,233000277,233001450,30,20221022-054728
0,0,경기76아3361,3,-1,233000277,233001224,31,20221022-054744
0,0,경기76아3361,3,-1,233000277,233001224,31,20221022-054758
0,0,경기76아3361,3,-1,233000277,233001224,31,20221022-054813
0,0,경기76아3361,3,-1,233000277,233001219,32,20221022-054828
0,0,경기76아3361,3,-1,233000277,233001219,32,20221022-054843
0,0,경기76아3361,3,-1,233000277,233001219,32,20221022-054858
0,0,경기76아3361,3,-1,233000277,233001219,32,20221022-054913
0,0,경기76아3361,3,-1,233000277,233001677,33,20221022-054928
0,0,경기76아3361,3,-1,233000277,233001677,33,20221022-054943
0,0,경기76아3361,3,-1,233000277,233001677,33,20221022-054958
0,0,경기76아3361,3,-1,233000277,233001675,34,20221022-055014
0,0,경기76아3361,3,-1,233000277,233001994,35,20221022-055028
0,0,경기76아3361,3,-1,233000277,233001673,36,20221022-055044
0,0,경기76아3361,3,-1,233000277,233002029,37,20221022-055058
0,0,경기76아3361,3,-1,233000277,233002030,38,20221022-055113
0,0,경기76아3361,3,-1,233000277,233002030,38,20221022-055128
0,0,경기76아3361,3,-1,233000277,233002030,38,20221022-055143
0,0,경기76아3361,3,-1,233000277,233002030,38,20221022-055158
0,0,경기76아3361,3,-1,233000277,233002030,38,20221022-055213
0,0,경기76아3361,3,-1,233000277,233002030,38,20221022-055228
0,0,경기76아3361,3,-1,233000277,233002030,38,20221022-055243
0,0,경기76아3361,3,-1,233000277,233002030,38,20221022-055259
0,0,경기76아3361,3,-1,233000277,233002030,38,20221022-055313
0,0,경기76아3361,3,-1,233000277,233002030,38,20221022-055328
0,0,경기76아3361,3,-1,233000277,233002030,38,20221022-055343
0,0,경기76아3361,3,-1,233000277,233002030,38,20221022-055358
0,0,경기76아3361,3,-1,233000277,233002030,38,20221022-055413
0,0,경기76아3361,3,-1,233000277,233000109,39,20221022-055428
0,0,경기76아3361,3,-1,233000277,233000109,39,20221022-055443
0,0,경기76아3361,3,-1,233000277,233000109,39,20221022-055458
0,0,경기76아3361,3,-1,233000277,233000109,39,20221022-055513
0,0,경기76아3361,3,-1,233000277,233000108,40,20221022-055528
0,0,경기76아3361,3,-1,233000277,233000108,40,20221022-055543
0,0,경기76아3361,3,-1,233000277,233000108,40,20221022-055558
0,0,경기76아3361,3,-1,233000277,233000108,40,20221022-055613
0,0,경기76아3361,3,-1,233000277,233000067,41,20221022-055628
0,0,경기76아3361,3,-1,233000277,233000067,41,20221022-055643
0,0,경기76아3361,3,-1,233000277,233000067,41,20221022-055658
0,0,경기76아3361,3,-1,233000277,233000067,41,20221022-055713
0,0,경기76아3361,3,-1,233000277,233000067,41,20221022-055728
0,0,경기76아3361,3,-1,233000277,233000067,41,20221022-055743
0,0,경기76아3361,3,-1,233000277,233000067,41,20221022-055758
0,0,경기76아3361,3,-1,233000277,233000066,42,20221022-055813
0,0,경기76아3361,3,-1,233000277,233000066,42,20221022-055828
0,0,경기76아3361,3,-1,233000277,233000066,42,20221022-055843
0,0,경기76아3361,3,-1,233000277,233002132,43,20221022-055858
0,0,경기76아3361,3,-1,233000277,233002132,43,20221022-055914
0,0,경기76아3361,3,-1,233000277,233002132,43,20221022-055929
0,0,경기76아3361,3,-1,233000277,233002132,43,20221022-055944
0,0,경기76아3361,3,-1,233000277,233002132,43,20221022-055959
0,0,경기76아3361,3,-1,233000277,233002132,43,20221022-060014
0,0,경기76아3361,3,-1,233000277,233002132,43,20221022-060028
0,0,경기76아3361,3,-1,233000277,233002132,43,20221022-060044
0,0,경기76아3361,3,-1,233000277,233002132,43,20221022-060058
0,0,경기76아3361,3,-1,233000277,233002132,43,20221022-060113
0,0,경기76아3361,3,-1,233000277,233002132,43,20221022-060128
0,0,경기76아3361,3,-1,233000277,233000671,44,20221022-060143
0,0,경기76아3361,3,-1,233000277,233000671,44,20221022-060158
0,0,경기76아3361,3,-1,233000277,233000671,44,20221022-060213
0,0,경기76아3361,3,-1,233000277,233000671,44,20221022-060228
0,0,경기76아3361,3,-1,233000277,233000671,44,20221022-060243
0,0,경기76아3361,3,-1,233000277,233000671,44,20221022-060258
0,0,경기76아3361,3,-1,233000277,233000671,44,20221022-060313
0,0,경기76아3361,3,-1,233000277,233000671,44,20221022-060328
0,0,경기76아3361,3,-1,233000277,233000671,44,20221022-060343
0,0,경기76아3361,3,-1,233000277,233000671,44,20221022-060358
0,0,경기76아3361,3,-1,233000277,233000671,44,20221022-060413
0,0,경기76아3361,3,-1,233000277,233000671,44,20221022-060428
0,0,경기76아3361,3,-1,233000277,233000671,44,20221022-060443
0,0,경기76아3361,3,-1,233000277,233000671,44,20221022-060458
0,0,경기76아3361,3,-1,233000277,233000703,45,20221022-060513
0,0,경기76아3361,3,-1,233000277,233000703,45,20221022-060528
0,0,경기76아3361,3,-1,233000277,233000703,45,20221022-060543
0,0,경기76아3361,3,-1,233000277,233000703,45,20221022-060558
0,0,경기76아3361,3,-1,233000277,233000703,45,20221022-060613
0,0,경기76아3361,3,-1,233000277,233000702,46,20221022-060628
0,0,경기76아3361,3,-1,233000277,233000702,46,20221022-060643
0,0,경기76아3361,3,-1,233000277,233000702,46,20221022-060658
0,0,경기76아3361,3,-1,233000277,233000702,46,20221022-060713
0,0,경기76아3361,3,-1,233000277,233000702,46,20221022-060728
0,0,경기76아3361,3,-1,233000277,233000702,46,20221022-060743
0,0,경기76아3361,3,-1,233000277,233000702,46,20221022-060758
0,0,경기76아3361,3,-1,233000277,233000100,47,20221022-060813
0,0,경기76아3361,3,-1,233000277,233000100,47,20221022-060828
0,0,경기76아3361,3,-1,233000277,233000100,47,20221022-060843
0,0,경기76아3361,3,-1,233000277,233000100,47,20221022-060858
0,0,경기76아3361,3,-1,233000277,233000100,47,20221022-060913
0,0,경기76아3361,3,-1,233000277,233000100,47,20221022-060928
0,0,경기76아3361,3,-1,233000277,233000100,47,20221022-060943
0,0,경기76아3361,3,-1,233000277,233000100,47,20221022-060958
0,0,경기76아3361,3,-1,233000277,233000098,48,20221022-061013
0,0,경기76아3361,3,-1,233000277,233000098,48,20221022-061028
0,0,경기76아3361,3,-1,233000277,233000098,48,20221022-061043
0,0,경기76아3361,3,-1,233000277,233001920,49,20221022-061058
0,0,경기76아3361,3,-1,233000277,233001920,49,20221022-061113
0,0,경기76아3362,3,-1,233000277,233003122,1,20221022-061128
0,0,경기76아3361,3,-1,233000277,233001920,49,20221022-061128
0,0,경기76아3362,3,-1,233000277,233003122,1,20221022-061143
0,0,경기76아3361,3,-1,233000277,233000701,50,20221022-061143
0,0,경기76아3362,3,-1,233000277,233003122,1,20221022-061158
0,0,경기76아3361,3,-1,233000277,233000701,50,20221022-061158
0,0,경기76아3362,3,-1,233000277,233003122,1,20221022-061213
0,0,경기76아3361,3,-1,233000277,233000701,50,20221022-061213
0,0,경기76아3362,3,-1,233000277,233003122,1,20221022-061228
0,0,경기76아3361,3,-1,233000277,233000701,50,20221022-061228
0,0,경기76아3362,3,-1,233000277,233003122,1,20221022-061243
0,0,경기76아3361,3,-1,233000277,233000701,50,20221022-061243
0,0,경기76아3362,3,-1,233000277,233003122,1,20221022-061258
0,0,경기76아3361,3,-1,233000277,233000701,50,20221022-061258
0,0,경기76아3362,3,-1,233000277,233003132,2,20221022-061313
0,0,경기76아3361,3,-1,233000277,233000701,50,20221022-061313
0,0,경기76아3362,3,-1,233000277,233003132,2,20221022-061328
0,0,경기76아3361,3,-1,233000277,233000701,50,20221022-061328
0,0,경기76아3362,3,-1,233000277,233003132,2,20221022-061343
0,0,경기76아3361,3,-1,233000277,233000701,50,20221022-061343
0,0,경기76아3362,3,-1,233000277,233003132,2,20221022-061358
0,0,경기76아3361,3,-1,233000277,233000701,50,20221022-061358
0,0,경기76아3362,3,-1,233000277,233003127,3,20221022-061413
0,0,경기76아3361,3,-1,233000277,233000701,50,20221022-061413
0,0,경기76아3362,3,-1,233000277,233003127,3,20221022-061428
0,0,경기76아3361,3,-1,233000277,233000701,50,20221022-061428
0,0,경기76아3362,3,-1,233000277,233003128,4,20221022-061443
0,0,경기76아3361,3,-1,233000277,233000701,50,20221022-061443
0,0,경기76아3362,3,-1,233000277,233003128,4,20221022-061458
0,0,경기76아3361,3,-1,233000277,233000701,50,20221022-061458
0,0,경기76아3362,3,-1,233000277,233003128,4,20221022-061513
0,0,경기76아3361,3,-1,233000277,233000670,51,20221022-061513
0,0,경기76아3362,3,-1,233000277,233003128,4,20221022-061528
0,0,경기76아3361,3,-1,233000277,233000670,51,20221022-061528
0,0,경기76아3362,3,-1,233000277,233003128,4,20221022-061543
0,0,경기76아3361,3,-1,233000277,233000670,51,20221022-061543
0,0,경기76아3362,3,-1,233000277,233003093,5,20221022-061558
0,0,경기76아3361,3,-1,233000277,233000670,51,20221022-061558
0,0,경기76아3362,3,-1,233000277,233003093,5,20221022-061613
0,0,경기76아3361,3,-1,233000277,233000669,52,20221022-061613
0,0,경기76아3362,3,-1,233000277,233003093,5,20221022-061629
0,0,경기76아3361,3,-1,233000277,233000669,52,20221022-061629
0,0,경기76아3362,3,-1,233000277,233003093,5,20221022-061643
0,0,경기76아3361,3,-1,233000277,233000669,52,20221022-061643
0,0,경기76아3362,3,-1,233000277,233003093,5,20221022-061658
0,0,경기76아3361,3,-1,233000277,233000669,52,20221022-061658
0,0,경기76아3362,3,-1,233000277,233003093,5,20221022-061713
0,0,경기76아3361,3,-1,233000277,233000668,53,20221022-061713
0,0,경기76아3362,3,-1,233000277,233001954,6,20221022-061728
0,0,경기76아3361,3,-1,233000277,233000668,53,20221022-061728
0,0,경기76아3362,3,-1,233000277,233001954,6,20221022-061743
0,0,경기76아3361,3,-1,233000277,233000668,53,20221022-061743
0,0,경기76아3362,3,-1,233000277,233001954,6,20221022-061758
0,0,경기76아3361,3,-1,233000277,233000668,53,20221022-061758
0,0,경기76아3362,3,-1,233000277,233001954,6,20221022-061814
0,0,경기76아3361,3,-1,233000277,233000668,53,20221022-061814
0,0,경기76아3362,3,-1,233000277,233001953,7,20221022-061828
0,0,경기76아3361,3,-1,233000277,233000667,54,20221022-061828
0,0,경기76아3362,3,-1,233000277,233001953,7,20221022-061844
0,0,경기76아3361,3,-1,233000277,233000667,54,20221022-061844
0,0,경기76아3362,3,-1,233000277,233001953,7,20221022-061858
0,0,경기76아3361,3,-1,233000277,233000667,54,20221022-061858
0,0,경기76아3362,3,-1,233000277,233001953,7,20221022-061913
0,0,경기76아3361,3,-1,233000277,233000667,54,20221022-061913
0,0,경기76아3362,3,-1,233000277,233001953,7,20221022-061928
0,0,경기76아3361,3,-1,233000277,233000667,54,20221022-061928
0,0,경기76아3362,3,-1,233000277,233001953,7,20221022-061943
0,0,경기76아3361,3,-1,233000277,233000667,54,20221022-061943
0,0,경기76아3362,3,-1,233000277,233001953,7,20221022-061958
0,0,경기76아3361,3,-1,233000277,233000667,54,20221022-061958
0,0,경기76아3362,3,-1,233000277,233001953,7,20221022-062013
0,0,경기76아3361,3,-1,233000277,233001329,55,20221022-062013
0,0,경기76아3362,3,-1,233000277,233002038,8,20221022-062028
0,0,경기76아3361,3,-1,233000277,233001329,55,20221022-062028
0,0,경기76아3362,3,-1,233000277,233002038,8,20221022-062043
0,0,경기76아3361,3,-1,233000277,233000666,56,20221022-062043
0,0,경기76아3362,3,-1,233000277,233002038,8,20221022-062058
0,0,경기76아3361,3,-1,233000277,233000666,56,20221022-062058
0,0,경기76아3362,3,-1,233000277,233002038,8,20221022-062113
0,0,경기76아3361,3,-1,233000277,233000666,56,20221022-062113
0,0,경기76아3362,3,-1,233000277,233001608,9,20221022-062128
0,0,경기76아3361,3,-1,233000277,233000093,57,20221022-062128
0,0,경기76아3362,3,-1,233000277,233001608,9,20221022-062143
0,0,경기76아3361,3,-1,233000277,233000093,57,20221022-062143
0,0,경기76아3362,3,-1,233000277,233001608,9,20221022-062158
0,0,경기76아3361,3,-1,233000277,233000093,57,20221022-062158
0,0,경기76아3362,3,-1,233000277,233001608,9,20221022-062213
0,0,경기76아3361,3,-1,233000277,233000093,57,20221022-062213
0,0,경기76아3362,3,-1,233000277,233001608,9,20221022-062228
0,0,경기76아3361,3,-1,233000277,233000093,57,20221022-062228
0,0,경기76아3362,3,-1,233000277,233001608,9,20221022-062243
0,0,경기76아3361,3,-1,233000277,233000093,57,20221022-062243
0,0,경기76아3362,3,-1,233000277,233001608,9,20221022-062258
0,0,경기76아3361,3,-1,233000277,233001128,58,20221022-062258
0,0,경기76아3362,3,-1,233000277,233000374,10,20221022-062313
0,0,경기76아3361,3,-1,233000277,233001128,58,20221022-062313
0,0,경기76아3362,3,-1,233000277,233000374,10,20221022-062328
0,0,경기76아3361,3,-1,233000277,233001128,58,20221022-062328
0,0,경기76아3362,3,-1,233000277,233000374,10,20221022-062343
0,0,경기76아3361,3,-1,233000277,233001127,59,20221022-062343
0,0,경기76아3362,3,-1,233000277,233001614,11,20221022-062358
0,0,경기76아3361,3,-1,233000277,233001127,59,20221022-062358
0,0,경기76아3362,3,-1,233000277,233001614,11,20221022-062413
0,0,경기76아3361,3,-1,233000277,233001127,59,20221022-062413
0,0,경기76아3362,3,-1,233000277,233001614,11,20221022-062428
0,0,경기76아3361,3,-1,233000277,233001127,59,20221022-062428
0,0,경기76아3362,3,-1,233000277,233001614,11,20221022-062443
0,0,경기76아3361,3,-1,233000277,233001127,59,20221022-062443
0,0,경기76아3362,3,-1,233000277,233001614,11,20221022-062458
0,0,경기76아3361,3,-1,233000277,233001127,59,20221022-062458
0,0,경기76아3362,3,-1,233000277,233001614,11,20221022-062513
0,0,경기76아3361,3,-1,233000277,233000665,60,20221022-062513
0,0,경기76아3362,3,-1,233000277,233001614,11,20221022-062528
0,0,경기76아3361,3,-1,233000277,233001126,61,20221022-062528
0,0,경기76아3362,3,-1,233000277,233001614,11,20221022-062543
0,0,경기76아3361,3,-1,233000277,233001126,61,20221022-062543
0,0,경기76아3362,3,-1,233000277,233001614,11,20221022-062558
0,0,경기76아3361,3,-1,233000277,233001126,61,20221022-062558
0,0,경기76아3362,3,-1,233000277,233001614,11,20221022-062613
0,0,경기76아3361,3,-1,233000277,233001125,62,20221022-062613
0,0,경기76아3362,3,-1,233000277,233001614,11,20221022-062628
0,0,경기76아3361,3,-1,233000277,233001125,62,20221022-062628
0,0,경기76아3362,3,-1,233000277,233001614,11,20221022-062643
0,0,경기76아3361,3,-1,233000277,233000664,63,20221022-062643
0,0,경기76아3362,3,-1,233000277,233001568,12,20221022-062658
0,0,경기76아3361,3,-1,233000277,233000664,63,20221022-062658
0,0,경기76아3362,3,-1,233000277,233001568,12,20221022-062713
0,0,경기76아3361,3,-1,233000277,233001124,64,20221022-062713
0,0,경기76아3362,3,-1,233000277,233001568,12,20221022-062728
0,0,경기76아3361,3,-1,233000277,233001124,64,20221022-062728
0,0,경기76아3362,3,-1,233000277,233001568,12,20221022-062743
0,0,경기76아3361,3,-1,233000277,233001124,64,20221022-062743
0,0,경기76아3362,3,-1,233000277,233001568,12,20221022-062758
0,0,경기76아3361,3,-1,233000277,233000663,65,20221022-062758
0,0,경기76아3362,3,-1,233000277,233001568,12,20221022-062813
0,0,경기76아3361,3,-1,233000277,233000663,65,20221022-062813
0,0,경기76아3362,3,-1,233000277,233001568,12,20221022-062828
0,0,경기76아3361,3,-1,233000277,233000661,66,20221022-062828
0,0,경기76아3362,3,-1,233000277,233001568,12,20221022-062843
0,0,경기76아3361,3,-1,233000277,233000661,66,20221022-062843
0,0,경기76아3362,3,-1,233000277,233001568,12,20221022-062858
0,0,경기76아3361,3,-1,233000277,233000661,66,20221022-062858
0,0,경기76아3362,3,-1,233000277,233001568,12,20221022-062913
