endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기76아3539,3,-1,233000277,233002028,153,20221023-082913
0,0,경기76아3572,3,-1,233000277,233000703,45,20221023-082928
0,0,경기76아3539,3,-1,233000277,233002028,153,20221023-082928
0,0,경기76아3572,3,-1,233000277,233000703,45,20221023-082943
0,0,경기76아3539,3,-1,233000277,233002028,153,20221023-082943
0,0,경기76아3572,3,-1,233000277,233000703,45,20221023-082958
0,0,경기76아3539,3,-1,233000277,233001672,154,20221023-082958
0,0,경기76아3572,3,-1,233000277,233000702,46,20221023-083013
0,0,경기76아3539,3,-1,233000277,233002273,155,20221023-083013
0,0,경기76아3572,3,-1,233000277,233000702,46,20221023-083028
0,0,경기76아3539,3,-1,233000277,233002273,155,20221023-083028
0,0,경기76아3572,3,-1,233000277,233000702,46,20221023-083043
0,0,경기76아3539,3,-1,233000277,233001674,156,20221023-083043
0,0,경기76아3572,3,-1,233000277,233000100,47,20221023-083059
0,0,경기76아3539,3,-1,233000277,233001674,156,20221023-083059
0,0,경기76아3571,3,-1,233000277,233003122,1,20221023-083059
0,0,경기76아3572,3,-1,233000277,233000100,47,20221023-083113
0,0,경기76아3362,3,-1,233000277,233002102,94,20221023-083113
0,0,경기76아3571,3,-1,233000277,233003122,1,20221023-083113
0,0,경기76아3539,3,-1,233000277,233001674,156,20221023-083113
0,0,경기76아3572,3,-1,233000277,233000100,47,20221023-083128
0,0,경기76아3362,3,-1,233000277,233002102,94,20221023-083128
0,0,경기76아3571,3,-1,233000277,233003122,1,20221023-083128
0,0,경기76아3539,3,-1,233000277,233001676,157,20221023-083128
0,0,경기76아3572,3,-1,233000277,233000100,47,20221023-083143
0,0,경기76아3362,3,-1,233000277,233002102,94,20221023-083143
0,0,경기76아3571,3,-1,233000277,233003122,1,20221023-083143
0,0,경기76아3539,3,-1,233000277,233001676,157,20221023-083143
0,0,경기76아3572,3,-1,233000277,233000100,47,20221023-083158
0,0,경기76아3362,3,-1,233000277,233002102,94,20221023-083158
0,0,경기76아3571,3,-1,233000277,233003122,1,20221023-083158
0,0,경기76아3539,3,-1,233000277,233001676,157,20221023-083158
0,0,경기76아3572,3,-1,233000277,233000100,47,20221023-083213
0,0,경기76아3362,3,-1,233000277,233002102,94,20221023-083213
0,0,경기76아3539,3,-1,233000277,233001676,157,20221023-083213
0,0,경기76아3571,3,-1,233000277,233003122,1,20221023-083213
0,0,경기76아3572,3,-1,233000277,233000100,47,20221023-083228
0,0,경기76아3362,3,-1,233000277,233002102,94,20221023-083228
0,0,경기76아3539,3,-1,233000277,233001218,158,20221023-083228
0,0,경기76아3571,3,-1,233000277,233003132,2,20221023-083228
0,0,경기76아3572,3,-1,233000277,233000100,47,20221023-083243
0,0,경기76아3362,3,-1,233000277,233002102,94,20221023-083243
0,0,경기76아3539,3,-1,233000277,233001218,158,20221023-083243
0,0,경기76아3571,3,-1,233000277,233003132,2,20221023-083243
0,0,경기76아3362,3,-1,233000277,233002102,94,20221023-083258
0,0,경기76아3572,3,-1,233000277,233000100,47,20221023-083258
0,0,경기76아3539,3,-1,233000277,233001218,158,20221023-083258
0,0,경기76아3571,3,-1,233000277,233003132,2,20221023-083258
0,0,경기76아3362,3,-1,233000277,233002102,94,20221023-083312
0,0,경기76아3572,3,-1,233000277,233000100,47,20221023-083312
0,0,경기76아3539,3,-1,233000277,233001220,159,20221023-083312
0,0,경기76아3571,3,-1,233000277,233003127,3,20221023-083312
0,0,경기76아3362,3,-1,233000277,233002102,94,20221023-083327
0,0,경기76아3572,3,-1,233000277,233000100,47,20221023-083327
0,0,경기76아3539,3,-1,233000277,233001220,159,20221023-083327
0,0,경기76아3571,3,-1,233000277,233003127,3,20221023-083327
0,0,경기76아3572,3,-1,233000277,233000098,48,20221023-083342
0,0,경기76아3362,3,-1,233000277,233002101,95,20221023-083342
0,0,경기76아3539,3,-1,233000277,233001220,159,20221023-083342
0,0,경기76아3571,3,-1,233000277,233003128,4,20221023-083342
0,0,경기76아3362,3,-1,233000277,233002101,95,20221023-083357
0,0,경기76아3572,3,-1,233000277,233000098,48,20221023-083357
0,0,경기76아3539,3,-1,233000277,233001220,159,20221023-083357
0,0,경기76아3571,3,-1,233000277,233003128,4,20221023-083357
0,0,경기76아3572,3,-1,233000277,233000098,48,20221023-083414
0,0,경기76아3362,3,-1,233000277,233002101,95,20221023-083414
0,0,경기76아3539,3,-1,233000277,233001220,159,20221023-083414
0,0,경기76아3571,3,-1,233000277,233003128,4,20221023-083414
0,0,경기76아3362,3,-1,233000277,233001955,96,20221023-083429
0,0,경기76아3572,3,-1,233000277,233001920,49,20221023-083429
0,0,경기76아3539,3,-1,233000277,233001220,159,20221023-083429
0,0,경기76아3571,3,-1,233000277,233003128,4,20221023-083429
0,0,경기76아3572,3,-1,233000277,233001920,49,20221023-083444
0,0,경기76아3362,3,-1,233000277,233001955,96,20221023-083444
0,0,경기76아3571,3,-1,233000277,233003093,5,20221023-083444
0,0,경기76아3539,3,-1,233000277,233001220,159,20221023-083444
0,0,경기76아3572,3,-1,233000277,233001920,49,20221023-083459
0,0,경기76아3362,3,-1,233000277,233001955,96,20221023-083459
0,0,경기76아3539,3,-1,233000277,233001220,159,20221023-083459
0,0,경기76아3571,3,-1,233000277,233003093,5,20221023-083459
0,0,경기76아3572,3,-1,233000277,233001920,49,20221023-083514
0,0,경기76아3362,3,-1,233000277,233001955,96,20221023-083514
0,0,경기76아3539,3,-1,233000277,233001220,159,20221023-083514
0,0,경기76아3571,3,-1,233000277,233003093,5,20221023-083514
0,0,경기76아3362,3,-1,233000277,233001955,96,20221023-083529
0,0,경기76아3572,3,-1,233000277,233000701,50,20221023-083529
0,0,경기76아3571,3,-1,233000277,233003093,5,20221023-083529
0,0,경기76아3539,3,-1,233000277,233001452,160,20221023-083529
0,0,경기76아3572,3,-1,233000277,233000701,50,20221023-083544
0,0,경기76아3362,3,-1,233000277,233001955,96,20221023-083544
0,0,경기76아3539,3,-1,233000277,233001452,160,20221023-083544
0,0,경기76아3571,3,-1,233000277,233003093,5,20221023-083544
0,0,경기76아3572,3,-1,233000277,233000701,50,20221023-083559
0,0,경기76아3362,3,-1,233000277,233002103,97,20221023-083559
0,0,경기76아3539,3,-1,233000277,233001452,160,20221023-083559
0,0,경기76아3571,3,-1,233000277,233001954,6,20221023-083559
0,0,경기76아3572,3,-1,233000277,233000701,50,20221023-083614
0,0,경기76아3362,3,-1,233000277,233002103,97,20221023-083614
0,0,경기76아3571,3,-1,233000277,233001954,6,20221023-083614
0,0,경기76아3539,3,-1,233000277,233001453,161,20221023-083614
0,0,경기76아3572,3,-1,233000277,233000701,50,20221023-083629
0,0,경기76아3362,3,-1,233000277,233002103,97,20221023-083629
0,0,경기76아3539,3,-1,233000277,233001453,161,20221023-083629
0,0,경기76아3571,3,-1,233000277,233001953,7,20221023-083629
0,0,경기76아3572,3,-1,233000277,233000701,50,20221023-083644
0,0,경기76아3362,3,-1,233000277,233002103,97,20221023-083644
0,0,경기76아3539,3,-1,233000277,233001453,161,20221023-083644
0,0,경기76아3571,3,-1,233000277,233001953,7,20221023-083644
0,0,경기76아3572,3,-1,233000277,233000701,50,20221023-083659
0,0,경기76아3362,3,-1,233000277,233002105,98,20221023-083659
0,0,경기76아3571,3,-1,233000277,233001953,7,20221023-083659
0,0,경기76아3539,3,-1,233000277,233001453,161,20221023-083659
0,0,경기76아3572,3,-1,233000277,233000701,50,20221023-083714
0,0,경기76아3362,3,-1,233000277,233002105,98,20221023-083714
0,0,경기76아3539,3,-1,233000277,233001453,161,20221023-083714
0,0,경기76아3571,3,-1,233000277,233002038,8,20221023-083714
0,0,경기76아3572,3,-1,233000277,233000701,50,20221023-083728
0,0,경기76아3362,3,-1,233000277,233002105,98,20221023-083728
0,0,경기76아3571,3,-1,233000277,233002038,8,20221023-083728
0,0,경기76아3539,3,-1,233000277,233001713,162,20221023-083728
0,0,경기76아3362,3,-1,233000277,233001109,99,20221023-083744
0,0,경기76아3572,3,-1,233000277,233000701,50,20221023-083744
0,0,경기76아3539,3,-1,233000277,233001713,162,20221023-083744
0,0,경기76아3571,3,-1,233000277,233002038,8,20221023-083744
0,0,경기76아3362,3,-1,233000277,233001109,99,20221023-083758
0,0,경기76아3572,3,-1,233000277,233000701,50,20221023-083758
0,0,경기76아3571,3,-1,233000277,233002038,8,20221023-083758
0,0,경기76아3539,3,-1,233000277,233001454,163,20221023-083758
0,0,경기76아3362,3,-1,233000277,233001109,99,20221023-083813
0,0,경기76아3572,3,-1,233000277,233000701,50,20221023-083813
0,0,경기76아3571,3,-1,233000277,233002038,8,20221023-083813
0,0,경기76아3539,3,-1,233000277,233001454,163,20221023-083813
0,0,경기76아3362,3,-1,233000277,233001109,99,20221023-083828
0,0,경기76아3572,3,-1,233000277,233000701,50,20221023-083828
0,0,경기76아3571,3,-1,233000277,233002038,8,20221023-083828
0,0,경기76아3539,3,-1,233000277,233001454,163,20221023-083828
0,0,경기76아3362,3,-1,233000277,233001109,99,20221023-083843
0,0,경기76아3572,3,-1,233000277,233000701,50,20221023-083843
0,0,경기76아3571,3,-1,233000277,233002038,8,20221023-083843
0,0,경기76아3539,3,-1,233000277,233001454,163,20221023-083843
0,0,경기76아3362,3,-1,233000277,233001109,99,20221023-083858
0,0,경기76아3572,3,-1,233000277,233000701,50,20221023-083858
0,0,경기76아3571,3,-1,233000277,233002038,8,20221023-083858
0,0,경기76아3539,3,-1,233000277,233001454,163,20221023-083858
0,0,경기76아3362,3,-1,233000277,233001109,99,20221023-083913
0,0,경기76아3572,3,-1,233000277,233000670,51,20221023-083913
0,0,경기76아3571,3,-1,233000277,233002038,8,20221023-083913
0,0,경기76아3539,3,-1,233000277,233001454,163,20221023-083913
0,0,경기76아3572,3,-1,233000277,233000670,51,20221023-083928
0,0,경기76아3362,3,-1,233000277,233001109,99,20221023-083928
0,0,경기76아3571,3,-1,233000277,233002038,8,20221023-083928
0,0,경기76아3539,3,-1,233000277,233001454,163,20221023-083928
0,0,경기76아3362,3,-1,233000277,233000617,100,20221023-083943
0,0,경기76아3572,3,-1,233000277,233000669,52,20221023-083943
0,0,경기76아3571,3,-1,233000277,233002038,8,20221023-083943
0,0,경기76아3539,3,-1,233000277,233001454,163,20221023-083943
0,0,경기76아3362,3,-1,233000277,233000617,100,20221023-083958
0,0,경기76아3572,3,-1,233000277,233000669,52,20221023-083958
0,0,경기76아3571,3,-1,233000277,233002038,8,20221023-083958
0,0,경기76아3539,3,-1,233000277,233001454,163,20221023-083958
0,0,경기76아3362,3,-1,233000277,233000617,100,20221023-084013
0,0,경기76아3572,3,-1,233000277,233000668,53,20221023-084013
0,0,경기76아3539,3,-1,233000277,233001454,163,20221023-084013
0,0,경기76아3571,3,-1,233000277,233002038,8,20221023-084013
0,0,경기76아3362,3,-1,233000277,233000617,100,20221023-084028
0,0,경기76아3572,3,-1,233000277,233000668,53,20221023-084028
0,0,경기76아3571,3,-1,233000277,233002038,8,20221023-084028
0,0,경기76아3539,3,-1,233000277,233002499,164,20221023-084028
0,0,경기76아3362,3,-1,233000277,233000617,100,20221023-084043
0,0,경기76아3572,3,-1,233000277,233000668,53,20221023-084043
0,0,경기76아3571,3,-1,233000277,233001608,9,20221023-084043
0,0,경기76아3539,3,-1,233000277,233002499,164,20221023-084043
0,0,경기76아3572,3,-1,233000277,233000668,53,20221023-084058
0,0,경기76아3362,3,-1,233000277,233002477,101,20221023-084058
0,0,경기76아3539,3,-1,233000277,233002499,164,20221023-084058
0,0,경기76아3571,3,-1,233000277,233001608,9,20221023-084058
0,0,경기76아3572,3,-1,233000277,233000668,53,20221023-084112
0,0,경기76아3362,3,-1,233000277,233002477,101,20221023-084112
0,0,경기76아3571,3,-1,233000277,233001608,9,20221023-084112
0,0,경기76아3539,3,-1,233000277,233002497,165,20221023-084112
0,0,경기76아3362,3,-1,233000277,233002477,101,20221023-084127
0,0,경기76아3572,3,-1,233000277,233000668,53,20221023-084127
0,0,경기76아3571,3,-1,233000277,233001608,9,20221023-084127
0,0,경기76아3539,3,-1,233000277,233002497,165,20221023-084127
0,0,경기76아3362,3,-1,233000277,233002477,101,20221023-084142
0,0,경기76아3572,3,-1,233000277,233000667,54,20221023-084142
0,0,경기76아3571,3,-1,233000277,233001608,9,20221023-084142
0,0,경기76아3539,3,-1,233000277,233002497,165,20221023-084142
0,0,경기76아3362,3,-1,233000277,233002477,101,20221023-084157
0,0,경기76아3572,3,-1,233000277,233000667,54,20221023-084157
0,0,경기76아3571,3,-1,233000277,233001608,9,20221023-084157
0,0,경기76아3539,3,-1,233000277,233002497,165,20221023-084157
0,0,경기76아3362,3,-1,233000277,233002477,101,20221023-084214
0,0,경기76아3572,3,-1,233000277,233000667,54,20221023-084214
0,0,경기76아3539,3,-1,233000277,233002497,165,20221023-084214
0,0,경기76아3571,3,-1,233000277,233000374,10,20221023-084214
0,0,경기76아3362,3,-1,233000277,233002477,101,20221023-084229
0,0,경기76아3572,3,-1,233000277,233000667,54,20221023-084229
0,0,경기76아3539,3,-1,233000277,233002497,165,20221023-084229
0,0,경기76아3571,3,-1,233000277,233000374,10,20221023-084229
0,0,경기76아3362,3,-1,233000277,233002477,101,20221023-084244
0,0,경기76아3572,3,-1,233000277,233000667,54,20221023-084244
0,0,경기76아3539,3,-1,233000277,233002497,165,20221023-084244
0,0,경기76아3571,3,-1,233000277,233000374,10,20221023-084244
0,0,경기76아3572,3,-1,233000277,233000667,54,20221023-084259
0,0,경기76아3362,3,-1,233000277,233002477,101,20221023-084259
0,0,경기76아3539,3,-1,233000277,233002497,165,20221023-084259
0,0,경기76아3571,3,-1,233000277,233000374,10,20221023-084259
0,0,경기76아3362,3,-1,233000277,233002477,101,20221023-084314
0,0,경기76아3572,3,-1,233000277,233000667,54,20221023-084314
0,0,경기76아3539,3,-1,233000277,233002497,165,20221023-084314
0,0,경기76아3571,3,-1,233000277,233001614,11,20221023-084314
0,0,경기76아3362,3,-1,233000277,233002477,101,20221023-084329
0,0,경기76아3572,3,-1,233000277,233000667,54,20221023-084329
0,0,경기76아3571,3,-1,233000277,233001614,11,20221023-084329
0,0,경기76아3539,3,-1,233000277,233002497,165,20221023-084329
0,0,경기76아3362,3,-1,233000277,233002477,101,20221023-084344
0,0,경기76아3572,3,-1,233000277,233001329,55,20221023-084344
0,0,경기76아3539,3,-1,233000277,233002497,165,20221023-084344
0,0,경기76아3571,3,-1,233000277,233001614,11,20221023-084344
0,0,경기76아3572,3,-1,233000277,233001329,55,20221023-084359
0,0,경기76아3362,3,-1,233000277,233002477,101,20221023-084359
0,0,경기76아3571,3,-1,233000277,233001614,11,20221023-084359
0,0,경기76아3539,3,-1,233000277,233000995,166,20221023-084359
0,0,경기76아3572,3,-1,233000277,233001329,55,20221023-084414
0,0,경기76아3362,3,-1,233000277,233002477,101,20221023-084414
0,0,경기76아3571,3,-1,233000277,233001614,11,20221023-084414
0,0,경기76아3539,3,-1,233000277,233000995,166,20221023-084414
0,0,경기76아3572,3,-1,233000277,233000666,56,20221023-084429
0,0,경기76아3362,3,-1,233000277,233002414,102,20221023-084429
0,0,경기76아3571,3,-1,233000277,233001614,11,20221023-084429
0,0,경기76아3539,3,-1,233000277,233000999,167,20221023-084429
0,0,경기76아3362,3,-1,233000277,233002414,102,20221023-084444
0,0,경기76아3572,3,-1,233000277,233000093,57,20221023-084444
0,0,경기76아3571,3,-1,233000277,233001614,11,20221023-084444
0,0,경기76아3539,3,-1,233000277,233000999,167,20221023-084444
0,0,경기76아3362,3,-1,233000277,233002414,102,20221023-084459
0,0,경기76아3572,3,-1,233000277,233000093,57,20221023-084459
0,0,경기76아3571,3,-1,233000277,233001614,11,20221023-084459
0,0,경기76아3539,3,-1,233000277,233000978,168,20221023-084459
0,0,경기76아3572,3,-1,233000277,233000093,57,20221023-084514
0,0,경기76아3362,3,-1,233000277,233002478,103,20221023-084514
0,0,경기76아3571,3,-1,233000277,233001614,11,20221023-084514
0,0,경기76아3539,3,-1,233000277,233000978,168,20221023-084514
0,0,경기76아3572,3,-1,233000277,233001128,58,20221023-084528
0,0,경기76아3362,3,-1,233000277,233002478,103,20221023-084528
0,0,경기76아3571,3,-1,233000277,233001614,11,20221023-084528
0,0,경기76아3539,3,-1,233000277,233000978,168,20221023-084528
0,0,경기76아3362,3,-1,233000277,233002478,103,20221023-084544
0,0,경기76아3572,3,-1,233000277,233001128,58,20221023-084544
0,0,경기76아3571,3,-1,233000277,233001614,11,20221023-084544
0,0,경기76아3539,3,-1,233000277,233000978,168,20221023-084544
0,0,경기76아3362,3,-1,233000277,233002478,103,20221023-084558
0,0,경기76아3572,3,-1,233000277,233001128,58,20221023-084558
0,0,경기76아3539,3,-1,233000277,233000978,168,20221023-084558
0,0,경기76아3571,3,-1,233000277,233001614,11,20221023-084558
0,0,경기76아3362,3,-1,233000277,233002478,103,20221023-084613
0,0,경기76아3572,3,-1,233000277,233001127,59,20221023-084613
0,0,경기76아3539,3,-1,233000277,233000978,168,20221023-084613
0,0,경기76아3571,3,-1,233000277,233001568,12,20221023-084613
0,0,경기76아3572,3,-1,233000277,233001127,59,20221023-084628
0,0,경기76아3362,3,-1,233000277,233002478,103,20221023-084628
0,0,경기76아3539,3,-1,233000277,233000978,168,20221023-084628
0,0,경기76아3571,3,-1,233000277,233001568,12,20221023-084628
0,0,경기76아3362,3,-1,233000277,233002478,103,20221023-084643
0,0,경기76아3572,3,-1,233000277,233000665,60,20221023-084643
0,0,경기76아3539,3,-1,233000277,233000978,168,20221023-084643
0,0,경기76아3571,3,-1,233000277,233001568,12,20221023-084643
0,0,경기76아3572,3,-1,233000277,233000665,60,20221023-084658
0,0,경기76아3362,3,-1,233000277,233002407,104,20221023-084658
0,0,경기76아3539,3,-1,233000277,233000978,168,20221023-084658
0,0,경기76아3571,3,-1,233000277,233001568,12,20221023-084658
0,0,경기76아3572,3,-1,233000277,233000665,60,20221023-084713
0,0,경기76아3362,3,-1,233000277,233002407,104,20221023-084713
0,0,경기76아3539,3,-1,233000277,233000978,168,20221023-084713
0,0,경기76아3571,3,-1,233000277,233001568,12,20221023-084713
0,0,경기76아3362,3,-1,233000277,233002407,104,20221023-084728
0,0,경기76아3572,3,-1,233000277,233001126,61,20221023-084728
0,0,경기76아3539,3,-1,233000277,233000978,168,20221023-084728
0,0,경기76아3571,3,-1,233000277,233001568,12,20221023-084728
0,0,경기76아3362,3,-1,233000277,233002407,104,20221023-084743
0,0,경기76아3572,3,-1,233000277,233001126,61,20221023-084743
0,0,경기76아3539,3,-1,233000277,233000978,168,20221023-084743
0,0,경기76아3571,3,-1,233000277,233001568,12,20221023-084743
0,0,경기76아3362,3,-1,233000277,233002407,104,20221023-084758
0,0,경기76아3572,3,-1,233000277,233001126,61,20221023-084758
0,0,경기76아3539,3,-1,233000277,233000978,168,20221023-084758
0,0,경기76아3571,3,-1,233000277,233001568,12,20221023-084758
0,0,경기76아3362,3,-1,233000277,233002407,104,20221023-084813
0,0,경기76아3572,3,-1,233000277,233001126,61,20221023-084813
0,0,경기76아3539,3,-1,233000277,233000978,168,20221023-084813
0,0,경기76아3571,3,-1,233000277,233001568,12,20221023-084813
0,0,경기76아3362,3,-1,233000277,233002407,104,20221023-084828
0,0,경기76아3572,3,-1,233000277,233001126,61,20221023-084828
0,0,경기76아3539,3,-1,233000277,233000978,168,20221023-084828
0,0,경기76아3571,3,-1,233000277,233001568,12,20221023-084828
0,0,경기76아3362,3,-1,233000277,233002407,104,20221023-084843
0,0,경기76아3572,3,-1,233000277,233001126,61,20221023-084843
0,0,경기76아3539,3,-1,233000277,233000978,168,20221023-084843
0,0,경기76아3571,3,-1,233000277,233001568,12,20221023-084843
0,0,경기76아3362,3,-1,233000277,233002407,104,20221023-084858
0,0,경기76아3572,3,-1,233000277,233001126,61,20221023-084858
0,0,경기76아3539,3,-1,233000277,233000978,168,20221023-084858
0,0,경기76아3571,3,-1,233000277,233001568,12,20221023-084858
0,0,경기76아3362,3,-1,233000277,233002407,104,20221023-084912
0,0,경기76아3572,3,-1,233000277,233001125,62,20221023-084912
0,0,경기76아3539,3,-1,233000277,233000978,168,20221023-084912
0,0,경기76아3571,3,-1,233000277,233002421,13,20221023-084912
0,0,경기76아3362,3,-1,233000277,233002407,104,20221023-084927
0,0,경기76아3572,3,-1,233000277,233001125,62,20221023-084927
0,0,경기76아3539,3,-1,233000277,233000978,168,20221023-084927
0,0,경기76아3571,3,-1,233000277,233002421,13,20221023-084927
0,0,경기76아3362,3,-1,233000277,233002407,104,20221023-084942
0,0,경기76아3572,3,-1,233000277,233000664,63,20221023-084942
0,0,경기76아3539,3,-1,233000277,233000978,168,20221023-084942
0,0,경기76아3571,3,-1,233000277,233002421,13,20221023-084942
0,0,경기76아3362,3,-1,233000277,233002407,104,20221023-084957
0,0,경기76아3572,3,-1,233000277,233000664,63,20221023-084957
0,0,경기76아3539,3,-1,233000277,233000978,168,20221023-084957
0,0,경기76아3571,3,-1,233000277,233000129,14,20221023-084957
0,0,경기76아3572,3,-1,233000277,233001124,64,20221023-085014
0,0,경기76아3362,3,-1,233000277,233001762,105,20221023-085014
0,0,경기76아3539,3,-1,233000277,233000978,168,20221023-085014
0,0,경기76아3571,3,-1,233000277,233000129,14,20221023-085014
0,0,경기76아3362,3,-1,233000277,233001877,106,20221023-085029
0,0,경기76아3572,3,-1,233000277,233001124,64,20221023-085029
0,0,경기76아3539,3,-1,233000277,233000978,168,20221023-085029
0,0,경기76아3571,3,-1,233000277,233000980,15,20221023-085029
0,0,경기76아3572,3,-1,233000277,233001124,64,20221023-085044
0,0,경기76아3362,3,-1,233000277,233001877,106,20221023-085044
0,0,경기76아3539,3,-1,233000277,233000978,168,20221023-085044
0,0,경기76아3571,3,-1,233000277,233000980,15,20221023-085044
0,0,경기76아3572,3,-1,233000277,233001124,64,20221023-085059
0,0,경기76아3362,3,-1,233000277,233001480,107,20221023-085059
0,0,경기76아3539,3,-1,233000277,233000978,168,20221023-085059
0,0,경기76아3571,3,-1,233000277,233000980,15,20221023-085059
0,0,경기76아3362,3,-1,233000277,233001480,107,20221023-085114
0,0,경기76아3572,3,-1,233000277,233001124,64,20221023-085114
0,0,경기76아3539,3,-1,233000277,233000978,168,20221023-085114
0,0,경기76아3571,3,-1,233000277,233000980,15,20221023-085114
0,0,경기76아3362,3,-1,233000277,233001480,107,20221023-085129
0,0,경기76아3572,3,-1,233000277,233000663,65,20221023-085129
0,0,경기76아3571,3,-1,233000277,233000980,15,20221023-085129
0,0,경기76아3539,3,-1,233000277,233003085,169,20221023-085129
0,0,경기76아3572,3,-1,233000277,233000663,65,20221023-085144
0,0,경기76아3362,3,-1,233000277,233000233,108,20221023-085144
0,0,경기76아3571,3,-1,233000277,233000980,15,20221023-085144
0,0,경기76아3539,3,-1,233000277,233003085,169,20221023-085144
0,0,경기76아3572,3,-1,233000277,233000661,66,20221023-085159
0,0,경기76아3362,3,-1,233000277,233000231,109,20221023-085159
0,0,경기76아3571,3,-1,233000277,233000980,15,20221023-085159
0,0,경기76아3539,3,-1,233000277,233003085,169,20221023-085159
0,0,경기76아3572,3,-1,233000277,233000661,66,20221023-085214
0,0,경기76아3362,3,-1,233000277,233000231,109,20221023-085214
0,0,경기76아3571,3,-1,233000277,233000980,15,20221023-085214
0,0,경기76아3539,3,-1,233000277,233003085,169,20221023-085214
0,0,경기76아3572,3,-1,233000277,233000661,66,20221023-085229
0,0,경기76아3362,3,-1,233000277,233000231,109,20221023-085229
0,0,경기76아3571,3,-1,233000277,233000980,15,20221023-085229
0,0,경기76아3539,3,-1,233000277,233003085,169,20221023-085229
0,0,경기76아3362,3,-1,233000277,233000216,110,20221023-085244
0,0,경기76아3572,3,-1,233000277,233000661,66,20221023-085244
0,0,경기76아3571,3,-1,233000277,233000980,15,20221023-085244
0,0,경기76아3539,3,-1,233000277,233003085,169,20221023-085244
0,0,경기76아3362,3,-1,233000277,233000216,110,20221023-085259
0,0,경기76아3572,3,-1,233000277,233000661,66,20221023-085259
0,0,경기76아3571,3,-1,233000277,233000980,15,20221023-085259
0,0,경기76아3539,3,-1,233000277,233003085,169,20221023-085259
0,0,경기76아3572,3,-1,233000277,233000661,66,20221023-085314
0,0,경기76아3362,3,-1,233000277,233000216,110,20221023-085314
0,0,경기76아3571,3,-1,233000277,233000980,15,20221023-085314
0,0,경기76아3539,3,-1,233000277,233003085,169,20221023-085314
0,0,경기76아3362,3,-1,233000277,233000216,110,20221023-085328
0,0,경기76아3572,3,-1,233000277,233000661,66,20221023-085328
0,0,경기76아3571,3,-1,233000277,233000980,15,20221023-085328
0,0,경기76아3539,3,-1,233000277,233003085,169,20221023-085328
0,0,경기76아3572,3,-1,233000277,233000661,66,20221023-085344
0,0,경기76아3362,3,-1,233000277,233000212,111,20221023-085344
0,0,경기76아3571,3,-1,233000277,233000980,15,20221023-085344
0,0,경기76아3539,3,-1,233000277,233003085,169,20221023-085344
0,0,경기76아3362,3,-1,233000277,233000212,111,20221023-085358
0,0,경기76아3572,3,-1,233000277,233000375,67,20221023-085358
0,0,경기76아3571,3,-1,233000277,233000980,15,20221023-085358
0,0,경기76아3539,3,-1,233000277,233003085,169,20221023-085358
0,0,경기76아3362,3,-1,233000277,233000212,111,20221023-085413
0,0,경기76아3572,3,-1,233000277,233000375,67,20221023-085413
0,0,경기76아3539,3,-1,233000277,233003085,169,20221023-085413
0,0,경기76아3571,3,-1,233000277,233000960,16,20221023-085413
0,0,경기76아3362,3,-1,233000277,233000212,111,20221023-085428
0,0,경기76아3572,3,-1,233000277,233002999,69,20221023-085428
0,0,경기76아3571,3,-1,233000277,233000960,16,20221023-085428
0,0,경기76아3539,3,-1,233000277,233000964,170,20221023-085428
0,0,경기76아3362,3,-1,233000277,233000212,111,20221023-085443
0,0,경기76아3572,3,-1,233000277,233002999,69,20221023-085443
0,0,경기76아3539,3,-1,233000277,233000964,170,20221023-085443
0,0,경기76아3571,3,-1,233000277,233000960,16,20221023-085443
0,0,경기76아3362,3,-1,233000277,233000212,111,20221023-085458
0,0,경기76아3572,3,-1,233000277,233002123,70,20221023-085458
0,0,경기76아3571,3,-1,233000277,233000960,16,20221023-085458
0,0,경기76아3539,3,-1,233000277,233000964,170,20221023-085458
0,0,경기76아3362,3,-1,233000277,233000212,111,20221023-085513
0,0,경기76아3572,3,-1,233000277,233002123,70,20221023-085513
0,0,경기76아3539,3,-1,233000277,233002433,171,20221023-085513
0,0,경기76아3571,3,-1,233000277,233002435,17,20221023-085513
0,0,경기76아3362,3,-1,233000277,233000212,111,20221023-085528
0,0,경기76아3572,3,-1,233000277,233002123,70,20221023-085528
0,0,경기76아3539,3,-1,233000277,233002433,171,20221023-085528
0,0,경기76아3571,3,-1,233000277,233000961,18,20221023-085528
0,0,경기76아3362,3,-1,233000277,233000212,111,20221023-085543
0,0,경기76아3572,3,-1,233000277,233002123,70,20221023-085543
0,0,경기76아3539,3,-1,233000277,233002433,171,20221023-085543
0,0,경기76아3571,3,-1,233000277,233000961,18,20221023-085543
0,0,경기76아3362,3,-1,233000277,233000212,111,20221023-085558
0,0,경기76아3572,3,-1,233000277,233002123,70,20221023-085558
0,0,경기76아3539,3,-1,233000277,233002433,171,20221023-085558
0,0,경기76아3571,3,-1,233000277,233000961,18,20221023-085558
0,0,경기76아3362,3,-1,233000277,233000212,111,20221023-085612
0,0,경기76아3572,3,-1,233000277,233002123,70,20221023-085612
0,0,경기76아3539,3,-1,233000277,233002433,171,20221023-085612
0,0,경기76아3571,3,-1,233000277,233000961,18,20221023-085612
0,0,경기76아3362,3,-1,233000277,233000212,111,20221023-085627
0,0,경기76아3572,3,-1,233000277,233002123,70,20221023-085627
