endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기76아3539,3,-1,233000277,233000098,48,20221024-065558
0,0,경기76아3362,3,-1,233000277,233002476,88,20221024-065613
0,0,경기76아3539,3,-1,233000277,233000098,48,20221024-065613
0,0,경기76아3936,3,-1,233000277,233000980,15,20221024-065613
0,0,경기76아3362,3,-1,233000277,233002476,88,20221024-065628
0,0,경기76아3936,3,-1,233000277,233000980,15,20221024-065628
0,0,경기76아3539,3,-1,233000277,233001920,49,20221024-065628
0,0,경기76아3362,3,-1,233000277,233002476,88,20221024-065643
0,0,경기76아3539,3,-1,233000277,233001920,49,20221024-065643
0,0,경기76아3936,3,-1,233000277,233000980,15,20221024-065643
0,0,경기76아3362,3,-1,233000277,233002476,88,20221024-065658
0,0,경기76아3539,3,-1,233000277,233001920,49,20221024-065658
0,0,경기76아3936,3,-1,233000277,233000960,16,20221024-065658
0,0,경기76아3362,3,-1,233000277,233002476,88,20221024-065713
0,0,경기76아3539,3,-1,233000277,233001920,49,20221024-065713
0,0,경기76아3936,3,-1,233000277,233000960,16,20221024-065713
0,0,경기76아3362,3,-1,233000277,233001108,89,20221024-065728
0,0,경기76아3936,3,-1,233000277,233000960,16,20221024-065728
0,0,경기76아3539,3,-1,233000277,233000701,50,20221024-065728
0,0,경기76아3362,3,-1,233000277,233001108,89,20221024-065743
0,0,경기76아3539,3,-1,233000277,233000701,50,20221024-065743
0,0,경기76아3936,3,-1,233000277,233002435,17,20221024-065743
0,0,경기76아3362,3,-1,233000277,233001108,89,20221024-065758
0,0,경기76아3539,3,-1,233000277,233000701,50,20221024-065758
0,0,경기76아3936,3,-1,233000277,233000961,18,20221024-065758
0,0,경기76아3362,3,-1,233000277,233001108,89,20221024-065813
0,0,경기76아3936,3,-1,233000277,233000961,18,20221024-065813
0,0,경기76아3539,3,-1,233000277,233000701,50,20221024-065813
0,0,경기76아3362,3,-1,233000277,233001108,89,20221024-065828
0,0,경기76아3936,3,-1,233000277,233000961,18,20221024-065828
0,0,경기76아3539,3,-1,233000277,233000701,50,20221024-065828
0,0,경기76아3362,3,-1,233000277,233000618,90,20221024-065843
0,0,경기76아3936,3,-1,233000277,233000961,18,20221024-065843
0,0,경기76아3539,3,-1,233000277,233000701,50,20221024-065843
0,0,경기76아3362,3,-1,233000277,233000618,90,20221024-065858
0,0,경기76아3936,3,-1,233000277,233000961,18,20221024-065858
0,0,경기76아3539,3,-1,233000277,233000701,50,20221024-065858
0,0,경기76아3362,3,-1,233000277,233002106,91,20221024-065913
0,0,경기76아3936,3,-1,233000277,233000961,18,20221024-065913
0,0,경기76아3539,3,-1,233000277,233000701,50,20221024-065913
0,0,경기76아3362,3,-1,233000277,233002106,91,20221024-065928
0,0,경기76아3936,3,-1,233000277,233000961,18,20221024-065928
0,0,경기76아3539,3,-1,233000277,233000701,50,20221024-065928
0,0,경기76아3362,3,-1,233000277,233002106,91,20221024-065943
0,0,경기76아3539,3,-1,233000277,233000701,50,20221024-065943
0,0,경기76아3936,3,-1,233000277,233000961,18,20221024-065943
0,0,경기76아3362,3,-1,233000277,233002106,91,20221024-065958
0,0,경기76아3539,3,-1,233000277,233000701,50,20221024-065958
0,0,경기76아3936,3,-1,233000277,233000961,18,20221024-065958
0,0,경기76아3362,3,-1,233000277,233002106,91,20221024-070013
0,0,경기76아3539,3,-1,233000277,233000701,50,20221024-070013
0,0,경기76아3936,3,-1,233000277,233000961,18,20221024-070013
0,0,경기76아3362,3,-1,233000277,233002106,91,20221024-070028
0,0,경기76아3539,3,-1,233000277,233000701,50,20221024-070028
0,0,경기76아3936,3,-1,233000277,233000130,19,20221024-070028
0,0,경기76아3362,3,-1,233000277,233002106,91,20221024-070043
0,0,경기76아3539,3,-1,233000277,233000701,50,20221024-070043
0,0,경기76아3936,3,-1,233000277,233000130,19,20221024-070043
0,0,경기76아3362,3,-1,233000277,233002106,91,20221024-070058
0,0,경기76아3539,3,-1,233000277,233000701,50,20221024-070058
0,0,경기76아3936,3,-1,233000277,233000130,19,20221024-070058
0,0,경기76아3362,3,-1,233000277,233002104,92,20221024-070113
0,0,경기76아3936,3,-1,233000277,233000130,19,20221024-070113
0,0,경기76아3539,3,-1,233000277,233000701,50,20221024-070113
0,0,경기76아3362,3,-1,233000277,233002104,92,20221024-070128
0,0,경기76아3936,3,-1,233000277,233000130,19,20221024-070128
0,0,경기76아3539,3,-1,233000277,233000701,50,20221024-070128
0,0,경기76아3362,3,-1,233000277,233002104,92,20221024-070143
0,0,경기76아3936,3,-1,233000277,233000130,19,20221024-070143
0,0,경기76아3539,3,-1,233000277,233000701,50,20221024-070143
0,0,경기76아3362,3,-1,233000277,233002104,92,20221024-070158
0,0,경기76아3936,3,-1,233000277,233000130,19,20221024-070158
0,0,경기76아3539,3,-1,233000277,233000670,51,20221024-070158
0,0,경기76아3362,3,-1,233000277,233002104,92,20221024-070213
0,0,경기76아3936,3,-1,233000277,233000130,19,20221024-070213
0,0,경기76아3539,3,-1,233000277,233000670,51,20221024-070213
0,0,경기76아3362,3,-1,233000277,233002104,92,20221024-070228
0,0,경기76아3539,3,-1,233000277,233000670,51,20221024-070228
0,0,경기76아3936,3,-1,233000277,233003085,20,20221024-070228
0,0,경기76아3362,3,-1,233000277,233001860,93,20221024-070243
0,0,경기76아3539,3,-1,233000277,233000670,51,20221024-070243
0,0,경기76아3936,3,-1,233000277,233003085,20,20221024-070243
0,0,경기76아3362,3,-1,233000277,233001860,93,20221024-070300
0,0,경기76아3539,3,-1,233000277,233000670,51,20221024-070300
0,0,경기76아3936,3,-1,233000277,233003085,20,20221024-070300
0,0,경기76아3362,3,-1,233000277,233001860,93,20221024-070312
0,0,경기76아3539,3,-1,233000277,233000670,51,20221024-070312
0,0,경기76아3936,3,-1,233000277,233003085,20,20221024-070312
0,0,경기76아3362,3,-1,233000277,233001860,93,20221024-070327
0,0,경기76아3539,3,-1,233000277,233000670,51,20221024-070327
0,0,경기76아3936,3,-1,233000277,233003085,20,20221024-070327
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-070342
0,0,경기76아3539,3,-1,233000277,233000670,51,20221024-070342
0,0,경기76아3936,3,-1,233000277,233000137,21,20221024-070342
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-070357
0,0,경기76아3539,3,-1,233000277,233000669,52,20221024-070357
0,0,경기76아3936,3,-1,233000277,233000137,21,20221024-070357
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-070412
0,0,경기76아3539,3,-1,233000277,233000669,52,20221024-070412
0,0,경기76아3936,3,-1,233000277,233000137,21,20221024-070412
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-070427
0,0,경기76아3539,3,-1,233000277,233000669,52,20221024-070427
0,0,경기76아3936,3,-1,233000277,233000137,21,20221024-070427
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-070442
0,0,경기76아3539,3,-1,233000277,233000669,52,20221024-070442
0,0,경기76아3936,3,-1,233000277,233001637,22,20221024-070442
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-070457
0,0,경기76아3539,3,-1,233000277,233000669,52,20221024-070457
0,0,경기76아3936,3,-1,233000277,233001637,22,20221024-070457
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-070513
0,0,경기76아3539,3,-1,233000277,233000668,53,20221024-070513
0,0,경기76아3936,3,-1,233000277,233001637,22,20221024-070513
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-070528
0,0,경기76아3539,3,-1,233000277,233000668,53,20221024-070528
0,0,경기76아3936,3,-1,233000277,233001637,22,20221024-070528
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-070543
0,0,경기76아3539,3,-1,233000277,233000668,53,20221024-070543
0,0,경기76아3936,3,-1,233000277,233001637,22,20221024-070543
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-070558
0,0,경기76아3539,3,-1,233000277,233000668,53,20221024-070558
0,0,경기76아3936,3,-1,233000277,233001637,22,20221024-070558
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-070613
0,0,경기76아3539,3,-1,233000277,233000668,53,20221024-070613
0,0,경기76아3936,3,-1,233000277,233001637,22,20221024-070613
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-070628
0,0,경기76아3539,3,-1,233000277,233000668,53,20221024-070628
0,0,경기76아3936,3,-1,233000277,233001637,22,20221024-070628
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-070643
0,0,경기76아3539,3,-1,233000277,233000668,53,20221024-070643
0,0,경기76아3936,3,-1,233000277,233001637,22,20221024-070643
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-070658
0,0,경기76아3539,3,-1,233000277,233000668,53,20221024-070658
0,0,경기76아3936,3,-1,233000277,233001637,22,20221024-070658
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-070713
0,0,경기76아3539,3,-1,233000277,233000668,53,20221024-070713
0,0,경기76아3936,3,-1,233000277,233001637,22,20221024-070713
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-070728
0,0,경기76아3539,3,-1,233000277,233000668,53,20221024-070728
0,0,경기76아3936,3,-1,233000277,233001637,22,20221024-070728
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-070743
0,0,경기76아3539,3,-1,233000277,233000668,53,20221024-070743
0,0,경기76아3936,3,-1,233000277,233001637,22,20221024-070743
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-070758
0,0,경기76아3539,3,-1,233000277,233000668,53,20221024-070758
0,0,경기76아3936,3,-1,233000277,233001637,22,20221024-070758
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-070813
0,0,경기76아3539,3,-1,233000277,233000668,53,20221024-070813
0,0,경기76아3936,3,-1,233000277,233001637,22,20221024-070813
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-070828
0,0,경기76아3539,3,-1,233000277,233000668,53,20221024-070828
0,0,경기76아3936,3,-1,233000277,233000998,23,20221024-070828
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-070843
0,0,경기76아3539,3,-1,233000277,233000668,53,20221024-070843
0,0,경기76아3936,3,-1,233000277,233000998,23,20221024-070843
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-070858
0,0,경기76아3539,3,-1,233000277,233000668,53,20221024-070858
0,0,경기76아3936,3,-1,233000277,233000998,23,20221024-070858
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-070913
0,0,경기76아3539,3,-1,233000277,233000668,53,20221024-070913
0,0,경기76아3936,3,-1,233000277,233000994,24,20221024-070913
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-070928
0,0,경기76아3936,3,-1,233000277,233000994,24,20221024-070928
0,0,경기76아3539,3,-1,233000277,233000668,53,20221024-070928
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-070943
0,0,경기76아3539,3,-1,233000277,233000668,53,20221024-070943
0,0,경기76아3936,3,-1,233000277,233000994,24,20221024-070943
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-070958
0,0,경기76아3539,3,-1,233000277,233000668,53,20221024-070958
0,0,경기76아3936,3,-1,233000277,233000994,24,20221024-070958
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-071013
0,0,경기76아3539,3,-1,233000277,233000668,53,20221024-071013
0,0,경기76아3936,3,-1,233000277,233000994,24,20221024-071013
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-071028
0,0,경기76아3539,3,-1,233000277,233000668,53,20221024-071028
0,0,경기76아3936,3,-1,233000277,233000994,24,20221024-071028
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-071043
0,0,경기76아3539,3,-1,233000277,233000668,53,20221024-071043
0,0,경기76아3936,3,-1,233000277,233002496,25,20221024-071043
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-071058
0,0,경기76아3539,3,-1,233000277,233000668,53,20221024-071058
0,0,경기76아3936,3,-1,233000277,233002496,25,20221024-071058
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-071113
0,0,경기76아3539,3,-1,233000277,233000668,53,20221024-071113
0,0,경기76아3936,3,-1,233000277,233002496,25,20221024-071113
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-071128
0,0,경기76아3539,3,-1,233000277,233000668,53,20221024-071128
0,0,경기76아3936,3,-1,233000277,233002496,25,20221024-071128
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-071143
0,0,경기76아3539,3,-1,233000277,233000668,53,20221024-071143
0,0,경기76아3936,3,-1,233000277,233002496,25,20221024-071143
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-071158
0,0,경기76아3936,3,-1,233000277,233002496,25,20221024-071158
0,0,경기76아3539,3,-1,233000277,233000668,53,20221024-071158
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-071213
0,0,경기76아3936,3,-1,233000277,233002496,25,20221024-071213
0,0,경기76아3539,3,-1,233000277,233000668,53,20221024-071213
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-071228
0,0,경기76아3936,3,-1,233000277,233002496,25,20221024-071228
0,0,경기76아3539,3,-1,233000277,233000668,53,20221024-071228
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-071243
0,0,경기76아3936,3,-1,233000277,233002496,25,20221024-071243
0,0,경기76아3539,3,-1,233000277,233000668,53,20221024-071243
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-071258
0,0,경기76아3936,3,-1,233000277,233002496,25,20221024-071258
0,0,경기76아3539,3,-1,233000277,233000668,53,20221024-071258
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-071314
0,0,경기76아3539,3,-1,233000277,233000668,53,20221024-071314
0,0,경기76아3936,3,-1,233000277,233002498,26,20221024-071314
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-071329
0,0,경기76아3936,3,-1,233000277,233002498,26,20221024-071329
0,0,경기76아3539,3,-1,233000277,233000667,54,20221024-071329
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-071344
0,0,경기76아3539,3,-1,233000277,233000667,54,20221024-071344
0,0,경기76아3936,3,-1,233000277,233002498,26,20221024-071344
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-071359
0,0,경기76아3539,3,-1,233000277,233000667,54,20221024-071359
0,0,경기76아3936,3,-1,233000277,233002498,26,20221024-071359
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-071414
0,0,경기76아3539,3,-1,233000277,233000667,54,20221024-071414
0,0,경기76아3936,3,-1,233000277,233002498,26,20221024-071414
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-071429
0,0,경기76아3539,3,-1,233000277,233000667,54,20221024-071429
0,0,경기76아3936,3,-1,233000277,233002498,26,20221024-071429
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-071444
0,0,경기76아3936,3,-1,233000277,233002498,26,20221024-071444
0,0,경기76아3539,3,-1,233000277,233000667,54,20221024-071444
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-071459
0,0,경기76아3936,3,-1,233000277,233001448,27,20221024-071459
0,0,경기76아3539,3,-1,233000277,233000667,54,20221024-071459
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-071514
0,0,경기76아3539,3,-1,233000277,233000667,54,20221024-071514
0,0,경기76아3936,3,-1,233000277,233001448,27,20221024-071514
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-071529
0,0,경기76아3539,3,-1,233000277,233000667,54,20221024-071529
0,0,경기76아3936,3,-1,233000277,233001448,27,20221024-071529
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-071544
0,0,경기76아3539,3,-1,233000277,233000667,54,20221024-071544
0,0,경기76아3936,3,-1,233000277,233001714,28,20221024-071544
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-071559
0,0,경기76아3539,3,-1,233000277,233001329,55,20221024-071559
0,0,경기76아3936,3,-1,233000277,233001714,28,20221024-071559
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-071614
0,0,경기76아3539,3,-1,233000277,233001329,55,20221024-071614
0,0,경기76아3936,3,-1,233000277,233001714,28,20221024-071614
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-071629
0,0,경기76아3936,3,-1,233000277,233001449,29,20221024-071629
0,0,경기76아3539,3,-1,233000277,233001329,55,20221024-071629
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-071644
0,0,경기76아3936,3,-1,233000277,233001449,29,20221024-071644
0,0,경기76아3539,3,-1,233000277,233000666,56,20221024-071644
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-071659
0,0,경기76아3936,3,-1,233000277,233001449,29,20221024-071659
0,0,경기76아3539,3,-1,233000277,233000666,56,20221024-071659
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-071714
0,0,경기76아3539,3,-1,233000277,233000666,56,20221024-071714
0,0,경기76아3936,3,-1,233000277,233001450,30,20221024-071714
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-071728
0,0,경기76아3539,3,-1,233000277,233000666,56,20221024-071728
0,0,경기76아3936,3,-1,233000277,233001450,30,20221024-071728
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-071744
0,0,경기76아3539,3,-1,233000277,233000666,56,20221024-071744
0,0,경기76아3936,3,-1,233000277,233001450,30,20221024-071744
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-071759
0,0,경기76아3539,3,-1,233000277,233000666,56,20221024-071759
0,0,경기76아3936,3,-1,233000277,233001450,30,20221024-071759
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-071813
0,0,경기76아3539,3,-1,233000277,233000666,56,20221024-071813
0,0,경기76아3936,3,-1,233000277,233001450,30,20221024-071813
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-071828
0,0,경기76아3936,3,-1,233000277,233001450,30,20221024-071828
0,0,경기76아3539,3,-1,233000277,233000666,56,20221024-071828
0,0,경기76아3362,3,-1,233000277,233002102,94,20221024-071843
0,0,경기76아3936,3,-1,233000277,233001450,30,20221024-071843
0,0,경기76아3539,3,-1,233000277,233000093,57,20221024-071843
0,0,경기76아3936,3,-1,233000277,233001450,30,20221024-071858
0,0,경기76아3539,3,-1,233000277,233000093,57,20221024-071858
0,0,경기76아3936,3,-1,233000277,233001450,30,20221024-071914
0,0,경기76아3539,3,-1,233000277,233000093,57,20221024-071914
0,0,경기76아3936,3,-1,233000277,233001450,30,20221024-071929
0,0,경기76아3539,3,-1,233000277,233000093,57,20221024-071929
0,0,경기76아3936,3,-1,233000277,233001450,30,20221024-071944
0,0,경기76아3539,3,-1,233000277,233000093,57,20221024-071944
0,0,경기76아3539,3,-1,233000277,233000093,57,20221024-071959
0,0,경기76아3936,3,-1,233000277,233001450,30,20221024-071959
0,0,경기76아3539,3,-1,233000277,233000093,57,20221024-072013
0,0,경기76아3936,3,-1,233000277,233001224,31,20221024-072013
0,0,경기76아3936,3,-1,233000277,233001224,31,20221024-072028
0,0,경기76아3539,3,-1,233000277,233000093,57,20221024-072028
0,0,경기76아3936,3,-1,233000277,233001224,31,20221024-072043
0,0,경기76아3539,3,-1,233000277,233001128,58,20221024-072043
0,0,경기76아3936,3,-1,233000277,233001224,31,20221024-072058
0,0,경기76아3539,3,-1,233000277,233001128,58,20221024-072058
0,0,경기76아3539,3,-1,233000277,233001128,58,20221024-072113
0,0,경기76아3936,3,-1,233000277,233001224,31,20221024-072113
0,0,경기76아3936,3,-1,233000277,233001224,31,20221024-072128
0,0,경기76아3539,3,-1,233000277,233001127,59,20221024-072128
0,0,경기76아3362,3,-1,233000277,233002101,95,20221024-072144
0,0,경기76아3936,3,-1,233000277,233001224,31,20221024-072144
0,0,경기76아3539,3,-1,233000277,233001127,59,20221024-072144
0,0,경기76아3362,3,-1,233000277,233002101,95,20221024-072158
0,0,경기76아3936,3,-1,233000277,233001224,31,20221024-072158
0,0,경기76아3539,3,-1,233000277,233001127,59,20221024-072158
0,0,경기76아3570,3,-1,233000277,233003122,1,20221024-072213
0,0,경기76아3362,3,-1,233000277,233002101,95,20221024-072213
0,0,경기76아3936,3,-1,233000277,233001224,31,20221024-072213
0,0,경기76아3539,3,-1,233000277,233000665,60,20221024-072213
0,0,경기76아3570,3,-1,233000277,233003122,1,20221024-072228
0,0,경기76아3362,3,-1,233000277,233001955,96,20221024-072228
0,0,경기76아3936,3,-1,233000277,233001224,31,20221024-072228
0,0,경기76아3539,3,-1,233000277,233000665,60,20221024-072228
0,0,경기76아3570,3,-1,233000277,233003122,1,20221024-072243
0,0,경기76아3362,3,-1,233000277,233001955,96,20221024-072243
0,0,경기76아3936,3,-1,233000277,233001224,31,20221024-072243
0,0,경기76아3539,3,-1,233000277,233000665,60,20221024-072243
0,0,경기76아3570,3,-1,233000277,233003122,1,20221024-072258
0,0,경기76아3362,3,-1,233000277,233001955,96,20221024-072258
0,0,경기76아3936,3,-1,233000277,233001224,31,20221024-072258
0,0,경기76아3539,3,-1,233000277,233001126,61,20221024-072258
0,0,경기76아3570,3,-1,233000277,233003122,1,20221024-072313
0,0,경기76아3362,3,-1,233000277,233001955,96,20221024-072313
0,0,경기76아3539,3,-1,233000277,233001126,61,20221024-072313
0,0,경기76아3936,3,-1,233000277,233001224,31,20221024-072313
0,0,경기76아3570,3,-1,233000277,233003122,1,20221024-072328
0,0,경기76아3362,3,-1,233000277,233001955,96,20221024-072328
0,0,경기76아3539,3,-1,233000277,233001125,62,20221024-072328
0,0,경기76아3936,3,-1,233000277,233001219,32,20221024-072328
0,0,경기76아3570,3,-1,233000277,233003122,1,20221024-072343
0,0,경기76아3362,3,-1,233000277,233001955,96,20221024-072343
0,0,경기76아3936,3,-1,233000277,233001219,32,20221024-072343
0,0,경기76아3539,3,-1,233000277,233001125,62,20221024-072343
0,0,경기76아3570,3,-1,233000277,233003122,1,20221024-072358
0,0,경기76아3362,3,-1,233000277,233001955,96,20221024-072358
0,0,경기76아3936,3,-1,233000277,233001219,32,20221024-072358
0,0,경기76아3539,3,-1,233000277,233000664,63,20221024-072358
0,0,경기76아3570,3,-1,233000277,233003122,1,20221024-072413
0,0,경기76아3362,3,-1,233000277,233002103,97,20221024-072413
0,0,경기76아3539,3,-1,233000277,233000664,63,20221024-072413
0,0,경기76아3936,3,-1,233000277,233001219,32,20221024-072413
0,0,경기76아3570,3,-1,233000277,233003122,1,20221024-072428
0,0,경기76아3362,3,-1,233000277,233002103,97,20221024-072428
0,0,경기76아3936,3,-1,233000277,233001219,32,20221024-072428
0,0,경기76아3539,3,-1,233000277,233000664,63,20221024-072428
0,0,경기76아3570,3,-1,233000277,233003122,1,20221024-072443
0,0,경기76아3362,3,-1,233000277,233002103,97,20221024-072443
0,0,경기76아3936,3,-1,233000277,233001219,32,20221024-072443
0,0,경기76아3539,3,-1,233000277,233000664,63,20221024-072443
0,0,경기76아3570,3,-1,233000277,233003122,1,20221024-072458
0,0,경기76아3362,3,-1,233000277,233002103,97,20221024-072458
0,0,경기76아3936,3,-1,233000277,233001219,32,20221024-072458
0,0,경기76아3539,3,-1,233000277,233001124,64,20221024-072458
0,0,경기76아3570,3,-1,233000277,233003122,1,20221024-072513
0,0,경기76아3362,3,-1,233000277,233002105,98,20221024-072513
0,0,경기76아3936,3,-1,233000277,233001219,32,20221024-072513
0,0,경기76아3539,3,-1,233000277,233001124,64,20221024-072513
0,0,경기76아3570,3,-1,233000277,233003122,1,20221024-072528
0,0,경기76아3362,3,-1,233000277,233002105,98,20221024-072528
0,0,경기76아3936,3,-1,233000277,233001219,32,20221024-072528
0,0,경기76아3539,3,-1,233000277,233001124,64,20221024-072528
0,0,경기76아3570,3,-1,233000277,233003122,1,20221024-072543
0,0,경기76아3362,3,-1,233000277,233002105,98,20221024-072543
0,0,경기76아3936,3,-1,233000277,233001219,32,20221024-072543
0,0,경기76아3539,3,-1,233000277,233001124,64,20221024-072543
0,0,경기76아3570,3,-1,233000277,233003122,1,20221024-072558
0,0,경기76아3362,3,-1,233000277,233001109,99,20221024-072558
0,0,경기76아3936,3,-1,233000277,233001219,32,20221024-072558
0,0,경기76아3539,3,-1,233000277,233001124,64,20221024-072558
0,0,경기76아3570,3,-1,233000277,233003122,1,20221024-072613
0,0,경기76아3362,3,-1,233000277,233001109,99,20221024-072613
0,0,경기76아3936,3,-1,233000277,233001219,32,20221024-072613
0,0,경기76아3539,3,-1,233000277,233001124,64,20221024-072613
0,0,경기76아3570,3,-1,233000277,233003122,1,20221024-072628
0,0,경기76아3362,3,-1,233000277,233001109,99,20221024-072628
0,0,경기76아3936,3,-1,233000277,233001219,32,20221024-072628
0,0,경기76아3539,3,-1,233000277,233001124,64,20221024-072628
0,0,경기76아3362,3,-1,233000277,233001109,99,20221024-072643
0,0,경기76아3570,3,-1,233000277,233003132,2,20221024-072643
0,0,경기76아3936,3,-1,233000277,233001219,32,20221024-072643
0,0,경기76아3539,3,-1,233000277,233001124,64,20221024-072643
0,0,경기76아3362,3,-1,233000277,233001109,99,20221024-072658
0,0,경기76아3570,3,-1,233000277,233003132,2,20221024-072658
0,0,경기76아3936,3,-1,233000277,233001219,32,20221024-072658
0,0,경기76아3539,3,-1,233000277,233001124,64,20221024-072658
0,0,경기76아3362,3,-1,233000277,233001109,99,20221024-072713
0,0,경기76아3570,3,-1,233000277,233003132,2,20221024-072713
0,0,경기76아3539,3,-1,233000277,233001124,64,20221024-072713
0,0,경기76아3936,3,-1,233000277,233001219,32,20221024-072713
0,0,경기76아3570,3,-1,233000277,233003127,3,20221024-072728
0,0,경기76아3362,3,-1,233000277,233001109,99,20221024-072728
0,0,경기76아3539,3,-1,233000277,233001124,64,20221024-072728
0,0,경기76아3936,3,-1,233000277,233001677,33,20221024-072728
0,0,경기76아3570,3,-1,233000277,233003127,3,20221024-072743
0,0,경기76아3362,3,-1,233000277,233000617,100,20221024-072743
0,0,경기76아3539,3,-1,233000277,233001124,64,20221024-072743
0,0,경기76아3936,3,-1,233000277,233001677,33,20221024-072743
0,0,경기76아3570,3,-1,233000277,233003127,3,20221024-072758
0,0,경기76아3362,3,-1,233000277,233000617,100,20221024-072758
0,0,경기76아3539,3,-1,233000277,233001124,64,20221024-072758
0,0,경기76아3936,3,-1,233000277,233001677,33,20221024-072758
0,0,경기76아3570,3,-1,233000277,233003127,3,20221024-072813
0,0,경기76아3362,3,-1,233000277,233000617,100,20221024-072813
0,0,경기76아3539,3,-1,233000277,233001124,64,20221024-072813
0,0,경기76아3936,3,-1,233000277,233001677,33,20221024-072813
0,0,경기76아3362,3,-1,233000277,233000617,100,20221024-072828
0,0,경기76아3570,3,-1,233000277,233003128,4,20221024-072828
0,0,경기76아3539,3,-1,233000277,233001124,64,20221024-072828
0,0,경기76아3936,3,-1,233000277,233001677,33,20221024-072828
0,0,경기76아3570,3,-1,233000277,233003128,4,20221024-072843
0,0,경기76아3362,3,-1,233000277,233002477,101,20221024-072843
0,0,경기76아3539,3,-1,233000277,233001124,64,20221024-072843
0,0,경기76아3936,3,-1,233000277,233001675,34,20221024-072843
0,0,경기76아3362,3,-1,233000277,233002477,101,20221024-072858
0,0,경기76아3570,3,-1,233000277,233003128,4,20221024-072858
0,0,경기76아3539,3,-1,233000277,233001124,64,20221024-072858
0,0,경기76아3936,3,-1,233000277,233001675,34,20221024-072858
0,0,경기76아3570,3,-1,233000277,233003128,4,20221024-072913
0,0,경기76아3362,3,-1,233000277,233002477,101,20221024-072913
0,0,경기76아3539,3,-1,233000277,233001124,64,20221024-072913
0,0,경기76아3936,3,-1,233000277,233001675,34,20221024-072913
0,0,경기76아3570,3,-1,233000277,233003128,4,20221024-072928
0,0,경기76아3362,3,-1,233000277,233002477,101,20221024-072928
0,0,경기76아3539,3,-1,233000277,233001124,64,20221024-072928
0,0,경기76아3936,3,-1,233000277,233001675,34,20221024-072928
