endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기76아1122,3,45,233000125,277103527,67,20221024-094503
0,0,경기76아4652,3,34,233000125,233000774,85,20221024-094503
0,0,경기76아1123,3,49,233000125,121001315,54,20221024-094503
0,0,경기76아4651,3,30,233000125,233002159,94,20221024-094503
0,0,경기76아1132,3,27,233000125,226000039,45,20221024-094503
0,0,경기76아4649,3,41,233000125,233001404,19,20221024-094503
0,0,경기76아4652,3,34,233000125,233000774,85,20221024-094519
0,0,경기76아1122,3,45,233000125,277103527,67,20221024-094519
0,0,경기76아1123,3,49,233000125,121001315,54,20221024-094519
0,0,경기76아4651,3,30,233000125,233002159,94,20221024-094519
0,0,경기76아1132,3,27,233000125,226000039,45,20221024-094519
0,0,경기76아4649,3,41,233000125,233000727,20,20221024-094519
0,0,경기76아4652,3,34,233000125,233000774,85,20221024-094536
0,0,경기76아1122,3,45,233000125,277103527,67,20221024-094536
0,0,경기76아1123,3,49,233000125,121001315,54,20221024-094536
0,0,경기76아1132,3,27,233000125,226000039,45,20221024-094536
0,0,경기76아4649,3,41,233000125,233000727,20,20221024-094536
0,0,경기76아4651,3,30,233000125,233001828,95,20221024-094536
0,0,경기76아4652,3,34,233000125,233000774,85,20221024-094549
0,0,경기76아1122,3,45,233000125,277103527,67,20221024-094549
0,0,경기76아1132,3,27,233000125,226000039,45,20221024-094549
0,0,경기76아4651,3,30,233000125,233001828,95,20221024-094549
0,0,경기76아1123,3,49,233000125,277101688,55,20221024-094549
0,0,경기76아4649,3,41,233000125,233000727,20,20221024-094549
0,0,경기76아1122,3,45,233000125,277103527,67,20221024-094603
0,0,경기76아4652,3,34,233000125,233000773,86,20221024-094603
0,0,경기76아4649,3,41,233000125,233000727,20,20221024-094603
0,0,경기76아1123,3,49,233000125,277101688,55,20221024-094603
0,0,경기76아1132,3,27,233000125,226000039,45,20221024-094603
0,0,경기76아4651,3,31,233000125,233001828,95,20221024-094603
0,0,경기76아1122,3,45,233000125,277103527,67,20221024-094618
0,0,경기76아4652,3,34,233000125,233003082,87,20221024-094618
0,0,경기76아4649,3,41,233000125,233000727,20,20221024-094618
0,0,경기76아1123,3,49,233000125,277101688,55,20221024-094618
0,0,경기76아1132,3,27,233000125,226000039,45,20221024-094618
0,0,경기76아4651,3,31,233000125,233001828,95,20221024-094618
0,0,경기76아1122,3,45,233000125,277103527,67,20221024-094633
0,0,경기76아4652,3,34,233000125,233003082,87,20221024-094633
0,0,경기76아1123,3,49,233000125,277101688,55,20221024-094633
0,0,경기76아1132,3,27,233000125,226000039,45,20221024-094633
0,0,경기76아4649,3,41,233000125,233000726,21,20221024-094633
0,0,경기76아4651,3,31,233000125,233001828,95,20221024-094633
0,0,경기76아1122,3,45,233000125,277103527,67,20221024-094648
0,0,경기76아4652,3,34,233000125,233003082,87,20221024-094648
0,0,경기76아1123,3,49,233000125,277101688,55,20221024-094648
0,0,경기76아4651,3,31,233000125,233001828,95,20221024-094648
0,0,경기76아4649,3,41,233000125,233000726,21,20221024-094648
0,0,경기76아1132,3,27,233000125,226000039,45,20221024-094648
0,0,경기76아1122,3,45,233000125,277103527,67,20221024-094703
0,0,경기76아4652,3,34,233000125,233003082,87,20221024-094703
0,0,경기76아1123,3,49,233000125,277101688,55,20221024-094703
0,0,경기76아4651,3,31,233000125,233001828,95,20221024-094703
0,0,경기76아1132,3,27,233000125,226000039,45,20221024-094703
0,0,경기76아4649,3,41,233000125,233000726,21,20221024-094703
0,0,경기76아4652,3,34,233000125,233003082,87,20221024-094718
0,0,경기76아1122,3,45,233000125,277103527,67,20221024-094718
0,0,경기76아1123,3,49,233000125,277101688,55,20221024-094718
0,0,경기76아4651,3,31,233000125,233001828,95,20221024-094718
0,0,경기76아4649,3,41,233000125,233000726,21,20221024-094718
0,0,경기76아1132,3,27,233000125,277103221,46,20221024-094718
0,0,경기76아4652,3,34,233000125,233003082,87,20221024-094733
0,0,경기76아1122,3,45,233000125,277103527,67,20221024-094733
0,0,경기76아1123,3,49,233000125,277101688,55,20221024-094733
0,0,경기76아4651,3,31,233000125,233001828,95,20221024-094733
0,0,경기76아4649,3,41,233000125,233000726,21,20221024-094733
0,0,경기76아1132,3,27,233000125,277103221,46,20221024-094733
0,0,경기76아4652,3,34,233000125,233003082,87,20221024-094748
0,0,경기76아1122,3,45,233000125,277103519,68,20221024-094748
0,0,경기76아1123,3,49,233000125,277101688,55,20221024-094748
0,0,경기76아4651,3,31,233000125,233001828,95,20221024-094748
0,0,경기76아1132,3,27,233000125,277103221,46,20221024-094748
0,0,경기76아4649,3,41,233000125,233000726,21,20221024-094748
0,0,경기76아1122,3,45,233000125,277103519,68,20221024-094803
0,0,경기76아4652,3,35,233000125,233000772,88,20221024-094803
0,0,경기76아1123,3,49,233000125,277101688,55,20221024-094803
0,0,경기76아4651,3,31,233000125,233001828,95,20221024-094803
0,0,경기76아1132,3,27,233000125,277103221,46,20221024-094803
0,0,경기76아4649,3,41,233000125,233000726,21,20221024-094803
0,0,경기76아1122,3,45,233000125,277103519,68,20221024-094818
0,0,경기76아4652,3,35,233000125,233000772,88,20221024-094818
0,0,경기76아1123,3,49,233000125,277101688,55,20221024-094818
0,0,경기76아1132,3,27,233000125,277103221,46,20221024-094818
0,0,경기76아4651,3,31,233000125,233001828,95,20221024-094818
0,0,경기76아4649,3,41,233000125,233000725,22,20221024-094818
0,0,경기76아1122,3,45,233000125,277103519,68,20221024-094833
0,0,경기76아4652,3,35,233000125,233000772,88,20221024-094833
0,0,경기76아1123,3,49,233000125,277101688,55,20221024-094833
0,0,경기76아1132,3,27,233000125,277103221,46,20221024-094833
0,0,경기76아4649,3,41,233000125,233002118,23,20221024-094833
0,0,경기76아4651,3,31,233000125,233001435,96,20221024-094833
0,0,경기76아4652,3,35,233000125,233000772,88,20221024-094848
0,0,경기76아1122,3,45,233000125,277103519,68,20221024-094848
0,0,경기76아4651,3,31,233000125,233001435,96,20221024-094848
0,0,경기76아1132,3,27,233000125,277103221,46,20221024-094848
0,0,경기76아4649,3,41,233000125,233002118,23,20221024-094848
0,0,경기76아1123,3,49,233000125,119900083,56,20221024-094848
0,0,경기76아4652,3,35,233000125,233000772,88,20221024-094903
0,0,경기76아1122,3,45,233000125,277103519,68,20221024-094903
0,0,경기76아4651,3,31,233000125,233001435,96,20221024-094903
0,0,경기76아1132,3,27,233000125,277103221,46,20221024-094903
0,0,경기76아4649,3,41,233000125,233002118,23,20221024-094903
0,0,경기76아1123,3,49,233000125,119900083,56,20221024-094903
0,0,경기76아1122,3,45,233000125,277103519,68,20221024-094918
0,0,경기76아4652,3,35,233000125,233000772,88,20221024-094918
0,0,경기76아4651,3,31,233000125,233001435,96,20221024-094918
0,0,경기76아1132,3,27,233000125,277103221,46,20221024-094918
0,0,경기76아1123,3,49,233000125,119900083,56,20221024-094918
0,0,경기76아4649,3,41,233000125,233002118,23,20221024-094918
0,0,경기76아1122,3,45,233000125,277103519,68,20221024-094933
0,0,경기76아4652,3,35,233000125,233000771,89,20221024-094933
0,0,경기76아4651,3,31,233000125,233001435,96,20221024-094933
0,0,경기76아1132,3,27,233000125,277103221,46,20221024-094933
0,0,경기76아1123,3,49,233000125,119900083,56,20221024-094933
0,0,경기76아4649,3,41,233000125,233002118,23,20221024-094933
0,0,경기76아1122,3,45,233000125,277103519,68,20221024-094948
0,0,경기76아4652,3,36,233000125,233000771,89,20221024-094948
0,0,경기76아4651,3,31,233000125,233001435,96,20221024-094948
0,0,경기76아1132,3,27,233000125,277103221,46,20221024-094948
0,0,경기76아1123,3,49,233000125,119900083,56,20221024-094948
0,0,경기76아4649,3,41,233000125,233002118,23,20221024-094948
0,0,경기76아1122,3,45,233000125,233000781,69,20221024-095003
0,0,경기76아4652,3,36,233000125,233000771,89,20221024-095003
0,0,경기76아4651,3,31,233000125,233001435,96,20221024-095003
0,0,경기76아1132,3,27,233000125,277103221,46,20221024-095003
0,0,경기76아4649,3,41,233000125,233000724,24,20221024-095003
0,0,경기76아1123,3,49,233000125,119900083,56,20221024-095003
0,0,경기76아1122,3,45,233000125,233000781,69,20221024-095018
0,0,경기76아4652,3,36,233000125,233000770,90,20221024-095018
0,0,경기76아1132,3,27,233000125,277103221,46,20221024-095018
0,0,경기76아1123,3,43,233000125,119900083,56,20221024-095018
0,0,경기76아4649,3,41,233000125,233000723,25,20221024-095018
0,0,경기76아4651,3,33,233000125,233001435,96,20221024-095018
0,0,경기76아4652,3,36,233000125,233000770,90,20221024-095033
0,0,경기76아1122,3,46,233000125,233000781,69,20221024-095033
0,0,경기76아1132,3,27,233000125,277103221,46,20221024-095033
0,0,경기76아1123,3,43,233000125,119900083,56,20221024-095033
0,0,경기76아4651,3,33,233000125,233001435,96,20221024-095033
0,0,경기76아4649,3,41,233000125,233000723,25,20221024-095033
0,0,경기76아1122,3,46,233000125,233000781,69,20221024-095048
0,0,경기76아4652,3,36,233000125,233000770,90,20221024-095048
0,0,경기76아1132,3,27,233000125,277103221,46,20221024-095048
0,0,경기76아1123,3,43,233000125,119900083,56,20221024-095048
0,0,경기76아4649,3,41,233000125,233000722,26,20221024-095048
0,0,경기76아4651,3,33,233000125,233000208,97,20221024-095048
0,0,경기76아1122,3,46,233000125,233000781,69,20221024-095103
0,0,경기76아4652,3,36,233000125,233000770,90,20221024-095103
0,0,경기76아1132,3,27,233000125,277103221,46,20221024-095103
0,0,경기76아1123,3,43,233000125,119900083,56,20221024-095103
0,0,경기76아4649,3,41,233000125,233000722,26,20221024-095103
0,0,경기76아4651,3,33,233000125,233000208,97,20221024-095103
0,0,경기76아1122,3,46,233000125,233000781,69,20221024-095118
0,0,경기76아4652,3,36,233000125,233000770,90,20221024-095118
0,0,경기76아1132,3,27,233000125,277103221,46,20221024-095118
0,0,경기76아1123,3,43,233000125,119900083,56,20221024-095118
0,0,경기76아4649,3,41,233000125,233000722,26,20221024-095118
0,0,경기76아4651,3,33,233000125,233000208,97,20221024-095118
0,0,경기76아4652,3,36,233000125,233000770,90,20221024-095133
0,0,경기76아1122,3,46,233000125,233000781,69,20221024-095133
0,0,경기76아1132,3,27,233000125,277103221,46,20221024-095133
0,0,경기76아1123,3,43,233000125,119900083,56,20221024-095133
0,0,경기76아4649,3,41,233000125,233000722,26,20221024-095133
0,0,경기76아4651,3,33,233000125,233000208,97,20221024-095133
0,0,경기76아4652,3,36,233000125,233000770,90,20221024-095148
0,0,경기76아1122,3,46,233000125,233000781,69,20221024-095148
0,0,경기76아1132,3,27,233000125,277103221,46,20221024-095148
0,0,경기76아1123,3,43,233000125,119900083,56,20221024-095148
0,0,경기76아4649,3,41,233000125,233000722,26,20221024-095148
0,0,경기76아4651,3,33,233000125,233000208,97,20221024-095148
0,0,경기76아4652,3,36,233000125,233000770,90,20221024-095202
0,0,경기76아1122,3,46,233000125,233000849,70,20221024-095202
0,0,경기76아1123,3,43,233000125,119900083,56,20221024-095202
0,0,경기76아1132,3,27,233000125,277103159,47,20221024-095202
0,0,경기76아4651,3,33,233000125,233001043,98,20221024-095202
0,0,경기76아4649,3,41,233000125,233000721,27,20221024-095202
0,0,경기76아4652,3,36,233000125,233000770,90,20221024-095217
0,0,경기76아1122,3,46,233000125,233000848,71,20221024-095217
0,0,경기76아1123,3,43,233000125,119900083,56,20221024-095217
0,0,경기76아1132,3,27,233000125,277103159,47,20221024-095217
0,0,경기76아4651,3,33,233000125,233001043,98,20221024-095217
0,0,경기76아4649,3,41,233000125,233000721,27,20221024-095217
0,0,경기76아1122,3,46,233000125,233000848,71,20221024-095232
0,0,경기76아4652,3,36,233000125,233000769,91,20221024-095232
0,0,경기76아1123,3,43,233000125,119900083,56,20221024-095232
0,0,경기76아1132,3,27,233000125,277103159,47,20221024-095232
0,0,경기76아4649,3,41,233000125,233000721,27,20221024-095232
0,0,경기76아4651,3,34,233000125,233001043,98,20221024-095232
0,0,경기76아1122,3,46,233000125,233000848,71,20221024-095247
0,0,경기76아4652,3,36,233000125,233000769,91,20221024-095247
0,0,경기76아1123,3,43,233000125,119900083,56,20221024-095247
0,0,경기76아1132,3,27,233000125,277103159,47,20221024-095247
0,0,경기76아4649,3,41,233000125,233000721,27,20221024-095247
0,0,경기76아4651,3,34,233000125,233001043,98,20221024-095247
0,0,경기76아1122,3,46,233000125,233000848,71,20221024-095304
0,0,경기76아4652,3,36,233000125,233000769,91,20221024-095304
0,0,경기76아1123,3,43,233000125,119900083,56,20221024-095304
0,0,경기76아1132,3,27,233000125,277103159,47,20221024-095304
0,0,경기76아4649,3,41,233000125,233000721,27,20221024-095304
0,0,경기76아4651,3,34,233000125,233001043,98,20221024-095304
0,0,경기76아4652,3,35,233000125,233000769,91,20221024-095319
0,0,경기76아1122,3,46,233000125,233000847,72,20221024-095319
0,0,경기76아1123,3,43,233000125,119900083,56,20221024-095319
0,0,경기76아1132,3,27,233000125,277103159,47,20221024-095319
0,0,경기76아4651,3,34,233000125,233001043,98,20221024-095319
0,0,경기76아4649,3,41,233000125,233000721,27,20221024-095319
0,0,경기76아1122,3,46,233000125,233000847,72,20221024-095335
0,0,경기76아4652,3,35,233000125,233000769,91,20221024-095335
0,0,경기76아1123,3,43,233000125,119900083,56,20221024-095335
0,0,경기76아4651,3,34,233000125,233001043,98,20221024-095335
0,0,경기76아4649,3,41,233000125,233000721,27,20221024-095335
0,0,경기76아1132,3,27,233000125,277103159,47,20221024-095335
0,0,경기76아1122,3,46,233000125,233000847,72,20221024-095349
0,0,경기76아4652,3,36,233000125,233000768,92,20221024-095349
0,0,경기76아1123,3,43,233000125,119900083,56,20221024-095349
0,0,경기76아1132,3,27,233000125,277103159,47,20221024-095349
0,0,경기76아4651,3,34,233000125,233002130,99,20221024-095349
0,0,경기76아4649,3,41,233000125,233000721,27,20221024-095349
0,0,경기76아4652,3,36,233000125,233000768,92,20221024-095404
0,0,경기76아1122,3,46,233000125,233002174,73,20221024-095404
0,0,경기76아1132,3,27,233000125,277103159,47,20221024-095404
0,0,경기76아4651,3,34,233000125,233002130,99,20221024-095404
0,0,경기76아1123,3,43,233000125,277103902,53,20221024-095404
0,0,경기76아4649,3,41,233000125,233000720,28,20221024-095404
0,0,경기76아1122,3,46,233000125,233002174,73,20221024-095419
0,0,경기76아4652,3,40,233000125,233000768,92,20221024-095419
0,0,경기76아1132,3,27,233000125,277103159,47,20221024-095419
0,0,경기76아4651,3,34,233000125,233002130,99,20221024-095419
0,0,경기76아1123,3,43,233000125,277102049,57,20221024-095419
0,0,경기76아4649,3,41,233000125,233000720,28,20221024-095419
0,0,경기76아1122,3,46,233000125,233002174,73,20221024-095434
0,0,경기76아4652,3,40,233000125,233000768,92,20221024-095434
0,0,경기76아1132,3,27,233000125,277103159,47,20221024-095434
0,0,경기76아1123,3,43,233000125,277102049,57,20221024-095434
0,0,경기76아4649,3,41,233000125,233000720,28,20221024-095434
0,0,경기76아4651,3,36,233000125,233002130,99,20221024-095434
0,0,경기76아4652,3,40,233000125,233001749,93,20221024-095449
0,0,경기76아1122,3,46,233000125,233000055,74,20221024-095449
0,0,경기76아1132,3,27,233000125,277103159,47,20221024-095449
0,0,경기76아1123,3,43,233000125,277102049,57,20221024-095449
0,0,경기76아4651,3,36,233000125,233002130,99,20221024-095449
0,0,경기76아4649,3,41,233000125,233000720,28,20221024-095449
0,0,경기76아4652,3,40,233000125,233001749,93,20221024-095504
0,0,경기76아1122,3,46,233000125,233000055,74,20221024-095504
0,0,경기76아1123,3,43,233000125,277102049,57,20221024-095504
0,0,경기76아1132,3,27,233000125,277103159,47,20221024-095504
0,0,경기76아4651,3,36,233000125,233001042,100,20221024-095504
0,0,경기76아4649,3,41,233000125,233000720,28,20221024-095504
0,0,경기76아4652,3,42,233000125,233001749,93,20221024-095519
0,0,경기76아1122,3,46,233000125,233000846,75,20221024-095519
0,0,경기76아1123,3,43,233000125,277102049,57,20221024-095519
0,0,경기76아1132,3,27,233000125,277103159,47,20221024-095519
0,0,경기76아4649,3,41,233000125,233000720,28,20221024-095519
0,0,경기76아4651,3,36,233000125,233001042,100,20221024-095519
0,0,경기76아4652,3,42,233000125,233002159,94,20221024-095534
0,0,경기76아1122,3,46,233000125,233000845,76,20221024-095534
0,0,경기76아1123,3,43,233000125,277102049,57,20221024-095534
0,0,경기76아1132,3,27,233000125,277103159,47,20221024-095534
0,0,경기76아4651,3,36,233000125,233001042,100,20221024-095534
0,0,경기76아4649,3,41,233000125,233000720,28,20221024-095534
0,0,경기76아1122,3,46,233000125,233000845,76,20221024-095549
0,0,경기76아4652,3,42,233000125,233002159,94,20221024-095549
0,0,경기76아1123,3,43,233000125,277102049,57,20221024-095549
0,0,경기76아1132,3,27,233000125,277103159,47,20221024-095549
0,0,경기76아4651,3,36,233000125,233002296,101,20221024-095549
0,0,경기76아4649,3,41,233000125,233000719,29,20221024-095549
0,0,경기76아1122,3,46,233000125,233000845,76,20221024-095603
0,0,경기76아4652,3,42,233000125,233002159,94,20221024-095603
0,0,경기76아1123,3,43,233000125,277102049,57,20221024-095603
0,0,경기76아4649,3,41,233000125,233000719,29,20221024-095603
0,0,경기76아4651,3,36,233000125,233002296,101,20221024-095603
0,0,경기76아1132,3,27,233000125,277103200,48,20221024-095603
0,0,경기76아4652,3,42,233000125,233002159,94,20221024-095618
0,0,경기76아1122,3,46,233000125,233002150,77,20221024-095618
0,0,경기76아1123,3,43,233000125,277102049,57,20221024-095618
0,0,경기76아1132,3,27,233000125,277103200,48,20221024-095618
0,0,경기76아4651,3,36,233000125,233000207,102,20221024-095618
0,0,경기76아4649,3,41,233000125,233000718,30,20221024-095618
0,0,경기76아4652,3,42,233000125,233002159,94,20221024-095633
0,0,경기76아1122,3,46,233000125,233002150,77,20221024-095633
0,0,경기76아1123,3,43,233000125,277102049,57,20221024-095633
0,0,경기76아1132,3,27,233000125,277103200,48,20221024-095633
0,0,경기76아4651,3,37,233000125,233000207,102,20221024-095633
0,0,경기76아4649,3,41,233000125,233000718,30,20221024-095633
0,0,경기76아4652,3,42,233000125,233002159,94,20221024-095648
0,0,경기76아1122,3,46,233000125,233002150,77,20221024-095648
0,0,경기76아1132,3,27,233000125,277103200,48,20221024-095648
0,0,경기76아4649,3,41,233000125,233000718,30,20221024-095648
0,0,경기76아4651,3,37,233000125,233000207,102,20221024-095648
0,0,경기76아1123,3,43,233000125,277102291,58,20221024-095648
0,0,경기76아4652,3,42,233000125,233002159,94,20221024-095703
0,0,경기76아1122,3,46,233000125,233002150,77,20221024-095703
0,0,경기76아1132,3,27,233000125,277103200,48,20221024-095703
0,0,경기76아1123,3,43,233000125,277102291,58,20221024-095703
0,0,경기76아4651,3,37,233000125,233002216,103,20221024-095703
0,0,경기76아4649,3,41,233000125,233000718,30,20221024-095703
0,0,경기76아1122,3,46,233000125,233000844,78,20221024-095718
0,0,경기76아4652,3,42,233000125,233002159,94,20221024-095718
0,0,경기76아1132,3,27,233000125,277103200,48,20221024-095718
0,0,경기76아1123,3,43,233000125,277102291,58,20221024-095718
0,0,경기76아4651,3,37,233000125,233002216,103,20221024-095718
0,0,경기76아4649,3,41,233000125,233000842,31,20221024-095718
0,0,경기76아1122,3,46,233000125,233000844,78,20221024-095733
0,0,경기76아4652,3,42,233000125,233001828,95,20221024-095733
0,0,경기76아1132,3,27,233000125,277103200,48,20221024-095733
0,0,경기76아1123,3,43,233000125,277102291,58,20221024-095733
0,0,경기76아4649,3,41,233000125,233000842,31,20221024-095733
0,0,경기76아4651,3,37,233000125,233002216,103,20221024-095733
0,0,경기76아4652,3,42,233000125,233001828,95,20221024-095748
0,0,경기76아1122,3,45,233000125,233000844,78,20221024-095748
0,0,경기76아1123,3,43,233000125,277102291,58,20221024-095748
0,0,경기76아4649,3,41,233000125,233000842,31,20221024-095748
0,0,경기76아1132,3,27,233000125,277103200,48,20221024-095748
0,0,경기76아4651,3,37,233000125,233002223,104,20221024-095748
0,0,경기76아4652,3,42,233000125,233001828,95,20221024-095803
0,0,경기76아1122,3,45,233000125,233000844,78,20221024-095803
0,0,경기76아1123,3,43,233000125,277102291,58,20221024-095803
0,0,경기76아4649,3,41,233000125,233000842,31,20221024-095803
0,0,경기76아4651,3,37,233000125,233002223,104,20221024-095803
0,0,경기76아1132,3,27,233000125,277103200,48,20221024-095803
0,0,경기76아4652,3,42,233000125,233001828,95,20221024-095818
0,0,경기76아1122,3,45,233000125,233000844,78,20221024-095818
0,0,경기76아1123,3,43,233000125,277102291,58,20221024-095818
0,0,경기76아1132,3,27,233000125,277103200,48,20221024-095818
0,0,경기76아4651,3,37,233000125,233002223,104,20221024-095818
0,0,경기76아4649,3,39,233000125,233000842,31,20221024-095818
0,0,경기76아4652,3,42,233000125,233001828,95,20221024-095833
0,0,경기76아1122,3,45,233000125,233000844,78,20221024-095833
0,0,경기76아1123,3,43,233000125,277102291,58,20221024-095833
0,0,경기76아1132,3,27,233000125,277103200,48,20221024-095833
0,0,경기76아4651,3,37,233000125,233002223,104,20221024-095833
0,0,경기76아4649,3,39,233000125,233000842,31,20221024-095833
0,0,경기76아4652,3,42,233000125,233001828,95,20221024-095848
0,0,경기76아1122,3,45,233000125,233000844,78,20221024-095848
0,0,경기76아1132,3,27,233000125,277103200,48,20221024-095848
0,0,경기76아4651,3,37,233000125,233002223,104,20221024-095848
0,0,경기76아4649,3,39,233000125,233000842,31,20221024-095848
0,0,경기76아1123,3,43,233000125,277102291,58,20221024-095848
0,0,경기76아4652,3,42,233000125,233001828,95,20221024-095903
0,0,경기76아1122,3,45,233000125,233000844,78,20221024-095903
0,0,경기76아1132,3,27,233000125,277103200,48,20221024-095903
0,0,경기76아4651,3,37,233000125,233002223,104,20221024-095903
0,0,경기76아1123,3,43,233000125,277102291,58,20221024-095903
0,0,경기76아4649,3,39,233000125,233002149,32,20221024-095903
0,0,경기76아4652,3,42,233000125,233001828,95,20221024-095918
0,0,경기76아1122,3,45,233000125,233000843,79,20221024-095918
0,0,경기76아1132,3,27,233000125,277103200,48,20221024-095918
0,0,경기76아4649,3,39,233000125,233002149,32,20221024-095918
0,0,경기76아1123,3,43,233000125,277102291,58,20221024-095918
0,0,경기76아4651,3,39,233000125,233002223,104,20221024-095918
0,0,경기76아4652,3,42,233000125,233001828,95,20221024-095933
0,0,경기76아1122,3,45,233000125,233000843,79,20221024-095933
0,0,경기76아1132,3,27,233000125,277103200,48,20221024-095933
0,0,경기76아4649,3,39,233000125,233002149,32,20221024-095933
0,0,경기76아1123,3,43,233000125,277102291,58,20221024-095933
0,0,경기76아4651,3,39,233000125,233002223,104,20221024-095933
0,0,경기76아4652,3,42,233000125,233001828,95,20221024-095948
0,0,경기76아1122,3,45,233000125,233000780,80,20221024-095948
0,0,경기76아1132,3,27,233000125,277103200,48,20221024-095948
0,0,경기76아1123,3,43,233000125,277102291,58,20221024-095948
0,0,경기76아4649,3,39,233000125,233000717,33,20221024-095948
0,0,경기76아4651,3,39,233000125,233002214,105,20221024-095948
0,0,경기76아1122,3,45,233000125,233000780,80,20221024-100004
0,0,경기76아4652,3,42,233000125,233001828,95,20221024-100004
0,0,경기76아1132,3,27,233000125,277103200,48,20221024-100004
0,0,경기76아1123,3,43,233000125,277102291,58,20221024-100004
0,0,경기76아4651,3,39,233000125,233002214,105,20221024-100004
0,0,경기76아4649,3,39,233000125,233000716,34,20221024-100004
0,0,경기76아1122,3,45,233000125,233000780,80,20221024-100018
0,0,경기76아4652,3,42,233000125,233001435,96,20221024-100018
0,0,경기76아1132,3,27,233000125,277103200,48,20221024-100018
0,0,경기76아4651,3,39,233000125,233002214,105,20221024-100018
0,0,경기76아4649,3,39,233000125,233000716,34,20221024-100018
0,0,경기76아1123,3,43,233000125,277103204,59,20221024-100018
0,0,경기76아1122,3,45,233000125,233000780,80,20221024-100033
0,0,경기76아4652,3,42,233000125,233001435,96,20221024-100033
0,0,경기76아4650,3,45,233000125,233002226,1,20221024-100033
0,0,경기76아1132,3,27,233000125,277103200,48,20221024-100033
0,0,경기76아4651,3,39,233000125,233002214,105,20221024-100033
0,0,경기76아4649,3,39,233000125,233000059,35,20221024-100033
0,0,경기76아1123,3,43,233000125,277103204,59,20221024-100033
0,0,경기76아1122,3,45,233000125,233000780,80,20221024-100048
0,0,경기76아4650,3,45,233000125,233002226,1,20221024-100048
0,0,경기76아4652,3,43,233000125,233000208,97,20221024-100048
0,0,경기76아1132,3,27,233000125,277103200,48,20221024-100048
0,0,경기76아4651,3,39,233000125,233002214,105,20221024-100048
0,0,경기76아4649,3,39,233000125,233000059,35,20221024-100048
0,0,경기76아1123,3,43,233000125,277103204,59,20221024-100048
0,0,경기76아4650,3,45,233000125,233002226,1,20221024-100104
0,0,경기76아4652,3,43,233000125,233000208,97,20221024-100104
0,0,경기76아1122,3,45,233000125,233000779,81,20221024-100104
0,0,경기76아1132,3,27,233000125,277103200,48,20221024-100104
0,0,경기76아4651,3,39,233000125,233002214,105,20221024-100104
0,0,경기76아4649,3,39,233000125,233000059,35,20221024-100104
0,0,경기76아1123,3,43,233000125,277103204,59,20221024-100104
0,0,경기76아4652,3,43,233000125,233000208,97,20221024-100118
0,0,경기76아1122,3,45,233000125,233000779,81,20221024-100118
0,0,경기76아4650,3,45,233000125,277102459,2,20221024-100118
0,0,경기76아1132,3,27,233000125,277103200,48,20221024-100118
0,0,경기76아1123,3,43,233000125,277103204,59,20221024-100118
0,0,경기76아4649,3,39,233000125,233000891,36,20221024-100118
0,0,경기76아4651,3,39,233000125,233002214,105,20221024-100118
0,0,경기76아1122,3,45,233000125,233000779,81,20221024-100133
0,0,경기76아4650,3,45,233000125,277102459,2,20221024-100133
0,0,경기76아4652,3,43,233000125,233001043,98,20221024-100133
0,0,경기76아1132,3,27,233000125,277103200,48,20221024-100133
0,0,경기76아1123,3,43,233000125,277103204,59,20221024-100133
0,0,경기76아4649,3,39,233000125,233000891,36,20221024-100133
0,0,경기76아1122,3,45,233000125,233000779,81,20221024-100148
0,0,경기76아4650,3,45,233000125,277102459,2,20221024-100148
0,0,경기76아4652,3,43,233000125,233001043,98,20221024-100148
0,0,경기76아1132,3,27,233000125,277103200,48,20221024-100148
0,0,경기76아4649,3,39,233000125,233000891,36,20221024-100148
0,0,경기76아1123,3,43,233000125,277103204,59,20221024-100148
0,0,경기76아1122,3,45,233000125,233000779,81,20221024-100203
0,0,경기76아4652,3,43,233000125,233001043,98,20221024-100203
0,0,경기76아4650,3,45,233000125,277102459,2,20221024-100203
0,0,경기76아1132,3,27,233000125,277103200,48,20221024-100203
0,0,경기76아4649,3,39,233000125,233000891,36,20221024-100203
0,0,경기76아1123,3,43,233000125,277103202,60,20221024-100203
0,0,경기76아1122,3,45,233000125,233000779,81,20221024-100218
0,0,경기76아4650,3,45,233000125,277102459,2,20221024-100218
0,0,경기76아4652,3,43,233000125,233002130,99,20221024-100218
0,0,경기76아1132,3,27,233000125,277103200,48,20221024-100218
0,0,경기76아4649,3,39,233000125,233000891,36,20221024-100218
0,0,경기76아1123,3,43,233000125,277103202,60,20221024-100218
0,0,경기76아1122,3,45,233000125,233000779,81,20221024-100233
0,0,경기76아4650,3,45,233000125,233002221,3,20221024-100233
0,0,경기76아4652,3,43,233000125,233001042,100,20221024-100233
0,0,경기76아1132,3,27,233000125,277103200,48,20221024-100233
0,0,경기76아4649,3,39,233000125,233000891,36,20221024-100233
0,0,경기76아1123,3,43,233000125,277103202,60,20221024-100233
0,0,경기76아1122,3,45,233000125,233000779,81,20221024-100248
0,0,경기76아4650,3,45,233000125,233002221,3,20221024-100248
0,0,경기76아4652,3,43,233000125,233001042,100,20221024-100248
0,0,경기76아1132,3,27,233000125,277103200,48,20221024-100248
0,0,경기76아1123,3,43,233000125,277103202,60,20221024-100248
0,0,경기76아4649,3,39,233000125,233000715,37,20221024-100248
