endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기76아1123,3,46,233000125,277103201,61,20221022-085517
0,0,경기76아4649,3,20,233000125,233000717,33,20221022-085517
0,0,경기76아1122,3,30,233000125,233000778,82,20221022-085532
0,0,경기76아4650,3,36,233000125,233000188,14,20221022-085532
0,0,경기76아1132,3,37,233000125,277103902,53,20221022-085532
0,0,경기76아1123,3,46,233000125,277103158,62,20221022-085532
0,0,경기76아4649,3,20,233000125,233000716,34,20221022-085532
0,0,경기76아4650,3,36,233000125,233000188,14,20221022-085547
0,0,경기76아1122,3,30,233000125,233000777,83,20221022-085547
0,0,경기76아1132,3,49,233000125,121001315,54,20221022-085547
0,0,경기76아4649,3,20,233000125,233000059,35,20221022-085547
0,0,경기76아1123,3,46,233000125,277103158,62,20221022-085547
0,0,경기76아4650,3,36,233000125,233000188,14,20221022-085604
0,0,경기76아1122,3,30,233000125,233000777,83,20221022-085604
0,0,경기76아4649,3,20,233000125,233000059,35,20221022-085604
0,0,경기76아1123,3,46,233000125,277103158,62,20221022-085604
0,0,경기76아1132,3,49,233000125,121001315,54,20221022-085604
0,0,경기76아4650,3,36,233000125,233000188,14,20221022-085619
0,0,경기76아1122,3,30,233000125,233000776,84,20221022-085619
0,0,경기76아1132,3,49,233000125,121001315,54,20221022-085619
0,0,경기76아4649,3,20,233000125,233000059,35,20221022-085619
0,0,경기76아1123,3,46,233000125,277103158,62,20221022-085619
0,0,경기76아4650,3,36,233000125,233000188,14,20221022-085634
0,0,경기76아1122,3,30,233000125,233000776,84,20221022-085634
0,0,경기76아1132,3,49,233000125,121001315,54,20221022-085634
0,0,경기76아4649,3,20,233000125,233000891,36,20221022-085634
0,0,경기76아1123,3,46,233000125,277103158,62,20221022-085634
0,0,경기76아4650,3,36,233000125,233000188,14,20221022-085649
0,0,경기76아1122,3,30,233000125,233000774,85,20221022-085649
0,0,경기76아1132,3,49,233000125,121001315,54,20221022-085649
0,0,경기76아4649,3,20,233000125,233000891,36,20221022-085649
0,0,경기76아1123,3,46,233000125,277103220,63,20221022-085649
0,0,경기76아1122,3,30,233000125,233000774,85,20221022-085704
0,0,경기76아4650,3,36,233000125,233000188,14,20221022-085704
0,0,경기76아1132,3,49,233000125,121001315,54,20221022-085704
0,0,경기76아4649,3,20,233000125,233000891,36,20221022-085704
0,0,경기76아1123,3,46,233000125,277103220,63,20221022-085704
0,0,경기76아1122,3,30,233000125,233000774,85,20221022-085725
0,0,경기76아4650,3,36,233000125,233001318,15,20221022-085725
0,0,경기76아1132,3,49,233000125,121001315,54,20221022-085725
0,0,경기76아1123,3,46,233000125,277103220,63,20221022-085725
0,0,경기76아4649,3,20,233000125,233000715,37,20221022-085725
0,0,경기76아4650,3,36,233000125,233001318,15,20221022-085734
0,0,경기76아1122,3,30,233000125,233000774,85,20221022-085734
0,0,경기76아1132,3,49,233000125,121001315,54,20221022-085734
0,0,경기76아1123,3,46,233000125,277103220,63,20221022-085734
0,0,경기76아4649,3,19,233000125,233000715,37,20221022-085734
0,0,경기76아1122,3,30,233000125,233000774,85,20221022-085749
0,0,경기76아4650,3,36,233000125,233001318,15,20221022-085749
0,0,경기76아1132,3,49,233000125,121001315,54,20221022-085749
0,0,경기76아4649,3,19,233000125,233000715,37,20221022-085749
0,0,경기76아1123,3,46,233000125,277103220,63,20221022-085749
0,0,경기76아1122,3,30,233000125,233000774,85,20221022-085803
0,0,경기76아4650,3,36,233000125,233000730,16,20221022-085803
0,0,경기76아4649,3,19,233000125,233000715,37,20221022-085803
0,0,경기76아1123,3,46,233000125,277103220,63,20221022-085803
0,0,경기76아1132,3,49,233000125,277101688,55,20221022-085803
0,0,경기76아1122,3,30,233000125,233000774,85,20221022-085818
0,0,경기76아4650,3,36,233000125,233000730,16,20221022-085818
0,0,경기76아1123,3,46,233000125,277103220,63,20221022-085818
0,0,경기76아1132,3,49,233000125,277101688,55,20221022-085818
0,0,경기76아4649,3,19,233000125,233000714,38,20221022-085818
0,0,경기76아1122,3,30,233000125,233000774,85,20221022-085833
0,0,경기76아4650,3,32,233000125,233000730,16,20221022-085833
0,0,경기76아1132,3,49,233000125,277101688,55,20221022-085833
0,0,경기76아1123,3,46,233000125,277103220,63,20221022-085833
0,0,경기76아4649,3,19,233000125,233000713,39,20221022-085833
0,0,경기76아4650,3,32,233000125,233000730,16,20221022-085848
0,0,경기76아1122,3,30,233000125,233000773,86,20221022-085848
0,0,경기76아1132,3,49,233000125,277101688,55,20221022-085848
0,0,경기76아4649,3,19,233000125,233000713,39,20221022-085848
0,0,경기76아1123,3,46,233000125,226000038,64,20221022-085848
0,0,경기76아4650,3,32,233000125,233000729,17,20221022-085903
0,0,경기76아1122,3,30,233000125,233000773,86,20221022-085903
0,0,경기76아1132,3,49,233000125,277101688,55,20221022-085903
0,0,경기76아4649,3,19,233000125,233000713,39,20221022-085903
0,0,경기76아1123,3,45,233000125,226000038,64,20221022-085903
0,0,경기76아4650,3,32,233000125,233000729,17,20221022-085918
0,0,경기76아1122,3,30,233000125,233003082,87,20221022-085918
0,0,경기76아1132,3,49,233000125,277101688,55,20221022-085918
0,0,경기76아4649,3,19,233000125,233000712,40,20221022-085918
0,0,경기76아1123,3,45,233000125,226000038,64,20221022-085918
0,0,경기76아1122,3,30,233000125,233003082,87,20221022-085933
0,0,경기76아4650,3,29,233000125,233000729,17,20221022-085933
0,0,경기76아1132,3,49,233000125,277101688,55,20221022-085933
0,0,경기76아4649,3,19,233000125,233000712,40,20221022-085933
0,0,경기76아1123,3,45,233000125,226000038,64,20221022-085933
0,0,경기76아1122,3,30,233000125,233003082,87,20221022-085948
0,0,경기76아4650,3,29,233000125,233000729,17,20221022-085948
0,0,경기76아1132,3,49,233000125,277101688,55,20221022-085948
0,0,경기76아1123,3,45,233000125,226000038,64,20221022-085948
0,0,경기76아4649,3,17,233000125,233000712,40,20221022-085948
0,0,경기76아4650,3,29,233000125,233000729,17,20221022-090003
0,0,경기76아1122,3,30,233000125,233003082,87,20221022-090003
0,0,경기76아1132,3,49,233000125,277101688,55,20221022-090003
0,0,경기76아1123,3,45,233000125,226000038,64,20221022-090003
0,0,경기76아4649,3,17,233000125,233000712,40,20221022-090003
0,0,경기76아4650,3,29,233000125,233000729,17,20221022-090018
0,0,경기76아1122,3,30,233000125,233003082,87,20221022-090018
0,0,경기76아1132,3,49,233000125,277101688,55,20221022-090018
0,0,경기76아1123,3,45,233000125,226000038,64,20221022-090018
0,0,경기76아4649,3,17,233000125,233000712,40,20221022-090018
0,0,경기76아4650,3,29,233000125,233000729,17,20221022-090033
0,0,경기76아1122,3,30,233000125,233003082,87,20221022-090033
0,0,경기76아1132,3,49,233000125,277101688,55,20221022-090033
0,0,경기76아1123,3,45,233000125,226000038,64,20221022-090033
0,0,경기76아4649,3,17,233000125,233000712,40,20221022-090033
0,0,경기76아4650,3,29,233000125,233000729,17,20221022-090048
0,0,경기76아1122,3,30,233000125,233003082,87,20221022-090048
0,0,경기76아1132,3,49,233000125,277101688,55,20221022-090048
0,0,경기76아1123,3,45,233000125,226000038,64,20221022-090048
0,0,경기76아4649,3,17,233000125,233000712,40,20221022-090048
0,0,경기76아4650,3,29,233000125,233000729,17,20221022-090103
0,0,경기76아1122,3,30,233000125,233003082,87,20221022-090103
0,0,경기76아1132,3,49,233000125,277101688,55,20221022-090103
0,0,경기76아4649,3,17,233000125,233000712,40,20221022-090103
0,0,경기76아1123,3,45,233000125,277103314,65,20221022-090103
0,0,경기76아1122,3,30,233000125,233003082,87,20221022-090118
0,0,경기76아4650,3,29,233000125,233000729,17,20221022-090118
0,0,경기76아1132,3,49,233000125,277101688,55,20221022-090118
0,0,경기76아4649,3,17,233000125,233000712,40,20221022-090118
0,0,경기76아1123,3,45,233000125,277103314,65,20221022-090118
0,0,경기76아1122,3,30,233000125,233003082,87,20221022-090133
0,0,경기76아4650,3,29,233000125,233000729,17,20221022-090133
0,0,경기76아1132,3,49,233000125,277101688,55,20221022-090133
0,0,경기76아1123,3,45,233000125,277103314,65,20221022-090133
0,0,경기76아4649,3,17,233000125,233000712,40,20221022-090133
0,0,경기76아1122,3,30,233000125,233003082,87,20221022-090148
0,0,경기76아4650,3,29,233000125,233000729,17,20221022-090148
0,0,경기76아1132,3,49,233000125,277101688,55,20221022-090148
0,0,경기76아1123,3,45,233000125,277103314,65,20221022-090148
0,0,경기76아4649,3,17,233000125,233000712,40,20221022-090148
0,0,경기76아4650,3,29,233000125,233000729,17,20221022-090203
0,0,경기76아1122,3,30,233000125,233000772,88,20221022-090203
0,0,경기76아1123,3,45,233000125,277103314,65,20221022-090203
0,0,경기76아4649,3,17,233000125,233000712,40,20221022-090203
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-090203
0,0,경기76아1122,3,30,233000125,233000772,88,20221022-090218
0,0,경기76아4650,3,29,233000125,233000729,17,20221022-090218
0,0,경기76아1123,3,45,233000125,277103314,65,20221022-090218
0,0,경기76아4649,3,17,233000125,233000712,40,20221022-090218
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-090218
0,0,경기76아1122,3,30,233000125,233000772,88,20221022-090232
0,0,경기76아4650,3,29,233000125,233000728,18,20221022-090232
0,0,경기76아1123,3,45,233000125,277103314,65,20221022-090232
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-090232
0,0,경기76아4649,3,17,233000125,233000712,40,20221022-090232
0,0,경기76아1122,3,30,233000125,233000772,88,20221022-090247
0,0,경기76아4650,3,27,233000125,233000728,18,20221022-090247
0,0,경기76아1123,3,45,233000125,277103314,65,20221022-090247
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-090247
0,0,경기76아4649,3,17,233000125,233000712,40,20221022-090247
0,0,경기76아4650,3,27,233000125,233000728,18,20221022-090304
0,0,경기76아1122,3,30,233000125,233000771,89,20221022-090304
0,0,경기76아1123,3,45,233000125,277103314,65,20221022-090304
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-090304
0,0,경기76아4649,3,17,233000125,233000712,40,20221022-090304
0,0,경기76아1122,3,30,233000125,233000771,89,20221022-090319
0,0,경기76아4650,3,27,233000125,233001404,19,20221022-090319
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-090319
0,0,경기76아1123,3,45,233000125,277103314,65,20221022-090319
0,0,경기76아4649,3,17,233000125,233000712,40,20221022-090319
0,0,경기76아1122,3,30,233000125,233000771,89,20221022-090334
0,0,경기76아4650,3,26,233000125,233001404,19,20221022-090334
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-090334
0,0,경기76아1123,3,45,233000125,277103314,65,20221022-090334
0,0,경기76아4649,3,17,233000125,233000712,40,20221022-090334
0,0,경기76아1122,3,30,233000125,233000771,89,20221022-090349
0,0,경기76아4650,3,26,233000125,233000727,20,20221022-090349
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-090349
0,0,경기76아1123,3,45,233000125,277103316,66,20221022-090349
0,0,경기76아4649,3,17,233000125,277103520,41,20221022-090349
0,0,경기76아1122,3,30,233000125,233000771,89,20221022-090404
0,0,경기76아4650,3,26,233000125,233000727,20,20221022-090404
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-090404
0,0,경기76아1123,3,45,233000125,277103316,66,20221022-090404
0,0,경기76아4649,3,17,233000125,277103520,41,20221022-090404
0,0,경기76아1122,3,30,233000125,233000771,89,20221022-090419
0,0,경기76아4650,3,26,233000125,233000727,20,20221022-090419
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-090419
0,0,경기76아4649,3,17,233000125,277103520,41,20221022-090419
0,0,경기76아1123,3,45,233000125,277103316,66,20221022-090419
0,0,경기76아4650,3,26,233000125,233000727,20,20221022-090434
0,0,경기76아1122,3,30,233000125,233000770,90,20221022-090434
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-090434
0,0,경기76아4649,3,17,233000125,277103520,41,20221022-090434
0,0,경기76아1123,3,45,233000125,277103316,66,20221022-090434
0,0,경기76아4650,3,26,233000125,233000727,20,20221022-090449
0,0,경기76아1122,3,31,233000125,233000770,90,20221022-090449
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-090449
0,0,경기76아4649,3,17,233000125,277103520,41,20221022-090449
0,0,경기76아1123,3,45,233000125,277103527,67,20221022-090449
0,0,경기76아1122,3,31,233000125,233000770,90,20221022-090504
0,0,경기76아4650,3,26,233000125,233000726,21,20221022-090504
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-090504
0,0,경기76아1123,3,45,233000125,277103527,67,20221022-090504
0,0,경기76아4649,3,17,233000125,277103520,41,20221022-090504
0,0,경기76아1122,3,31,233000125,233000770,90,20221022-090519
0,0,경기76아4650,3,26,233000125,233000726,21,20221022-090519
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-090519
0,0,경기76아4649,3,17,233000125,277103520,41,20221022-090519
0,0,경기76아1123,3,45,233000125,277103527,67,20221022-090519
0,0,경기76아1122,3,31,233000125,233000770,90,20221022-090534
0,0,경기76아4650,3,26,233000125,233000726,21,20221022-090534
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-090534
0,0,경기76아4649,3,17,233000125,277103520,41,20221022-090534
0,0,경기76아1123,3,45,233000125,277103527,67,20221022-090534
0,0,경기76아1122,3,31,233000125,233000770,90,20221022-090549
0,0,경기76아4650,3,26,233000125,233000726,21,20221022-090549
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-090549
0,0,경기76아1123,3,45,233000125,277103527,67,20221022-090549
0,0,경기76아4649,3,17,233000125,277103520,41,20221022-090549
0,0,경기76아1122,3,31,233000125,233000770,90,20221022-090603
0,0,경기76아4650,3,26,233000125,233000726,21,20221022-090603
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-090603
0,0,경기76아1123,3,45,233000125,277103527,67,20221022-090603
0,0,경기76아4649,3,17,233000125,277103520,41,20221022-090603
0,0,경기76아1122,3,31,233000125,233000770,90,20221022-090618
0,0,경기76아4650,3,26,233000125,233000726,21,20221022-090618
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-090618
0,0,경기76아1123,3,45,233000125,277103527,67,20221022-090618
0,0,경기76아4649,3,17,233000125,277103528,42,20221022-090618
0,0,경기76아1122,3,31,233000125,233000770,90,20221022-090633
0,0,경기76아4650,3,26,233000125,233000726,21,20221022-090633
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-090633
0,0,경기76아1123,3,45,233000125,277103527,67,20221022-090633
0,0,경기76아4649,3,17,233000125,277103528,42,20221022-090633
0,0,경기76아1122,3,31,233000125,233000770,90,20221022-090648
0,0,경기76아4650,3,26,233000125,233000726,21,20221022-090648
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-090648
0,0,경기76아1123,3,45,233000125,277103527,67,20221022-090648
0,0,경기76아4649,3,17,233000125,277103528,42,20221022-090648
0,0,경기76아1122,3,31,233000125,233000770,90,20221022-090703
0,0,경기76아4650,3,26,233000125,233000725,22,20221022-090703
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-090703
0,0,경기76아4649,3,17,233000125,277103528,42,20221022-090703
0,0,경기76아1123,3,45,233000125,277103527,67,20221022-090703
0,0,경기76아1122,3,31,233000125,233000769,91,20221022-090718
0,0,경기76아4650,3,26,233000125,233002118,23,20221022-090718
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-090718
0,0,경기76아4649,3,17,233000125,277103528,42,20221022-090718
0,0,경기76아1123,3,45,233000125,277103527,67,20221022-090718
0,0,경기76아1122,3,31,233000125,233000769,91,20221022-090733
0,0,경기76아4650,3,26,233000125,233002118,23,20221022-090733
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-090733
0,0,경기76아1123,3,45,233000125,277103527,67,20221022-090733
0,0,경기76아4649,3,17,233000125,277103317,43,20221022-090733
0,0,경기76아4650,3,26,233000125,233002118,23,20221022-090748
0,0,경기76아1122,3,33,233000125,233000769,91,20221022-090748
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-090748
0,0,경기76아1123,3,45,233000125,277103527,67,20221022-090748
0,0,경기76아4649,3,17,233000125,277103317,43,20221022-090748
0,0,경기76아4650,3,26,233000125,233002118,23,20221022-090803
0,0,경기76아1122,3,35,233000125,233000769,91,20221022-090803
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-090803
0,0,경기76아1123,3,45,233000125,277103527,67,20221022-090803
0,0,경기76아4649,3,17,233000125,277103317,43,20221022-090803
0,0,경기76아4650,3,26,233000125,233002118,23,20221022-090818
0,0,경기76아1122,3,35,233000125,233000768,92,20221022-090818
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-090818
0,0,경기76아1123,3,45,233000125,277103527,67,20221022-090818
0,0,경기76아4649,3,17,233000125,277103317,43,20221022-090818
0,0,경기76아1122,3,35,233000125,233000768,92,20221022-090833
0,0,경기76아4650,3,26,233000125,233000724,24,20221022-090833
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-090833
0,0,경기76아4649,3,17,233000125,277103317,43,20221022-090833
0,0,경기76아1123,3,45,233000125,277103527,67,20221022-090833
0,0,경기76아1122,3,35,233000125,233000768,92,20221022-090848
0,0,경기76아4650,3,26,233000125,233000724,24,20221022-090848
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-090848
0,0,경기76아4649,3,17,233000125,277103317,43,20221022-090848
0,0,경기76아1123,3,45,233000125,277103527,67,20221022-090848
0,0,경기76아4650,3,26,233000125,233000723,25,20221022-090903
0,0,경기76아1122,3,38,233000125,233000768,92,20221022-090903
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-090903
0,0,경기76아4649,3,17,233000125,277103317,43,20221022-090903
0,0,경기76아1123,3,45,233000125,277103527,67,20221022-090903
0,0,경기76아4650,3,26,233000125,233000723,25,20221022-090918
0,0,경기76아1122,3,38,233000125,233000768,92,20221022-090918
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-090918
0,0,경기76아4649,3,17,233000125,277103317,43,20221022-090918
0,0,경기76아1123,3,45,233000125,277103519,68,20221022-090918
0,0,경기76아1122,3,38,233000125,233001749,93,20221022-090933
0,0,경기76아4650,3,26,233000125,233000722,26,20221022-090933
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-090933
0,0,경기76아4649,3,17,233000125,277103317,43,20221022-090933
0,0,경기76아1123,3,45,233000125,277103519,68,20221022-090933
0,0,경기76아4650,3,26,233000125,233000722,26,20221022-090948
0,0,경기76아1122,3,38,233000125,233002159,94,20221022-090948
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-090948
0,0,경기76아1123,3,45,233000125,277103519,68,20221022-090948
0,0,경기76아4649,3,17,233000125,277103317,43,20221022-090948
0,0,경기76아4650,3,26,233000125,233000722,26,20221022-091004
0,0,경기76아1122,3,38,233000125,233002159,94,20221022-091004
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-091004
0,0,경기76아1123,3,45,233000125,277103519,68,20221022-091004
0,0,경기76아4649,3,17,233000125,277103315,44,20221022-091004
0,0,경기76아4650,3,26,233000125,233000722,26,20221022-091018
0,0,경기76아1122,3,38,233000125,233002159,94,20221022-091018
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-091018
0,0,경기76아4649,3,17,233000125,277103315,44,20221022-091018
0,0,경기76아1123,3,45,233000125,277103519,68,20221022-091018
0,0,경기76아4650,3,26,233000125,233000722,26,20221022-091032
0,0,경기76아1122,3,38,233000125,233002159,94,20221022-091032
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-091032
0,0,경기76아4649,3,17,233000125,277103315,44,20221022-091032
0,0,경기76아1123,3,45,233000125,277103519,68,20221022-091032
0,0,경기76아1122,3,38,233000125,233001828,95,20221022-091048
0,0,경기76아4650,3,26,233000125,233000721,27,20221022-091048
0,0,경기76아1132,3,49,233000125,119900083,56,20221022-091048
0,0,경기76아1123,3,45,233000125,277103519,68,20221022-091048
0,0,경기76아4649,3,17,233000125,277103315,44,20221022-091048
0,0,경기76아4650,3,26,233000125,233000721,27,20221022-091102
0,0,경기76아1122,3,39,233000125,233001828,95,20221022-091102
0,0,경기76아4649,3,17,233000125,277103315,44,20221022-091102
0,0,경기76아1123,3,45,233000125,277103519,68,20221022-091102
0,0,경기76아1132,3,44,233000125,119900083,56,20221022-091102
0,0,경기76아4650,3,26,233000125,233000721,27,20221022-091117
0,0,경기76아1122,3,39,233000125,233001828,95,20221022-091117
0,0,경기76아1123,3,45,233000125,277103519,68,20221022-091117
0,0,경기76아1132,3,44,233000125,119900083,56,20221022-091117
0,0,경기76아4649,3,17,233000125,277103315,44,20221022-091117
0,0,경기76아1122,3,39,233000125,233001828,95,20221022-091132
0,0,경기76아4650,3,26,233000125,233000721,27,20221022-091132
0,0,경기76아1123,3,45,233000125,277103519,68,20221022-091132
0,0,경기76아1132,3,44,233000125,119900083,56,20221022-091132
0,0,경기76아4649,3,17,233000125,277103315,44,20221022-091132
0,0,경기76아1122,3,39,233000125,233001828,95,20221022-091147
0,0,경기76아4650,3,26,233000125,233000721,27,20221022-091147
0,0,경기76아1132,3,44,233000125,119900083,56,20221022-091147
0,0,경기76아1123,3,45,233000125,277103519,68,20221022-091147
0,0,경기76아4649,3,17,233000125,226000039,45,20221022-091147
0,0,경기76아1122,3,39,233000125,233001828,95,20221022-091204
0,0,경기76아4650,3,26,233000125,233000720,28,20221022-091204
0,0,경기76아1132,3,44,233000125,119900083,56,20221022-091204
0,0,경기76아4649,3,17,233000125,226000039,45,20221022-091204
0,0,경기76아1123,3,45,233000125,233000781,69,20221022-091204
0,0,경기76아1122,3,39,233000125,233001828,95,20221022-091219
0,0,경기76아4650,3,26,233000125,233000720,28,20221022-091219
0,0,경기76아1132,3,44,233000125,119900083,56,20221022-091219
0,0,경기76아1123,3,45,233000125,233000781,69,20221022-091219
0,0,경기76아4649,3,-1,233000125,226000039,45,20221022-091219
0,0,경기76아4650,3,26,233000125,233000720,28,20221022-091234
0,0,경기76아1122,3,39,233000125,233001435,96,20221022-091234
0,0,경기76아1132,3,44,233000125,119900083,56,20221022-091234
0,0,경기76아1123,3,45,233000125,233000781,69,20221022-091234
0,0,경기76아4649,3,-1,233000125,226000039,45,20221022-091234
0,0,경기76아4650,3,26,233000125,233000720,28,20221022-091249
0,0,경기76아1122,3,40,233000125,233001435,96,20221022-091249
0,0,경기76아1132,3,44,233000125,119900083,56,20221022-091249
0,0,경기76아4649,3,16,233000125,226000039,45,20221022-091249
0,0,경기76아1123,3,46,233000125,233000781,69,20221022-091249
0,0,경기76아4650,3,26,233000125,233000720,28,20221022-091304
0,0,경기76아1122,3,40,233000125,233001435,96,20221022-091304
0,0,경기76아1132,3,44,233000125,119900083,56,20221022-091304
0,0,경기76아4649,3,16,233000125,226000039,45,20221022-091304
0,0,경기76아1123,3,46,233000125,233000781,69,20221022-091304
0,0,경기76아4650,3,26,233000125,233000720,28,20221022-091319
0,0,경기76아1122,3,40,233000125,233000208,97,20221022-091319
0,0,경기76아1132,3,44,233000125,119900083,56,20221022-091319
0,0,경기76아1123,3,46,233000125,233000781,69,20221022-091319
0,0,경기76아4649,3,16,233000125,226000039,45,20221022-091319
0,0,경기76아4650,3,26,233000125,233000720,28,20221022-091334
0,0,경기76아1122,3,40,233000125,233000208,97,20221022-091334
0,0,경기76아1132,3,44,233000125,119900083,56,20221022-091334
0,0,경기76아4649,3,16,233000125,226000039,45,20221022-091334
0,0,경기76아1123,3,46,233000125,233000849,70,20221022-091334
0,0,경기76아1122,3,40,233000125,233001043,98,20221022-091349
0,0,경기76아4650,3,26,233000125,233000719,29,20221022-091349
0,0,경기76아1132,3,44,233000125,119900083,56,20221022-091349
0,0,경기76아4649,3,16,233000125,277103221,46,20221022-091349
0,0,경기76아1123,3,46,233000125,233000849,70,20221022-091349
0,0,경기76아1122,3,40,233000125,233001043,98,20221022-091404
0,0,경기76아4650,3,26,233000125,233000719,29,20221022-091404
0,0,경기76아1132,3,44,233000125,119900083,56,20221022-091404
0,0,경기76아4649,3,16,233000125,277103221,46,20221022-091404
0,0,경기76아1123,3,46,233000125,233000848,71,20221022-091404
0,0,경기76아1122,3,40,233000125,233001043,98,20221022-091418
0,0,경기76아4650,3,26,233000125,233000719,29,20221022-091418
0,0,경기76아1132,3,44,233000125,119900083,56,20221022-091418
0,0,경기76아4649,3,16,233000125,277103221,46,20221022-091418
0,0,경기76아1123,3,46,233000125,233000848,71,20221022-091418
0,0,경기76아4650,3,26,233000125,233000718,30,20221022-091434
0,0,경기76아1122,3,40,233000125,233002130,99,20221022-091434
0,0,경기76아1132,3,44,233000125,119900083,56,20221022-091434
0,0,경기76아1123,3,46,233000125,233000848,71,20221022-091434
0,0,경기76아4649,3,16,233000125,277103221,46,20221022-091434
0,0,경기76아4650,3,26,233000125,233000718,30,20221022-091449
0,0,경기76아1122,3,40,233000125,233002130,99,20221022-091449
0,0,경기76아1132,3,44,233000125,119900083,56,20221022-091449
0,0,경기76아4649,3,16,233000125,277103221,46,20221022-091449
0,0,경기76아1123,3,46,233000125,233000847,72,20221022-091449
0,0,경기76아1122,3,42,233000125,233002130,99,20221022-091504
0,0,경기76아4650,3,26,233000125,233000718,30,20221022-091504
0,0,경기76아4649,3,16,233000125,277103221,46,20221022-091504
0,0,경기76아1123,3,46,233000125,233000847,72,20221022-091504
0,0,경기76아1132,3,44,233000125,277103902,53,20221022-091504
0,0,경기76아1122,3,42,233000125,233002130,99,20221022-091518
0,0,경기76아4650,3,26,233000125,233000718,30,20221022-091518
0,0,경기76아4649,3,16,233000125,277103221,46,20221022-091518
0,0,경기76아1123,3,46,233000125,233002174,73,20221022-091518
0,0,경기76아1132,3,44,233000125,277102049,57,20221022-091518
0,0,경기76아1122,3,42,233000125,233002130,99,20221022-091533
0,0,경기76아4650,3,26,233000125,233000842,31,20221022-091533
0,0,경기76아4649,3,16,233000125,277103221,46,20221022-091533
0,0,경기76아1132,3,44,233000125,277102049,57,20221022-091533
0,0,경기76아1123,3,46,233000125,233002174,73,20221022-091533
0,0,경기76아1122,3,42,233000125,233002130,99,20221022-091548
0,0,경기76아4650,3,26,233000125,233000842,31,20221022-091548
0,0,경기76아4649,3,16,233000125,277103221,46,20221022-091548
0,0,경기76아1132,3,44,233000125,277102049,57,20221022-091548
0,0,경기76아1123,3,46,233000125,233002174,73,20221022-091548
0,0,경기76아4650,3,26,233000125,233000842,31,20221022-091603
0,0,경기76아1122,3,42,233000125,233001042,100,20221022-091603
0,0,경기76아4649,3,16,233000125,277103221,46,20221022-091603
0,0,경기76아1132,3,44,233000125,277102049,57,20221022-091603
0,0,경기76아1123,3,46,233000125,233002174,73,20221022-091603
0,0,경기76아1122,3,42,233000125,233001042,100,20221022-091618
0,0,경기76아4650,3,26,233000125,233000842,31,20221022-091618
0,0,경기76아4649,3,16,233000125,277103221,46,20221022-091618
0,0,경기76아1132,3,44,233000125,277102049,57,20221022-091618
0,0,경기76아1123,3,46,233000125,233002174,73,20221022-091618
0,0,경기76아1122,3,42,233000125,233001042,100,20221022-091633
0,0,경기76아4650,3,26,233000125,233000842,31,20221022-091633
0,0,경기76아1132,3,44,233000125,277102049,57,20221022-091633
0,0,경기76아4649,3,16,233000125,277103159,47,20221022-091633
0,0,경기76아1123,3,46,233000125,233000055,74,20221022-091633
0,0,경기76아1122,3,42,233000125,233001042,100,20221022-091648
0,0,경기76아4650,3,26,233000125,233002149,32,20221022-091648
0,0,경기76아1132,3,44,233000125,277102049,57,20221022-091648
0,0,경기76아4649,3,16,233000125,277103159,47,20221022-091648
0,0,경기76아1123,3,46,233000125,233000846,75,20221022-091648
0,0,경기76아4650,3,26,233000125,233002149,32,20221022-091703
0,0,경기76아1122,3,42,233000125,233002296,101,20221022-091703
0,0,경기76아1132,3,44,233000125,277102049,57,20221022-091703
0,0,경기76아1123,3,46,233000125,233000846,75,20221022-091703
