endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기76아4651,3,36,233000125,233000774,85,20221021-071417
0,0,경기76아1132,3,40,233000125,233000190,11,20221021-071417
0,0,경기76아1123,3,30,233000125,233002149,32,20221021-071417
0,0,경기76아1122,3,24,233000125,277103902,53,20221021-071432
0,0,경기76아4650,3,35,233000125,233002216,103,20221021-071432
0,0,경기76아4652,3,29,233000125,277103220,63,20221021-071432
0,0,경기76아4651,3,36,233000125,233000774,85,20221021-071432
0,0,경기76아1123,3,30,233000125,233002149,32,20221021-071432
0,0,경기76아1132,3,40,233000125,233000189,12,20221021-071432
0,0,경기76아1122,3,24,233000125,277103902,53,20221021-071447
0,0,경기76아4652,3,29,233000125,277103220,63,20221021-071447
0,0,경기76아4650,3,35,233000125,233002223,104,20221021-071447
0,0,경기76아4651,3,36,233000125,233000774,85,20221021-071447
0,0,경기76아1123,3,30,233000125,233002149,32,20221021-071447
0,0,경기76아1132,3,40,233000125,233000189,12,20221021-071447
0,0,경기76아1122,3,24,233000125,277103902,53,20221021-071502
0,0,경기76아4650,3,35,233000125,233002223,104,20221021-071502
0,0,경기76아4652,3,29,233000125,277103220,63,20221021-071502
0,0,경기76아1132,3,40,233000125,233000189,12,20221021-071502
0,0,경기76아1123,3,30,233000125,233000717,33,20221021-071502
0,0,경기76아4651,3,36,233000125,233000773,86,20221021-071502
0,0,경기76아1122,3,24,233000125,277103902,53,20221021-071516
0,0,경기76아4650,3,35,233000125,233002223,104,20221021-071516
0,0,경기76아4652,3,29,233000125,226000038,64,20221021-071516
0,0,경기76아1132,3,40,233000125,233000189,12,20221021-071516
0,0,경기76아4651,3,36,233000125,233000773,86,20221021-071516
0,0,경기76아1123,3,30,233000125,233000716,34,20221021-071516
0,0,경기76아1122,3,24,233000125,277103902,53,20221021-071531
0,0,경기76아4650,3,35,233000125,233002223,104,20221021-071531
0,0,경기76아4652,3,29,233000125,226000038,64,20221021-071531
0,0,경기76아1132,3,40,233000125,233000189,12,20221021-071531
0,0,경기76아1123,3,30,233000125,233000716,34,20221021-071531
0,0,경기76아4651,3,36,233000125,233003082,87,20221021-071531
0,0,경기76아1122,3,24,233000125,277103902,53,20221021-071546
0,0,경기76아4650,3,35,233000125,233002223,104,20221021-071546
0,0,경기76아4652,3,27,233000125,226000038,64,20221021-071546
0,0,경기76아4651,3,36,233000125,233003082,87,20221021-071546
0,0,경기76아1123,3,30,233000125,233000059,35,20221021-071546
0,0,경기76아1132,3,40,233000125,233001943,13,20221021-071546
0,0,경기76아1122,3,24,233000125,277103902,53,20221021-071601
0,0,경기76아4650,3,35,233000125,233002223,104,20221021-071601
0,0,경기76아4652,3,27,233000125,226000038,64,20221021-071601
0,0,경기76아1123,3,30,233000125,233000059,35,20221021-071601
0,0,경기76아4651,3,36,233000125,233003082,87,20221021-071601
0,0,경기76아1132,3,40,233000125,233000188,14,20221021-071601
0,0,경기76아1122,3,24,233000125,277103902,53,20221021-071616
0,0,경기76아4650,3,35,233000125,233002223,104,20221021-071616
0,0,경기76아4652,3,27,233000125,226000038,64,20221021-071616
0,0,경기76아1123,3,30,233000125,233000059,35,20221021-071616
0,0,경기76아4651,3,36,233000125,233003082,87,20221021-071616
0,0,경기76아1132,3,40,233000125,233000188,14,20221021-071616
0,0,경기76아1122,3,24,233000125,277103902,53,20221021-071631
0,0,경기76아4650,3,35,233000125,233002223,104,20221021-071631
0,0,경기76아4652,3,27,233000125,226000038,64,20221021-071631
0,0,경기76아4651,3,36,233000125,233003082,87,20221021-071631
0,0,경기76아1123,3,29,233000125,233000059,35,20221021-071631
0,0,경기76아1132,3,39,233000125,233000188,14,20221021-071631
0,0,경기76아4650,3,35,233000125,233002223,104,20221021-071646
0,0,경기76아4652,3,27,233000125,226000038,64,20221021-071646
0,0,경기76아1122,3,49,233000125,121001315,54,20221021-071646
0,0,경기76아1132,3,39,233000125,233000188,14,20221021-071646
0,0,경기76아1123,3,29,233000125,233000891,36,20221021-071646
0,0,경기76아4651,3,36,233000125,233000772,88,20221021-071646
0,0,경기76아4650,3,35,233000125,233002223,104,20221021-071702
0,0,경기76아4652,3,27,233000125,226000038,64,20221021-071702
0,0,경기76아1122,3,49,233000125,121001315,54,20221021-071702
0,0,경기76아1132,3,39,233000125,233000188,14,20221021-071702
0,0,경기76아4651,3,36,233000125,233000772,88,20221021-071702
0,0,경기76아1123,3,28,233000125,233000891,36,20221021-071702
0,0,경기76아4650,3,35,233000125,233002223,104,20221021-071717
0,0,경기76아4652,3,27,233000125,226000038,64,20221021-071717
0,0,경기76아1122,3,49,233000125,121001315,54,20221021-071717
0,0,경기76아1132,3,39,233000125,233000188,14,20221021-071717
0,0,경기76아4651,3,36,233000125,233000772,88,20221021-071717
0,0,경기76아1123,3,28,233000125,233000891,36,20221021-071717
0,0,경기76아1122,3,49,233000125,121001315,54,20221021-071732
0,0,경기76아4652,3,27,233000125,226000038,64,20221021-071732
0,0,경기76아4650,3,39,233000125,233002223,104,20221021-071732
0,0,경기76아1132,3,39,233000125,233000188,14,20221021-071732
0,0,경기76아4651,3,36,233000125,233000772,88,20221021-071732
0,0,경기76아1123,3,28,233000125,233000891,36,20221021-071732
0,0,경기76아1122,3,49,233000125,121001315,54,20221021-071747
0,0,경기76아4650,3,39,233000125,233002223,104,20221021-071747
0,0,경기76아4652,3,27,233000125,277103314,65,20221021-071747
0,0,경기76아1132,3,39,233000125,233000188,14,20221021-071747
0,0,경기76아1123,3,28,233000125,233000715,37,20221021-071747
0,0,경기76아4651,3,36,233000125,233000772,88,20221021-071747
0,0,경기76아1122,3,49,233000125,121001315,54,20221021-071802
0,0,경기76아4650,3,39,233000125,233002223,104,20221021-071802
0,0,경기76아4652,3,27,233000125,277103314,65,20221021-071802
0,0,경기76아1132,3,39,233000125,233000188,14,20221021-071802
0,0,경기76아1123,3,28,233000125,233000715,37,20221021-071802
0,0,경기76아4651,3,36,233000125,233000771,89,20221021-071802
0,0,경기76아1122,3,49,233000125,121001315,54,20221021-071817
0,0,경기76아4650,3,39,233000125,233002223,104,20221021-071817
0,0,경기76아4652,3,27,233000125,277103314,65,20221021-071817
0,0,경기76아1123,3,28,233000125,233000715,37,20221021-071817
0,0,경기76아4651,3,36,233000125,233000771,89,20221021-071817
0,0,경기76아1132,3,39,233000125,233001318,15,20221021-071817
0,0,경기76아1122,3,49,233000125,121001315,54,20221021-071832
0,0,경기76아4650,3,39,233000125,233002223,104,20221021-071832
0,0,경기76아4652,3,27,233000125,277103314,65,20221021-071832
0,0,경기76아1132,3,39,233000125,233001318,15,20221021-071832
0,0,경기76아1123,3,28,233000125,233000714,38,20221021-071832
0,0,경기76아4651,3,36,233000125,233000771,89,20221021-071832
0,0,경기76아1122,3,49,233000125,121001315,54,20221021-071847
0,0,경기76아4650,3,39,233000125,233002223,104,20221021-071847
0,0,경기76아4652,3,27,233000125,277103314,65,20221021-071847
0,0,경기76아1123,3,28,233000125,233000713,39,20221021-071847
0,0,경기76아1132,3,39,233000125,233001318,15,20221021-071847
0,0,경기76아4651,3,36,233000125,233000770,90,20221021-071847
0,0,경기76아4650,3,39,233000125,233002223,104,20221021-071902
0,0,경기76아4652,3,27,233000125,277103314,65,20221021-071902
0,0,경기76아1122,3,49,233000125,277101688,55,20221021-071902
0,0,경기76아4651,3,36,233000125,233000770,90,20221021-071902
0,0,경기76아1132,3,39,233000125,233000730,16,20221021-071902
0,0,경기76아1123,3,26,233000125,233000713,39,20221021-071902
0,0,경기76아4650,3,39,233000125,233002223,104,20221021-071917
0,0,경기76아4652,3,27,233000125,277103314,65,20221021-071917
0,0,경기76아1122,3,49,233000125,277101688,55,20221021-071917
0,0,경기76아4651,3,36,233000125,233000770,90,20221021-071917
0,0,경기76아1132,3,39,233000125,233000730,16,20221021-071917
0,0,경기76아1123,3,26,233000125,233000713,39,20221021-071917
0,0,경기76아4650,3,39,233000125,233002223,104,20221021-071932
0,0,경기76아4652,3,27,233000125,277103314,65,20221021-071932
0,0,경기76아1122,3,49,233000125,277101688,55,20221021-071932
0,0,경기76아1132,3,39,233000125,233000730,16,20221021-071932
0,0,경기76아1123,3,26,233000125,233000713,39,20221021-071932
0,0,경기76아4651,3,36,233000125,233000769,91,20221021-071932
0,0,경기76아4650,3,39,233000125,233002223,104,20221021-071947
0,0,경기76아1122,3,49,233000125,277101688,55,20221021-071947
0,0,경기76아4652,3,27,233000125,277103314,65,20221021-071947
0,0,경기76아1132,3,39,233000125,233000730,16,20221021-071947
0,0,경기76아1123,3,26,233000125,233000712,40,20221021-071947
0,0,경기76아4651,3,36,233000125,233000769,91,20221021-071947
0,0,경기76아4650,3,39,233000125,233002223,104,20221021-072002
0,0,경기76아1122,3,49,233000125,277101688,55,20221021-072002
0,0,경기76아4652,3,27,233000125,277103314,65,20221021-072002
0,0,경기76아1123,3,26,233000125,233000712,40,20221021-072002
0,0,경기76아1132,3,39,233000125,233000729,17,20221021-072002
0,0,경기76아4651,3,36,233000125,233000768,92,20221021-072002
0,0,경기76아4650,3,39,233000125,233002223,104,20221021-072017
0,0,경기76아1122,3,49,233000125,277101688,55,20221021-072017
0,0,경기76아4652,3,27,233000125,277103316,66,20221021-072017
0,0,경기76아1123,3,26,233000125,233000712,40,20221021-072017
0,0,경기76아1132,3,39,233000125,233000729,17,20221021-072017
0,0,경기76아4651,3,36,233000125,233000768,92,20221021-072017
0,0,경기76아4650,3,39,233000125,233002223,104,20221021-072032
0,0,경기76아1122,3,49,233000125,277101688,55,20221021-072032
0,0,경기76아4652,3,27,233000125,277103316,66,20221021-072032
0,0,경기76아4651,3,36,233000125,233000768,92,20221021-072032
0,0,경기76아1123,3,18,233000125,233000712,40,20221021-072032
0,0,경기76아1132,3,36,233000125,233000729,17,20221021-072032
0,0,경기76아4650,3,39,233000125,233002223,104,20221021-072047
0,0,경기76아1122,3,49,233000125,277101688,55,20221021-072047
0,0,경기76아4652,3,27,233000125,277103316,66,20221021-072047
0,0,경기76아4651,3,36,233000125,233000768,92,20221021-072047
0,0,경기76아1123,3,18,233000125,233000712,40,20221021-072047
0,0,경기76아1132,3,36,233000125,233000729,17,20221021-072047
0,0,경기76아4650,3,39,233000125,233002223,104,20221021-072102
0,0,경기76아1122,3,49,233000125,277101688,55,20221021-072102
0,0,경기76아4652,3,27,233000125,277103316,66,20221021-072102
0,0,경기76아1123,3,18,233000125,233000712,40,20221021-072102
0,0,경기76아1132,3,36,233000125,233000729,17,20221021-072102
0,0,경기76아4651,3,36,233000125,233000768,92,20221021-072102
0,0,경기76아4650,3,39,233000125,233002223,104,20221021-072116
0,0,경기76아1122,3,49,233000125,277101688,55,20221021-072116
0,0,경기76아4652,3,27,233000125,277103527,67,20221021-072116
0,0,경기76아1123,3,18,233000125,233000712,40,20221021-072116
0,0,경기76아1132,3,36,233000125,233000729,17,20221021-072116
0,0,경기76아4651,3,36,233000125,233001749,93,20221021-072116
0,0,경기76아1122,3,49,233000125,277101688,55,20221021-072131
0,0,경기76아4652,3,27,233000125,277103527,67,20221021-072131
0,0,경기76아4650,3,40,233000125,233002214,105,20221021-072131
0,0,경기76아1132,3,36,233000125,233000729,17,20221021-072131
0,0,경기76아4651,3,36,233000125,233001749,93,20221021-072131
0,0,경기76아1123,3,18,233000125,233000712,40,20221021-072131
0,0,경기76아1122,3,49,233000125,277101688,55,20221021-072146
0,0,경기76아4652,3,27,233000125,277103527,67,20221021-072146
0,0,경기76아4650,3,40,233000125,233002214,105,20221021-072146
0,0,경기76아1132,3,36,233000125,233000729,17,20221021-072146
0,0,경기76아1123,3,18,233000125,233000712,40,20221021-072146
0,0,경기76아4651,3,36,233000125,233002159,94,20221021-072146
0,0,경기76아1122,3,49,233000125,277101688,55,20221021-072202
0,0,경기76아4650,3,40,233000125,233002214,105,20221021-072202
0,0,경기76아4652,3,27,233000125,277103527,67,20221021-072202
0,0,경기76아1132,3,36,233000125,233000729,17,20221021-072202
0,0,경기76아1123,3,18,233000125,233000712,40,20221021-072202
0,0,경기76아4651,3,36,233000125,233001828,95,20221021-072202
0,0,경기76아1122,3,49,233000125,277101688,55,20221021-072217
0,0,경기76아4650,3,40,233000125,233002214,105,20221021-072217
0,0,경기76아4652,3,27,233000125,277103527,67,20221021-072217
0,0,경기76아1123,3,18,233000125,233000712,40,20221021-072217
0,0,경기76아4651,3,36,233000125,233001828,95,20221021-072217
0,0,경기76아1132,3,36,233000125,233000729,17,20221021-072217
0,0,경기76아1122,3,49,233000125,277101688,55,20221021-072232
0,0,경기76아4650,3,40,233000125,233002214,105,20221021-072232
0,0,경기76아4652,3,27,233000125,277103527,67,20221021-072232
0,0,경기76아1123,3,18,233000125,233000712,40,20221021-072232
0,0,경기76아1132,3,36,233000125,233000729,17,20221021-072232
0,0,경기76아4651,3,36,233000125,233001828,95,20221021-072232
0,0,경기76아1122,3,49,233000125,277101688,55,20221021-072247
0,0,경기76아4650,3,40,233000125,233002214,105,20221021-072247
0,0,경기76아4652,3,27,233000125,277103527,67,20221021-072247
0,0,경기76아1132,3,36,233000125,233000729,17,20221021-072247
0,0,경기76아4651,3,36,233000125,233001828,95,20221021-072247
0,0,경기76아1123,3,18,233000125,233000712,40,20221021-072247
0,0,경기76아1122,3,49,233000125,277101688,55,20221021-072302
0,0,경기76아4652,3,27,233000125,277103527,67,20221021-072302
0,0,경기76아4650,3,40,233000125,233002214,105,20221021-072302
0,0,경기76아1132,3,36,233000125,233000729,17,20221021-072302
0,0,경기76아4651,3,36,233000125,233001828,95,20221021-072302
0,0,경기76아1123,3,18,233000125,233000712,40,20221021-072302
0,0,경기76아4652,3,27,233000125,277103527,67,20221021-072317
0,0,경기76아4650,3,40,233000125,233002214,105,20221021-072317
0,0,경기76아1122,3,49,233000125,119900083,56,20221021-072317
0,0,경기76아4651,3,36,233000125,233001828,95,20221021-072317
0,0,경기76아1123,3,18,233000125,233000712,40,20221021-072317
0,0,경기76아1132,3,36,233000125,233000729,17,20221021-072317
0,0,경기76아4652,3,27,233000125,277103527,67,20221021-072332
0,0,경기76아4650,3,40,233000125,233002214,105,20221021-072332
0,0,경기76아1122,3,49,233000125,119900083,56,20221021-072332
0,0,경기76아4651,3,36,233000125,233001828,95,20221021-072332
0,0,경기76아1132,3,36,233000125,233000728,18,20221021-072332
0,0,경기76아1123,3,18,233000125,233000712,40,20221021-072332
0,0,경기76아4652,3,27,233000125,277103527,67,20221021-072347
0,0,경기76아4650,3,40,233000125,233002214,105,20221021-072347
0,0,경기76아1122,3,49,233000125,119900083,56,20221021-072347
0,0,경기76아4651,3,36,233000125,233001828,95,20221021-072347
0,0,경기76아1123,3,18,233000125,233000712,40,20221021-072347
0,0,경기76아1132,3,36,233000125,233000728,18,20221021-072347
0,0,경기76아4652,3,27,233000125,277103527,67,20221021-072402
0,0,경기76아4650,3,40,233000125,233002214,105,20221021-072402
0,0,경기76아1122,3,49,233000125,119900083,56,20221021-072402
0,0,경기76아4651,3,36,233000125,233001828,95,20221021-072402
0,0,경기76아1123,3,18,233000125,277103520,41,20221021-072402
0,0,경기76아1132,3,36,233000125,233001404,19,20221021-072402
0,0,경기76아4652,3,27,233000125,277103527,67,20221021-072417
0,0,경기76아4650,3,40,233000125,233002214,105,20221021-072417
0,0,경기76아1122,3,49,233000125,119900083,56,20221021-072417
0,0,경기76아4651,3,36,233000125,233001828,95,20221021-072417
0,0,경기76아1123,3,18,233000125,277103520,41,20221021-072417
0,0,경기76아1132,3,36,233000125,233000727,20,20221021-072417
0,0,경기76아4652,3,27,233000125,277103527,67,20221021-072432
0,0,경기76아1122,3,49,233000125,119900083,56,20221021-072432
0,0,경기76아4650,3,40,233000125,233002214,105,20221021-072432
0,0,경기76아1123,3,18,233000125,277103520,41,20221021-072432
0,0,경기76아4651,3,36,233000125,233001828,95,20221021-072432
0,0,경기76아1132,3,36,233000125,233000727,20,20221021-072432
0,0,경기76아1122,3,49,233000125,119900083,56,20221021-072447
0,0,경기76아4650,3,40,233000125,233002214,105,20221021-072447
0,0,경기76아4652,3,27,233000125,277103527,67,20221021-072447
0,0,경기76아1123,3,18,233000125,277103520,41,20221021-072447
0,0,경기76아4651,3,36,233000125,233001828,95,20221021-072447
0,0,경기76아1132,3,36,233000125,233000727,20,20221021-072447
0,0,경기76아1122,3,49,233000125,119900083,56,20221021-072502
0,0,경기76아4650,3,40,233000125,233002214,105,20221021-072502
0,0,경기76아4652,3,27,233000125,277103527,67,20221021-072502
0,0,경기76아1123,3,18,233000125,277103520,41,20221021-072502
0,0,경기76아4651,3,36,233000125,233001435,96,20221021-072502
0,0,경기76아1132,3,36,233000125,233000727,20,20221021-072502
0,0,경기76아1122,3,49,233000125,119900083,56,20221021-072517
0,0,경기76아4650,3,40,233000125,233002214,105,20221021-072517
0,0,경기76아4652,3,27,233000125,277103527,67,20221021-072517
0,0,경기76아1123,3,18,233000125,277103520,41,20221021-072517
0,0,경기76아4651,3,36,233000125,233001435,96,20221021-072517
0,0,경기76아1132,3,36,233000125,233000727,20,20221021-072517
0,0,경기76아1122,3,49,233000125,119900083,56,20221021-072532
0,0,경기76아4650,3,40,233000125,233002214,105,20221021-072532
0,0,경기76아4652,3,27,233000125,277103527,67,20221021-072532
0,0,경기76아4651,3,36,233000125,233001435,96,20221021-072532
0,0,경기76아1132,3,36,233000125,233000727,20,20221021-072532
0,0,경기76아1123,3,18,233000125,277103520,41,20221021-072532
0,0,경기76아1122,3,49,233000125,119900083,56,20221021-072547
0,0,경기76아4650,3,40,233000125,233002214,105,20221021-072547
0,0,경기76아4652,3,27,233000125,277103527,67,20221021-072547
0,0,경기76아4651,3,36,233000125,233001435,96,20221021-072547
0,0,경기76아1132,3,36,233000125,233000727,20,20221021-072547
0,0,경기76아1123,3,18,233000125,277103520,41,20221021-072547
0,0,경기76아1122,3,49,233000125,119900083,56,20221021-072602
0,0,경기76아4650,3,40,233000125,233002214,105,20221021-072602
0,0,경기76아4652,3,27,233000125,277103527,67,20221021-072602
0,0,경기76아4651,3,36,233000125,233001435,96,20221021-072602
0,0,경기76아1132,3,36,233000125,233000726,21,20221021-072602
0,0,경기76아1123,3,18,233000125,277103520,41,20221021-072602
0,0,경기76아1122,3,49,233000125,119900083,56,20221021-072617
0,0,경기76아4650,3,40,233000125,233002214,105,20221021-072617
0,0,경기76아4652,3,27,233000125,277103527,67,20221021-072617
0,0,경기76아4651,3,36,233000125,233001435,96,20221021-072617
0,0,경기76아1123,3,18,233000125,277103520,41,20221021-072617
0,0,경기76아1132,3,35,233000125,233000726,21,20221021-072617
0,0,경기76아1122,3,49,233000125,119900083,56,20221021-072632
0,0,경기76아4652,3,27,233000125,277103527,67,20221021-072632
0,0,경기76아4650,3,40,233000125,233002214,105,20221021-072632
0,0,경기76아1132,3,35,233000125,233000726,21,20221021-072632
0,0,경기76아4651,3,36,233000125,233001435,96,20221021-072632
0,0,경기76아1123,3,18,233000125,277103528,42,20221021-072632
0,0,경기76아1122,3,49,233000125,119900083,56,20221021-072647
0,0,경기76아4650,3,40,233000125,233002214,105,20221021-072647
0,0,경기76아4652,3,27,233000125,277103519,68,20221021-072647
0,0,경기76아1132,3,35,233000125,233000726,21,20221021-072647
0,0,경기76아4651,3,36,233000125,233001435,96,20221021-072647
0,0,경기76아1123,3,18,233000125,277103528,42,20221021-072647
0,0,경기76아1122,3,49,233000125,119900083,56,20221021-072702
0,0,경기76아4652,3,27,233000125,277103519,68,20221021-072702
0,0,경기76아4650,3,40,233000125,233002214,105,20221021-072702
0,0,경기76아1132,3,35,233000125,233000726,21,20221021-072702
0,0,경기76아4651,3,36,233000125,233001435,96,20221021-072702
0,0,경기76아1123,3,18,233000125,277103528,42,20221021-072702
0,0,경기76아1122,3,49,233000125,119900083,56,20221021-072716
0,0,경기76아4652,3,27,233000125,277103519,68,20221021-072716
0,0,경기76아4651,3,36,233000125,233001435,96,20221021-072716
0,0,경기76아1132,3,35,233000125,233000726,21,20221021-072716
0,0,경기76아1123,3,18,233000125,277103528,42,20221021-072716
0,0,경기76아1122,3,49,233000125,119900083,56,20221021-072732
0,0,경기76아4652,3,27,233000125,277103519,68,20221021-072732
0,0,경기76아4651,3,36,233000125,233001435,96,20221021-072732
0,0,경기76아1132,3,35,233000125,233000726,21,20221021-072732
0,0,경기76아1123,3,18,233000125,277103528,42,20221021-072732
0,0,경기76아1122,3,49,233000125,119900083,56,20221021-072746
0,0,경기76아4652,3,27,233000125,277103519,68,20221021-072746
0,0,경기76아4651,3,36,233000125,233001435,96,20221021-072746
0,0,경기76아1123,3,18,233000125,277103528,42,20221021-072746
0,0,경기76아1132,3,35,233000125,233000725,22,20221021-072746
0,0,경기76아1122,3,49,233000125,119900083,56,20221021-072801
0,0,경기76아4652,3,27,233000125,277103519,68,20221021-072801
0,0,경기76아1123,3,18,233000125,277103528,42,20221021-072801
0,0,경기76아4651,3,36,233000125,233000208,97,20221021-072801
0,0,경기76아1132,3,35,233000125,233002118,23,20221021-072801
0,0,경기76아1122,3,49,233000125,119900083,56,20221021-072816
0,0,경기76아4652,3,27,233000125,277103519,68,20221021-072816
0,0,경기76아1123,3,18,233000125,277103528,42,20221021-072816
0,0,경기76아4651,3,36,233000125,233000208,97,20221021-072816
0,0,경기76아1132,3,35,233000125,233002118,23,20221021-072816
0,0,경기76아1122,3,49,233000125,119900083,56,20221021-072831
0,0,경기76아4652,3,27,233000125,277103519,68,20221021-072831
0,0,경기76아1123,3,18,233000125,277103317,43,20221021-072831
0,0,경기76아1132,3,35,233000125,233002118,23,20221021-072831
0,0,경기76아4651,3,36,233000125,233001043,98,20221021-072831
0,0,경기76아1122,3,49,233000125,119900083,56,20221021-072846
0,0,경기76아4652,3,27,233000125,277103519,68,20221021-072846
0,0,경기76아4651,3,36,233000125,233001043,98,20221021-072846
0,0,경기76아1123,3,18,233000125,277103317,43,20221021-072846
0,0,경기76아1132,3,35,233000125,233002118,23,20221021-072846
0,0,경기76아1122,3,49,233000125,119900083,56,20221021-072902
0,0,경기76아4652,3,27,233000125,233000781,69,20221021-072902
0,0,경기76아1123,3,18,233000125,277103317,43,20221021-072902
0,0,경기76아1132,3,35,233000125,233002118,23,20221021-072902
0,0,경기76아4651,3,35,233000125,233001043,98,20221021-072902
0,0,경기76아1122,3,49,233000125,119900083,56,20221021-072917
0,0,경기76아4652,3,27,233000125,233000781,69,20221021-072917
0,0,경기76아1123,3,18,233000125,277103317,43,20221021-072917
0,0,경기76아4651,3,35,233000125,233001043,98,20221021-072917
0,0,경기76아1132,3,35,233000125,233000724,24,20221021-072917
0,0,경기76아1122,3,49,233000125,119900083,56,20221021-072932
0,0,경기76아4652,3,27,233000125,233000781,69,20221021-072932
0,0,경기76아1123,3,18,233000125,277103317,43,20221021-072932
0,0,경기76아4651,3,35,233000125,233001043,98,20221021-072932
0,0,경기76아1132,3,35,233000125,233000723,25,20221021-072932
0,0,경기76아1122,3,49,233000125,119900083,56,20221021-072947
0,0,경기76아4652,3,27,233000125,233000849,70,20221021-072947
0,0,경기76아4651,3,35,233000125,233001043,98,20221021-072947
0,0,경기76아1132,3,35,233000125,233000723,25,20221021-072947
0,0,경기76아1123,3,18,233000125,277103317,43,20221021-072947
0,0,경기76아1122,3,49,233000125,119900083,56,20221021-073003
0,0,경기76아4652,3,27,233000125,233000848,71,20221021-073003
0,0,경기76아1123,3,18,233000125,277103317,43,20221021-073003
0,0,경기76아4651,3,35,233000125,233002130,99,20221021-073003
0,0,경기76아1132,3,35,233000125,233000722,26,20221021-073003
0,0,경기76아4652,3,27,233000125,233000848,71,20221021-073017
0,0,경기76아1122,3,24,233000125,119900083,56,20221021-073017
0,0,경기76아1123,3,18,233000125,277103317,43,20221021-073017
0,0,경기76아4651,3,35,233000125,233002130,99,20221021-073017
0,0,경기76아1132,3,35,233000125,233000722,26,20221021-073017
0,0,경기76아4652,3,27,233000125,233000848,71,20221021-073032
0,0,경기76아1122,3,24,233000125,119900083,56,20221021-073032
0,0,경기76아1123,3,18,233000125,277103317,43,20221021-073032
0,0,경기76아4651,3,35,233000125,233002130,99,20221021-073032
0,0,경기76아1132,3,35,233000125,233000722,26,20221021-073032
0,0,경기76아4652,3,27,233000125,233000848,71,20221021-073047
0,0,경기76아1122,3,24,233000125,119900083,56,20221021-073047
0,0,경기76아1123,3,18,233000125,277103317,43,20221021-073047
0,0,경기76아1132,3,35,233000125,233000722,26,20221021-073047
0,0,경기76아4651,3,35,233000125,233002130,99,20221021-073047
0,0,경기76아1122,3,24,233000125,119900083,56,20221021-073102
0,0,경기76아4652,3,27,233000125,233000847,72,20221021-073102
0,0,경기76아1123,3,18,233000125,277103317,43,20221021-073102
0,0,경기76아4651,3,35,233000125,233002130,99,20221021-073102
0,0,경기76아1132,3,33,233000125,233000722,26,20221021-073102
0,0,경기76아4649,3,45,233000125,233002226,1,20221021-073102
0,0,경기76아1122,3,24,233000125,119900083,56,20221021-073117
0,0,경기76아4652,3,28,233000125,233000847,72,20221021-073117
0,0,경기76아1123,3,18,233000125,277103317,43,20221021-073117
0,0,경기76아1132,3,33,233000125,233000722,26,20221021-073117
0,0,경기76아4649,3,45,233000125,233002226,1,20221021-073117
0,0,경기76아4651,3,35,233000125,233001042,100,20221021-073117
0,0,경기76아1122,3,24,233000125,119900083,56,20221021-073132
0,0,경기76아4652,3,28,233000125,233000847,72,20221021-073132
0,0,경기76아1123,3,18,233000125,277103317,43,20221021-073132
0,0,경기76아1132,3,33,233000125,233000722,26,20221021-073132
0,0,경기76아4649,3,45,233000125,233002226,1,20221021-073132
0,0,경기76아4651,3,35,233000125,233001042,100,20221021-073132
0,0,경기76아1122,3,24,233000125,119900083,56,20221021-073147
0,0,경기76아4652,3,28,233000125,233002174,73,20221021-073147
0,0,경기76아1123,3,18,233000125,277103317,43,20221021-073147
0,0,경기76아1132,3,33,233000125,233000722,26,20221021-073147
0,0,경기76아4651,3,35,233000125,233001042,100,20221021-073147
0,0,경기76아4649,3,45,233000125,233002226,1,20221021-073147
0,0,경기76아4652,3,28,233000125,233002174,73,20221021-073202
0,0,경기76아1122,3,24,233000125,277103902,53,20221021-073202
0,0,경기76아1123,3,18,233000125,277103317,43,20221021-073202
0,0,경기76아4651,3,35,233000125,233001042,100,20221021-073202
0,0,경기76아4649,3,45,233000125,233002226,1,20221021-073202
0,0,경기76아1132,3,33,233000125,233000721,27,20221021-073202
0,0,경기76아4652,3,28,233000125,233002174,73,20221021-073216
0,0,경기76아1122,3,24,233000125,277102049,57,20221021-073216
0,0,경기76아1123,3,18,233000125,277103317,43,20221021-073216
0,0,경기76아4651,3,35,233000125,233001042,100,20221021-073216
0,0,경기76아4649,3,45,233000125,233002226,1,20221021-073216
0,0,경기76아1132,3,33,233000125,233000721,27,20221021-073216
0,0,경기76아4652,3,28,233000125,233002174,73,20221021-073232
0,0,경기76아1122,3,24,233000125,277102049,57,20221021-073232
0,0,경기76아1123,3,18,233000125,277103317,43,20221021-073232
0,0,경기76아1132,3,32,233000125,233000721,27,20221021-073232
0,0,경기76아4649,3,45,233000125,233002226,1,20221021-073232
0,0,경기76아4651,3,35,233000125,233002296,101,20221021-073232
0,0,경기76아1122,3,24,233000125,277102049,57,20221021-073247
0,0,경기76아4652,3,-1,233000125,233000055,74,20221021-073247
0,0,경기76아1123,3,18,233000125,277103317,43,20221021-073247
0,0,경기76아1132,3,32,233000125,233000721,27,20221021-073247
0,0,경기76아4649,3,45,233000125,233002226,1,20221021-073247
0,0,경기76아4651,3,35,233000125,233002296,101,20221021-073247
0,0,경기76아1122,3,24,233000125,277102049,57,20221021-073302
0,0,경기76아4652,3,-1,233000125,233000055,74,20221021-073302
0,0,경기76아1123,3,18,233000125,277103317,43,20221021-073302
0,0,경기76아1132,3,32,233000125,233000721,27,20221021-073302
