endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기76아4654,3,43,233000140,233000745,7,20221022-064616
0,0,경기76아4653,3,31,233000140,233001404,30,20221022-064616
0,0,경기76아1193,3,36,233000140,233000772,72,20221022-064616
0,0,경기76아4654,3,43,233000140,233000745,7,20221022-064631
0,0,경기76아1131,3,42,233000140,277102291,55,20221022-064631
0,0,경기76아1193,3,36,233000140,233000772,72,20221022-064631
0,0,경기76아4653,3,31,233000140,233000727,31,20221022-064631
0,0,경기76아4654,3,43,233000140,233000745,7,20221022-064646
0,0,경기76아1131,3,42,233000140,277102291,55,20221022-064646
0,0,경기76아4653,3,31,233000140,233000727,31,20221022-064646
0,0,경기76아1193,3,36,233000140,233000772,72,20221022-064646
0,0,경기76아1131,3,42,233000140,277102291,55,20221022-064701
0,0,경기76아4654,3,43,233000140,233000745,7,20221022-064701
0,0,경기76아1193,3,36,233000140,233000772,72,20221022-064701
0,0,경기76아4653,3,31,233000140,233000727,31,20221022-064701
0,0,경기76아1131,3,42,233000140,277102291,55,20221022-064716
0,0,경기76아4654,3,43,233000140,233000850,8,20221022-064716
0,0,경기76아1193,3,36,233000140,233000772,72,20221022-064716
0,0,경기76아4653,3,31,233000140,233000727,31,20221022-064716
0,0,경기76아4654,3,43,233000140,233000850,8,20221022-064731
0,0,경기76아1131,3,42,233000140,277102291,55,20221022-064731
0,0,경기76아1193,3,36,233000140,233000772,72,20221022-064731
0,0,경기76아4653,3,31,233000140,233000726,32,20221022-064731
0,0,경기76아1131,3,42,233000140,277102291,55,20221022-064746
0,0,경기76아4654,3,43,233000140,233000850,8,20221022-064746
0,0,경기76아4653,3,31,233000140,233000726,32,20221022-064746
0,0,경기76아1193,3,36,233000140,233000771,73,20221022-064746
0,0,경기76아1131,3,42,233000140,277102291,55,20221022-064801
0,0,경기76아4654,3,43,233000140,233000850,8,20221022-064801
0,0,경기76아4653,3,31,233000140,233000726,32,20221022-064801
0,0,경기76아1193,3,36,233000140,233000771,73,20221022-064801
0,0,경기76아1131,3,42,233000140,277102291,55,20221022-064816
0,0,경기76아4654,3,43,233000140,233000850,8,20221022-064816
0,0,경기76아4653,3,31,233000140,233000726,32,20221022-064816
0,0,경기76아1193,3,36,233000140,233000771,73,20221022-064816
0,0,경기76아1131,3,42,233000140,277102291,55,20221022-064831
0,0,경기76아4654,3,43,233000140,233000850,8,20221022-064831
0,0,경기76아1193,3,36,233000140,233000771,73,20221022-064831
0,0,경기76아4653,3,31,233000140,233000726,32,20221022-064831
0,0,경기76아4654,3,43,233000140,233000850,8,20221022-064846
0,0,경기76아1131,3,42,233000140,277103204,56,20221022-064846
0,0,경기76아1193,3,36,233000140,233000771,73,20221022-064846
0,0,경기76아4653,3,31,233000140,233000726,32,20221022-064846
0,0,경기76아1131,3,42,233000140,277103204,56,20221022-064901
0,0,경기76아4654,3,43,233000140,233000850,8,20221022-064901
0,0,경기76아4653,3,31,233000140,233000726,32,20221022-064901
0,0,경기76아1193,3,-1,233000140,233003107,74,20221022-064901
0,0,경기76아4654,3,43,233000140,233000850,8,20221022-064916
0,0,경기76아1131,3,42,233000140,277103204,56,20221022-064916
0,0,경기76아4653,3,31,233000140,233000726,32,20221022-064916
0,0,경기76아1193,3,-1,233000140,233003107,74,20221022-064916
0,0,경기76아4654,3,43,233000140,233000850,8,20221022-064931
0,0,경기76아1131,3,42,233000140,277103204,56,20221022-064931
0,0,경기76아4653,3,31,233000140,233000726,32,20221022-064931
0,0,경기76아1193,3,38,233000140,233000138,75,20221022-064931
0,0,경기76아4654,3,43,233000140,233000850,8,20221022-064946
0,0,경기76아1131,3,42,233000140,277103204,56,20221022-064946
0,0,경기76아1193,3,38,233000140,233000138,75,20221022-064946
0,0,경기76아4653,3,32,233000140,233000726,32,20221022-064946
0,0,경기76아4654,3,43,233000140,233000850,8,20221022-065002
0,0,경기76아1131,3,42,233000140,277103204,56,20221022-065002
0,0,경기76아4653,3,32,233000140,233000726,32,20221022-065002
0,0,경기76아1193,3,38,233000140,233000163,76,20221022-065002
0,0,경기76아1131,3,42,233000140,277103204,56,20221022-065016
0,0,경기76아4654,3,43,233000140,233000850,8,20221022-065016
0,0,경기76아1193,3,38,233000140,233000163,76,20221022-065016
0,0,경기76아4653,3,32,233000140,233000726,32,20221022-065016
0,0,경기76아4654,3,43,233000140,233000853,9,20221022-065031
0,0,경기76아1131,3,42,233000140,277103202,57,20221022-065031
0,0,경기76아1193,3,37,233000140,233000163,76,20221022-065031
0,0,경기76아4653,3,32,233000140,233000725,33,20221022-065031
0,0,경기76아1131,3,42,233000140,277103202,57,20221022-065046
0,0,경기76아4654,3,43,233000140,233000853,9,20221022-065046
0,0,경기76아1193,3,37,233000140,233000163,76,20221022-065046
0,0,경기76아4653,3,32,233000140,233000725,33,20221022-065046
0,0,경기76아4654,3,43,233000140,233000853,9,20221022-065102
0,0,경기76아1131,3,42,233000140,277103202,57,20221022-065102
0,0,경기76아1193,3,37,233000140,233000163,76,20221022-065102
0,0,경기76아4653,3,32,233000140,233000725,33,20221022-065102
0,0,경기76아4654,3,43,233000140,233000853,9,20221022-065116
0,0,경기76아1131,3,42,233000140,277103202,57,20221022-065116
0,0,경기76아1193,3,37,233000140,233000163,76,20221022-065116
0,0,경기76아4653,3,32,233000140,277104306,34,20221022-065116
0,0,경기76아4654,3,43,233000140,233000853,9,20221022-065131
0,0,경기76아1131,3,42,233000140,277103202,57,20221022-065131
0,0,경기76아1193,3,37,233000140,233000163,76,20221022-065131
0,0,경기76아4653,3,32,233000140,277104306,34,20221022-065131
0,0,경기76아1131,3,42,233000140,277103202,57,20221022-065146
0,0,경기76아4654,3,43,233000140,233000853,9,20221022-065146
0,0,경기76아1193,3,37,233000140,233000163,76,20221022-065146
0,0,경기76아4653,3,32,233000140,277104306,34,20221022-065146
0,0,경기76아4654,3,43,233000140,233000853,9,20221022-065201
0,0,경기76아1131,3,42,233000140,277103201,58,20221022-065201
0,0,경기76아1193,3,37,233000140,233000163,76,20221022-065201
0,0,경기76아4653,3,32,233000140,277104306,34,20221022-065201
0,0,경기76아4654,3,43,233000140,233000853,9,20221022-065216
0,0,경기76아1131,3,42,233000140,277103201,58,20221022-065216
0,0,경기76아1193,3,37,233000140,233000163,76,20221022-065216
0,0,경기76아4653,3,32,233000140,277104306,34,20221022-065216
0,0,경기76아4654,3,43,233000140,233000853,9,20221022-065231
0,0,경기76아1131,3,42,233000140,277103201,58,20221022-065231
0,0,경기76아1193,3,37,233000140,233000163,76,20221022-065231
0,0,경기76아4653,3,32,233000140,277104306,34,20221022-065231
0,0,경기76아4654,3,43,233000140,233000853,9,20221022-065246
0,0,경기76아1131,3,42,233000140,277103201,58,20221022-065246
0,0,경기76아1193,3,37,233000140,233000163,76,20221022-065246
0,0,경기76아4653,3,32,233000140,277104308,35,20221022-065246
0,0,경기76아4654,3,43,233000140,233000853,9,20221022-065302
0,0,경기76아1131,3,42,233000140,277103201,58,20221022-065302
0,0,경기76아1193,3,37,233000140,233000163,76,20221022-065302
0,0,경기76아4653,3,32,233000140,277104308,35,20221022-065302
0,0,경기76아4654,3,43,233000140,233000853,9,20221022-065316
0,0,경기76아1131,3,42,233000140,277103201,58,20221022-065316
0,0,경기76아1193,3,37,233000140,233001000,77,20221022-065316
0,0,경기76아4653,3,32,233000140,277104308,35,20221022-065316
0,0,경기76아4654,3,43,233000140,233000853,9,20221022-065332
0,0,경기76아1131,3,42,233000140,277103201,58,20221022-065332
0,0,경기76아4653,3,32,233000140,277104308,35,20221022-065332
0,0,경기76아1193,3,39,233000140,233001000,77,20221022-065332
0,0,경기76아4654,3,43,233000140,233000853,9,20221022-065346
0,0,경기76아1131,3,42,233000140,277103201,58,20221022-065346
0,0,경기76아4653,3,32,233000140,277104308,35,20221022-065346
0,0,경기76아1193,3,39,233000140,233001000,77,20221022-065346
0,0,경기76아1131,3,42,233000140,277103201,58,20221022-065402
0,0,경기76아4654,3,43,233000140,233000853,9,20221022-065402
0,0,경기76아4653,3,32,233000140,277104308,35,20221022-065402
0,0,경기76아1193,3,39,233000140,233001000,77,20221022-065402
0,0,경기76아1131,3,42,233000140,277103201,58,20221022-065416
0,0,경기76아4654,3,43,233000140,233002313,10,20221022-065416
0,0,경기76아4653,3,32,233000140,277104308,35,20221022-065416
0,0,경기76아1193,3,39,233000140,233001943,78,20221022-065416
0,0,경기76아4654,3,43,233000140,233002313,10,20221022-065431
0,0,경기76아1131,3,42,233000140,277103158,59,20221022-065431
0,0,경기76아4653,3,32,233000140,277104308,35,20221022-065431
0,0,경기76아1193,3,40,233000140,233001943,78,20221022-065431
0,0,경기76아4654,3,43,233000140,233002313,10,20221022-065446
0,0,경기76아1131,3,42,233000140,277103158,59,20221022-065446
0,0,경기76아4653,3,32,233000140,277104308,35,20221022-065446
0,0,경기76아1193,3,40,233000140,233000188,79,20221022-065446
0,0,경기76아1131,3,42,233000140,277103158,59,20221022-065502
0,0,경기76아4654,3,43,233000140,233002313,10,20221022-065502
0,0,경기76아1193,3,40,233000140,233000188,79,20221022-065502
0,0,경기76아4653,3,32,233000140,277104310,36,20221022-065502
0,0,경기76아1131,3,42,233000140,277103158,59,20221022-065516
0,0,경기76아4654,3,43,233000140,233002313,10,20221022-065516
0,0,경기76아4653,3,32,233000140,277104310,36,20221022-065516
0,0,경기76아1193,3,39,233000140,233000188,79,20221022-065516
0,0,경기76아4654,3,43,233000140,233002313,10,20221022-065532
0,0,경기76아1131,3,42,233000140,277103158,59,20221022-065532
0,0,경기76아4653,3,32,233000140,277104310,36,20221022-065532
0,0,경기76아1193,3,39,233000140,233000188,79,20221022-065532
0,0,경기76아4654,3,43,233000140,233002313,10,20221022-065546
0,0,경기76아1131,3,42,233000140,277103220,60,20221022-065546
0,0,경기76아4653,3,32,233000140,277104310,36,20221022-065546
0,0,경기76아1193,3,39,233000140,233000188,79,20221022-065546
0,0,경기76아1131,3,42,233000140,277103220,60,20221022-065601
0,0,경기76아4654,3,43,233000140,233002313,10,20221022-065601
0,0,경기76아4653,3,32,233000140,277104310,36,20221022-065601
0,0,경기76아1193,3,39,233000140,233000188,79,20221022-065601
0,0,경기76아1131,3,42,233000140,277103220,60,20221022-065616
0,0,경기76아4654,3,43,233000140,233002313,10,20221022-065616
0,0,경기76아4653,3,32,233000140,277104310,36,20221022-065616
0,0,경기76아1193,3,39,233000140,233000188,79,20221022-065616
0,0,경기76아1131,3,42,233000140,277103220,60,20221022-065631
0,0,경기76아4654,3,43,233000140,233002313,10,20221022-065631
0,0,경기76아4653,3,32,233000140,277104310,36,20221022-065631
0,0,경기76아1193,3,39,233000140,233000188,79,20221022-065631
0,0,경기76아4654,3,43,233000140,233002313,10,20221022-065646
0,0,경기76아1131,3,42,233000140,277103220,60,20221022-065646
0,0,경기76아4653,3,32,233000140,277104310,36,20221022-065646
0,0,경기76아1193,3,39,233000140,233000188,79,20221022-065646
0,0,경기76아4654,3,43,233000140,233002313,10,20221022-065701
0,0,경기76아1131,3,42,233000140,277103220,60,20221022-065701
0,0,경기76아4653,3,32,233000140,277104310,36,20221022-065701
0,0,경기76아1193,3,39,233000140,233000188,79,20221022-065701
0,0,경기76아1131,3,42,233000140,277103220,60,20221022-065716
0,0,경기76아4654,3,43,233000140,233000854,11,20221022-065716
0,0,경기76아1193,3,39,233000140,233001318,80,20221022-065716
0,0,경기76아4653,3,32,233000140,277104310,36,20221022-065716
0,0,경기76아4654,3,43,233000140,233000854,11,20221022-065731
0,0,경기76아1131,3,42,233000140,277103220,60,20221022-065731
0,0,경기76아4653,3,32,233000140,277104310,36,20221022-065731
0,0,경기76아1193,3,39,233000140,233001318,80,20221022-065731
0,0,경기76아1131,3,42,233000140,277103220,60,20221022-065746
0,0,경기76아4654,3,42,233000140,233000854,11,20221022-065746
0,0,경기76아4653,3,32,233000140,277104312,37,20221022-065746
0,0,경기76아1193,3,39,233000140,233000210,81,20221022-065746
0,0,경기76아1131,3,42,233000140,226000038,61,20221022-065801
0,0,경기76아4654,3,42,233000140,233000854,11,20221022-065801
0,0,경기76아4653,3,32,233000140,277104312,37,20221022-065801
0,0,경기76아1193,3,39,233000140,233000210,81,20221022-065801
0,0,경기76아4654,3,42,233000140,233000854,11,20221022-065816
0,0,경기76아1131,3,42,233000140,226000038,61,20221022-065816
0,0,경기76아4653,3,32,233000140,277104312,37,20221022-065816
0,0,경기76아1193,3,43,233000140,233000210,81,20221022-065816
0,0,경기76아4654,3,42,233000140,233000854,11,20221022-065831
0,0,경기76아1131,3,42,233000140,226000038,61,20221022-065831
0,0,경기76아4653,3,32,233000140,277104312,37,20221022-065831
0,0,경기76아1193,3,43,233000140,233000210,81,20221022-065831
0,0,경기76아4654,3,42,233000140,233000854,11,20221022-065846
0,0,경기76아1131,3,42,233000140,226000038,61,20221022-065846
0,0,경기76아4653,3,32,233000140,277104312,37,20221022-065846
0,0,경기76아1193,3,43,233000140,233000210,81,20221022-065846
0,0,경기76아1131,3,42,233000140,226000038,61,20221022-065901
0,0,경기76아4654,3,42,233000140,233002330,12,20221022-065901
0,0,경기76아1193,3,43,233000140,233000210,81,20221022-065901
0,0,경기76아4653,3,32,233000140,277104312,37,20221022-065901
0,0,경기76아1131,3,42,233000140,226000038,61,20221022-065916
0,0,경기76아4654,3,42,233000140,233002330,12,20221022-065916
0,0,경기76아1193,3,43,233000140,233000210,81,20221022-065916
0,0,경기76아4653,3,32,233000140,277104312,37,20221022-065916
0,0,경기76아4654,3,42,233000140,233002330,12,20221022-065931
0,0,경기76아1131,3,42,233000140,226000038,61,20221022-065931
0,0,경기76아1193,3,43,233000140,233000210,81,20221022-065931
0,0,경기76아4653,3,32,233000140,277104312,37,20221022-065931
0,0,경기76아4654,3,42,233000140,233002330,12,20221022-065946
0,0,경기76아1131,3,42,233000140,277103314,62,20221022-065946
0,0,경기76아1193,3,43,233000140,233000210,81,20221022-065946
0,0,경기76아4653,3,32,233000140,277104312,37,20221022-065946
0,0,경기76아4654,3,42,233000140,233002330,12,20221022-070002
0,0,경기76아1131,3,42,233000140,277103314,62,20221022-070002
0,0,경기76아1193,3,43,233000140,233000210,81,20221022-070002
0,0,경기76아4653,3,32,233000140,277104312,37,20221022-070002
0,0,경기76아4654,3,42,233000140,233002330,12,20221022-070016
0,0,경기76아1131,3,42,233000140,277103314,62,20221022-070016
0,0,경기76아1193,3,43,233000140,233000210,81,20221022-070016
0,0,경기76아4653,3,32,233000140,277104312,37,20221022-070016
0,0,경기76아4654,3,42,233000140,233002330,12,20221022-070032
0,0,경기76아1131,3,42,233000140,277103314,62,20221022-070032
0,0,경기76아1193,3,43,233000140,233000210,81,20221022-070032
0,0,경기76아4653,3,32,233000140,277103520,38,20221022-070032
0,0,경기76아4654,3,42,233000140,233002330,12,20221022-070046
0,0,경기76아1131,3,42,233000140,277103314,62,20221022-070046
0,0,경기76아4653,3,32,233000140,277103520,38,20221022-070046
0,0,경기76아1193,3,43,233000140,233000210,81,20221022-070046
0,0,경기76아4654,3,42,233000140,233002330,12,20221022-070101
0,0,경기76아1131,3,42,233000140,277103314,62,20221022-070101
0,0,경기76아4653,3,32,233000140,277103520,38,20221022-070101
0,0,경기76아1193,3,43,233000140,233000767,82,20221022-070101
0,0,경기76아4654,3,42,233000140,233002330,12,20221022-070116
0,0,경기76아1131,3,42,233000140,277103314,62,20221022-070116
0,0,경기76아4653,3,32,233000140,277103520,38,20221022-070116
0,0,경기76아1193,3,44,233000140,233000767,82,20221022-070116
0,0,경기76아4654,3,42,233000140,233002330,12,20221022-070132
0,0,경기76아1131,3,42,233000140,277103314,62,20221022-070132
0,0,경기76아4653,3,32,233000140,277103520,38,20221022-070132
0,0,경기76아1193,3,44,233000140,233000767,82,20221022-070132
0,0,경기76아4654,3,42,233000140,233002330,12,20221022-070146
0,0,경기76아1131,3,42,233000140,277103314,62,20221022-070146
0,0,경기76아4653,3,32,233000140,277103520,38,20221022-070146
0,0,경기76아1193,3,44,233000140,233002171,83,20221022-070146
0,0,경기76아1131,3,42,233000140,277103314,62,20221022-070202
0,0,경기76아4654,3,42,233000140,233000855,13,20221022-070202
0,0,경기76아4653,3,32,233000140,277103520,38,20221022-070202
0,0,경기76아1193,3,44,233000140,233002171,83,20221022-070202
0,0,경기76아4654,3,42,233000140,233000855,13,20221022-070216
0,0,경기76아1131,3,42,233000140,277103316,63,20221022-070216
0,0,경기76아1193,3,44,233000140,233002171,83,20221022-070216
0,0,경기76아4653,3,32,233000140,277103520,38,20221022-070216
0,0,경기76아4654,3,42,233000140,233000855,13,20221022-070231
0,0,경기76아1131,3,42,233000140,277103316,63,20221022-070231
0,0,경기76아4653,3,32,233000140,277103520,38,20221022-070231
0,0,경기76아1193,3,44,233000140,233000766,84,20221022-070231
0,0,경기76아1131,3,42,233000140,277103316,63,20221022-070246
0,0,경기76아4654,3,42,233000140,233000268,14,20221022-070246
0,0,경기76아4653,3,32,233000140,277103520,38,20221022-070246
0,0,경기76아1193,3,44,233000140,233000766,84,20221022-070246
0,0,경기76아1131,3,42,233000140,277103316,63,20221022-070302
0,0,경기76아4654,3,42,233000140,233000267,15,20221022-070302
0,0,경기76아1193,3,44,233000140,233000766,84,20221022-070302
0,0,경기76아4653,3,32,233000140,277103520,38,20221022-070302
0,0,경기76아4654,3,42,233000140,233000267,15,20221022-070316
0,0,경기76아1131,3,42,233000140,277103527,64,20221022-070316
0,0,경기76아1193,3,44,233000140,233000766,84,20221022-070316
0,0,경기76아4653,3,32,233000140,277103520,38,20221022-070316
0,0,경기76아1131,3,42,233000140,277103527,64,20221022-070332
0,0,경기76아4654,3,40,233000140,233000267,15,20221022-070332
0,0,경기76아1193,3,44,233000140,233000766,84,20221022-070332
0,0,경기76아4653,3,32,233000140,277103528,39,20221022-070332
0,0,경기76아1131,3,42,233000140,277103527,64,20221022-070347
0,0,경기76아4654,3,40,233000140,233000267,15,20221022-070347
0,0,경기76아4653,3,32,233000140,277103528,39,20221022-070347
0,0,경기76아1193,3,44,233000140,233000766,84,20221022-070347
0,0,경기76아1131,3,42,233000140,277103527,64,20221022-070401
0,0,경기76아4654,3,40,233000140,233000267,15,20221022-070401
0,0,경기76아1193,3,44,233000140,233000766,84,20221022-070401
0,0,경기76아4653,3,32,233000140,277103528,39,20221022-070401
0,0,경기76아1131,3,42,233000140,277103527,64,20221022-070416
0,0,경기76아4654,3,40,233000140,233000267,15,20221022-070416
0,0,경기76아4653,3,32,233000140,277103528,39,20221022-070416
0,0,경기76아1193,3,44,233000140,233000766,84,20221022-070416
0,0,경기76아1131,3,42,233000140,277103527,64,20221022-070431
0,0,경기76아4654,3,40,233000140,233000267,15,20221022-070431
0,0,경기76아4653,3,32,233000140,277103528,39,20221022-070431
0,0,경기76아1193,3,44,233000140,233000766,84,20221022-070431
0,0,경기76아1131,3,42,233000140,277103527,64,20221022-070446
0,0,경기76아4654,3,40,233000140,233000267,15,20221022-070446
0,0,경기76아1193,3,44,233000140,233000766,84,20221022-070446
0,0,경기76아4653,3,32,233000140,277103317,40,20221022-070446
0,0,경기76아4654,3,40,233000140,233000267,15,20221022-070502
0,0,경기76아1131,3,42,233000140,277103527,64,20221022-070502
0,0,경기76아1193,3,44,233000140,233000766,84,20221022-070502
0,0,경기76아4653,3,32,233000140,277103317,40,20221022-070502
0,0,경기76아4654,3,40,233000140,233000267,15,20221022-070516
0,0,경기76아1131,3,42,233000140,277103527,64,20221022-070516
0,0,경기76아1193,3,44,233000140,233000766,84,20221022-070516
0,0,경기76아4653,3,32,233000140,277103317,40,20221022-070516
0,0,경기76아4654,3,40,233000140,233000267,15,20221022-070531
0,0,경기76아1131,3,42,233000140,277103527,64,20221022-070531
0,0,경기76아4653,3,32,233000140,277103317,40,20221022-070531
0,0,경기76아1193,3,44,233000140,233000766,84,20221022-070531
0,0,경기76아4654,3,40,233000140,233000267,15,20221022-070546
0,0,경기76아1131,3,42,233000140,277103527,64,20221022-070546
0,0,경기76아4653,3,32,233000140,277103317,40,20221022-070546
0,0,경기76아1193,3,44,233000140,233000766,84,20221022-070546
0,0,경기76아4654,3,40,233000140,233000267,15,20221022-070601
0,0,경기76아1131,3,42,233000140,277103527,64,20221022-070601
0,0,경기76아4653,3,32,233000140,277103317,40,20221022-070601
0,0,경기76아1193,3,44,233000140,233000766,84,20221022-070601
0,0,경기76아4654,3,40,233000140,233000267,15,20221022-070616
0,0,경기76아1131,3,42,233000140,277103519,65,20221022-070616
0,0,경기76아4653,3,32,233000140,277103317,40,20221022-070616
0,0,경기76아1193,3,44,233000140,233000763,85,20221022-070616
0,0,경기76아4654,3,40,233000140,233000267,15,20221022-070631
0,0,경기76아1131,3,42,233000140,277103519,65,20221022-070631
0,0,경기76아4653,3,32,233000140,277103317,40,20221022-070631
0,0,경기76아1193,3,44,233000140,233000763,85,20221022-070631
0,0,경기76아4654,3,40,233000140,233000267,15,20221022-070646
0,0,경기76아1131,3,42,233000140,277103519,65,20221022-070646
0,0,경기76아4653,3,32,233000140,277103317,40,20221022-070646
0,0,경기76아1193,3,44,233000140,233000762,86,20221022-070646
0,0,경기76아4654,3,40,233000140,233000267,15,20221022-070701
0,0,경기76아1131,3,42,233000140,277103519,65,20221022-070701
0,0,경기76아4653,3,32,233000140,277103317,40,20221022-070701
0,0,경기76아1193,3,44,233000140,233000762,86,20221022-070701
0,0,경기76아1131,3,42,233000140,277103519,65,20221022-070716
0,0,경기76아4654,3,40,233000140,233000267,15,20221022-070716
0,0,경기76아4653,3,32,233000140,277103317,40,20221022-070716
0,0,경기76아1193,3,46,233000140,233000762,86,20221022-070716
0,0,경기76아1131,3,42,233000140,277103519,65,20221022-070731
0,0,경기76아4654,3,40,233000140,233000267,15,20221022-070731
0,0,경기76아4653,3,32,233000140,277103317,40,20221022-070731
0,0,경기76아1193,3,46,233000140,233000762,86,20221022-070731
0,0,경기76아1131,3,42,233000140,277103519,65,20221022-070746
0,0,경기76아4654,3,40,233000140,233000267,15,20221022-070746
0,0,경기76아1193,3,46,233000140,233000762,86,20221022-070746
0,0,경기76아4653,3,32,233000140,277103315,41,20221022-070746
0,0,경기76아1131,3,42,233000140,277103519,65,20221022-070801
0,0,경기76아4654,3,40,233000140,233000267,15,20221022-070801
0,0,경기76아4653,3,32,233000140,277103315,41,20221022-070801
0,0,경기76아1193,3,46,233000140,233000761,87,20221022-070801
0,0,경기76아1131,3,42,233000140,277103519,65,20221022-070816
0,0,경기76아4654,3,40,233000140,233000267,15,20221022-070816
0,0,경기76아4653,3,32,233000140,277103315,41,20221022-070816
0,0,경기76아1193,3,46,233000140,233000761,87,20221022-070816
0,0,경기76아4654,3,40,233000140,233000267,15,20221022-070831
0,0,경기76아1131,3,42,233000140,277104313,66,20221022-070831
0,0,경기76아1193,3,46,233000140,233000761,87,20221022-070831
0,0,경기76아4653,3,32,233000140,277103315,41,20221022-070831
0,0,경기76아4654,3,40,233000140,233000267,15,20221022-070846
0,0,경기76아1131,3,42,233000140,277104313,66,20221022-070846
0,0,경기76아4653,3,32,233000140,277103315,41,20221022-070846
0,0,경기76아1193,3,46,233000140,233000761,87,20221022-070846
0,0,경기76아1131,3,42,233000140,277104313,66,20221022-070901
0,0,경기76아4654,3,40,233000140,233000267,15,20221022-070901
0,0,경기76아4653,3,32,233000140,277103315,41,20221022-070901
0,0,경기76아1193,3,46,233000140,233000761,87,20221022-070901
0,0,경기76아1131,3,42,233000140,277104313,66,20221022-070916
0,0,경기76아4654,3,40,233000140,233000267,15,20221022-070916
0,0,경기76아1193,3,46,233000140,233000761,87,20221022-070916
0,0,경기76아4653,3,32,233000140,277103315,41,20221022-070916
0,0,경기76아1131,3,42,233000140,277104313,66,20221022-070931
0,0,경기76아4654,3,40,233000140,233000737,16,20221022-070931
0,0,경기76아1193,3,46,233000140,233000761,87,20221022-070931
0,0,경기76아4653,3,32,233000140,277103315,41,20221022-070931
0,0,경기76아1131,3,42,233000140,277104313,66,20221022-070946
0,0,경기76아4654,3,40,233000140,233000737,16,20221022-070946
0,0,경기76아1193,3,46,233000140,233000761,87,20221022-070946
0,0,경기76아4653,3,32,233000140,226000039,42,20221022-070946
0,0,경기76아1131,3,42,233000140,277104313,66,20221022-071001
0,0,경기76아4654,3,40,233000140,233000736,17,20221022-071001
0,0,경기76아4653,3,32,233000140,226000039,42,20221022-071001
0,0,경기76아1193,3,46,233000140,233000761,87,20221022-071001
0,0,경기76아1131,3,42,233000140,277104313,66,20221022-071016
0,0,경기76아4654,3,40,233000140,233000736,17,20221022-071016
0,0,경기76아1193,3,46,233000140,233000761,87,20221022-071016
0,0,경기76아4653,3,31,233000140,226000039,42,20221022-071016
0,0,경기76아1131,3,42,233000140,277104313,66,20221022-071031
0,0,경기76아4654,3,40,233000140,233000735,18,20221022-071031
0,0,경기76아1193,3,46,233000140,233000761,87,20221022-071031
0,0,경기76아4653,3,31,233000140,226000039,42,20221022-071031
0,0,경기76아4654,3,40,233000140,233000735,18,20221022-071046
0,0,경기76아1131,3,42,233000140,277104311,67,20221022-071046
0,0,경기76아4653,3,31,233000140,226000039,42,20221022-071046
0,0,경기76아1193,3,46,233000140,233000858,88,20221022-071046
0,0,경기76아1131,3,42,233000140,277104311,67,20221022-071101
0,0,경기76아4654,3,40,233000140,233000735,18,20221022-071101
0,0,경기76아4653,3,31,233000140,226000039,42,20221022-071101
0,0,경기76아1193,3,46,233000140,233000859,89,20221022-071101
0,0,경기76아1131,3,42,233000140,277104311,67,20221022-071116
0,0,경기76아4654,3,40,233000140,233000735,18,20221022-071116
0,0,경기76아4653,3,31,233000140,226000039,42,20221022-071116
0,0,경기76아1193,3,46,233000140,233000859,89,20221022-071116
0,0,경기76아1131,3,42,233000140,277104311,67,20221022-071131
0,0,경기76아4654,3,40,233000140,233000735,18,20221022-071131
0,0,경기76아1193,3,47,233000140,233000859,89,20221022-071131
0,0,경기76아4653,3,31,233000140,226000039,42,20221022-071131
0,0,경기76아1131,3,42,233000140,277104311,67,20221022-071146
0,0,경기76아4654,3,40,233000140,233000735,18,20221022-071146
0,0,경기76아1193,3,47,233000140,233000859,89,20221022-071146
0,0,경기76아4653,3,31,233000140,226000039,42,20221022-071146
0,0,경기76아1131,3,42,233000140,277104311,67,20221022-071201
0,0,경기76아4654,3,40,233000140,233000735,18,20221022-071201
0,0,경기76아4653,3,31,233000140,277103221,43,20221022-071201
0,0,경기76아1193,3,47,233000140,233000271,90,20221022-071201
0,0,경기76아4654,3,40,233000140,233000735,18,20221022-071216
0,0,경기76아1131,3,42,233000140,277104309,68,20221022-071216
0,0,경기76아4653,3,31,233000140,277103221,43,20221022-071216
0,0,경기76아1193,3,47,233000140,233000271,90,20221022-071216
0,0,경기76아4654,3,40,233000140,233000735,18,20221022-071231
0,0,경기76아1131,3,42,233000140,277104309,68,20221022-071231
0,0,경기76아4653,3,31,233000140,277103221,43,20221022-071231
0,0,경기76아1193,3,47,233000140,233000271,90,20221022-071231
0,0,경기76아4654,3,40,233000140,233000735,18,20221022-071246
0,0,경기76아1131,3,42,233000140,277104309,68,20221022-071246
0,0,경기76아4653,3,31,233000140,277103221,43,20221022-071246
0,0,경기76아1193,3,47,233000140,233000271,90,20221022-071246
0,0,경기76아4654,3,40,233000140,233000735,18,20221022-071301
0,0,경기76아1131,3,42,233000140,277104309,68,20221022-071301
0,0,경기76아1193,3,47,233000140,233000271,90,20221022-071301
0,0,경기76아4653,3,31,233000140,277103221,43,20221022-071301
0,0,경기76아4654,3,40,233000140,233000735,18,20221022-071316
0,0,경기76아1131,3,42,233000140,277104309,68,20221022-071316
0,0,경기76아1193,3,47,233000140,233000271,90,20221022-071316
0,0,경기76아4653,3,31,233000140,277103221,43,20221022-071316
0,0,경기76아4654,3,40,233000140,233000735,18,20221022-071332
