endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기76아4654,3,42,233000140,233000853,9,20221023-075846
0,0,경기76아1131,3,37,233000140,277103314,62,20221023-075846
0,0,경기76아1193,3,43,233000140,233001871,100,20221023-075846
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-075846
0,0,경기76아1131,3,37,233000140,277103314,62,20221023-075901
0,0,경기76아4654,3,41,233000140,233000853,9,20221023-075901
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-075901
0,0,경기76아1193,3,43,233000140,233001871,100,20221023-075901
0,0,경기76아4654,3,41,233000140,233000853,9,20221023-075916
0,0,경기76아1131,3,37,233000140,277103314,62,20221023-075916
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-075916
0,0,경기76아1193,3,43,233000140,233001871,100,20221023-075916
0,0,경기76아4654,3,41,233000140,233000853,9,20221023-075931
0,0,경기76아1131,3,37,233000140,277103314,62,20221023-075931
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-075931
0,0,경기76아1193,3,43,233000140,233001871,100,20221023-075931
0,0,경기76아4654,3,41,233000140,233000853,9,20221023-075946
0,0,경기76아1131,3,37,233000140,277103314,62,20221023-075946
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-075946
0,0,경기76아1193,3,43,233000140,233001871,100,20221023-075946
0,0,경기76아4654,3,41,233000140,233000853,9,20221023-080002
0,0,경기76아1131,3,37,233000140,277103314,62,20221023-080002
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080002
0,0,경기76아1193,3,43,233000140,233000060,101,20221023-080002
0,0,경기76아4654,3,41,233000140,233000853,9,20221023-080017
0,0,경기76아1131,3,37,233000140,277103314,62,20221023-080017
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080017
0,0,경기76아1193,3,43,233000140,233000060,101,20221023-080017
0,0,경기76아4654,3,41,233000140,233000853,9,20221023-080032
0,0,경기76아1131,3,37,233000140,277103314,62,20221023-080032
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080032
0,0,경기76아1193,3,43,233000140,233000060,101,20221023-080032
0,0,경기76아4654,3,41,233000140,233000853,9,20221023-080047
0,0,경기76아1131,3,37,233000140,277103314,62,20221023-080047
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080047
0,0,경기76아1193,3,43,233000140,233000060,101,20221023-080047
0,0,경기76아4654,3,41,233000140,233000853,9,20221023-080102
0,0,경기76아1131,3,37,233000140,277103314,62,20221023-080102
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080102
0,0,경기76아1193,3,43,233000140,233000060,101,20221023-080102
0,0,경기76아4654,3,41,233000140,233000853,9,20221023-080117
0,0,경기76아1131,3,37,233000140,277103316,63,20221023-080117
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080117
0,0,경기76아1193,3,43,233000140,233000060,101,20221023-080117
0,0,경기76아1131,3,37,233000140,277103316,63,20221023-080132
0,0,경기76아4654,3,41,233000140,233000853,9,20221023-080132
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080132
0,0,경기76아1193,3,43,233000140,233000060,101,20221023-080132
0,0,경기76아1131,3,37,233000140,277103316,63,20221023-080146
0,0,경기76아4654,3,41,233000140,233000853,9,20221023-080146
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080146
0,0,경기76아1193,3,43,233000140,233000060,101,20221023-080146
0,0,경기76아4654,3,41,233000140,233000853,9,20221023-080201
0,0,경기76아1131,3,37,233000140,277103527,64,20221023-080201
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080201
0,0,경기76아1193,3,43,233000140,233000060,101,20221023-080201
0,0,경기76아1131,3,37,233000140,277103527,64,20221023-080216
0,0,경기76아4654,3,41,233000140,233000853,9,20221023-080216
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080216
0,0,경기76아1131,3,37,233000140,277103527,64,20221023-080231
0,0,경기76아4654,3,41,233000140,233000853,9,20221023-080231
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080231
0,0,경기76아4654,3,41,233000140,233000853,9,20221023-080246
0,0,경기76아1131,3,37,233000140,277103527,64,20221023-080246
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080246
0,0,경기76아1131,3,37,233000140,277103527,64,20221023-080301
0,0,경기76아4654,3,41,233000140,233002313,10,20221023-080301
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080301
0,0,경기76아1131,3,37,233000140,277103527,64,20221023-080316
0,0,경기76아4654,3,41,233000140,233002313,10,20221023-080316
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080316
0,0,경기76아1131,3,37,233000140,277103527,64,20221023-080331
0,0,경기76아4654,3,41,233000140,233002313,10,20221023-080331
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080331
0,0,경기76아4654,3,41,233000140,233002313,10,20221023-080346
0,0,경기76아1131,3,37,233000140,277103527,64,20221023-080346
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080346
0,0,경기76아4654,3,41,233000140,233002313,10,20221023-080401
0,0,경기76아1131,3,37,233000140,277103527,64,20221023-080401
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080401
0,0,경기76아4654,3,41,233000140,233002313,10,20221023-080416
0,0,경기76아1131,3,37,233000140,277103527,64,20221023-080416
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080416
0,0,경기76아4654,3,41,233000140,233002313,10,20221023-080431
0,0,경기76아1131,3,37,233000140,277103527,64,20221023-080431
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080431
0,0,경기76아4654,3,41,233000140,233002313,10,20221023-080446
0,0,경기76아1131,3,37,233000140,277103519,65,20221023-080446
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080446
0,0,경기76아4654,3,41,233000140,233002313,10,20221023-080501
0,0,경기76아1131,3,37,233000140,277103519,65,20221023-080501
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080501
0,0,경기76아4654,3,41,233000140,233002313,10,20221023-080516
0,0,경기76아1131,3,37,233000140,277103519,65,20221023-080516
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080516
0,0,경기76아4654,3,41,233000140,233002313,10,20221023-080531
0,0,경기76아1131,3,37,233000140,277103519,65,20221023-080531
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080531
0,0,경기76아4654,3,41,233000140,233002313,10,20221023-080546
0,0,경기76아1131,3,37,233000140,277103519,65,20221023-080546
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080546
0,0,경기76아4654,3,41,233000140,233002313,10,20221023-080601
0,0,경기76아1131,3,37,233000140,277103519,65,20221023-080601
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080601
0,0,경기76아4654,3,41,233000140,233002313,10,20221023-080616
0,0,경기76아1131,3,37,233000140,277103519,65,20221023-080616
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080616
0,0,경기76아4654,3,41,233000140,233002313,10,20221023-080631
0,0,경기76아1131,3,37,233000140,277103519,65,20221023-080631
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080631
0,0,경기76아4654,3,41,233000140,233002313,10,20221023-080646
0,0,경기76아1131,3,37,233000140,277103519,65,20221023-080646
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080646
0,0,경기76아1131,3,37,233000140,277104313,66,20221023-080701
0,0,경기76아4654,3,41,233000140,233000854,11,20221023-080701
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080701
0,0,경기76아1131,3,37,233000140,277104313,66,20221023-080716
0,0,경기76아4654,3,41,233000140,233000854,11,20221023-080716
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080716
0,0,경기76아1131,3,37,233000140,277104313,66,20221023-080731
0,0,경기76아4654,3,40,233000140,233000854,11,20221023-080731
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080731
0,0,경기76아1131,3,37,233000140,277104313,66,20221023-080746
0,0,경기76아4654,3,40,233000140,233000854,11,20221023-080746
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080746
0,0,경기76아1131,3,37,233000140,277104313,66,20221023-080801
0,0,경기76아4654,3,40,233000140,233000854,11,20221023-080801
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080801
0,0,경기76아1131,3,37,233000140,277104313,66,20221023-080816
0,0,경기76아4654,3,40,233000140,233000854,11,20221023-080816
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080816
0,0,경기76아1131,3,37,233000140,277104313,66,20221023-080831
0,0,경기76아4654,3,40,233000140,233000854,11,20221023-080831
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080831
0,0,경기76아1131,3,37,233000140,277104313,66,20221023-080846
0,0,경기76아4654,3,40,233000140,233000854,11,20221023-080846
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080846
0,0,경기76아1131,3,37,233000140,277104313,66,20221023-080901
0,0,경기76아4654,3,40,233000140,233002330,12,20221023-080901
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080901
0,0,경기76아1131,3,37,233000140,277104313,66,20221023-080916
0,0,경기76아4654,3,39,233000140,233002330,12,20221023-080916
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080916
0,0,경기76아4654,3,39,233000140,233002330,12,20221023-080931
0,0,경기76아1131,3,37,233000140,277104311,67,20221023-080931
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080931
0,0,경기76아4654,3,39,233000140,233002330,12,20221023-080946
0,0,경기76아1131,3,37,233000140,277104311,67,20221023-080946
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-080946
0,0,경기76아1131,3,37,233000140,277104311,67,20221023-081001
0,0,경기76아4654,3,39,233000140,233002330,12,20221023-081001
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-081001
0,0,경기76아1131,3,37,233000140,277104311,67,20221023-081016
0,0,경기76아4654,3,39,233000140,233002330,12,20221023-081016
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-081016
0,0,경기76아1131,3,37,233000140,277104311,67,20221023-081031
0,0,경기76아4654,3,39,233000140,233002330,12,20221023-081031
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-081031
0,0,경기76아1131,3,37,233000140,277104311,67,20221023-081046
0,0,경기76아4654,3,39,233000140,233002330,12,20221023-081046
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-081046
0,0,경기76아4654,3,39,233000140,233002330,12,20221023-081101
0,0,경기76아1131,3,37,233000140,277104311,67,20221023-081101
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-081101
0,0,경기76아4654,3,39,233000140,233002330,12,20221023-081116
0,0,경기76아1131,3,37,233000140,277104309,68,20221023-081116
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-081116
0,0,경기76아4654,3,39,233000140,233002330,12,20221023-081131
0,0,경기76아1131,3,37,233000140,277104309,68,20221023-081131
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-081131
0,0,경기76아4654,3,39,233000140,233002330,12,20221023-081146
0,0,경기76아1131,3,37,233000140,277104309,68,20221023-081146
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-081146
0,0,경기76아1131,3,37,233000140,277104309,68,20221023-081201
0,0,경기76아4654,3,39,233000140,233000855,13,20221023-081201
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-081201
0,0,경기76아4654,3,39,233000140,233000855,13,20221023-081216
0,0,경기76아1131,3,37,233000140,277104307,69,20221023-081216
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-081216
0,0,경기76아1131,3,37,233000140,277104307,69,20221023-081231
0,0,경기76아4654,3,38,233000140,233000855,13,20221023-081231
0,0,경기76아4653,3,45,233000140,277101688,52,20221023-081231
0,0,경기76아1131,3,37,233000140,277104307,69,20221023-081246
0,0,경기76아4654,3,38,233000140,233000855,13,20221023-081246
0,0,경기76아4653,3,45,233000140,119900083,53,20221023-081246
0,0,경기76아4654,3,38,233000140,233000855,13,20221023-081301
0,0,경기76아1131,3,37,233000140,277104307,69,20221023-081301
0,0,경기76아4653,3,45,233000140,119900083,53,20221023-081301
0,0,경기76아1131,3,37,233000140,277104307,69,20221023-081316
0,0,경기76아4654,3,38,233000140,233000268,14,20221023-081316
0,0,경기76아4653,3,45,233000140,119900083,53,20221023-081316
0,0,경기76아4654,3,38,233000140,233000268,14,20221023-081331
0,0,경기76아1131,3,37,233000140,233000773,70,20221023-081331
0,0,경기76아4653,3,45,233000140,119900083,53,20221023-081331
0,0,경기76아1131,3,37,233000140,233003082,71,20221023-081346
0,0,경기76아4654,3,35,233000140,233000268,14,20221023-081346
0,0,경기76아4653,3,45,233000140,119900083,53,20221023-081346
0,0,경기76아4654,3,35,233000140,233000267,15,20221023-081401
0,0,경기76아1131,3,37,233000140,233003082,71,20221023-081401
0,0,경기76아4653,3,45,233000140,119900083,53,20221023-081401
0,0,경기76아1131,3,37,233000140,233003082,71,20221023-081416
0,0,경기76아4654,3,35,233000140,233000267,15,20221023-081416
0,0,경기76아4653,3,45,233000140,119900083,53,20221023-081416
0,0,경기76아4654,3,35,233000140,233000267,15,20221023-081431
0,0,경기76아1131,3,37,233000140,233003082,71,20221023-081431
0,0,경기76아4653,3,45,233000140,119900083,53,20221023-081431
0,0,경기76아1131,3,37,233000140,233003082,71,20221023-081446
0,0,경기76아4654,3,35,233000140,233000267,15,20221023-081446
0,0,경기76아4653,3,45,233000140,119900083,53,20221023-081446
0,0,경기76아1131,3,37,233000140,233003082,71,20221023-081501
0,0,경기76아4654,3,35,233000140,233000267,15,20221023-081501
0,0,경기76아4653,3,45,233000140,119900083,53,20221023-081501
0,0,경기76아1131,3,37,233000140,233003082,71,20221023-081516
0,0,경기76아4654,3,35,233000140,233000267,15,20221023-081516
0,0,경기76아4653,3,45,233000140,119900083,53,20221023-081516
0,0,경기76아1131,3,37,233000140,233003082,71,20221023-081531
0,0,경기76아4654,3,35,233000140,233000267,15,20221023-081531
0,0,경기76아4653,3,45,233000140,119900083,53,20221023-081531
0,0,경기76아1131,3,37,233000140,233003082,71,20221023-081546
0,0,경기76아4654,3,35,233000140,233000267,15,20221023-081546
0,0,경기76아4653,3,45,233000140,119900083,53,20221023-081546
0,0,경기76아1131,3,37,233000140,233003082,71,20221023-081601
0,0,경기76아4654,3,35,233000140,233000267,15,20221023-081601
0,0,경기76아4653,3,45,233000140,119900083,53,20221023-081601
0,0,경기76아1131,3,37,233000140,233003082,71,20221023-081616
0,0,경기76아4654,3,35,233000140,233000267,15,20221023-081616
0,0,경기76아4653,3,45,233000140,119900083,53,20221023-081616
0,0,경기76아4654,3,35,233000140,233000267,15,20221023-081631
0,0,경기76아1131,3,37,233000140,233000772,72,20221023-081631
0,0,경기76아4653,3,45,233000140,119900083,53,20221023-081631
0,0,경기76아4654,3,35,233000140,233000267,15,20221023-081646
0,0,경기76아1131,3,38,233000140,233000772,72,20221023-081646
0,0,경기76아4653,3,45,233000140,119900083,53,20221023-081646
0,0,경기76아4654,3,35,233000140,233000267,15,20221023-081701
0,0,경기76아1131,3,38,233000140,233000772,72,20221023-081701
0,0,경기76아4653,3,45,233000140,119900083,53,20221023-081701
0,0,경기76아1131,3,38,233000140,233000772,72,20221023-081716
0,0,경기76아4654,3,35,233000140,233000267,15,20221023-081716
0,0,경기76아4653,3,45,233000140,119900083,53,20221023-081716
0,0,경기76아1131,3,38,233000140,233000772,72,20221023-081731
0,0,경기76아4654,3,35,233000140,233000267,15,20221023-081731
0,0,경기76아4653,3,45,233000140,119900083,53,20221023-081731
0,0,경기76아4654,3,35,233000140,233000267,15,20221023-081746
0,0,경기76아1131,3,38,233000140,233000772,72,20221023-081746
0,0,경기76아4653,3,45,233000140,119900083,53,20221023-081746
0,0,경기76아4654,3,35,233000140,233000267,15,20221023-081801
0,0,경기76아1131,3,38,233000140,233000771,73,20221023-081801
0,0,경기76아4653,3,45,233000140,119900083,53,20221023-081801
0,0,경기76아4654,3,35,233000140,233000267,15,20221023-081816
0,0,경기76아1131,3,38,233000140,233000771,73,20221023-081816
0,0,경기76아4653,3,45,233000140,119900083,53,20221023-081816
0,0,경기76아1131,3,38,233000140,233000771,73,20221023-081831
0,0,경기76아4654,3,35,233000140,233000267,15,20221023-081831
0,0,경기76아4653,3,45,233000140,119900083,53,20221023-081831
0,0,경기76아1131,3,38,233000140,233000771,73,20221023-081846
0,0,경기76아4654,3,35,233000140,233000267,15,20221023-081846
0,0,경기76아4653,3,45,233000140,119900083,53,20221023-081846
0,0,경기76아1131,3,38,233000140,233003107,74,20221023-081901
0,0,경기76아4654,3,35,233000140,233000267,15,20221023-081901
0,0,경기76아4653,3,45,233000140,119900083,53,20221023-081901
0,0,경기76아4654,3,35,233000140,233000737,16,20221023-081916
0,0,경기76아1131,3,37,233000140,233003107,74,20221023-081916
0,0,경기76아4653,3,45,233000140,119900083,53,20221023-081916
0,0,경기76아4654,3,34,233000140,233000737,16,20221023-081931
0,0,경기76아1131,3,37,233000140,233000138,75,20221023-081931
0,0,경기76아4653,3,45,233000140,119900083,53,20221023-081931
0,0,경기76아4654,3,34,233000140,233000737,16,20221023-081946
0,0,경기76아1131,3,37,233000140,233000138,75,20221023-081946
0,0,경기76아4653,3,45,233000140,119900083,53,20221023-081946
0,0,경기76아4654,3,34,233000140,233000737,16,20221023-082001
0,0,경기76아1131,3,37,233000140,233000163,76,20221023-082001
0,0,경기76아4653,3,34,233000140,119900083,53,20221023-082001
0,0,경기76아1131,3,37,233000140,233000163,76,20221023-082016
0,0,경기76아4654,3,34,233000140,233000736,17,20221023-082016
0,0,경기76아4653,3,34,233000140,119900083,53,20221023-082016
0,0,경기76아1131,3,37,233000140,233000163,76,20221023-082031
0,0,경기76아4654,3,34,233000140,233000736,17,20221023-082031
0,0,경기76아4653,3,34,233000140,119900083,53,20221023-082031
0,0,경기76아4654,3,34,233000140,233000736,17,20221023-082046
0,0,경기76아1131,3,37,233000140,233001000,77,20221023-082046
0,0,경기76아4653,3,34,233000140,119900083,53,20221023-082046
0,0,경기76아4654,3,34,233000140,233000736,17,20221023-082101
0,0,경기76아1131,3,38,233000140,233001000,77,20221023-082101
0,0,경기76아4653,3,34,233000140,119900083,53,20221023-082101
0,0,경기76아4654,3,34,233000140,233000736,17,20221023-082116
0,0,경기76아1131,3,38,233000140,233001000,77,20221023-082116
0,0,경기76아4653,3,34,233000140,119900083,53,20221023-082116
0,0,경기76아4654,3,34,233000140,233000736,17,20221023-082131
0,0,경기76아1131,3,38,233000140,233001000,77,20221023-082131
0,0,경기76아4653,3,34,233000140,119900083,53,20221023-082131
0,0,경기76아4654,3,34,233000140,233000736,17,20221023-082146
0,0,경기76아1131,3,38,233000140,233001000,77,20221023-082146
0,0,경기76아4653,3,34,233000140,277102049,54,20221023-082146
0,0,경기76아1131,3,38,233000140,233001943,78,20221023-082201
0,0,경기76아4654,3,33,233000140,233000736,17,20221023-082201
0,0,경기76아4653,3,34,233000140,277102049,54,20221023-082201
0,0,경기76아4654,3,33,233000140,233000736,17,20221023-082216
0,0,경기76아1131,3,38,233000140,233001943,78,20221023-082216
0,0,경기76아4653,3,34,233000140,277102049,54,20221023-082216
0,0,경기76아4654,3,33,233000140,233000736,17,20221023-082231
0,0,경기76아1131,3,38,233000140,233000188,79,20221023-082231
0,0,경기76아4653,3,34,233000140,277102049,54,20221023-082231
0,0,경기76아1131,3,38,233000140,233000188,79,20221023-082246
0,0,경기76아4654,3,33,233000140,233000735,18,20221023-082246
0,0,경기76아4653,3,34,233000140,277102049,54,20221023-082246
0,0,경기76아1131,3,38,233000140,233000188,79,20221023-082301
0,0,경기76아4654,3,32,233000140,233000735,18,20221023-082301
0,0,경기76아4653,3,34,233000140,277102049,54,20221023-082301
0,0,경기76아1131,3,38,233000140,233000188,79,20221023-082316
0,0,경기76아4654,3,32,233000140,233000735,18,20221023-082316
0,0,경기76아4653,3,34,233000140,277102049,54,20221023-082316
0,0,경기76아1131,3,38,233000140,233000188,79,20221023-082331
0,0,경기76아4654,3,32,233000140,233000735,18,20221023-082331
0,0,경기76아4653,3,34,233000140,277102291,55,20221023-082331
0,0,경기76아1131,3,38,233000140,233000188,79,20221023-082346
0,0,경기76아4654,3,32,233000140,233000735,18,20221023-082346
0,0,경기76아4653,3,34,233000140,277102291,55,20221023-082346
0,0,경기76아1131,3,38,233000140,233000188,79,20221023-082401
0,0,경기76아4654,3,32,233000140,233000735,18,20221023-082401
0,0,경기76아4653,3,34,233000140,277102291,55,20221023-082401
0,0,경기76아4654,3,32,233000140,233000735,18,20221023-082416
0,0,경기76아1131,3,38,233000140,233001318,80,20221023-082416
0,0,경기76아4653,3,34,233000140,277102291,55,20221023-082416
0,0,경기76아4654,3,32,233000140,233000735,18,20221023-082431
0,0,경기76아1131,3,38,233000140,233001318,80,20221023-082431
0,0,경기76아4653,3,34,233000140,277102291,55,20221023-082431
0,0,경기76아4654,3,32,233000140,233000735,18,20221023-082446
0,0,경기76아1131,3,38,233000140,233000210,81,20221023-082446
0,0,경기76아4653,3,34,233000140,277102291,55,20221023-082446
0,0,경기76아4654,3,32,233000140,233000735,18,20221023-082501
0,0,경기76아1131,3,38,233000140,233000210,81,20221023-082501
0,0,경기76아4653,3,34,233000140,277102291,55,20221023-082501
0,0,경기76아4654,3,32,233000140,233000735,18,20221023-082516
0,0,경기76아1131,3,38,233000140,233000210,81,20221023-082516
0,0,경기76아4653,3,34,233000140,277102291,55,20221023-082516
0,0,경기76아1131,3,39,233000140,233000767,82,20221023-082531
0,0,경기76아4654,3,32,233000140,233000735,18,20221023-082531
0,0,경기76아4653,3,34,233000140,277102291,55,20221023-082531
0,0,경기76아1131,3,39,233000140,233000767,82,20221023-082546
0,0,경기76아4654,3,32,233000140,233000735,18,20221023-082546
0,0,경기76아4653,3,34,233000140,277102291,55,20221023-082546
0,0,경기76아4654,3,32,233000140,233000735,18,20221023-082601
0,0,경기76아1131,3,38,233000140,233000767,82,20221023-082601
0,0,경기76아4653,3,34,233000140,277102291,55,20221023-082601
0,0,경기76아4654,3,32,233000140,233000735,18,20221023-082616
0,0,경기76아1131,3,38,233000140,233000767,82,20221023-082616
0,0,경기76아4653,3,34,233000140,277102291,55,20221023-082616
0,0,경기76아4654,3,32,233000140,233000735,18,20221023-082631
0,0,경기76아1131,3,38,233000140,233000767,82,20221023-082631
0,0,경기76아4653,3,34,233000140,277103204,56,20221023-082631
0,0,경기76아4654,3,32,233000140,233000735,18,20221023-082646
0,0,경기76아1131,3,38,233000140,233000767,82,20221023-082646
0,0,경기76아4653,3,34,233000140,277103204,56,20221023-082646
0,0,경기76아4654,3,32,233000140,233000735,18,20221023-082701
0,0,경기76아1131,3,38,233000140,233000767,82,20221023-082701
0,0,경기76아4653,3,34,233000140,277103204,56,20221023-082701
0,0,경기76아1131,3,38,233000140,233002171,83,20221023-082716
0,0,경기76아4654,3,32,233000140,233000735,18,20221023-082716
0,0,경기76아4653,3,34,233000140,277103204,56,20221023-082716
0,0,경기76아1131,3,38,233000140,233002171,83,20221023-082731
0,0,경기76아4654,3,32,233000140,233000731,19,20221023-082731
0,0,경기76아4653,3,34,233000140,277103204,56,20221023-082731
0,0,경기76아1131,3,38,233000140,233002171,83,20221023-082746
0,0,경기76아4654,3,32,233000140,233000731,19,20221023-082746
0,0,경기76아4653,3,34,233000140,277103204,56,20221023-082746
0,0,경기76아4654,3,32,233000140,233000731,19,20221023-082801
0,0,경기76아1131,3,38,233000140,233000766,84,20221023-082801
0,0,경기76아4653,3,34,233000140,277103204,56,20221023-082801
0,0,경기76아4654,3,29,233000140,233000731,19,20221023-082816
0,0,경기76아1131,3,39,233000140,233000766,84,20221023-082816
0,0,경기76아4653,3,34,233000140,277103202,57,20221023-082816
0,0,경기76아4654,3,29,233000140,233000731,19,20221023-082831
0,0,경기76아1131,3,39,233000140,233000766,84,20221023-082831
0,0,경기76아4653,3,34,233000140,277103202,57,20221023-082831
0,0,경기76아1131,3,39,233000140,233000766,84,20221023-082846
0,0,경기76아4654,3,29,233000140,233002170,20,20221023-082846
0,0,경기76아4653,3,34,233000140,277103202,57,20221023-082846
0,0,경기76아1131,3,39,233000140,233000766,84,20221023-082901
0,0,경기76아4654,3,29,233000140,233002170,20,20221023-082901
0,0,경기76아4653,3,34,233000140,277103202,57,20221023-082901
0,0,경기76아1131,3,39,233000140,233000766,84,20221023-082916
0,0,경기76아4654,3,29,233000140,233002170,20,20221023-082916
0,0,경기76아4653,3,34,233000140,277103202,57,20221023-082916
0,0,경기76아1131,3,39,233000140,233000766,84,20221023-082931
0,0,경기76아4654,3,29,233000140,233002170,20,20221023-082931
0,0,경기76아4653,3,34,233000140,277103201,58,20221023-082931
0,0,경기76아1131,3,39,233000140,233000766,84,20221023-082946
0,0,경기76아4654,3,29,233000140,233002170,20,20221023-082946
0,0,경기76아4653,3,34,233000140,277103201,58,20221023-082946
0,0,경기76아1131,3,39,233000140,233000766,84,20221023-083001
0,0,경기76아4654,3,29,233000140,233002170,20,20221023-083001
0,0,경기76아4653,3,34,233000140,277103201,58,20221023-083001
0,0,경기76아1131,3,39,233000140,233000766,84,20221023-083016
0,0,경기76아4654,3,29,233000140,233002170,20,20221023-083016
0,0,경기76아4653,3,34,233000140,277103201,58,20221023-083016
0,0,경기76아1131,3,39,233000140,233000766,84,20221023-083031
0,0,경기76아4654,3,27,233000140,233002170,20,20221023-083031
0,0,경기76아4653,3,34,233000140,277103201,58,20221023-083031
0,0,경기76아1131,3,39,233000140,233000766,84,20221023-083047
0,0,경기76아4654,3,27,233000140,233000841,21,20221023-083047
0,0,경기76아4653,3,34,233000140,277103201,58,20221023-083047
0,0,경기76아1131,3,39,233000140,233000766,84,20221023-083101
0,0,경기76아4654,3,27,233000140,233001046,22,20221023-083101
0,0,경기76아4653,3,34,233000140,277103201,58,20221023-083101
0,0,경기76아4654,3,27,233000140,233001046,22,20221023-083116
0,0,경기76아1131,3,39,233000140,233000766,84,20221023-083116
0,0,경기76아4653,3,34,233000140,277103201,58,20221023-083116
0,0,경기76아1131,3,39,233000140,233000766,84,20221023-083131
0,0,경기76아4654,3,26,233000140,233001046,22,20221023-083131
0,0,경기76아4653,3,34,233000140,277103201,58,20221023-083131
0,0,경기76아1131,3,39,233000140,233000766,84,20221023-083146
0,0,경기76아4654,3,26,233000140,233001046,22,20221023-083146
0,0,경기76아4653,3,34,233000140,277103201,58,20221023-083146
0,0,경기76아4654,3,26,233000140,233001046,22,20221023-083201
0,0,경기76아1131,3,39,233000140,233000766,84,20221023-083201
0,0,경기76아4653,3,34,233000140,277103201,58,20221023-083201
0,0,경기76아4654,3,26,233000140,233001046,22,20221023-083216
0,0,경기76아1131,3,39,233000140,233000766,84,20221023-083216
0,0,경기76아4653,3,34,233000140,277103158,59,20221023-083216
0,0,경기76아4654,3,26,233000140,233001046,22,20221023-083231
0,0,경기76아1131,3,39,233000140,233000766,84,20221023-083231
0,0,경기76아4653,3,34,233000140,277103158,59,20221023-083231
0,0,경기76아4654,3,26,233000140,233001046,22,20221023-083246
0,0,경기76아1131,3,39,233000140,233000766,84,20221023-083246
0,0,경기76아4653,3,34,233000140,277103158,59,20221023-083246
0,0,경기76아1131,3,39,233000140,233000766,84,20221023-083300
0,0,경기76아4654,3,26,233000140,233001749,23,20221023-083300
0,0,경기76아4653,3,34,233000140,277103158,59,20221023-083300
0,0,경기76아1131,3,39,233000140,233000766,84,20221023-083315
0,0,경기76아4654,3,26,233000140,233001749,23,20221023-083315
0,0,경기76아4653,3,34,233000140,277103220,60,20221023-083315
0,0,경기76아1131,3,39,233000140,233000766,84,20221023-083330
0,0,경기76아4654,3,26,233000140,233002159,24,20221023-083330
0,0,경기76아4653,3,34,233000140,277103220,60,20221023-083330
0,0,경기76아4654,3,26,233000140,233002159,24,20221023-083345
0,0,경기76아1131,3,39,233000140,233000766,84,20221023-083345
