endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기76아4654,3,26,233000140,233001046,22,20221021-064146
0,0,경기76아1194,3,49,233000140,233000850,8,20221021-064146
0,0,경기76아4653,3,31,233000140,119900083,53,20221021-064146
0,0,경기76아1131,3,35,233000140,277103519,65,20221021-064201
0,0,경기76아4654,3,26,233000140,233001749,23,20221021-064201
0,0,경기76아1194,3,49,233000140,233000850,8,20221021-064201
0,0,경기76아4653,3,31,233000140,119900083,53,20221021-064201
0,0,경기76아1194,3,49,233000140,233000850,8,20221021-064216
0,0,경기76아1131,3,35,233000140,277104313,66,20221021-064216
0,0,경기76아4654,3,25,233000140,233001749,23,20221021-064216
0,0,경기76아4653,3,31,233000140,119900083,53,20221021-064216
0,0,경기76아1194,3,49,233000140,233000850,8,20221021-064231
0,0,경기76아1131,3,35,233000140,277104313,66,20221021-064231
0,0,경기76아4654,3,25,233000140,233001749,23,20221021-064231
0,0,경기76아4653,3,31,233000140,119900083,53,20221021-064231
0,0,경기76아1131,3,35,233000140,277104313,66,20221021-064246
0,0,경기76아4654,3,-1,233000140,233002159,24,20221021-064246
0,0,경기76아1194,3,49,233000140,233000850,8,20221021-064246
0,0,경기76아4653,3,31,233000140,119900083,53,20221021-064246
0,0,경기76아1131,3,35,233000140,277104313,66,20221021-064302
0,0,경기76아4654,3,-1,233000140,233002159,24,20221021-064302
0,0,경기76아1194,3,49,233000140,233000850,8,20221021-064302
0,0,경기76아4653,3,31,233000140,119900083,53,20221021-064302
0,0,경기76아1131,3,35,233000140,277104313,66,20221021-064317
0,0,경기76아1194,3,49,233000140,233000850,8,20221021-064317
0,0,경기76아4654,3,17,233000140,233002159,24,20221021-064317
0,0,경기76아4653,3,31,233000140,119900083,53,20221021-064317
0,0,경기76아1131,3,35,233000140,277104313,66,20221021-064332
0,0,경기76아1194,3,49,233000140,233000850,8,20221021-064332
0,0,경기76아4654,3,17,233000140,233002159,24,20221021-064332
0,0,경기76아4653,3,31,233000140,119900083,53,20221021-064332
0,0,경기76아1131,3,35,233000140,277104313,66,20221021-064347
0,0,경기76아1194,3,49,233000140,233000850,8,20221021-064347
0,0,경기76아4654,3,17,233000140,233001828,25,20221021-064347
0,0,경기76아4653,3,31,233000140,277102049,54,20221021-064347
0,0,경기76아1131,3,35,233000140,277104313,66,20221021-064402
0,0,경기76아1194,3,49,233000140,233000850,8,20221021-064402
0,0,경기76아4654,3,17,233000140,233001828,25,20221021-064402
0,0,경기76아4653,3,31,233000140,277102049,54,20221021-064402
0,0,경기76아1131,3,35,233000140,277104313,66,20221021-064417
0,0,경기76아4654,3,17,233000140,233001828,25,20221021-064417
0,0,경기76아1194,3,49,233000140,233000850,8,20221021-064417
0,0,경기76아4653,3,31,233000140,277102049,54,20221021-064417
0,0,경기76아4654,3,17,233000140,233001828,25,20221021-064432
0,0,경기76아1194,3,49,233000140,233000853,9,20221021-064432
0,0,경기76아1131,3,35,233000140,277104311,67,20221021-064432
0,0,경기76아4653,3,31,233000140,277102049,54,20221021-064432
0,0,경기76아4654,3,17,233000140,233001828,25,20221021-064447
0,0,경기76아1194,3,49,233000140,233000853,9,20221021-064447
0,0,경기76아1131,3,35,233000140,277104311,67,20221021-064447
0,0,경기76아4653,3,31,233000140,277102049,54,20221021-064447
0,0,경기76아4654,3,17,233000140,233001828,25,20221021-064503
0,0,경기76아1131,3,35,233000140,277104311,67,20221021-064503
0,0,경기76아1194,3,48,233000140,233000853,9,20221021-064503
0,0,경기76아4653,3,31,233000140,277102049,54,20221021-064503
0,0,경기76아4654,3,17,233000140,233001828,25,20221021-064516
0,0,경기76아1131,3,35,233000140,277104311,67,20221021-064516
0,0,경기76아1194,3,48,233000140,233000853,9,20221021-064516
0,0,경기76아4653,3,31,233000140,277102049,54,20221021-064516
0,0,경기76아4654,3,17,233000140,233001828,25,20221021-064532
0,0,경기76아1131,3,35,233000140,277104311,67,20221021-064532
0,0,경기76아1194,3,48,233000140,233000853,9,20221021-064532
0,0,경기76아4653,3,31,233000140,277102049,54,20221021-064532
0,0,경기76아4654,3,17,233000140,233001828,25,20221021-064546
0,0,경기76아1131,3,35,233000140,277104311,67,20221021-064546
0,0,경기76아1194,3,48,233000140,233000853,9,20221021-064546
0,0,경기76아4653,3,31,233000140,277102049,54,20221021-064546
0,0,경기76아1131,3,35,233000140,277104311,67,20221021-064601
0,0,경기76아4654,3,13,233000140,233001828,25,20221021-064601
0,0,경기76아1194,3,48,233000140,233000853,9,20221021-064601
0,0,경기76아4653,3,31,233000140,277102049,54,20221021-064601
0,0,경기76아1194,3,48,233000140,233000853,9,20221021-064616
0,0,경기76아4654,3,13,233000140,233001001,26,20221021-064616
0,0,경기76아1131,3,35,233000140,277104309,68,20221021-064616
0,0,경기76아4653,3,31,233000140,277102291,55,20221021-064616
0,0,경기76아4654,3,13,233000140,233001001,26,20221021-064631
0,0,경기76아1131,3,35,233000140,277104309,68,20221021-064631
0,0,경기76아1194,3,48,233000140,233000853,9,20221021-064631
0,0,경기76아4653,3,31,233000140,277102291,55,20221021-064631
0,0,경기76아1131,3,35,233000140,277104309,68,20221021-064646
0,0,경기76아1194,3,48,233000140,233000853,9,20221021-064646
0,0,경기76아4654,3,7,233000140,233001001,26,20221021-064646
0,0,경기76아4653,3,31,233000140,277102291,55,20221021-064646
0,0,경기76아1131,3,35,233000140,277104309,68,20221021-064702
0,0,경기76아4654,3,7,233000140,233001001,26,20221021-064702
0,0,경기76아1194,3,48,233000140,233000853,9,20221021-064702
0,0,경기76아4653,3,31,233000140,277102291,55,20221021-064702
0,0,경기76아1131,3,35,233000140,277104309,68,20221021-064717
0,0,경기76아4654,3,7,233000140,233001001,26,20221021-064717
0,0,경기76아1194,3,48,233000140,233002313,10,20221021-064717
0,0,경기76아4653,3,31,233000140,277102291,55,20221021-064717
0,0,경기76아4654,3,7,233000140,233001001,26,20221021-064732
0,0,경기76아1194,3,48,233000140,233002313,10,20221021-064732
0,0,경기76아1131,3,35,233000140,277104307,69,20221021-064732
0,0,경기76아4653,3,31,233000140,277102291,55,20221021-064732
0,0,경기76아4654,3,7,233000140,233001001,26,20221021-064747
0,0,경기76아1194,3,48,233000140,233002313,10,20221021-064747
0,0,경기76아1131,3,35,233000140,277104307,69,20221021-064747
0,0,경기76아4653,3,31,233000140,277102291,55,20221021-064747
0,0,경기76아4654,3,7,233000140,233001001,26,20221021-064802
0,0,경기76아1194,3,48,233000140,233002313,10,20221021-064802
0,0,경기76아1131,3,35,233000140,277104307,69,20221021-064802
0,0,경기76아4653,3,31,233000140,277103204,56,20221021-064802
0,0,경기76아4654,3,7,233000140,233001001,26,20221021-064817
0,0,경기76아1194,3,48,233000140,233002313,10,20221021-064817
0,0,경기76아1131,3,35,233000140,277104307,69,20221021-064817
0,0,경기76아4653,3,31,233000140,277103204,56,20221021-064817
0,0,경기76아4654,3,7,233000140,233001001,26,20221021-064832
0,0,경기76아1194,3,48,233000140,233002313,10,20221021-064832
0,0,경기76아1131,3,35,233000140,277104307,69,20221021-064832
0,0,경기76아4653,3,31,233000140,277103204,56,20221021-064832
0,0,경기76아4654,3,7,233000140,233001001,26,20221021-064847
0,0,경기76아1194,3,48,233000140,233002313,10,20221021-064847
0,0,경기76아1131,3,35,233000140,233000773,70,20221021-064847
0,0,경기76아4653,3,31,233000140,277103204,56,20221021-064847
0,0,경기76아1131,3,35,233000140,233000773,70,20221021-064902
0,0,경기76아1194,3,48,233000140,233002313,10,20221021-064902
0,0,경기76아4654,3,7,233000140,233001503,27,20221021-064902
0,0,경기76아4653,3,31,233000140,277103204,56,20221021-064902
0,0,경기76아1131,3,35,233000140,233000773,70,20221021-064917
0,0,경기76아1194,3,48,233000140,233002313,10,20221021-064917
0,0,경기76아4654,3,7,233000140,233001503,27,20221021-064917
0,0,경기76아4653,3,31,233000140,277103204,56,20221021-064917
0,0,경기76아1131,3,35,233000140,233000773,70,20221021-064932
0,0,경기76아1194,3,48,233000140,233002313,10,20221021-064932
0,0,경기76아4654,3,7,233000140,233001503,27,20221021-064932
0,0,경기76아4653,3,31,233000140,277103204,56,20221021-064932
0,0,경기76아1194,3,48,233000140,233002313,10,20221021-064946
0,0,경기76아1131,3,35,233000140,233000773,70,20221021-064946
0,0,경기76아4654,3,0,233000140,233001503,27,20221021-064946
0,0,경기76아4653,3,31,233000140,277103202,57,20221021-064946
0,0,경기76아1194,3,48,233000140,233002313,10,20221021-065002
0,0,경기76아4654,3,0,233000140,233001503,27,20221021-065002
0,0,경기76아1131,3,35,233000140,233003082,71,20221021-065002
0,0,경기76아4653,3,31,233000140,277103202,57,20221021-065002
0,0,경기76아1131,3,35,233000140,233003082,71,20221021-065016
0,0,경기76아1194,3,48,233000140,233000854,11,20221021-065016
0,0,경기76아4654,3,0,233000140,233003106,28,20221021-065016
0,0,경기76아4653,3,31,233000140,277103202,57,20221021-065016
0,0,경기76아1131,3,35,233000140,233003082,71,20221021-065031
0,0,경기76아4654,3,0,233000140,233001975,29,20221021-065031
0,0,경기76아1194,3,46,233000140,233000854,11,20221021-065031
0,0,경기76아4653,3,31,233000140,277103202,57,20221021-065031
0,0,경기76아4654,3,0,233000140,233001975,29,20221021-065046
0,0,경기76아1194,3,46,233000140,233000854,11,20221021-065046
0,0,경기76아1131,3,35,233000140,233003082,71,20221021-065046
0,0,경기76아4653,3,31,233000140,277103202,57,20221021-065046
0,0,경기76아4654,3,0,233000140,233001975,29,20221021-065102
0,0,경기76아1194,3,46,233000140,233000854,11,20221021-065102
0,0,경기76아1131,3,35,233000140,233003082,71,20221021-065102
0,0,경기76아4653,3,31,233000140,277103201,58,20221021-065102
0,0,경기76아4654,3,0,233000140,233001975,29,20221021-065117
0,0,경기76아1194,3,46,233000140,233000854,11,20221021-065117
0,0,경기76아1131,3,35,233000140,233003082,71,20221021-065117
0,0,경기76아4653,3,31,233000140,277103201,58,20221021-065117
0,0,경기76아4654,3,0,233000140,233001975,29,20221021-065132
0,0,경기76아1131,3,35,233000140,233003082,71,20221021-065132
0,0,경기76아1194,3,46,233000140,233000854,11,20221021-065132
0,0,경기76아4653,3,31,233000140,277103201,58,20221021-065132
0,0,경기76아4654,3,0,233000140,233001975,29,20221021-065147
0,0,경기76아1194,3,46,233000140,233000854,11,20221021-065147
0,0,경기76아1131,3,35,233000140,233000772,72,20221021-065147
0,0,경기76아4653,3,31,233000140,277103201,58,20221021-065147
0,0,경기76아1194,3,46,233000140,233000854,11,20221021-065202
0,0,경기76아1131,3,35,233000140,233000772,72,20221021-065202
0,0,경기76아4654,3,0,233000140,233001975,29,20221021-065202
0,0,경기76아4653,3,31,233000140,277103201,58,20221021-065202
0,0,경기76아1194,3,46,233000140,233000854,11,20221021-065217
0,0,경기76아1131,3,36,233000140,233000772,72,20221021-065217
0,0,경기76아4654,3,0,233000140,233001404,30,20221021-065217
0,0,경기76아4653,3,31,233000140,277103201,58,20221021-065217
0,0,경기76아1194,3,46,233000140,233000854,11,20221021-065232
0,0,경기76아1131,3,36,233000140,233000772,72,20221021-065232
0,0,경기76아4654,3,0,233000140,233001404,30,20221021-065232
0,0,경기76아4653,3,31,233000140,277103201,58,20221021-065232
0,0,경기76아1131,3,36,233000140,233000772,72,20221021-065247
0,0,경기76아1194,3,46,233000140,233002330,12,20221021-065247
0,0,경기76아4654,3,0,233000140,233000727,31,20221021-065247
0,0,경기76아4653,3,31,233000140,277103201,58,20221021-065247
0,0,경기76아1131,3,36,233000140,233000772,72,20221021-065302
0,0,경기76아1194,3,46,233000140,233002330,12,20221021-065302
0,0,경기76아4654,3,0,233000140,233000727,31,20221021-065302
0,0,경기76아4653,3,31,233000140,277103201,58,20221021-065302
0,0,경기76아1194,3,46,233000140,233002330,12,20221021-065317
0,0,경기76아4654,3,0,233000140,233000727,31,20221021-065317
0,0,경기76아1131,3,36,233000140,233000771,73,20221021-065317
0,0,경기76아4653,3,31,233000140,277103201,58,20221021-065317
0,0,경기76아1194,3,46,233000140,233002330,12,20221021-065332
0,0,경기76아4654,3,0,233000140,233000727,31,20221021-065332
0,0,경기76아1131,3,36,233000140,233000771,73,20221021-065332
0,0,경기76아4653,3,31,233000140,277103158,59,20221021-065332
0,0,경기76아1131,3,36,233000140,233000771,73,20221021-065347
0,0,경기76아1194,3,46,233000140,233002330,12,20221021-065347
0,0,경기76아4654,3,0,233000140,233000726,32,20221021-065347
0,0,경기76아4653,3,31,233000140,277103158,59,20221021-065347
0,0,경기76아1131,3,36,233000140,233000771,73,20221021-065402
0,0,경기76아1194,3,46,233000140,233002330,12,20221021-065402
0,0,경기76아4654,3,0,233000140,233000726,32,20221021-065402
0,0,경기76아4653,3,31,233000140,277103158,59,20221021-065402
0,0,경기76아1131,3,36,233000140,233000771,73,20221021-065416
0,0,경기76아1194,3,46,233000140,233002330,12,20221021-065416
0,0,경기76아4654,3,0,233000140,233000726,32,20221021-065416
0,0,경기76아4653,3,31,233000140,277103158,59,20221021-065416
0,0,경기76아1131,3,36,233000140,233000771,73,20221021-065432
0,0,경기76아1194,3,46,233000140,233002330,12,20221021-065432
0,0,경기76아4654,3,0,233000140,233000726,32,20221021-065432
0,0,경기76아4653,3,31,233000140,277103158,59,20221021-065432
0,0,경기76아1131,3,36,233000140,233000771,73,20221021-065446
0,0,경기76아1194,3,46,233000140,233002330,12,20221021-065446
0,0,경기76아4654,3,0,233000140,233000726,32,20221021-065446
0,0,경기76아4653,3,31,233000140,277103158,59,20221021-065446
0,0,경기76아1194,3,46,233000140,233002330,12,20221021-065501
0,0,경기76아1131,3,36,233000140,233003107,74,20221021-065501
0,0,경기76아4654,3,0,233000140,233000726,32,20221021-065501
0,0,경기76아4653,3,31,233000140,277103220,60,20221021-065501
0,0,경기76아1194,3,46,233000140,233002330,12,20221021-065516
0,0,경기76아4654,3,0,233000140,233000726,32,20221021-065516
0,0,경기76아1131,3,38,233000140,233003107,74,20221021-065516
0,0,경기76아4653,3,31,233000140,277103220,60,20221021-065516
0,0,경기76아1194,3,46,233000140,233002330,12,20221021-065531
0,0,경기76아4654,3,0,233000140,233000726,32,20221021-065531
0,0,경기76아1131,3,38,233000140,233000138,75,20221021-065531
0,0,경기76아4653,3,31,233000140,277103220,60,20221021-065531
0,0,경기76아1194,3,46,233000140,233002330,12,20221021-065546
0,0,경기76아1131,3,38,233000140,233000138,75,20221021-065546
0,0,경기76아4654,3,0,233000140,233000725,33,20221021-065546
0,0,경기76아4653,3,31,233000140,277103220,60,20221021-065546
0,0,경기76아4654,3,0,233000140,233000725,33,20221021-065602
0,0,경기76아1131,3,37,233000140,233000138,75,20221021-065602
0,0,경기76아1194,3,46,233000140,233000855,13,20221021-065602
0,0,경기76아4653,3,31,233000140,277103220,60,20221021-065602
0,0,경기76아1194,3,46,233000140,233000855,13,20221021-065618
0,0,경기76아4654,3,0,233000140,233000725,33,20221021-065618
0,0,경기76아1131,3,38,233000140,233000163,76,20221021-065618
0,0,경기76아4653,3,31,233000140,277103220,60,20221021-065618
0,0,경기76아1131,3,38,233000140,233000163,76,20221021-065632
0,0,경기76아4654,3,0,233000140,277104306,34,20221021-065632
0,0,경기76아1194,3,42,233000140,233000855,13,20221021-065632
0,0,경기76아4653,3,31,233000140,277103220,60,20221021-065632
0,0,경기76아4654,3,0,233000140,277104306,34,20221021-065647
0,0,경기76아1194,3,42,233000140,233000855,13,20221021-065647
0,0,경기76아1131,3,39,233000140,233000163,76,20221021-065647
0,0,경기76아4653,3,31,233000140,277103220,60,20221021-065647
0,0,경기76아4654,3,0,233000140,277104306,34,20221021-065702
0,0,경기76아1131,3,39,233000140,233000163,76,20221021-065702
0,0,경기76아1194,3,42,233000140,233000268,14,20221021-065702
0,0,경기76아4653,3,31,233000140,226000038,61,20221021-065702
0,0,경기76아4654,3,0,233000140,277104306,34,20221021-065717
0,0,경기76아1131,3,39,233000140,233000163,76,20221021-065717
0,0,경기76아1194,3,42,233000140,233000268,14,20221021-065717
0,0,경기76아4653,3,31,233000140,226000038,61,20221021-065717
0,0,경기76아4654,3,0,233000140,277104306,34,20221021-065732
0,0,경기76아1131,3,39,233000140,233000163,76,20221021-065732
0,0,경기76아1194,3,42,233000140,233000268,14,20221021-065732
0,0,경기76아4653,3,31,233000140,226000038,61,20221021-065732
0,0,경기76아1131,3,39,233000140,233000163,76,20221021-065747
0,0,경기76아1194,3,38,233000140,233000268,14,20221021-065747
0,0,경기76아4654,3,0,233000140,277104308,35,20221021-065747
0,0,경기76아4653,3,26,233000140,226000038,61,20221021-065747
0,0,경기76아1131,3,39,233000140,233000163,76,20221021-065802
0,0,경기76아4654,3,0,233000140,277104308,35,20221021-065802
0,0,경기76아1194,3,38,233000140,233000267,15,20221021-065802
0,0,경기76아4653,3,26,233000140,226000038,61,20221021-065802
0,0,경기76아1131,3,39,233000140,233000163,76,20221021-065816
0,0,경기76아4654,3,0,233000140,277104308,35,20221021-065816
0,0,경기76아1194,3,38,233000140,233000267,15,20221021-065816
0,0,경기76아4653,3,26,233000140,226000038,61,20221021-065816
0,0,경기76아1131,3,39,233000140,233000163,76,20221021-065832
0,0,경기76아4654,3,0,233000140,277104308,35,20221021-065832
0,0,경기76아1194,3,38,233000140,233000267,15,20221021-065832
0,0,경기76아4653,3,26,233000140,226000038,61,20221021-065832
0,0,경기76아1131,3,39,233000140,233000163,76,20221021-065847
0,0,경기76아4654,3,0,233000140,277104308,35,20221021-065847
0,0,경기76아1194,3,38,233000140,233000267,15,20221021-065847
0,0,경기76아4653,3,26,233000140,226000038,61,20221021-065847
0,0,경기76아1131,3,39,233000140,233000163,76,20221021-065902
0,0,경기76아4654,3,0,233000140,277104308,35,20221021-065902
0,0,경기76아1194,3,38,233000140,233000267,15,20221021-065902
0,0,경기76아4653,3,26,233000140,226000038,61,20221021-065902
0,0,경기76아4654,3,0,233000140,277104308,35,20221021-065916
0,0,경기76아1194,3,38,233000140,233000267,15,20221021-065916
0,0,경기76아1131,3,39,233000140,233001000,77,20221021-065916
0,0,경기76아4653,3,26,233000140,226000038,61,20221021-065916
0,0,경기76아1194,3,38,233000140,233000267,15,20221021-065931
0,0,경기76아1131,3,39,233000140,233001000,77,20221021-065931
0,0,경기76아4654,3,0,233000140,277104310,36,20221021-065931
0,0,경기76아4653,3,26,233000140,277103314,62,20221021-065931
0,0,경기76아1194,3,38,233000140,233000267,15,20221021-065946
0,0,경기76아4654,3,0,233000140,277104310,36,20221021-065946
0,0,경기76아1131,3,38,233000140,233001000,77,20221021-065946
0,0,경기76아4653,3,26,233000140,277103314,62,20221021-065946
0,0,경기76아1194,3,38,233000140,233000267,15,20221021-070002
0,0,경기76아4654,3,0,233000140,277104310,36,20221021-070002
0,0,경기76아1131,3,38,233000140,233001000,77,20221021-070002
0,0,경기76아4653,3,26,233000140,277103314,62,20221021-070002
0,0,경기76아1194,3,38,233000140,233000267,15,20221021-070017
0,0,경기76아4654,3,0,233000140,277104310,36,20221021-070017
0,0,경기76아1131,3,38,233000140,233001943,78,20221021-070017
0,0,경기76아4653,3,26,233000140,277103314,62,20221021-070017
0,0,경기76아4654,3,0,233000140,277104310,36,20221021-070032
0,0,경기76아1131,3,38,233000140,233001943,78,20221021-070032
0,0,경기76아1194,3,38,233000140,233000267,15,20221021-070032
0,0,경기76아4653,3,26,233000140,277103314,62,20221021-070032
0,0,경기76아4654,3,0,233000140,277104310,36,20221021-070047
0,0,경기76아1194,3,38,233000140,233000267,15,20221021-070047
0,0,경기76아1131,3,39,233000140,233000188,79,20221021-070047
0,0,경기76아4653,3,26,233000140,277103314,62,20221021-070047
0,0,경기76아4654,3,0,233000140,277104310,36,20221021-070103
0,0,경기76아1194,3,38,233000140,233000267,15,20221021-070103
0,0,경기76아1131,3,39,233000140,233000188,79,20221021-070103
0,0,경기76아4653,3,26,233000140,277103314,62,20221021-070103
0,0,경기76아4654,3,0,233000140,277104310,36,20221021-070117
0,0,경기76아1194,3,38,233000140,233000267,15,20221021-070117
0,0,경기76아1131,3,38,233000140,233000188,79,20221021-070117
0,0,경기76아4653,3,26,233000140,277103314,62,20221021-070117
0,0,경기76아1194,3,38,233000140,233000267,15,20221021-070132
0,0,경기76아4654,3,0,233000140,277104310,36,20221021-070132
0,0,경기76아1131,3,38,233000140,233001318,80,20221021-070132
0,0,경기76아4653,3,26,233000140,277103314,62,20221021-070132
0,0,경기76아1194,3,38,233000140,233000267,15,20221021-070147
0,0,경기76아1131,3,38,233000140,233001318,80,20221021-070147
0,0,경기76아4654,3,0,233000140,277104312,37,20221021-070147
0,0,경기76아4653,3,26,233000140,277103314,62,20221021-070147
0,0,경기76아1194,3,38,233000140,233000267,15,20221021-070202
0,0,경기76아1131,3,38,233000140,233001318,80,20221021-070202
0,0,경기76아4654,3,0,233000140,277104312,37,20221021-070202
0,0,경기76아4653,3,26,233000140,277103316,63,20221021-070202
0,0,경기76아1131,3,38,233000140,233001318,80,20221021-070218
0,0,경기76아4654,3,0,233000140,277104312,37,20221021-070218
0,0,경기76아1194,3,38,233000140,233000267,15,20221021-070218
0,0,경기76아4653,3,26,233000140,277103316,63,20221021-070218
0,0,경기76아1131,3,38,233000140,233001318,80,20221021-070232
0,0,경기76아4654,3,0,233000140,277104312,37,20221021-070232
0,0,경기76아1194,3,38,233000140,233000267,15,20221021-070232
0,0,경기76아4653,3,26,233000140,277103316,63,20221021-070232
0,0,경기76아1131,3,38,233000140,233001318,80,20221021-070247
0,0,경기76아4654,3,0,233000140,277104312,37,20221021-070247
0,0,경기76아1194,3,38,233000140,233000267,15,20221021-070247
0,0,경기76아4653,3,26,233000140,277103527,64,20221021-070247
0,0,경기76아1131,3,38,233000140,233001318,80,20221021-070302
0,0,경기76아4654,3,0,233000140,277104312,37,20221021-070302
0,0,경기76아1194,3,38,233000140,233000737,16,20221021-070302
0,0,경기76아4653,3,26,233000140,277103527,64,20221021-070302
0,0,경기76아4654,3,0,233000140,277104312,37,20221021-070317
0,0,경기76아1194,3,38,233000140,233000737,16,20221021-070317
0,0,경기76아1131,3,38,233000140,233000210,81,20221021-070317
0,0,경기76아4653,3,26,233000140,277103527,64,20221021-070317
0,0,경기76아4654,3,0,233000140,277104312,37,20221021-070332
0,0,경기76아1131,3,38,233000140,233000210,81,20221021-070332
0,0,경기76아1194,3,38,233000140,233000737,16,20221021-070332
0,0,경기76아4653,3,26,233000140,277103527,64,20221021-070332
0,0,경기76아1194,3,38,233000140,233000736,17,20221021-070347
0,0,경기76아4654,3,0,233000140,277104312,37,20221021-070347
0,0,경기76아1131,3,42,233000140,233000210,81,20221021-070347
0,0,경기76아4653,3,26,233000140,277103527,64,20221021-070347
0,0,경기76아1194,3,38,233000140,233000736,17,20221021-070402
0,0,경기76아1131,3,42,233000140,233000210,81,20221021-070402
0,0,경기76아4654,3,0,233000140,277103520,38,20221021-070402
0,0,경기76아4653,3,26,233000140,277103527,64,20221021-070402
0,0,경기76아1194,3,38,233000140,233000736,17,20221021-070417
0,0,경기76아4654,3,0,233000140,277103520,38,20221021-070417
0,0,경기76아1131,3,42,233000140,233000210,81,20221021-070417
0,0,경기76아4653,3,26,233000140,277103527,64,20221021-070417
0,0,경기76아1194,3,38,233000140,233000736,17,20221021-070432
0,0,경기76아4654,3,0,233000140,277103520,38,20221021-070432
0,0,경기76아1131,3,42,233000140,233000767,82,20221021-070432
0,0,경기76아4653,3,26,233000140,277103527,64,20221021-070432
0,0,경기76아1194,3,38,233000140,233000736,17,20221021-070446
0,0,경기76아4654,3,0,233000140,277103520,38,20221021-070446
0,0,경기76아1131,3,42,233000140,233000767,82,20221021-070446
0,0,경기76아4653,3,26,233000140,277103527,64,20221021-070446
0,0,경기76아4654,3,0,233000140,277103520,38,20221021-070502
0,0,경기76아1131,3,42,233000140,233000767,82,20221021-070502
0,0,경기76아1194,3,37,233000140,233000736,17,20221021-070502
0,0,경기76아4653,3,26,233000140,277103527,64,20221021-070502
0,0,경기76아4654,3,0,233000140,277103520,38,20221021-070517
0,0,경기76아1131,3,42,233000140,233000767,82,20221021-070517
0,0,경기76아1194,3,37,233000140,233000736,17,20221021-070517
0,0,경기76아4653,3,26,233000140,277103527,64,20221021-070517
0,0,경기76아1131,3,42,233000140,233000767,82,20221021-070532
0,0,경기76아1194,3,37,233000140,233000736,17,20221021-070532
0,0,경기76아4654,3,0,233000140,277103520,38,20221021-070532
0,0,경기76아4653,3,26,233000140,277103527,64,20221021-070532
0,0,경기76아1131,3,42,233000140,233000767,82,20221021-070546
0,0,경기76아4654,3,0,233000140,277103520,38,20221021-070546
0,0,경기76아1194,3,37,233000140,233000735,18,20221021-070546
0,0,경기76아4653,3,26,233000140,277103527,64,20221021-070546
0,0,경기76아1194,3,37,233000140,233000735,18,20221021-070601
0,0,경기76아1131,3,42,233000140,233000767,82,20221021-070601
0,0,경기76아4654,3,0,233000140,277103520,38,20221021-070601
0,0,경기76아4653,3,26,233000140,277103527,64,20221021-070601
0,0,경기76아4654,3,0,233000140,277103520,38,20221021-070616
0,0,경기76아1194,3,36,233000140,233000735,18,20221021-070616
0,0,경기76아1131,3,42,233000140,233002171,83,20221021-070616
0,0,경기76아4653,3,26,233000140,277103527,64,20221021-070616
0,0,경기76아1131,3,41,233000140,233002171,83,20221021-070631
0,0,경기76아1194,3,36,233000140,233000735,18,20221021-070631
0,0,경기76아4654,3,0,233000140,277103528,39,20221021-070631
0,0,경기76아4653,3,26,233000140,277103527,64,20221021-070631
0,0,경기76아1131,3,41,233000140,233002171,83,20221021-070646
0,0,경기76아1194,3,36,233000140,233000735,18,20221021-070646
0,0,경기76아4654,3,0,233000140,277103528,39,20221021-070646
0,0,경기76아4653,3,26,233000140,277103527,64,20221021-070646
0,0,경기76아1131,3,41,233000140,233002171,83,20221021-070702
0,0,경기76아1194,3,36,233000140,233000735,18,20221021-070702
0,0,경기76아4654,3,0,233000140,277103528,39,20221021-070702
0,0,경기76아4653,3,26,233000140,277103519,65,20221021-070702
0,0,경기76아1131,3,41,233000140,233002171,83,20221021-070717
0,0,경기76아1194,3,36,233000140,233000735,18,20221021-070717
0,0,경기76아4654,3,0,233000140,277103528,39,20221021-070717
0,0,경기76아4653,3,26,233000140,277103519,65,20221021-070717
0,0,경기76아1194,3,36,233000140,233000735,18,20221021-070732
0,0,경기76아4654,3,0,233000140,277103528,39,20221021-070732
0,0,경기76아1131,3,41,233000140,233000766,84,20221021-070732
0,0,경기76아4653,3,26,233000140,277103519,65,20221021-070732
0,0,경기76아1194,3,36,233000140,233000735,18,20221021-070747
0,0,경기76아4654,3,0,233000140,277103317,40,20221021-070747
0,0,경기76아1131,3,41,233000140,233000766,84,20221021-070747
0,0,경기76아4653,3,26,233000140,277103519,65,20221021-070747
0,0,경기76아1194,3,36,233000140,233000735,18,20221021-070802
0,0,경기76아4654,3,0,233000140,277103317,40,20221021-070802
0,0,경기76아1131,3,41,233000140,233000766,84,20221021-070802
0,0,경기76아4653,3,26,233000140,277103519,65,20221021-070802
0,0,경기76아1194,3,36,233000140,233000735,18,20221021-070817
0,0,경기76아4654,3,0,233000140,277103317,40,20221021-070817
0,0,경기76아1131,3,41,233000140,233000766,84,20221021-070817
0,0,경기76아4653,3,26,233000140,277103519,65,20221021-070817
0,0,경기76아1194,3,36,233000140,233000735,18,20221021-070832
0,0,경기76아1131,3,41,233000140,233000766,84,20221021-070832
0,0,경기76아4654,3,0,233000140,277103317,40,20221021-070832
0,0,경기76아4653,3,26,233000140,277103519,65,20221021-070832
0,0,경기76아1131,3,41,233000140,233000766,84,20221021-070847
0,0,경기76아4654,3,0,233000140,277103317,40,20221021-070847
0,0,경기76아1194,3,36,233000140,233000735,18,20221021-070847
0,0,경기76아4653,3,26,233000140,277103519,65,20221021-070847
0,0,경기76아1131,3,41,233000140,233000766,84,20221021-070902
