endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기76아1194,3,32,233000140,233003107,74,20221025-083046
0,0,경기76아1193,3,36,233000140,119900083,53,20221025-083046
0,0,경기76아1194,3,32,233000140,233000138,75,20221025-083101
0,0,경기76아1131,3,27,233000140,233002170,20,20221025-083101
0,0,경기76아1193,3,36,233000140,119900083,53,20221025-083101
0,0,경기76아1194,3,31,233000140,233000138,75,20221025-083116
0,0,경기76아1131,3,27,233000140,233002170,20,20221025-083116
0,0,경기76아1193,3,36,233000140,277102049,54,20221025-083116
0,0,경기76아1194,3,31,233000140,233000138,75,20221025-083131
0,0,경기76아1131,3,26,233000140,233000841,21,20221025-083131
0,0,경기76아1193,3,36,233000140,277102049,54,20221025-083131
0,0,경기76아1194,3,31,233000140,233000163,76,20221025-083146
0,0,경기76아1131,3,26,233000140,233000841,21,20221025-083146
0,0,경기76아1193,3,36,233000140,277102049,54,20221025-083146
0,0,경기76아1194,3,31,233000140,233000163,76,20221025-083201
0,0,경기76아1131,3,26,233000140,233000841,21,20221025-083201
0,0,경기76아1193,3,36,233000140,277102049,54,20221025-083201
0,0,경기76아1131,3,26,233000140,233000841,21,20221025-083216
0,0,경기76아1194,3,37,233000140,233000163,76,20221025-083216
0,0,경기76아1193,3,36,233000140,277102049,54,20221025-083216
0,0,경기76아1131,3,26,233000140,233000841,21,20221025-083231
0,0,경기76아1194,3,37,233000140,233000163,76,20221025-083231
0,0,경기76아1193,3,36,233000140,277102049,54,20221025-083231
0,0,경기76아1194,3,37,233000140,233000163,76,20221025-083246
0,0,경기76아1131,3,26,233000140,233001046,22,20221025-083246
0,0,경기76아1193,3,36,233000140,277102049,54,20221025-083246
0,0,경기76아1194,3,37,233000140,233000163,76,20221025-083300
0,0,경기76아1131,3,26,233000140,233001046,22,20221025-083300
0,0,경기76아1193,3,36,233000140,277102049,54,20221025-083300
0,0,경기76아1194,3,37,233000140,233000163,76,20221025-083315
0,0,경기76아1131,3,22,233000140,233001046,22,20221025-083315
0,0,경기76아1193,3,36,233000140,277102049,54,20221025-083315
0,0,경기76아1194,3,37,233000140,233000163,76,20221025-083330
0,0,경기76아1131,3,22,233000140,233001046,22,20221025-083330
0,0,경기76아1193,3,36,233000140,277102049,54,20221025-083330
0,0,경기76아1194,3,37,233000140,233000163,76,20221025-083345
0,0,경기76아1131,3,22,233000140,233001749,23,20221025-083345
0,0,경기76아1193,3,36,233000140,277102049,54,20221025-083345
0,0,경기76아1194,3,37,233000140,233000163,76,20221025-083400
0,0,경기76아1131,3,22,233000140,233001749,23,20221025-083400
0,0,경기76아1193,3,36,233000140,277102291,55,20221025-083400
0,0,경기76아1194,3,37,233000140,233000163,76,20221025-083415
0,0,경기76아1131,3,28,233000140,233001749,23,20221025-083415
0,0,경기76아1193,3,-1,233000140,277102291,55,20221025-083415
0,0,경기76아1194,3,37,233000140,233000163,76,20221025-083430
0,0,경기76아1131,3,28,233000140,233001749,23,20221025-083430
0,0,경기76아1193,3,-1,233000140,277102291,55,20221025-083430
0,0,경기76아1194,3,37,233000140,233000163,76,20221025-083445
0,0,경기76아1131,3,28,233000140,233001749,23,20221025-083445
0,0,경기76아1193,3,-1,233000140,277102291,55,20221025-083445
0,0,경기76아1194,3,37,233000140,233000163,76,20221025-083503
0,0,경기76아1131,3,28,233000140,233001749,23,20221025-083503
0,0,경기76아1193,3,36,233000140,277102291,55,20221025-083503
0,0,경기76아1194,3,37,233000140,233000163,76,20221025-083517
0,0,경기76아1131,3,28,233000140,233001749,23,20221025-083517
0,0,경기76아1193,3,36,233000140,277102291,55,20221025-083517
0,0,경기76아1194,3,37,233000140,233000163,76,20221025-083532
0,0,경기76아1131,3,28,233000140,233001749,23,20221025-083532
0,0,경기76아1193,3,36,233000140,277102291,55,20221025-083532
0,0,경기76아1194,3,37,233000140,233000163,76,20221025-083547
0,0,경기76아1131,3,28,233000140,233001749,23,20221025-083547
0,0,경기76아1193,3,36,233000140,277102291,55,20221025-083547
0,0,경기76아1131,3,28,233000140,233001749,23,20221025-083602
0,0,경기76아1194,3,37,233000140,233001000,77,20221025-083602
0,0,경기76아1193,3,36,233000140,277102291,55,20221025-083602
0,0,경기76아1194,3,37,233000140,233001000,77,20221025-083617
0,0,경기76아1131,3,28,233000140,233001749,23,20221025-083617
0,0,경기76아1193,3,36,233000140,277102291,55,20221025-083617
0,0,경기76아1194,3,40,233000140,233001000,77,20221025-083632
0,0,경기76아1131,3,28,233000140,233002159,24,20221025-083632
0,0,경기76아1193,3,36,233000140,277103204,56,20221025-083632
0,0,경기76아1194,3,40,233000140,233001000,77,20221025-083647
0,0,경기76아1131,3,28,233000140,233002159,24,20221025-083647
0,0,경기76아1193,3,36,233000140,277103204,56,20221025-083647
0,0,경기76아1194,3,40,233000140,233001000,77,20221025-083702
0,0,경기76아1131,3,21,233000140,233002159,24,20221025-083702
0,0,경기76아1193,3,36,233000140,277103204,56,20221025-083702
0,0,경기76아1194,3,40,233000140,233001000,77,20221025-083716
0,0,경기76아1131,3,21,233000140,233002159,24,20221025-083716
0,0,경기76아1193,3,36,233000140,277103204,56,20221025-083716
0,0,경기76아1194,3,40,233000140,233001000,77,20221025-083732
0,0,경기76아1131,3,21,233000140,233001828,25,20221025-083732
0,0,경기76아1193,3,36,233000140,277103204,56,20221025-083732
0,0,경기76아1194,3,40,233000140,233001000,77,20221025-083746
0,0,경기76아1131,3,21,233000140,233001828,25,20221025-083746
0,0,경기76아1193,3,36,233000140,277103204,56,20221025-083746
0,0,경기76아1194,3,40,233000140,233001000,77,20221025-083801
0,0,경기76아1131,3,17,233000140,233001828,25,20221025-083801
0,0,경기76아1193,3,36,233000140,277103204,56,20221025-083801
0,0,경기76아1194,3,40,233000140,233001000,77,20221025-083816
0,0,경기76아1131,3,17,233000140,233001828,25,20221025-083816
0,0,경기76아1193,3,36,233000140,277103204,56,20221025-083816
0,0,경기76아1131,3,17,233000140,233001828,25,20221025-083831
0,0,경기76아1194,3,41,233000140,233001000,77,20221025-083831
0,0,경기76아1193,3,36,233000140,277103202,57,20221025-083831
0,0,경기76아1131,3,17,233000140,233001828,25,20221025-083846
0,0,경기76아1194,3,41,233000140,233001000,77,20221025-083846
0,0,경기76아1193,3,36,233000140,277103202,57,20221025-083846
0,0,경기76아1131,3,17,233000140,233001828,25,20221025-083901
0,0,경기76아1194,3,41,233000140,233001000,77,20221025-083901
0,0,경기76아1193,3,36,233000140,277103202,57,20221025-083901
0,0,경기76아1131,3,17,233000140,233001828,25,20221025-083916
0,0,경기76아1194,3,41,233000140,233001943,78,20221025-083916
0,0,경기76아1193,3,36,233000140,277103202,57,20221025-083916
0,0,경기76아1131,3,17,233000140,233001828,25,20221025-083931
0,0,경기76아1194,3,41,233000140,233001943,78,20221025-083931
0,0,경기76아1193,3,36,233000140,277103202,57,20221025-083931
0,0,경기76아1131,3,17,233000140,233001828,25,20221025-083946
0,0,경기76아1194,3,42,233000140,233001943,78,20221025-083946
0,0,경기76아1193,3,36,233000140,277103202,57,20221025-083946
0,0,경기76아1131,3,17,233000140,233001828,25,20221025-084001
0,0,경기76아1194,3,42,233000140,233000188,79,20221025-084001
0,0,경기76아1193,3,36,233000140,277103201,58,20221025-084001
0,0,경기76아1194,3,42,233000140,233001318,80,20221025-084016
0,0,경기76아1131,3,17,233000140,233001001,26,20221025-084016
0,0,경기76아1193,3,36,233000140,277103201,58,20221025-084016
0,0,경기76아1194,3,42,233000140,233001318,80,20221025-084031
0,0,경기76아1131,3,17,233000140,233001001,26,20221025-084031
0,0,경기76아1193,3,36,233000140,277103201,58,20221025-084031
0,0,경기76아1194,3,42,233000140,233001318,80,20221025-084046
0,0,경기76아1131,3,17,233000140,233001001,26,20221025-084046
0,0,경기76아1193,3,36,233000140,277103201,58,20221025-084046
0,0,경기76아1194,3,42,233000140,233001318,80,20221025-084100
0,0,경기76아1131,3,19,233000140,233001001,26,20221025-084100
0,0,경기76아1193,3,36,233000140,277103201,58,20221025-084100
0,0,경기76아1194,3,42,233000140,233001318,80,20221025-084115
0,0,경기76아1131,3,19,233000140,233001001,26,20221025-084115
0,0,경기76아1193,3,36,233000140,277103201,58,20221025-084115
0,0,경기76아1194,3,42,233000140,233001318,80,20221025-084130
0,0,경기76아1131,3,19,233000140,233001001,26,20221025-084130
0,0,경기76아1193,3,36,233000140,277103201,58,20221025-084130
0,0,경기76아1194,3,42,233000140,233001318,80,20221025-084145
0,0,경기76아1131,3,19,233000140,233001001,26,20221025-084145
0,0,경기76아1193,3,36,233000140,277103201,58,20221025-084145
0,0,경기76아1131,3,19,233000140,233001001,26,20221025-084202
0,0,경기76아1194,3,43,233000140,233000210,81,20221025-084202
0,0,경기76아1193,3,36,233000140,277103201,58,20221025-084202
0,0,경기76아1131,3,19,233000140,233001001,26,20221025-084217
0,0,경기76아1194,3,43,233000140,233000210,81,20221025-084217
0,0,경기76아1193,3,36,233000140,277103201,58,20221025-084217
0,0,경기76아1131,3,19,233000140,233001001,26,20221025-084232
0,0,경기76아1194,3,43,233000140,233000210,81,20221025-084232
0,0,경기76아1193,3,36,233000140,277103158,59,20221025-084232
0,0,경기76아1131,3,19,233000140,233001001,26,20221025-084247
0,0,경기76아1194,3,43,233000140,233000210,81,20221025-084247
0,0,경기76아1193,3,36,233000140,277103158,59,20221025-084247
0,0,경기76아1131,3,19,233000140,233001001,26,20221025-084302
0,0,경기76아1194,3,43,233000140,233000210,81,20221025-084302
0,0,경기76아1193,3,36,233000140,277103158,59,20221025-084302
0,0,경기76아1131,3,19,233000140,233001503,27,20221025-084317
0,0,경기76아1194,3,43,233000140,233000210,81,20221025-084317
0,0,경기76아1193,3,36,233000140,277103158,59,20221025-084317
0,0,경기76아1194,3,43,233000140,233000767,82,20221025-084332
0,0,경기76아1131,3,16,233000140,233001503,27,20221025-084332
0,0,경기76아1193,3,36,233000140,277103158,59,20221025-084332
0,0,경기76아1131,3,16,233000140,233001503,27,20221025-084347
0,0,경기76아1194,3,44,233000140,233000767,82,20221025-084347
0,0,경기76아1193,3,36,233000140,277103158,59,20221025-084347
0,0,경기76아1194,3,44,233000140,233000767,82,20221025-084402
0,0,경기76아1131,3,16,233000140,233003106,28,20221025-084402
0,0,경기76아1193,3,36,233000140,277103158,59,20221025-084402
0,0,경기76아1194,3,44,233000140,233000767,82,20221025-084417
0,0,경기76아1131,3,16,233000140,233001975,29,20221025-084417
0,0,경기76아1193,3,36,233000140,277103158,59,20221025-084417
0,0,경기76아1194,3,44,233000140,233000767,82,20221025-084432
0,0,경기76아1131,3,13,233000140,233001975,29,20221025-084432
0,0,경기76아1193,3,-1,233000140,277103158,59,20221025-084432
0,0,경기76아1194,3,44,233000140,233000767,82,20221025-084447
0,0,경기76아1131,3,13,233000140,233001975,29,20221025-084447
0,0,경기76아1193,3,36,233000140,277103220,60,20221025-084447
0,0,경기76아1131,3,13,233000140,233001975,29,20221025-084502
0,0,경기76아1194,3,44,233000140,233000767,82,20221025-084502
0,0,경기76아1193,3,36,233000140,277103220,60,20221025-084502
0,0,경기76아1131,3,13,233000140,233001975,29,20221025-084516
0,0,경기76아1194,3,44,233000140,233002171,83,20221025-084516
0,0,경기76아1193,3,36,233000140,277103220,60,20221025-084516
0,0,경기76아4653,3,45,233000140,233001912,1,20221025-084516
0,0,경기76아1131,3,13,233000140,233001975,29,20221025-084532
0,0,경기76아1194,3,44,233000140,233002171,83,20221025-084532
0,0,경기76아1193,3,36,233000140,277103220,60,20221025-084532
0,0,경기76아4653,3,45,233000140,233001912,1,20221025-084532
0,0,경기76아1131,3,13,233000140,233001975,29,20221025-084546
0,0,경기76아1194,3,44,233000140,233000766,84,20221025-084546
0,0,경기76아4653,3,45,233000140,233001912,1,20221025-084546
0,0,경기76아1193,3,36,233000140,277103220,60,20221025-084546
0,0,경기76아1194,3,44,233000140,233000766,84,20221025-084601
0,0,경기76아1131,3,13,233000140,233001975,29,20221025-084601
0,0,경기76아4653,3,45,233000140,233001912,1,20221025-084601
0,0,경기76아1193,3,36,233000140,277103220,60,20221025-084601
0,0,경기76아1131,3,13,233000140,233001404,30,20221025-084616
0,0,경기76아1194,3,45,233000140,233000766,84,20221025-084616
0,0,경기76아4653,3,45,233000140,233001912,1,20221025-084616
0,0,경기76아1193,3,36,233000140,277103220,60,20221025-084616
0,0,경기76아1194,3,45,233000140,233000766,84,20221025-084631
0,0,경기76아1131,3,12,233000140,233001404,30,20221025-084631
0,0,경기76아4653,3,45,233000140,233001912,1,20221025-084631
0,0,경기76아1193,3,36,233000140,277103220,60,20221025-084631
0,0,경기76아1194,3,45,233000140,233000766,84,20221025-084646
0,0,경기76아1131,3,12,233000140,233000727,31,20221025-084646
0,0,경기76아4653,3,45,233000140,233001912,1,20221025-084646
0,0,경기76아1193,3,36,233000140,226000038,61,20221025-084646
0,0,경기76아1194,3,45,233000140,233000766,84,20221025-084701
0,0,경기76아1131,3,12,233000140,233000727,31,20221025-084701
0,0,경기76아1193,3,36,233000140,226000038,61,20221025-084701
0,0,경기76아4653,3,45,233000140,233001912,1,20221025-084701
0,0,경기76아1194,3,45,233000140,233000766,84,20221025-084716
0,0,경기76아1131,3,12,233000140,233000727,31,20221025-084716
0,0,경기76아1193,3,36,233000140,226000038,61,20221025-084716
0,0,경기76아4653,3,45,233000140,233001912,1,20221025-084716
0,0,경기76아1194,3,45,233000140,233000766,84,20221025-084731
0,0,경기76아1131,3,12,233000140,233000727,31,20221025-084731
0,0,경기76아1193,3,34,233000140,226000038,61,20221025-084731
0,0,경기76아4653,3,45,233000140,233000061,2,20221025-084731
0,0,경기76아1194,3,45,233000140,233000766,84,20221025-084746
0,0,경기76아1131,3,12,233000140,233000726,32,20221025-084746
0,0,경기76아4653,3,45,233000140,233000061,2,20221025-084746
0,0,경기76아1193,3,34,233000140,226000038,61,20221025-084746
0,0,경기76아1194,3,45,233000140,233000766,84,20221025-084800
0,0,경기76아1131,3,12,233000140,233000726,32,20221025-084800
0,0,경기76아4653,3,45,233000140,233000061,2,20221025-084800
0,0,경기76아1193,3,34,233000140,226000038,61,20221025-084800
0,0,경기76아1194,3,45,233000140,233000766,84,20221025-084815
0,0,경기76아1131,3,12,233000140,233000726,32,20221025-084815
0,0,경기76아4653,3,45,233000140,233000061,2,20221025-084815
0,0,경기76아1193,3,34,233000140,226000038,61,20221025-084815
0,0,경기76아1194,3,45,233000140,233000766,84,20221025-084830
0,0,경기76아1131,3,12,233000140,233000726,32,20221025-084830
0,0,경기76아4653,3,45,233000140,233000061,2,20221025-084830
0,0,경기76아1193,3,34,233000140,226000038,61,20221025-084830
0,0,경기76아1194,3,45,233000140,233000766,84,20221025-084845
0,0,경기76아1131,3,12,233000140,233000726,32,20221025-084845
0,0,경기76아1193,3,34,233000140,226000038,61,20221025-084845
0,0,경기76아4653,3,45,233000140,233000061,2,20221025-084845
0,0,경기76아1131,3,12,233000140,233000726,32,20221025-084900
0,0,경기76아1194,3,45,233000140,233000766,84,20221025-084900
0,0,경기76아4653,3,45,233000140,233000061,2,20221025-084900
0,0,경기76아1193,3,34,233000140,226000038,61,20221025-084900
0,0,경기76아1194,3,45,233000140,233000766,84,20221025-084915
0,0,경기76아1131,3,12,233000140,233000726,32,20221025-084915
0,0,경기76아4653,3,45,233000140,233000061,2,20221025-084915
0,0,경기76아1193,3,34,233000140,277103314,62,20221025-084915
0,0,경기76아1131,3,12,233000140,233000726,32,20221025-084930
0,0,경기76아1194,3,-1,233000140,233000766,84,20221025-084930
0,0,경기76아1193,3,34,233000140,277103314,62,20221025-084930
0,0,경기76아4653,3,45,233000140,233001903,3,20221025-084930
0,0,경기76아1131,3,12,233000140,233000726,32,20221025-084945
0,0,경기76아1194,3,-1,233000140,233000766,84,20221025-084945
0,0,경기76아4653,3,45,233000140,233001903,3,20221025-084945
0,0,경기76아1193,3,34,233000140,277103314,62,20221025-084945
0,0,경기76아1131,3,12,233000140,233000726,32,20221025-085003
0,0,경기76아1194,3,-1,233000140,233000766,84,20221025-085003
0,0,경기76아4653,3,45,233000140,233001903,3,20221025-085003
0,0,경기76아1193,3,34,233000140,277103314,62,20221025-085003
0,0,경기76아1131,3,12,233000140,233000726,32,20221025-085017
0,0,경기76아1194,3,-1,233000140,233000766,84,20221025-085017
0,0,경기76아4653,3,45,233000140,233001903,3,20221025-085017
0,0,경기76아1193,3,34,233000140,277103314,62,20221025-085017
0,0,경기76아1131,3,12,233000140,233000726,32,20221025-085032
0,0,경기76아1194,3,-1,233000140,233000766,84,20221025-085032
0,0,경기76아4653,3,45,233000140,233001903,3,20221025-085032
0,0,경기76아1193,3,34,233000140,277103314,62,20221025-085032
0,0,경기76아1194,3,45,233000140,233000766,84,20221025-085047
0,0,경기76아1131,3,12,233000140,233000725,33,20221025-085047
0,0,경기76아1193,3,34,233000140,277103314,62,20221025-085047
0,0,경기76아4653,3,45,233000140,233001293,4,20221025-085047
0,0,경기76아1131,3,12,233000140,233000725,33,20221025-085102
0,0,경기76아1194,3,45,233000140,233000766,84,20221025-085102
0,0,경기76아1193,3,34,233000140,277103314,62,20221025-085102
0,0,경기76아4653,3,45,233000140,233001293,4,20221025-085102
0,0,경기76아1194,3,45,233000140,233000763,85,20221025-085120
0,0,경기76아1131,3,12,233000140,233000725,33,20221025-085120
0,0,경기76아1193,3,34,233000140,277103314,62,20221025-085120
0,0,경기76아4653,3,45,233000140,233001293,4,20221025-085120
0,0,경기76아1194,3,45,233000140,233000763,85,20221025-085132
0,0,경기76아1131,3,12,233000140,233000725,33,20221025-085132
0,0,경기76아1193,3,34,233000140,277103314,62,20221025-085132
0,0,경기76아4653,3,45,233000140,233001293,4,20221025-085132
0,0,경기76아1131,3,12,233000140,233000725,33,20221025-085147
0,0,경기76아1194,3,47,233000140,233000763,85,20221025-085147
0,0,경기76아4653,3,45,233000140,233001293,4,20221025-085147
0,0,경기76아1193,3,34,233000140,277103314,62,20221025-085147
0,0,경기76아1194,3,47,233000140,233000763,85,20221025-085202
0,0,경기76아1131,3,12,233000140,233000725,33,20221025-085202
0,0,경기76아4653,3,45,233000140,233001293,4,20221025-085202
0,0,경기76아1193,3,34,233000140,277103316,63,20221025-085202
0,0,경기76아1194,3,47,233000140,233000763,85,20221025-085217
0,0,경기76아1131,3,12,233000140,277104306,34,20221025-085217
0,0,경기76아4653,3,45,233000140,233001293,4,20221025-085217
0,0,경기76아1193,3,34,233000140,277103316,63,20221025-085217
0,0,경기76아1194,3,47,233000140,233000763,85,20221025-085232
0,0,경기76아1131,3,12,233000140,277104306,34,20221025-085232
0,0,경기76아4653,3,45,233000140,233001293,4,20221025-085232
0,0,경기76아1193,3,34,233000140,277103316,63,20221025-085232
0,0,경기76아1194,3,47,233000140,233000763,85,20221025-085247
0,0,경기76아1131,3,12,233000140,277104306,34,20221025-085247
0,0,경기76아1193,3,34,233000140,277103316,63,20221025-085247
0,0,경기76아4653,3,45,233000140,233001294,5,20221025-085247
0,0,경기76아1194,3,47,233000140,233000763,85,20221025-085302
0,0,경기76아1131,3,12,233000140,277104306,34,20221025-085302
0,0,경기76아4653,3,45,233000140,233001294,5,20221025-085302
0,0,경기76아1193,3,34,233000140,277103527,64,20221025-085302
0,0,경기76아1194,3,47,233000140,233000763,85,20221025-085316
0,0,경기76아1131,3,12,233000140,277104306,34,20221025-085316
0,0,경기76아4653,3,45,233000140,233001294,5,20221025-085316
0,0,경기76아1193,3,34,233000140,277103527,64,20221025-085316
0,0,경기76아1194,3,47,233000140,233000763,85,20221025-085331
0,0,경기76아1131,3,12,233000140,277104308,35,20221025-085331
0,0,경기76아4653,3,45,233000140,233001294,5,20221025-085331
0,0,경기76아1193,3,-1,233000140,277103527,64,20221025-085331
0,0,경기76아1194,3,47,233000140,233000763,85,20221025-085346
0,0,경기76아1131,3,12,233000140,277104308,35,20221025-085346
0,0,경기76아4653,3,45,233000140,233001294,5,20221025-085346
0,0,경기76아1193,3,-1,233000140,277103527,64,20221025-085346
0,0,경기76아1194,3,47,233000140,233000763,85,20221025-085401
0,0,경기76아1131,3,12,233000140,277104308,35,20221025-085401
0,0,경기76아4653,3,45,233000140,233001294,5,20221025-085401
0,0,경기76아1193,3,-1,233000140,277103527,64,20221025-085401
0,0,경기76아1131,3,12,233000140,277104308,35,20221025-085416
0,0,경기76아1194,3,47,233000140,233000762,86,20221025-085416
0,0,경기76아4653,3,45,233000140,233001294,5,20221025-085416
0,0,경기76아1193,3,-1,233000140,277103527,64,20221025-085416
0,0,경기76아1131,3,12,233000140,277104308,35,20221025-085431
0,0,경기76아1194,3,47,233000140,233000762,86,20221025-085431
0,0,경기76아1193,3,-1,233000140,277103527,64,20221025-085431
0,0,경기76아4653,3,45,233000140,233000746,6,20221025-085431
0,0,경기76아1131,3,12,233000140,277104308,35,20221025-085446
0,0,경기76아1194,3,47,233000140,233000762,86,20221025-085446
0,0,경기76아4653,3,45,233000140,233000746,6,20221025-085446
0,0,경기76아1193,3,34,233000140,277103527,64,20221025-085446
0,0,경기76아1194,3,47,233000140,233000761,87,20221025-085501
0,0,경기76아1131,3,12,233000140,277104310,36,20221025-085501
0,0,경기76아4653,3,45,233000140,233000746,6,20221025-085501
0,0,경기76아1193,3,34,233000140,277103527,64,20221025-085501
0,0,경기76아1131,3,12,233000140,277104310,36,20221025-085516
0,0,경기76아1194,3,47,233000140,233000761,87,20221025-085516
0,0,경기76아4653,3,45,233000140,233000746,6,20221025-085516
0,0,경기76아1193,3,34,233000140,277103527,64,20221025-085516
0,0,경기76아1131,3,12,233000140,277104310,36,20221025-085531
0,0,경기76아1194,3,47,233000140,233000761,87,20221025-085531
0,0,경기76아1193,3,34,233000140,277103527,64,20221025-085531
0,0,경기76아4653,3,45,233000140,233000745,7,20221025-085531
0,0,경기76아1131,3,12,233000140,277104310,36,20221025-085546
0,0,경기76아1194,3,47,233000140,233000761,87,20221025-085546
0,0,경기76아1193,3,34,233000140,277103527,64,20221025-085546
0,0,경기76아4653,3,45,233000140,233000745,7,20221025-085546
0,0,경기76아1131,3,12,233000140,277104310,36,20221025-085600
0,0,경기76아1194,3,47,233000140,233000761,87,20221025-085600
0,0,경기76아1193,3,34,233000140,277103527,64,20221025-085600
0,0,경기76아4653,3,45,233000140,233000745,7,20221025-085600
0,0,경기76아1131,3,12,233000140,277104310,36,20221025-085615
0,0,경기76아1194,3,47,233000140,233000761,87,20221025-085615
0,0,경기76아4653,3,45,233000140,233000745,7,20221025-085615
0,0,경기76아1193,3,34,233000140,277103527,64,20221025-085615
0,0,경기76아1131,3,12,233000140,277104310,36,20221025-085630
0,0,경기76아1194,3,47,233000140,233000761,87,20221025-085630
0,0,경기76아4653,3,45,233000140,233000745,7,20221025-085630
0,0,경기76아1193,3,34,233000140,277103527,64,20221025-085630
0,0,경기76아1131,3,12,233000140,277104310,36,20221025-085645
0,0,경기76아1194,3,47,233000140,233000761,87,20221025-085645
0,0,경기76아4653,3,45,233000140,233000745,7,20221025-085645
0,0,경기76아1193,3,34,233000140,277103519,65,20221025-085645
0,0,경기76아1131,3,12,233000140,277104310,36,20221025-085702
0,0,경기76아1194,3,47,233000140,233000761,87,20221025-085702
0,0,경기76아1193,3,34,233000140,277103519,65,20221025-085702
0,0,경기76아4653,3,45,233000140,233000850,8,20221025-085702
0,0,경기76아1131,3,12,233000140,277104312,37,20221025-085717
0,0,경기76아1194,3,47,233000140,233000761,87,20221025-085717
0,0,경기76아1193,3,34,233000140,277103519,65,20221025-085717
0,0,경기76아4653,3,45,233000140,233000850,8,20221025-085717
0,0,경기76아1131,3,12,233000140,277104312,37,20221025-085732
0,0,경기76아1194,3,47,233000140,233000761,87,20221025-085732
0,0,경기76아4653,3,45,233000140,233000850,8,20221025-085732
0,0,경기76아1193,3,34,233000140,277103519,65,20221025-085732
0,0,경기76아1131,3,12,233000140,277104312,37,20221025-085747
0,0,경기76아1194,3,47,233000140,233000761,87,20221025-085747
0,0,경기76아4653,3,45,233000140,233000850,8,20221025-085747
0,0,경기76아1193,3,34,233000140,277103519,65,20221025-085747
0,0,경기76아1131,3,12,233000140,277104312,37,20221025-085802
0,0,경기76아1194,3,47,233000140,233000761,87,20221025-085802
0,0,경기76아1193,3,34,233000140,277103519,65,20221025-085802
0,0,경기76아4653,3,45,233000140,233000850,8,20221025-085802
0,0,경기76아1194,3,47,233000140,233000761,87,20221025-085817
0,0,경기76아1131,3,12,233000140,277104312,37,20221025-085817
0,0,경기76아4653,3,45,233000140,233000850,8,20221025-085817
0,0,경기76아1193,3,34,233000140,277103519,65,20221025-085817
0,0,경기76아1131,3,12,233000140,277104312,37,20221025-085832
0,0,경기76아1194,3,-1,233000140,233000858,88,20221025-085832
0,0,경기76아1193,3,34,233000140,277103519,65,20221025-085832
0,0,경기76아4653,3,45,233000140,233000850,8,20221025-085832
0,0,경기76아1131,3,12,233000140,277104312,37,20221025-085847
0,0,경기76아1194,3,47,233000140,233000859,89,20221025-085847
0,0,경기76아1193,3,34,233000140,277103519,65,20221025-085847
0,0,경기76아4653,3,45,233000140,233000850,8,20221025-085847
0,0,경기76아1131,3,12,233000140,277104312,37,20221025-085902
0,0,경기76아1194,3,47,233000140,233000859,89,20221025-085902
0,0,경기76아1193,3,34,233000140,277103519,65,20221025-085902
0,0,경기76아4653,3,45,233000140,233000850,8,20221025-085902
0,0,경기76아1131,3,12,233000140,277104312,37,20221025-085917
0,0,경기76아1194,3,47,233000140,233000271,90,20221025-085917
0,0,경기76아4653,3,45,233000140,233000850,8,20221025-085917
0,0,경기76아1193,3,34,233000140,277104313,66,20221025-085917
0,0,경기76아1194,3,47,233000140,233000271,90,20221025-085932
0,0,경기76아1131,3,12,233000140,277103520,38,20221025-085932
0,0,경기76아4653,3,45,233000140,233000850,8,20221025-085932
0,0,경기76아1193,3,34,233000140,277104313,66,20221025-085932
0,0,경기76아1131,3,12,233000140,277103520,38,20221025-085947
0,0,경기76아1194,3,48,233000140,233000271,90,20221025-085947
0,0,경기76아4653,3,45,233000140,233000850,8,20221025-085947
0,0,경기76아1193,3,34,233000140,277104313,66,20221025-085947
0,0,경기76아1131,3,12,233000140,277103520,38,20221025-090002
0,0,경기76아1194,3,48,233000140,233000271,90,20221025-090002
0,0,경기76아4653,3,45,233000140,233000850,8,20221025-090002
0,0,경기76아1193,3,34,233000140,277104313,66,20221025-090002
0,0,경기76아1131,3,12,233000140,277103520,38,20221025-090016
0,0,경기76아1194,3,48,233000140,233000271,90,20221025-090016
0,0,경기76아1193,3,34,233000140,277104313,66,20221025-090016
0,0,경기76아4653,3,45,233000140,233000850,8,20221025-090016
0,0,경기76아1131,3,12,233000140,277103520,38,20221025-090032
0,0,경기76아1194,3,48,233000140,233000271,90,20221025-090032
0,0,경기76아1193,3,34,233000140,277104313,66,20221025-090032
0,0,경기76아4653,3,45,233000140,233000853,9,20221025-090032
0,0,경기76아1131,3,12,233000140,277103520,38,20221025-090046
0,0,경기76아1194,3,48,233000140,233000271,90,20221025-090046
0,0,경기76아1193,3,34,233000140,277104313,66,20221025-090046
0,0,경기76아4653,3,45,233000140,233000853,9,20221025-090046
0,0,경기76아1194,3,48,233000140,233000271,90,20221025-090103
0,0,경기76아1131,3,12,233000140,277103520,38,20221025-090103
0,0,경기76아1193,3,34,233000140,277104313,66,20221025-090103
0,0,경기76아4653,3,44,233000140,233000853,9,20221025-090103
0,0,경기76아1131,3,12,233000140,277103520,38,20221025-090116
0,0,경기76아1194,3,48,233000140,233000271,90,20221025-090116
0,0,경기76아1193,3,34,233000140,277104313,66,20221025-090116
0,0,경기76아4653,3,44,233000140,233000853,9,20221025-090116
0,0,경기76아1194,3,48,233000140,233000271,90,20221025-090131
0,0,경기76아1131,3,12,233000140,277103520,38,20221025-090131
