endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기70바2578,3,-1,233000377,202000055,147,20221025-084904
0,0,경기70바2528,3,-1,233000377,233000847,44,20221025-084904
0,0,경기70바1636,3,-1,233000377,233000734,90,20221025-084919
0,0,경기70바2578,3,-1,233000377,202000055,147,20221025-084919
0,0,경기70바2528,3,-1,233000377,233002174,45,20221025-084919
0,0,경기70바1636,3,-1,233000377,233000734,90,20221025-084934
0,0,경기70바2578,3,-1,233000377,202000055,147,20221025-084934
0,0,경기70바2528,3,-1,233000377,233002174,45,20221025-084934
0,0,경기70바1636,3,-1,233000377,233000734,90,20221025-084949
0,0,경기70바2528,3,-1,233000377,233002174,45,20221025-084949
0,0,경기70바2578,3,-1,233000377,202000001,148,20221025-084949
0,0,경기70바1636,3,-1,233000377,233000734,90,20221025-085006
0,0,경기70바2528,3,-1,233000377,233002174,45,20221025-085006
0,0,경기70바2578,3,-1,233000377,202000001,148,20221025-085006
0,0,경기70바1636,3,-1,233000377,233000733,91,20221025-085021
0,0,경기70바2528,3,-1,233000377,233002174,45,20221025-085021
0,0,경기70바2578,3,-1,233000377,202000001,148,20221025-085021
0,0,경기70바1636,3,-1,233000377,233000733,91,20221025-085036
0,0,경기70바2528,3,-1,233000377,233002174,45,20221025-085036
0,0,경기70바2578,3,-1,233000377,202000001,148,20221025-085036
0,0,경기70바1636,3,-1,233000377,233000733,91,20221025-085051
0,0,경기70바2528,3,-1,233000377,233002174,45,20221025-085051
0,0,경기70바2578,3,-1,233000377,202000053,149,20221025-085051
0,0,경기70바1636,3,-1,233000377,233000733,91,20221025-085107
0,0,경기70바2528,3,-1,233000377,233002174,45,20221025-085107
0,0,경기70바2578,3,-1,233000377,202000053,149,20221025-085107
0,0,경기70바1636,3,-1,233000377,233000733,91,20221025-085121
0,0,경기70바2528,3,-1,233000377,233002174,45,20221025-085121
0,0,경기70바2578,3,-1,233000377,202000053,149,20221025-085121
0,0,경기70바1636,3,-1,233000377,233000733,91,20221025-085136
0,0,경기70바2528,3,-1,233000377,233002174,45,20221025-085136
0,0,경기70바2578,3,-1,233000377,202000053,149,20221025-085136
0,0,경기70바1636,3,-1,233000377,233000732,92,20221025-085151
0,0,경기70바2528,3,-1,233000377,233002174,45,20221025-085151
0,0,경기70바2578,3,-1,233000377,202000053,149,20221025-085151
0,0,경기70바1636,3,-1,233000377,233000732,92,20221025-085206
0,0,경기70바2528,3,-1,233000377,233002174,45,20221025-085206
0,0,경기70바2578,3,-1,233000377,202000053,149,20221025-085206
0,0,경기70바1636,3,-1,233000377,233000732,92,20221025-085221
0,0,경기70바2528,3,-1,233000377,233002174,45,20221025-085221
0,0,경기70바2578,3,-1,233000377,202000053,149,20221025-085221
0,0,경기70바1636,3,-1,233000377,233000732,92,20221025-085236
0,0,경기70바2528,3,-1,233000377,233002174,45,20221025-085236
0,0,경기70바2578,3,-1,233000377,202000043,150,20221025-085236
0,0,경기70바1636,3,-1,233000377,233000732,92,20221025-085251
0,0,경기70바2528,3,-1,233000377,233002174,45,20221025-085251
0,0,경기70바2578,3,-1,233000377,202000043,150,20221025-085251
0,0,경기70바1636,3,-1,233000377,233000732,92,20221025-085305
0,0,경기70바2528,3,-1,233000377,233002174,45,20221025-085305
0,0,경기70바2578,3,-1,233000377,202000043,150,20221025-085305
0,0,경기70바1636,3,-1,233000377,233000731,93,20221025-085320
0,0,경기70바2528,3,-1,233000377,233002174,45,20221025-085320
0,0,경기70바2578,3,-1,233000377,202000043,150,20221025-085320
0,0,경기70바1636,3,-1,233000377,233000731,93,20221025-085335
0,0,경기70바2528,3,-1,233000377,233002174,45,20221025-085335
0,0,경기70바2578,3,-1,233000377,203000167,151,20221025-085335
0,0,경기70바1636,3,-1,233000377,233000731,93,20221025-085350
0,0,경기70바2578,3,-1,233000377,203000167,151,20221025-085350
0,0,경기70바2528,3,-1,233000377,233002174,45,20221025-085350
0,0,경기70바1636,3,-1,233000377,233000731,93,20221025-085405
0,0,경기70바2578,3,-1,233000377,203000167,151,20221025-085405
0,0,경기70바2528,3,-1,233000377,233002174,45,20221025-085405
0,0,경기70바1636,3,-1,233000377,233000731,93,20221025-085420
0,0,경기70바2528,3,-1,233000377,233002174,45,20221025-085420
0,0,경기70바2578,3,-1,233000377,203000166,152,20221025-085420
0,0,경기70바1636,3,-1,233000377,233000731,93,20221025-085435
0,0,경기70바2528,3,-1,233000377,233002174,45,20221025-085435
0,0,경기70바2578,3,-1,233000377,203000166,152,20221025-085435
0,0,경기70바1636,3,-1,233000377,233002170,94,20221025-085450
0,0,경기70바2528,3,-1,233000377,233000055,46,20221025-085450
0,0,경기70바2578,3,-1,233000377,203000166,152,20221025-085450
0,0,경기70바1636,3,-1,233000377,233002170,94,20221025-085505
0,0,경기70바2528,3,-1,233000377,233000055,46,20221025-085505
0,0,경기70바2578,3,-1,233000377,203000166,152,20221025-085505
0,0,경기70바1636,3,-1,233000377,233002170,94,20221025-085520
0,0,경기70바2578,3,-1,233000377,203000166,152,20221025-085520
0,0,경기70바2528,3,-1,233000377,233000055,46,20221025-085520
0,0,경기70바1636,3,-1,233000377,233002170,94,20221025-085535
0,0,경기70바2578,3,-1,233000377,203000166,152,20221025-085535
0,0,경기70바2528,3,-1,233000377,233000846,47,20221025-085535
0,0,경기70바1636,3,-1,233000377,233002170,94,20221025-085550
0,0,경기70바2528,3,-1,233000377,233000845,48,20221025-085550
0,0,경기70바2578,3,-1,233000377,203000166,152,20221025-085550
0,0,경기70바1636,3,-1,233000377,233000841,95,20221025-085604
0,0,경기70바2528,3,-1,233000377,233000845,48,20221025-085604
0,0,경기70바2578,3,-1,233000377,203000166,152,20221025-085604
0,0,경기70바1636,3,-1,233000377,233000841,95,20221025-085619
0,0,경기70바2578,3,-1,233000377,203000166,152,20221025-085619
0,0,경기70바2528,3,-1,233000377,233000845,48,20221025-085619
0,0,경기70바1636,3,-1,233000377,233000841,95,20221025-085634
0,0,경기70바2578,3,-1,233000377,203000166,152,20221025-085634
0,0,경기70바2528,3,-1,233000377,233000845,48,20221025-085634
0,0,경기70바1636,3,-1,233000377,233000841,95,20221025-085649
0,0,경기70바2578,3,-1,233000377,203000166,152,20221025-085649
0,0,경기70바2528,3,-1,233000377,233002150,49,20221025-085649
0,0,경기70바1636,3,-1,233000377,233000841,95,20221025-085706
0,0,경기70바2578,3,-1,233000377,203000166,152,20221025-085706
0,0,경기70바2528,3,-1,233000377,233002150,49,20221025-085706
0,0,경기70바1636,3,-1,233000377,233000841,95,20221025-085721
0,0,경기70바2578,3,-1,233000377,203000166,152,20221025-085721
0,0,경기70바2528,3,-1,233000377,233002150,49,20221025-085721
0,0,경기70바1636,3,-1,233000377,233000841,95,20221025-085736
0,0,경기70바2578,3,-1,233000377,203000166,152,20221025-085736
0,0,경기70바2528,3,-1,233000377,233002150,49,20221025-085736
0,0,경기70바1636,3,-1,233000377,233000841,95,20221025-085751
0,0,경기70바2578,3,-1,233000377,203000166,152,20221025-085751
0,0,경기70바2528,3,-1,233000377,233000844,50,20221025-085751
0,0,경기70바1636,3,-1,233000377,233000841,95,20221025-085806
0,0,경기70바2578,3,-1,233000377,203000166,152,20221025-085806
0,0,경기70바2528,3,-1,233000377,233000844,50,20221025-085806
0,0,경기70바1636,3,-1,233000377,233000730,96,20221025-085821
0,0,경기70바2578,3,-1,233000377,203000166,152,20221025-085821
0,0,경기70바2528,3,-1,233000377,233000844,50,20221025-085821
0,0,경기70바1636,3,-1,233000377,233000730,96,20221025-085836
0,0,경기70바2578,3,-1,233000377,203000166,152,20221025-085836
0,0,경기70바2528,3,-1,233000377,233000844,50,20221025-085836
0,0,경기70바1636,3,-1,233000377,233000730,96,20221025-085851
0,0,경기70바2578,3,-1,233000377,203000166,152,20221025-085851
0,0,경기70바2528,3,-1,233000377,233000844,50,20221025-085851
0,0,경기70바1636,3,-1,233000377,233000730,96,20221025-085906
0,0,경기70바2528,3,-1,233000377,233000844,50,20221025-085906
0,0,경기70바2578,3,-1,233000377,203000166,152,20221025-085906
0,0,경기70바1636,3,-1,233000377,233000729,97,20221025-085921
0,0,경기70바2528,3,-1,233000377,233000844,50,20221025-085921
0,0,경기70바2578,3,-1,233000377,203000430,153,20221025-085921
0,0,경기70바1636,3,-1,233000377,233000729,97,20221025-085936
0,0,경기70바2578,3,-1,233000377,203000424,154,20221025-085936
0,0,경기70바2528,3,-1,233000377,233000843,51,20221025-085936
0,0,경기70바1636,3,-1,233000377,233000729,97,20221025-085951
0,0,경기70바2578,3,-1,233000377,203000424,154,20221025-085951
0,0,경기70바2528,3,-1,233000377,233000843,51,20221025-085951
0,0,경기70바1636,3,-1,233000377,233000729,97,20221025-090008
0,0,경기70바2528,3,-1,233000377,233000843,51,20221025-090008
0,0,경기70바2578,3,-1,233000377,203000424,154,20221025-090008
0,0,경기70바1636,3,-1,233000377,233000729,97,20221025-090021
0,0,경기70바2578,3,-1,233000377,203000424,154,20221025-090021
0,0,경기70바2528,3,-1,233000377,233000780,52,20221025-090021
0,0,경기70바1636,3,-1,233000377,233000729,97,20221025-090035
0,0,경기70바2578,3,-1,233000377,203000424,154,20221025-090035
0,0,경기70바2528,3,-1,233000377,233000780,52,20221025-090035
0,0,경기70바1636,3,-1,233000377,233000729,97,20221025-090050
0,0,경기70바2528,3,-1,233000377,233000780,52,20221025-090050
0,0,경기70바2578,3,-1,233000377,203000425,155,20221025-090050
0,0,경기70바1636,3,-1,233000377,233000729,97,20221025-090105
0,0,경기70바2578,3,-1,233000377,203000425,155,20221025-090105
0,0,경기70바2528,3,-1,233000377,233000780,52,20221025-090105
0,0,경기70바1636,3,-1,233000377,233000729,97,20221025-090120
0,0,경기70바2578,3,-1,233000377,203000425,155,20221025-090120
0,0,경기70바2528,3,-1,233000377,233000780,52,20221025-090120
0,0,경기70바1636,3,-1,233000377,233000729,97,20221025-090135
0,0,경기70바2578,3,-1,233000377,203000425,155,20221025-090135
0,0,경기70바2528,3,-1,233000377,233000780,52,20221025-090135
0,0,경기70바1636,3,-1,233000377,233000729,97,20221025-090150
0,0,경기70바2578,3,-1,233000377,203000425,155,20221025-090150
0,0,경기70바2528,3,-1,233000377,233000779,53,20221025-090150
0,0,경기70바1636,3,-1,233000377,233000729,97,20221025-090205
0,0,경기70바2578,3,-1,233000377,203000425,155,20221025-090205
0,0,경기70바2528,3,-1,233000377,233000779,53,20221025-090205
0,0,경기70바1636,3,-1,233000377,233000729,97,20221025-090220
0,0,경기70바2578,3,-1,233000377,203000425,155,20221025-090220
0,0,경기70바2528,3,-1,233000377,233000779,53,20221025-090220
0,0,경기70바1636,3,-1,233000377,233000728,98,20221025-090235
0,0,경기70바2528,3,-1,233000377,233000779,53,20221025-090235
0,0,경기70바2578,3,-1,233000377,203000425,155,20221025-090235
0,0,경기70바1636,3,-1,233000377,233000728,98,20221025-090250
0,0,경기70바2528,3,-1,233000377,233000779,53,20221025-090250
0,0,경기70바2578,3,-1,233000377,203000425,155,20221025-090250
0,0,경기70바1636,3,-1,233000377,233000728,98,20221025-090305
0,0,경기70바2528,3,-1,233000377,233000779,53,20221025-090305
0,0,경기70바2578,3,-1,233000377,203000261,156,20221025-090305
0,0,경기70바1636,3,-1,233000377,233001404,99,20221025-090320
0,0,경기70바2528,3,-1,233000377,233000779,53,20221025-090320
0,0,경기70바2578,3,-1,233000377,203000261,156,20221025-090320
0,0,경기70바1636,3,-1,233000377,233001404,99,20221025-090334
0,0,경기70바2528,3,-1,233000377,233000779,53,20221025-090334
0,0,경기70바2578,3,-1,233000377,203000261,156,20221025-090334
0,0,경기70바1636,3,-1,233000377,233001404,99,20221025-090350
0,0,경기70바2528,3,-1,233000377,233000779,53,20221025-090350
0,0,경기70바2578,3,-1,233000377,203000261,156,20221025-090350
0,0,경기70바1636,3,-1,233000377,233000727,100,20221025-090404
0,0,경기70바2528,3,-1,233000377,233000779,53,20221025-090404
0,0,경기70바2578,3,-1,233000377,203000035,157,20221025-090404
0,0,경기70바1636,3,-1,233000377,233000727,100,20221025-090419
0,0,경기70바2578,3,-1,233000377,203000035,157,20221025-090419
0,0,경기70바2528,3,-1,233000377,233000779,53,20221025-090419
0,0,경기70바1636,3,-1,233000377,233000727,100,20221025-090434
0,0,경기70바2578,3,-1,233000377,203000035,157,20221025-090434
0,0,경기70바2528,3,-1,233000377,233002321,54,20221025-090434
0,0,경기70바1636,3,-1,233000377,233000727,100,20221025-090449
0,0,경기70바2578,3,-1,233000377,203000035,157,20221025-090449
0,0,경기70바2528,3,-1,233000377,233002321,54,20221025-090449
0,0,경기70바1636,3,-1,233000377,233000727,100,20221025-090506
0,0,경기70바2578,3,-1,233000377,203000035,157,20221025-090506
0,0,경기70바2528,3,-1,233000377,233002321,54,20221025-090506
0,0,경기70바1636,3,-1,233000377,233000727,100,20221025-090521
0,0,경기70바2578,3,-1,233000377,203000035,157,20221025-090521
0,0,경기70바2528,3,-1,233000377,233002321,54,20221025-090521
0,0,경기70바1636,3,-1,233000377,233000727,100,20221025-090536
0,0,경기70바2578,3,-1,233000377,203000035,157,20221025-090536
0,0,경기70바2528,3,-1,233000377,233002321,54,20221025-090536
0,0,경기70바1636,3,-1,233000377,233000726,101,20221025-090551
0,0,경기70바2528,3,-1,233000377,233002321,54,20221025-090551
0,0,경기70바1636,3,-1,233000377,233000726,101,20221025-090606
0,0,경기70바2528,3,-1,233000377,233002321,54,20221025-090606
0,0,경기70바1636,3,-1,233000377,233000726,101,20221025-090621
0,0,경기70바2528,3,-1,233000377,233002321,54,20221025-090621
0,0,경기70바1636,3,-1,233000377,233000726,101,20221025-090636
0,0,경기70바2528,3,-1,233000377,233002321,54,20221025-090636
0,0,경기70바1636,3,-1,233000377,233000726,101,20221025-090651
0,0,경기70바2528,3,-1,233000377,233000778,55,20221025-090651
0,0,경기70바1636,3,-1,233000377,233000726,101,20221025-090706
0,0,경기70바2528,3,-1,233000377,233000778,55,20221025-090706
0,0,경기70바1636,3,-1,233000377,233000726,101,20221025-090721
0,0,경기70바2528,3,-1,233000377,233000778,55,20221025-090721
0,0,경기70바1636,3,-1,233000377,233000726,101,20221025-090736
0,0,경기70바2528,3,-1,233000377,233000778,55,20221025-090736
0,0,경기70바1636,3,-1,233000377,233000726,101,20221025-090751
0,0,경기70바2528,3,-1,233000377,233000778,55,20221025-090751
0,0,경기70바1636,3,-1,233000377,233000725,102,20221025-090805
0,0,경기70바2528,3,-1,233000377,233000777,56,20221025-090805
0,0,경기70바1636,3,-1,233000377,233002118,103,20221025-090820
0,0,경기70바2528,3,-1,233000377,233000777,56,20221025-090820
0,0,경기70바1636,3,-1,233000377,233002118,103,20221025-090835
0,0,경기70바2528,3,-1,233000377,233000777,56,20221025-090835
0,0,경기70바1636,3,-1,233000377,233002118,103,20221025-090850
0,0,경기70바2528,3,-1,233000377,233000776,57,20221025-090850
0,0,경기70바1636,3,-1,233000377,233002118,103,20221025-090905
0,0,경기70바2528,3,-1,233000377,233000776,57,20221025-090905
0,0,경기70바1636,3,-1,233000377,233002118,103,20221025-090920
0,0,경기70바2528,3,-1,233000377,233000774,58,20221025-090920
0,0,경기70바1636,3,-1,233000377,233000724,104,20221025-090935
0,0,경기70바2528,3,-1,233000377,233000774,58,20221025-090935
0,0,경기70바1636,3,-1,233000377,233000724,104,20221025-090950
0,0,경기70바2528,3,-1,233000377,233000774,58,20221025-090950
0,0,경기70바1636,3,-1,233000377,233000724,104,20221025-091005
0,0,경기70바2528,3,-1,233000377,233000774,58,20221025-091005
0,0,경기70바1636,3,-1,233000377,233000723,105,20221025-091020
0,0,경기70바2528,3,-1,233000377,233000774,58,20221025-091020
0,0,경기70바1636,3,-1,233000377,233000723,105,20221025-091035
0,0,경기70바2528,3,-1,233000377,233000774,58,20221025-091035
0,0,경기70바1636,3,-1,233000377,233000722,106,20221025-091050
0,0,경기70바2528,3,-1,233000377,233000773,59,20221025-091050
0,0,경기70바1636,3,-1,233000377,233000722,106,20221025-091105
0,0,경기70바2528,3,-1,233000377,233003082,60,20221025-091105
0,0,경기70바1636,3,-1,233000377,233000722,106,20221025-091120
0,0,경기70바2528,3,-1,233000377,233003082,60,20221025-091120
0,0,경기70바1636,3,-1,233000377,233000722,106,20221025-091135
0,0,경기70바2528,3,-1,233000377,233003082,60,20221025-091135
0,0,경기70바1636,3,-1,233000377,233000722,106,20221025-091150
0,0,경기70바2528,3,-1,233000377,233003082,60,20221025-091150
0,0,경기70바1636,3,-1,233000377,233000722,106,20221025-091204
0,0,경기70바2528,3,-1,233000377,233003082,60,20221025-091204
0,0,경기70바1636,3,-1,233000377,233000721,107,20221025-091219
0,0,경기70바2528,3,-1,233000377,233003082,60,20221025-091219
0,0,경기70바1636,3,-1,233000377,233000721,107,20221025-091234
0,0,경기70바2528,3,-1,233000377,233003082,60,20221025-091234
0,0,경기70바1636,3,-1,233000377,233000721,107,20221025-091249
0,0,경기70바2528,3,-1,233000377,233000772,61,20221025-091249
0,0,경기70바1636,3,-1,233000377,233000721,107,20221025-091306
0,0,경기70바2528,3,-1,233000377,233000772,61,20221025-091306
0,0,경기70바1636,3,-1,233000377,233000721,107,20221025-091321
0,0,경기70바2528,3,-1,233000377,233000772,61,20221025-091321
0,0,경기70바1636,3,-1,233000377,233000721,107,20221025-091336
0,0,경기70바2528,3,-1,233000377,233000772,61,20221025-091336
0,0,경기70바1636,3,-1,233000377,233000721,107,20221025-091351
0,0,경기70바2515,3,-1,233000377,203000034,2,20221025-091351
0,0,경기70바2528,3,-1,233000377,233000772,61,20221025-091351
0,0,경기70바2515,3,-1,233000377,203000034,2,20221025-091406
0,0,경기70바1636,3,-1,233000377,233000720,108,20221025-091406
0,0,경기70바2528,3,-1,233000377,233000772,61,20221025-091406
0,0,경기70바2515,3,-1,233000377,203000034,2,20221025-091421
0,0,경기70바1636,3,-1,233000377,233000720,108,20221025-091421
0,0,경기70바2528,3,-1,233000377,233000772,61,20221025-091421
0,0,경기70바2515,3,-1,233000377,203000034,2,20221025-091436
0,0,경기70바1636,3,-1,233000377,233000720,108,20221025-091436
0,0,경기70바2528,3,-1,233000377,233000771,62,20221025-091436
0,0,경기70바2515,3,-1,233000377,203000034,2,20221025-091451
0,0,경기70바1636,3,-1,233000377,233000720,108,20221025-091451
0,0,경기70바2528,3,-1,233000377,233000771,62,20221025-091451
0,0,경기70바2515,3,-1,233000377,203000034,2,20221025-091506
0,0,경기70바1636,3,-1,233000377,233000720,108,20221025-091506
0,0,경기70바2528,3,-1,233000377,233000770,63,20221025-091506
0,0,경기70바2515,3,-1,233000377,203000034,2,20221025-091521
0,0,경기70바1636,3,-1,233000377,233000720,108,20221025-091521
0,0,경기70바2528,3,-1,233000377,233000770,63,20221025-091521
0,0,경기70바2515,3,-1,233000377,203000034,2,20221025-091536
0,0,경기70바1636,3,-1,233000377,233000719,109,20221025-091536
0,0,경기70바2528,3,-1,233000377,233000770,63,20221025-091536
0,0,경기70바2515,3,-1,233000377,203000034,2,20221025-091551
0,0,경기70바1636,3,-1,233000377,233000719,109,20221025-091551
0,0,경기70바2528,3,-1,233000377,233000770,63,20221025-091551
0,0,경기70바2515,3,-1,233000377,203000034,2,20221025-091606
0,0,경기70바1636,3,-1,233000377,233000719,109,20221025-091606
0,0,경기70바2528,3,-1,233000377,233000770,63,20221025-091606
0,0,경기70바1636,3,-1,233000377,233000719,109,20221025-091621
0,0,경기70바2515,3,-1,233000377,203000034,2,20221025-091621
0,0,경기70바2528,3,-1,233000377,233000770,63,20221025-091621
0,0,경기70바1636,3,-1,233000377,233000718,110,20221025-091635
0,0,경기70바2515,3,-1,233000377,203000260,3,20221025-091635
0,0,경기70바2528,3,-1,233000377,233000769,64,20221025-091635
0,0,경기70바1636,3,-1,233000377,233000718,110,20221025-091650
0,0,경기70바2515,3,-1,233000377,203000260,3,20221025-091650
0,0,경기70바2528,3,-1,233000377,233000769,64,20221025-091650
0,0,경기70바2515,3,-1,233000377,203000428,4,20221025-091706
0,0,경기70바1636,3,-1,233000377,233000718,110,20221025-091706
0,0,경기70바2528,3,-1,233000377,233000769,64,20221025-091706
0,0,경기70바2515,3,-1,233000377,203000428,4,20221025-091720
0,0,경기70바1636,3,-1,233000377,233000718,110,20221025-091720
0,0,경기70바2528,3,-1,233000377,233000769,64,20221025-091720
0,0,경기70바1636,3,-1,233000377,233000842,111,20221025-091735
0,0,경기70바2515,3,-1,233000377,203000429,5,20221025-091735
0,0,경기70바2528,3,-1,233000377,233000768,65,20221025-091735
0,0,경기70바1636,3,-1,233000377,233000842,111,20221025-091750
0,0,경기70바2515,3,-1,233000377,203000429,5,20221025-091750
0,0,경기70바2528,3,-1,233000377,233000768,65,20221025-091750
0,0,경기70바2515,3,-1,233000377,203000431,6,20221025-091805
0,0,경기70바1636,3,-1,233000377,233000842,111,20221025-091805
0,0,경기70바2528,3,-1,233000377,233000768,65,20221025-091805
0,0,경기70바2515,3,-1,233000377,203000431,6,20221025-091820
0,0,경기70바1636,3,-1,233000377,233000842,111,20221025-091820
0,0,경기70바2528,3,-1,233000377,233000768,65,20221025-091820
0,0,경기70바1636,3,-1,233000377,233000842,111,20221025-091835
0,0,경기70바2515,3,-1,233000377,203000431,6,20221025-091835
0,0,경기70바2528,3,-1,233000377,233000767,66,20221025-091835
0,0,경기70바1636,3,-1,233000377,233000842,111,20221025-091850
0,0,경기70바2515,3,-1,233000377,203000431,6,20221025-091850
0,0,경기70바2528,3,-1,233000377,233000767,66,20221025-091850
0,0,경기70바2515,3,-1,233000377,203000431,6,20221025-091905
0,0,경기70바1636,3,-1,233000377,233002149,112,20221025-091905
0,0,경기70바2528,3,-1,233000377,233002171,67,20221025-091905
0,0,경기70바1636,3,-1,233000377,233002149,112,20221025-091920
0,0,경기70바2515,3,-1,233000377,203000340,7,20221025-091920
0,0,경기70바2528,3,-1,233000377,233002171,67,20221025-091920
0,0,경기70바2515,3,-1,233000377,203000340,7,20221025-091935
0,0,경기70바1636,3,-1,233000377,233000717,113,20221025-091935
0,0,경기70바2528,3,-1,233000377,233002171,67,20221025-091935
0,0,경기70바1636,3,-1,233000377,233000717,113,20221025-091950
0,0,경기70바2515,3,-1,233000377,203000340,7,20221025-091950
0,0,경기70바2528,3,-1,233000377,233000766,68,20221025-091950
0,0,경기70바2515,3,-1,233000377,203000340,7,20221025-092004
0,0,경기70바1636,3,-1,233000377,233000059,115,20221025-092004
0,0,경기70바2528,3,-1,233000377,233000766,68,20221025-092004
0,0,경기70바2515,3,-1,233000377,203000340,7,20221025-092019
0,0,경기70바1636,3,-1,233000377,233000059,115,20221025-092019
0,0,경기70바2528,3,-1,233000377,233000766,68,20221025-092019
0,0,경기70바1636,3,-1,233000377,233000059,115,20221025-092034
0,0,경기70바2515,3,-1,233000377,203000340,7,20221025-092034
0,0,경기70바2528,3,-1,233000377,233000766,68,20221025-092034
0,0,경기70바2515,3,-1,233000377,203000340,7,20221025-092049
0,0,경기70바1636,3,-1,233000377,233000891,116,20221025-092049
0,0,경기70바2528,3,-1,233000377,233000766,68,20221025-092049
0,0,경기70바2515,3,-1,233000377,203000340,7,20221025-092106
0,0,경기70바1636,3,-1,233000377,233000891,116,20221025-092106
0,0,경기70바2528,3,-1,233000377,233000766,68,20221025-092106
0,0,경기70바1636,3,-1,233000377,233000891,116,20221025-092121
0,0,경기70바2515,3,-1,233000377,203000340,7,20221025-092121
0,0,경기70바2528,3,-1,233000377,233000765,69,20221025-092121
0,0,경기70바2515,3,-1,233000377,203000340,7,20221025-092136
0,0,경기70바1636,3,-1,233000377,233000715,117,20221025-092136
0,0,경기70바2528,3,-1,233000377,233000765,69,20221025-092136
0,0,경기70바2515,3,-1,233000377,203000340,7,20221025-092151
0,0,경기70바1636,3,-1,233000377,233000715,117,20221025-092151
0,0,경기70바2528,3,-1,233000377,233000765,69,20221025-092151
0,0,경기70바2515,3,-1,233000377,203000340,7,20221025-092206
0,0,경기70바1636,3,-1,233000377,233000715,117,20221025-092206
0,0,경기70바2528,3,-1,233000377,233000765,69,20221025-092206
0,0,경기70바2515,3,-1,233000377,203000340,7,20221025-092221
0,0,경기70바1636,3,-1,233000377,233000714,118,20221025-092221
0,0,경기70바2528,3,-1,233000377,233000765,69,20221025-092221
0,0,경기70바2515,3,-1,233000377,203000340,7,20221025-092236
0,0,경기70바1636,3,-1,233000377,233000713,119,20221025-092236
0,0,경기70바2528,3,-1,233000377,233001298,70,20221025-092236
0,0,경기70바1636,3,-1,233000377,233000713,119,20221025-092251
0,0,경기70바2515,3,-1,233000377,203000165,8,20221025-092251
0,0,경기70바2528,3,-1,233000377,233001298,70,20221025-092251
0,0,경기70바1636,3,-1,233000377,233000713,119,20221025-092306
0,0,경기70바2515,3,-1,233000377,203000165,8,20221025-092306
0,0,경기70바2528,3,-1,233000377,233000764,71,20221025-092306
0,0,경기70바1636,3,-1,233000377,233000713,119,20221025-092321
0,0,경기70바2515,3,-1,233000377,203000165,8,20221025-092321
0,0,경기70바2528,3,-1,233000377,233000764,71,20221025-092321
0,0,경기70바2515,3,-1,233000377,203000165,8,20221025-092336
0,0,경기70바1636,3,-1,233000377,233000712,120,20221025-092336
0,0,경기70바2528,3,-1,233000377,233000764,71,20221025-092336
0,0,경기70바2515,3,-1,233000377,203000165,8,20221025-092351
0,0,경기70바1636,3,-1,233000377,233000712,120,20221025-092351
0,0,경기70바2528,3,-1,233000377,233000763,72,20221025-092351
0,0,경기70바2515,3,-1,233000377,203000165,8,20221025-092406
0,0,경기70바1636,3,-1,233000377,233000712,120,20221025-092406
0,0,경기70바2528,3,-1,233000377,233000763,72,20221025-092406
0,0,경기70바2515,3,-1,233000377,203000165,8,20221025-092421
0,0,경기70바1636,3,-1,233000377,233000712,120,20221025-092421
0,0,경기70바2528,3,-1,233000377,233000763,72,20221025-092421
0,0,경기70바2515,3,-1,233000377,203000165,8,20221025-092435
0,0,경기70바1636,3,-1,233000377,233000712,120,20221025-092435
0,0,경기70바2528,3,-1,233000377,233000763,72,20221025-092435
0,0,경기70바2515,3,-1,233000377,203000165,8,20221025-092451
0,0,경기70바1636,3,-1,233000377,233000712,120,20221025-092451
0,0,경기70바2528,3,-1,233000377,233000763,72,20221025-092451
0,0,경기70바2515,3,-1,233000377,203000165,8,20221025-092505
0,0,경기70바1636,3,-1,233000377,233000711,121,20221025-092505
0,0,경기70바2528,3,-1,233000377,233000763,72,20221025-092505
0,0,경기70바1636,3,-1,233000377,233000711,121,20221025-092520
0,0,경기70바2515,3,-1,233000377,203000165,8,20221025-092520
0,0,경기70바2528,3,-1,233000377,233000763,72,20221025-092520
0,0,경기70바2515,3,-1,233000377,203000001,9,20221025-092535
0,0,경기70바1636,3,-1,233000377,233000711,121,20221025-092535
0,0,경기70바2528,3,-1,233000377,233000763,72,20221025-092535
0,0,경기70바1636,3,-1,233000377,233000711,121,20221025-092550
0,0,경기70바2515,3,-1,233000377,203000001,9,20221025-092550
0,0,경기70바2528,3,-1,233000377,233000763,72,20221025-092550
0,0,경기70바2515,3,-1,233000377,203000001,9,20221025-092605
0,0,경기70바1636,3,-1,233000377,233000711,121,20221025-092605
0,0,경기70바2528,3,-1,233000377,233000762,73,20221025-092605
0,0,경기70바2515,3,-1,233000377,200000247,10,20221025-092620
0,0,경기70바1636,3,-1,233000377,233000711,121,20221025-092620
0,0,경기70바2528,3,-1,233000377,233000762,73,20221025-092620
0,0,경기70바1636,3,-1,233000377,201000025,122,20221025-092635
0,0,경기70바2515,3,-1,233000377,200000247,10,20221025-092635
0,0,경기70바2528,3,-1,233000377,233000762,73,20221025-092635
0,0,경기70바2515,3,-1,233000377,200000247,10,20221025-092650
0,0,경기70바1636,3,-1,233000377,201000025,122,20221025-092650
