endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기70바1634,3,-1,233000377,233000736,88,20221024-102020
0,0,경기70바2515,3,-1,233000377,201000390,32,20221024-102020
0,0,경기70바2528,3,-1,233000377,233000772,61,20221024-102020
0,0,경기70바2516,3,-1,233000377,202000225,132,20221024-102020
0,0,경기70바2508,3,-1,233000377,233000059,115,20221024-102020
0,0,경기70바2578,3,-1,233000377,203000165,8,20221024-102020
0,0,경기70바1636,3,-1,233000377,203000425,155,20221024-102035
0,0,경기70바1634,3,-1,233000377,233000736,88,20221024-102035
0,0,경기70바2515,3,-1,233000377,201000390,32,20221024-102035
0,0,경기70바2528,3,-1,233000377,233000772,61,20221024-102035
0,0,경기70바2578,3,-1,233000377,203000165,8,20221024-102035
0,0,경기70바2516,3,-1,233000377,202000106,133,20221024-102035
0,0,경기70바2508,3,-1,233000377,233000891,116,20221024-102035
0,0,경기70바1636,3,-1,233000377,203000425,155,20221024-102050
0,0,경기70바1634,3,-1,233000377,233000736,88,20221024-102050
0,0,경기70바2515,3,-1,233000377,201000389,33,20221024-102050
0,0,경기70바2578,3,-1,233000377,203000165,8,20221024-102050
0,0,경기70바2516,3,-1,233000377,202000106,133,20221024-102050
0,0,경기70바2508,3,-1,233000377,233000891,116,20221024-102050
0,0,경기70바2528,3,-1,233000377,233000771,62,20221024-102050
0,0,경기70바1636,3,-1,233000377,203000425,155,20221024-102105
0,0,경기70바1634,3,-1,233000377,233000736,88,20221024-102105
0,0,경기70바2515,3,-1,233000377,201000389,33,20221024-102105
0,0,경기70바2516,3,-1,233000377,202000106,133,20221024-102105
0,0,경기70바2528,3,-1,233000377,233000771,62,20221024-102105
0,0,경기70바2508,3,-1,233000377,233000891,116,20221024-102105
0,0,경기70바2578,3,-1,233000377,203000165,8,20221024-102105
0,0,경기70바1634,3,-1,233000377,233000736,88,20221024-102120
0,0,경기70바2515,3,-1,233000377,201000064,34,20221024-102120
0,0,경기70바1636,3,-1,233000377,203000261,156,20221024-102120
0,0,경기70바2508,3,-1,233000377,233000891,116,20221024-102120
0,0,경기70바2516,3,-1,233000377,202000106,133,20221024-102120
0,0,경기70바2578,3,-1,233000377,203000001,9,20221024-102120
0,0,경기70바2528,3,-1,233000377,233000771,62,20221024-102120
0,0,경기70바2515,3,-1,233000377,201000064,34,20221024-102135
0,0,경기70바1636,3,-1,233000377,203000261,156,20221024-102135
0,0,경기70바1634,3,-1,233000377,233000735,89,20221024-102135
0,0,경기70바2516,3,-1,233000377,202000106,133,20221024-102135
0,0,경기70바2578,3,-1,233000377,203000001,9,20221024-102135
0,0,경기70바2508,3,-1,233000377,233000715,117,20221024-102135
0,0,경기70바2528,3,-1,233000377,233000771,62,20221024-102135
0,0,경기70바2515,3,-1,233000377,201000064,34,20221024-102150
0,0,경기70바1634,3,-1,233000377,233000735,89,20221024-102150
0,0,경기70바1636,3,-1,233000377,203000261,156,20221024-102150
0,0,경기70바2578,3,-1,233000377,203000001,9,20221024-102150
0,0,경기70바2516,3,-1,233000377,202000106,133,20221024-102150
0,0,경기70바2508,3,-1,233000377,233000715,117,20221024-102150
0,0,경기70바2528,3,-1,233000377,233000770,63,20221024-102150
0,0,경기70바2515,3,-1,233000377,201000064,34,20221024-102204
0,0,경기70바1634,3,-1,233000377,233000735,89,20221024-102204
0,0,경기70바1636,3,-1,233000377,203000261,156,20221024-102204
0,0,경기70바2578,3,-1,233000377,203000001,9,20221024-102204
0,0,경기70바2516,3,-1,233000377,202000106,133,20221024-102204
0,0,경기70바2508,3,-1,233000377,233000715,117,20221024-102204
0,0,경기70바2528,3,-1,233000377,233000770,63,20221024-102204
0,0,경기70바2515,3,-1,233000377,201000064,34,20221024-102219
0,0,경기70바1634,3,-1,233000377,233000735,89,20221024-102219
0,0,경기70바1636,3,-1,233000377,203000035,157,20221024-102219
0,0,경기70바2516,3,-1,233000377,202000106,133,20221024-102219
0,0,경기70바2508,3,-1,233000377,233000715,117,20221024-102219
0,0,경기70바2528,3,-1,233000377,233000770,63,20221024-102219
0,0,경기70바2578,3,-1,233000377,203000001,9,20221024-102219
0,0,경기70바1636,3,-1,233000377,203000035,157,20221024-102234
0,0,경기70바1634,3,-1,233000377,233000734,90,20221024-102234
0,0,경기70바2515,3,-1,233000377,201000064,34,20221024-102234
0,0,경기70바2516,3,-1,233000377,202000106,133,20221024-102234
0,0,경기70바2528,3,-1,233000377,233000770,63,20221024-102234
0,0,경기70바2508,3,-1,233000377,233000714,118,20221024-102234
0,0,경기70바2578,3,-1,233000377,203000001,9,20221024-102234
0,0,경기70바1636,3,-1,233000377,203000035,157,20221024-102249
0,0,경기70바2515,3,-1,233000377,201000064,34,20221024-102249
0,0,경기70바1634,3,-1,233000377,233000734,90,20221024-102249
0,0,경기70바2528,3,-1,233000377,233000770,63,20221024-102249
0,0,경기70바2578,3,-1,233000377,200000247,10,20221024-102249
0,0,경기70바2508,3,-1,233000377,233000713,119,20221024-102249
0,0,경기70바2516,3,-1,233000377,202000106,133,20221024-102249
0,0,경기70바1636,3,-1,233000377,203000035,157,20221024-102306
0,0,경기70바1634,3,-1,233000377,233000733,91,20221024-102306
0,0,경기70바2515,3,-1,233000377,201000019,35,20221024-102306
0,0,경기70바2528,3,-1,233000377,233000770,63,20221024-102306
0,0,경기70바2508,3,-1,233000377,233000713,119,20221024-102306
0,0,경기70바2516,3,-1,233000377,202000223,134,20221024-102306
0,0,경기70바2578,3,-1,233000377,200000247,10,20221024-102306
0,0,경기70바1636,3,-1,233000377,203000035,157,20221024-102321
0,0,경기70바1634,3,-1,233000377,233000733,91,20221024-102321
0,0,경기70바2515,3,-1,233000377,201000019,35,20221024-102321
0,0,경기70바2528,3,-1,233000377,233000770,63,20221024-102321
0,0,경기70바2516,3,-1,233000377,202000222,135,20221024-102321
0,0,경기70바2508,3,-1,233000377,233000713,119,20221024-102321
0,0,경기70바2578,3,-1,233000377,200000197,11,20221024-102321
0,0,경기70바1634,3,-1,233000377,233000733,91,20221024-102336
0,0,경기70바2515,3,-1,233000377,201000019,35,20221024-102336
0,0,경기70바2528,3,-1,233000377,233000770,63,20221024-102336
0,0,경기70바2508,3,-1,233000377,233000713,119,20221024-102336
0,0,경기70바2516,3,-1,233000377,202000222,135,20221024-102336
0,0,경기70바2578,3,-1,233000377,200000197,11,20221024-102336
0,0,경기70바1634,3,-1,233000377,233000733,91,20221024-102351
0,0,경기70바2515,3,-1,233000377,201000019,35,20221024-102351
0,0,경기70바2578,3,-1,233000377,200000197,11,20221024-102351
0,0,경기70바2516,3,-1,233000377,202000221,136,20221024-102351
0,0,경기70바2508,3,-1,233000377,233000712,120,20221024-102351
0,0,경기70바2528,3,-1,233000377,233000770,63,20221024-102351
0,0,경기70바1634,3,-1,233000377,233000733,91,20221024-102406
0,0,경기70바2515,3,-1,233000377,201000019,35,20221024-102406
0,0,경기70바2578,3,-1,233000377,200000197,11,20221024-102406
0,0,경기70바2528,3,-1,233000377,233000769,64,20221024-102406
0,0,경기70바2516,3,-1,233000377,202000221,136,20221024-102406
0,0,경기70바2508,3,-1,233000377,233000712,120,20221024-102406
0,0,경기70바1634,3,-1,233000377,233000733,91,20221024-102421
0,0,경기70바2515,3,-1,233000377,201000019,35,20221024-102421
0,0,경기70바2578,3,-1,233000377,200000197,11,20221024-102421
0,0,경기70바2516,3,-1,233000377,202000221,136,20221024-102421
0,0,경기70바2508,3,-1,233000377,233000712,120,20221024-102421
0,0,경기70바2528,3,-1,233000377,233000769,64,20221024-102421
0,0,경기70바1634,3,-1,233000377,233000733,91,20221024-102436
0,0,경기70바2515,3,-1,233000377,201000019,35,20221024-102436
0,0,경기70바2578,3,-1,233000377,200000197,11,20221024-102436
0,0,경기70바2516,3,-1,233000377,202000221,136,20221024-102436
0,0,경기70바2508,3,-1,233000377,233000712,120,20221024-102436
0,0,경기70바2528,3,-1,233000377,233000769,64,20221024-102436
0,0,경기70바1634,3,-1,233000377,233000733,91,20221024-102451
0,0,경기70바2515,3,-1,233000377,201000019,35,20221024-102451
0,0,경기70바2578,3,-1,233000377,200000197,11,20221024-102451
0,0,경기70바2516,3,-1,233000377,202000221,136,20221024-102451
0,0,경기70바2508,3,-1,233000377,233000712,120,20221024-102451
0,0,경기70바2528,3,-1,233000377,233000768,65,20221024-102451
0,0,경기70바1634,3,-1,233000377,233000733,91,20221024-102506
0,0,경기70바2515,3,-1,233000377,201000019,35,20221024-102506
0,0,경기70바2578,3,-1,233000377,200000197,11,20221024-102506
0,0,경기70바2516,3,-1,233000377,202000221,136,20221024-102506
0,0,경기70바2528,3,-1,233000377,233000768,65,20221024-102506
0,0,경기70바2508,3,-1,233000377,233000711,121,20221024-102506
0,0,경기70바1634,3,-1,233000377,233000733,91,20221024-102521
0,0,경기70바2515,3,-1,233000377,201000019,35,20221024-102521
0,0,경기70바2578,3,-1,233000377,200000197,11,20221024-102521
0,0,경기70바2516,3,-1,233000377,202000221,136,20221024-102521
0,0,경기70바2508,3,-1,233000377,233000711,121,20221024-102521
0,0,경기70바2528,3,-1,233000377,233000768,65,20221024-102521
0,0,경기70바1634,3,-1,233000377,233000733,91,20221024-102536
0,0,경기70바2515,3,-1,233000377,201000018,36,20221024-102536
0,0,경기70바2578,3,-1,233000377,200000197,11,20221024-102536
0,0,경기70바2508,3,-1,233000377,233000711,121,20221024-102536
0,0,경기70바2528,3,-1,233000377,233000768,65,20221024-102536
0,0,경기70바2516,3,-1,233000377,202000221,136,20221024-102536
0,0,경기70바2515,3,-1,233000377,201000018,36,20221024-102551
0,0,경기70바1634,3,-1,233000377,233000733,91,20221024-102551
0,0,경기70바2508,3,-1,233000377,233000711,121,20221024-102551
0,0,경기70바2516,3,-1,233000377,202000221,136,20221024-102551
0,0,경기70바2528,3,-1,233000377,233000767,66,20221024-102551
0,0,경기70바2578,3,-1,233000377,200000084,12,20221024-102551
0,0,경기70바1634,3,-1,233000377,233000732,92,20221024-102606
0,0,경기70바2515,3,-1,233000377,201000018,36,20221024-102606
0,0,경기70바2578,3,-1,233000377,200000084,12,20221024-102606
0,0,경기70바2508,3,-1,233000377,233000711,121,20221024-102606
0,0,경기70바2528,3,-1,233000377,233000767,66,20221024-102606
0,0,경기70바2516,3,-1,233000377,202000205,137,20221024-102606
0,0,경기70바2515,3,-1,233000377,201000018,36,20221024-102620
0,0,경기70바1634,3,-1,233000377,233000732,92,20221024-102620
0,0,경기70바2508,3,-1,233000377,233000711,121,20221024-102620
0,0,경기70바2578,3,-1,233000377,200000084,12,20221024-102620
0,0,경기70바2516,3,-1,233000377,202000204,138,20221024-102620
0,0,경기70바2528,3,-1,233000377,233002171,67,20221024-102620
0,0,경기70바2515,3,-1,233000377,201000488,37,20221024-102635
0,0,경기70바1634,3,-1,233000377,233000732,92,20221024-102635
0,0,경기70바2528,3,-1,233000377,233002171,67,20221024-102635
0,0,경기70바2516,3,-1,233000377,202000204,138,20221024-102635
0,0,경기70바2578,3,-1,233000377,202000060,13,20221024-102635
0,0,경기70바2508,3,-1,233000377,233000711,121,20221024-102635
0,0,경기70바2515,3,-1,233000377,201000488,37,20221024-102651
0,0,경기70바1634,3,-1,233000377,233000732,92,20221024-102651
0,0,경기70바2528,3,-1,233000377,233002171,67,20221024-102651
0,0,경기70바2578,3,-1,233000377,202000060,13,20221024-102651
0,0,경기70바2508,3,-1,233000377,233000711,121,20221024-102651
0,0,경기70바2516,3,-1,233000377,202000109,139,20221024-102651
0,0,경기70바1634,3,-1,233000377,233000732,92,20221024-102706
0,0,경기70바2515,3,-1,233000377,201000488,37,20221024-102706
0,0,경기70바2578,3,-1,233000377,202000060,13,20221024-102706
0,0,경기70바2508,3,-1,233000377,233000711,121,20221024-102706
0,0,경기70바2528,3,-1,233000377,233000766,68,20221024-102706
0,0,경기70바2516,3,-1,233000377,200000190,140,20221024-102706
0,0,경기70바1634,3,-1,233000377,233000732,92,20221024-102720
0,0,경기70바2515,3,-1,233000377,201000488,37,20221024-102720
0,0,경기70바2578,3,-1,233000377,202000060,13,20221024-102720
0,0,경기70바2508,3,-1,233000377,233000711,121,20221024-102720
0,0,경기70바2516,3,-1,233000377,200000190,140,20221024-102720
0,0,경기70바2528,3,-1,233000377,233000766,68,20221024-102720
0,0,경기70바2515,3,-1,233000377,201000488,37,20221024-102735
0,0,경기70바1634,3,-1,233000377,233000731,93,20221024-102735
0,0,경기70바2578,3,-1,233000377,202000060,13,20221024-102735
0,0,경기70바2528,3,-1,233000377,233000766,68,20221024-102735
0,0,경기70바2508,3,-1,233000377,233000711,121,20221024-102735
0,0,경기70바2516,3,-1,233000377,200000190,140,20221024-102735
0,0,경기70바2515,3,-1,233000377,201000488,37,20221024-102750
0,0,경기70바1634,3,-1,233000377,233000731,93,20221024-102750
0,0,경기70바2528,3,-1,233000377,233000766,68,20221024-102750
0,0,경기70바2516,3,-1,233000377,200000190,140,20221024-102750
0,0,경기70바2578,3,-1,233000377,202000059,14,20221024-102750
0,0,경기70바2508,3,-1,233000377,201000025,122,20221024-102750
0,0,경기70바1634,3,-1,233000377,233000731,93,20221024-102805
0,0,경기70바2515,3,-1,233000377,201000488,37,20221024-102805
0,0,경기70바2528,3,-1,233000377,233000766,68,20221024-102805
0,0,경기70바2578,3,-1,233000377,202000059,14,20221024-102805
0,0,경기70바2516,3,-1,233000377,200000190,140,20221024-102805
0,0,경기70바2508,3,-1,233000377,201000024,123,20221024-102805
0,0,경기70바1634,3,-1,233000377,233000731,93,20221024-102820
0,0,경기70바2515,3,-1,233000377,201000017,38,20221024-102820
0,0,경기70바2528,3,-1,233000377,233000766,68,20221024-102820
0,0,경기70바2578,3,-1,233000377,202000059,14,20221024-102820
0,0,경기70바2508,3,-1,233000377,201000024,123,20221024-102820
0,0,경기70바2516,3,-1,233000377,200000321,141,20221024-102820
0,0,경기70바1634,3,-1,233000377,233000731,93,20221024-102835
0,0,경기70바2515,3,-1,233000377,201000017,38,20221024-102835
0,0,경기70바2528,3,-1,233000377,233000766,68,20221024-102835
0,0,경기70바2516,3,-1,233000377,200000321,141,20221024-102835
0,0,경기70바2578,3,-1,233000377,202000059,14,20221024-102835
0,0,경기70바2508,3,-1,233000377,201000024,123,20221024-102835
0,0,경기70바2515,3,-1,233000377,201000016,39,20221024-102850
0,0,경기70바1634,3,-1,233000377,233002170,94,20221024-102850
0,0,경기70바2528,3,-1,233000377,233000766,68,20221024-102850
0,0,경기70바2508,3,-1,233000377,201000024,123,20221024-102850
0,0,경기70바2578,3,-1,233000377,202000059,14,20221024-102850
0,0,경기70바2516,3,-1,233000377,200000321,141,20221024-102850
0,0,경기70바2515,3,-1,233000377,201000016,39,20221024-102905
0,0,경기70바1634,3,-1,233000377,233002170,94,20221024-102905
0,0,경기70바2528,3,-1,233000377,233000766,68,20221024-102905
0,0,경기70바2508,3,-1,233000377,201000365,124,20221024-102905
0,0,경기70바2578,3,-1,233000377,202000058,15,20221024-102905
0,0,경기70바2516,3,-1,233000377,200000321,141,20221024-102905
0,0,경기70바1634,3,-1,233000377,233002170,94,20221024-102920
0,0,경기70바2515,3,-1,233000377,201000016,39,20221024-102920
0,0,경기70바2528,3,-1,233000377,233000766,68,20221024-102920
0,0,경기70바2516,3,-1,233000377,202000253,142,20221024-102920
0,0,경기70바2508,3,-1,233000377,201000365,124,20221024-102920
0,0,경기70바2578,3,-1,233000377,202000058,15,20221024-102920
0,0,경기70바2515,3,-1,233000377,201000016,39,20221024-102935
0,0,경기70바1634,3,-1,233000377,233002170,94,20221024-102935
0,0,경기70바2528,3,-1,233000377,233000766,68,20221024-102935
0,0,경기70바2516,3,-1,233000377,202000253,142,20221024-102935
0,0,경기70바2578,3,-1,233000377,202000058,15,20221024-102935
0,0,경기70바2508,3,-1,233000377,201000365,124,20221024-102935
0,0,경기70바2515,3,-1,233000377,201000016,39,20221024-102950
0,0,경기70바1634,3,-1,233000377,233000841,95,20221024-102950
0,0,경기70바2528,3,-1,233000377,233000766,68,20221024-102950
0,0,경기70바2516,3,-1,233000377,202000253,142,20221024-102950
0,0,경기70바2578,3,-1,233000377,202000058,15,20221024-102950
0,0,경기70바2508,3,-1,233000377,201000023,125,20221024-102950
0,0,경기70바2515,3,-1,233000377,201000016,39,20221024-103005
0,0,경기70바1634,3,-1,233000377,233000730,96,20221024-103005
0,0,경기70바2578,3,-1,233000377,202000058,15,20221024-103005
0,0,경기70바2508,3,-1,233000377,201000023,125,20221024-103005
0,0,경기70바2516,3,-1,233000377,202000252,143,20221024-103005
0,0,경기70바2528,3,-1,233000377,233000766,68,20221024-103005
0,0,경기70바1634,3,-1,233000377,233000730,96,20221024-103020
0,0,경기70바2515,3,-1,233000377,201000016,39,20221024-103020
0,0,경기70바2508,3,-1,233000377,201000023,125,20221024-103020
0,0,경기70바2516,3,-1,233000377,202000252,143,20221024-103020
0,0,경기70바2528,3,-1,233000377,233000766,68,20221024-103020
0,0,경기70바2578,3,-1,233000377,202000231,16,20221024-103020
0,0,경기70바2515,3,-1,233000377,201000016,39,20221024-103035
0,0,경기70바1634,3,-1,233000377,233000730,96,20221024-103035
0,0,경기70바2508,3,-1,233000377,201000023,125,20221024-103035
0,0,경기70바2516,3,-1,233000377,202000252,143,20221024-103035
0,0,경기70바2528,3,-1,233000377,233000766,68,20221024-103035
0,0,경기70바2578,3,-1,233000377,202000231,16,20221024-103035
0,0,경기70바1634,3,-1,233000377,233000730,96,20221024-103050
0,0,경기70바2515,3,-1,233000377,201000016,39,20221024-103050
0,0,경기70바2508,3,-1,233000377,201000023,125,20221024-103050
0,0,경기70바2516,3,-1,233000377,202000252,143,20221024-103050
0,0,경기70바2578,3,-1,233000377,202000231,16,20221024-103050
0,0,경기70바2528,3,-1,233000377,233000765,69,20221024-103050
0,0,경기70바2515,3,-1,233000377,201000016,39,20221024-103104
0,0,경기70바1634,3,-1,233000377,233000729,97,20221024-103104
0,0,경기70바2508,3,-1,233000377,201000023,125,20221024-103104
0,0,경기70바2516,3,-1,233000377,202000252,143,20221024-103104
0,0,경기70바2578,3,-1,233000377,202000231,16,20221024-103104
0,0,경기70바2528,3,-1,233000377,233000765,69,20221024-103104
0,0,경기70바1634,3,-1,233000377,233000729,97,20221024-103120
0,0,경기70바2515,3,-1,233000377,233000782,40,20221024-103120
0,0,경기70바2516,3,-1,233000377,202000252,143,20221024-103120
0,0,경기70바2508,3,-1,233000377,201000023,125,20221024-103120
0,0,경기70바2578,3,-1,233000377,202000231,16,20221024-103120
0,0,경기70바2528,3,-1,233000377,233000765,69,20221024-103120
0,0,경기70바1634,3,-1,233000377,233000729,97,20221024-103134
0,0,경기70바2515,3,-1,233000377,233000782,40,20221024-103134
0,0,경기70바2516,3,-1,233000377,202000252,143,20221024-103134
0,0,경기70바2578,3,-1,233000377,202000231,16,20221024-103134
0,0,경기70바2528,3,-1,233000377,233000765,69,20221024-103134
0,0,경기70바2508,3,-1,233000377,201000023,125,20221024-103134
0,0,경기70바1634,3,-1,233000377,233000729,97,20221024-103149
0,0,경기70바2515,3,-1,233000377,233000782,40,20221024-103149
0,0,경기70바2516,3,-1,233000377,202000252,143,20221024-103149
0,0,경기70바2578,3,-1,233000377,202000230,17,20221024-103149
0,0,경기70바2528,3,-1,233000377,233000765,69,20221024-103149
0,0,경기70바2508,3,-1,233000377,201000023,125,20221024-103149
0,0,경기70바1634,3,-1,233000377,233000729,97,20221024-103206
0,0,경기70바2515,3,-1,233000377,233000781,41,20221024-103206
0,0,경기70바2528,3,-1,233000377,233000765,69,20221024-103206
0,0,경기70바2508,3,-1,233000377,201000022,126,20221024-103206
0,0,경기70바2516,3,-1,233000377,202000252,143,20221024-103206
0,0,경기70바2578,3,-1,233000377,202000230,17,20221024-103206
0,0,경기70바2515,3,-1,233000377,233000781,41,20221024-103222
0,0,경기70바1634,3,-1,233000377,233000729,97,20221024-103222
0,0,경기70바2516,3,-1,233000377,202000252,143,20221024-103222
0,0,경기70바2578,3,-1,233000377,202000230,17,20221024-103222
0,0,경기70바2508,3,-1,233000377,201000022,126,20221024-103222
0,0,경기70바2528,3,-1,233000377,233001298,70,20221024-103222
0,0,경기70바2515,3,-1,233000377,233000781,41,20221024-103236
0,0,경기70바1634,3,-1,233000377,233000729,97,20221024-103236
0,0,경기70바2516,3,-1,233000377,202000057,144,20221024-103236
0,0,경기70바2578,3,-1,233000377,202000230,17,20221024-103236
0,0,경기70바2528,3,-1,233000377,233001298,70,20221024-103236
0,0,경기70바2508,3,-1,233000377,201000022,126,20221024-103236
0,0,경기70바2515,3,-1,233000377,233000781,41,20221024-103251
0,0,경기70바1634,3,-1,233000377,233000729,97,20221024-103251
0,0,경기70바2578,3,-1,233000377,202000230,17,20221024-103251
0,0,경기70바2516,3,-1,233000377,202000057,144,20221024-103251
0,0,경기70바2528,3,-1,233000377,233001298,70,20221024-103251
0,0,경기70바2508,3,-1,233000377,201000341,127,20221024-103251
0,0,경기70바1634,3,-1,233000377,233000728,98,20221024-103336
0,0,경기70바2515,3,-1,233000377,233000781,41,20221024-103336
0,0,경기70바2578,3,-1,233000377,202000230,17,20221024-103336
0,0,경기70바2508,3,-1,233000377,201000341,127,20221024-103336
0,0,경기70바2516,3,-1,233000377,202000081,145,20221024-103336
0,0,경기70바2528,3,-1,233000377,233000763,72,20221024-103336
0,0,경기70바2515,3,-1,233000377,233000781,41,20221024-103351
0,0,경기70바1634,3,-1,233000377,233001404,99,20221024-103351
0,0,경기70바2578,3,-1,233000377,202000230,17,20221024-103351
0,0,경기70바2528,3,-1,233000377,233000763,72,20221024-103351
0,0,경기70바2508,3,-1,233000377,201000341,127,20221024-103351
0,0,경기70바2516,3,-1,233000377,202000081,145,20221024-103351
0,0,경기70바2515,3,-1,233000377,233000849,42,20221024-103406
0,0,경기70바1634,3,-1,233000377,233001404,99,20221024-103406
0,0,경기70바2508,3,-1,233000377,201000341,127,20221024-103406
0,0,경기70바2516,3,-1,233000377,202000081,145,20221024-103406
0,0,경기70바2528,3,-1,233000377,233000763,72,20221024-103406
0,0,경기70바2578,3,-1,233000377,202000230,17,20221024-103406
0,0,경기70바1634,3,-1,233000377,233000727,100,20221024-103421
0,0,경기70바2515,3,-1,233000377,233000848,43,20221024-103421
0,0,경기70바2508,3,-1,233000377,201000341,127,20221024-103421
0,0,경기70바2528,3,-1,233000377,233000763,72,20221024-103421
0,0,경기70바2578,3,-1,233000377,200000183,18,20221024-103421
0,0,경기70바2516,3,-1,233000377,202000081,145,20221024-103421
0,0,경기70바2515,3,-1,233000377,233000848,43,20221024-103436
0,0,경기70바1634,3,-1,233000377,233000727,100,20221024-103436
0,0,경기70바2508,3,-1,233000377,201000341,127,20221024-103436
0,0,경기70바2528,3,-1,233000377,233000763,72,20221024-103436
0,0,경기70바2516,3,-1,233000377,202000081,145,20221024-103436
0,0,경기70바2578,3,-1,233000377,200000183,18,20221024-103436
0,0,경기70바2515,3,-1,233000377,233000848,43,20221024-103451
0,0,경기70바1634,3,-1,233000377,233000727,100,20221024-103451
0,0,경기70바2508,3,-1,233000377,201000341,127,20221024-103451
0,0,경기70바2528,3,-1,233000377,233000763,72,20221024-103451
0,0,경기70바2578,3,-1,233000377,200000183,18,20221024-103451
0,0,경기70바2516,3,-1,233000377,202000087,146,20221024-103451
0,0,경기70바2515,3,-1,233000377,233000848,43,20221024-103506
0,0,경기70바1634,3,-1,233000377,233000727,100,20221024-103506
0,0,경기70바2528,3,-1,233000377,233000763,72,20221024-103506
0,0,경기70바2578,3,-1,233000377,200000183,18,20221024-103506
0,0,경기70바2516,3,-1,233000377,202000055,147,20221024-103506
0,0,경기70바2508,3,-1,233000377,201000341,127,20221024-103506
0,0,경기70바2515,3,-1,233000377,233000847,44,20221024-103520
0,0,경기70바1634,3,-1,233000377,233000726,101,20221024-103520
0,0,경기70바2528,3,-1,233000377,233000763,72,20221024-103520
0,0,경기70바2578,3,-1,233000377,200000183,18,20221024-103520
0,0,경기70바2508,3,-1,233000377,201000341,127,20221024-103520
0,0,경기70바2516,3,-1,233000377,202000055,147,20221024-103520
0,0,경기70바2515,3,-1,233000377,233000847,44,20221024-103535
0,0,경기70바1634,3,-1,233000377,233000726,101,20221024-103535
0,0,경기70바2528,3,-1,233000377,233000763,72,20221024-103535
0,0,경기70바2516,3,-1,233000377,202000055,147,20221024-103535
0,0,경기70바2578,3,-1,233000377,200000183,18,20221024-103535
0,0,경기70바2508,3,-1,233000377,201000492,128,20221024-103535
0,0,경기70바1634,3,-1,233000377,233000726,101,20221024-103550
0,0,경기70바2515,3,-1,233000377,233000847,44,20221024-103550
0,0,경기70바2528,3,-1,233000377,233000763,72,20221024-103550
0,0,경기70바2516,3,-1,233000377,202000055,147,20221024-103550
0,0,경기70바2508,3,-1,233000377,201000336,129,20221024-103550
0,0,경기70바2578,3,-1,233000377,200000202,19,20221024-103550
0,0,경기70바1634,3,-1,233000377,233000726,101,20221024-103605
0,0,경기70바2515,3,-1,233000377,233002174,45,20221024-103605
0,0,경기70바2516,3,-1,233000377,202000055,147,20221024-103605
0,0,경기70바2528,3,-1,233000377,233000762,73,20221024-103605
0,0,경기70바2578,3,-1,233000377,200000202,19,20221024-103605
0,0,경기70바2508,3,-1,233000377,201000336,129,20221024-103605
0,0,경기70바1634,3,-1,233000377,233000726,101,20221024-103620
0,0,경기70바2515,3,-1,233000377,233002174,45,20221024-103620
0,0,경기70바2508,3,-1,233000377,201000336,129,20221024-103620
0,0,경기70바2528,3,-1,233000377,233000762,73,20221024-103620
0,0,경기70바2516,3,-1,233000377,202000055,147,20221024-103620
0,0,경기70바2578,3,-1,233000377,202000202,20,20221024-103620
0,0,경기70바1634,3,-1,233000377,233000726,101,20221024-103635
0,0,경기70바2515,3,-1,233000377,233002174,45,20221024-103635
0,0,경기70바2508,3,-1,233000377,201000336,129,20221024-103635
0,0,경기70바2528,3,-1,233000377,233000762,73,20221024-103635
0,0,경기70바2516,3,-1,233000377,202000055,147,20221024-103635
0,0,경기70바2578,3,-1,233000377,202000202,20,20221024-103635
0,0,경기70바1634,3,-1,233000377,233000726,101,20221024-103650
0,0,경기70바2515,3,-1,233000377,233002174,45,20221024-103650
0,0,경기70바2508,3,-1,233000377,201000336,129,20221024-103650
0,0,경기70바2516,3,-1,233000377,202000055,147,20221024-103650
0,0,경기70바2578,3,-1,233000377,202000202,20,20221024-103650
0,0,경기70바2528,3,-1,233000377,233000761,74,20221024-103650
0,0,경기70바1634,3,-1,233000377,233000726,101,20221024-103705
0,0,경기70바2515,3,-1,233000377,233000055,46,20221024-103705
0,0,경기70바2508,3,-1,233000377,201000336,129,20221024-103705
0,0,경기70바2578,3,-1,233000377,202000202,20,20221024-103705
0,0,경기70바2528,3,-1,233000377,233000857,75,20221024-103705
0,0,경기70바2516,3,-1,233000377,202000055,147,20221024-103705
0,0,경기70바1634,3,-1,233000377,233000726,101,20221024-103720
0,0,경기70바2515,3,-1,233000377,233000846,47,20221024-103720
0,0,경기70바2508,3,-1,233000377,201000336,129,20221024-103720
0,0,경기70바2516,3,-1,233000377,202000055,147,20221024-103720
0,0,경기70바2578,3,-1,233000377,202000202,20,20221024-103720
0,0,경기70바2528,3,-1,233000377,233000760,76,20221024-103720
0,0,경기70바1634,3,-1,233000377,233000726,101,20221024-103735
0,0,경기70바2515,3,-1,233000377,233000845,48,20221024-103735
0,0,경기70바2508,3,-1,233000377,201000336,129,20221024-103735
0,0,경기70바2516,3,-1,233000377,202000001,148,20221024-103735
0,0,경기70바2578,3,-1,233000377,202000202,20,20221024-103735
0,0,경기70바2528,3,-1,233000377,233000760,76,20221024-103735
0,0,경기70바1634,3,-1,233000377,233000726,101,20221024-103750
0,0,경기70바2515,3,-1,233000377,233000845,48,20221024-103750
