endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기70바1636,3,-1,233000377,233000848,43,20221021-171921
0,0,경기70바2508,3,-1,233000377,203000165,8,20221021-171921
0,0,경기70바2584,3,-1,233000377,233000267,81,20221021-171921
0,0,경기70바2515,3,-1,233000377,233000711,121,20221021-171936
0,0,경기70바1636,3,-1,233000377,233000847,44,20221021-171936
0,0,경기70바2508,3,-1,233000377,203000165,8,20221021-171936
0,0,경기70바2584,3,-1,233000377,233000267,81,20221021-171936
0,0,경기70바2515,3,-1,233000377,233000711,121,20221021-171951
0,0,경기70바1636,3,-1,233000377,233000847,44,20221021-171951
0,0,경기70바2508,3,-1,233000377,203000165,8,20221021-171951
0,0,경기70바2584,3,-1,233000377,233000267,81,20221021-171951
0,0,경기70바2515,3,-1,233000377,233000711,121,20221021-172006
0,0,경기70바1636,3,-1,233000377,233000847,44,20221021-172006
0,0,경기70바2508,3,-1,233000377,203000001,9,20221021-172006
0,0,경기70바2584,3,-1,233000377,233000289,82,20221021-172006
0,0,경기70바2515,3,-1,233000377,233000711,121,20221021-172021
0,0,경기70바1636,3,-1,233000377,233002174,45,20221021-172021
0,0,경기70바2584,3,-1,233000377,233000289,82,20221021-172021
0,0,경기70바2508,3,-1,233000377,203000001,9,20221021-172021
0,0,경기70바2515,3,-1,233000377,233000711,121,20221021-172036
0,0,경기70바1636,3,-1,233000377,233002174,45,20221021-172036
0,0,경기70바2584,3,-1,233000377,233000289,82,20221021-172036
0,0,경기70바2508,3,-1,233000377,203000001,9,20221021-172036
0,0,경기70바2515,3,-1,233000377,233000711,121,20221021-172051
0,0,경기70바1636,3,-1,233000377,233002174,45,20221021-172051
0,0,경기70바2508,3,-1,233000377,203000001,9,20221021-172051
0,0,경기70바2584,3,-1,233000377,233000289,82,20221021-172051
0,0,경기70바1636,3,-1,233000377,233002174,45,20221021-172105
0,0,경기70바2515,3,-1,233000377,233000711,121,20221021-172105
0,0,경기70바2508,3,-1,233000377,203000001,9,20221021-172105
0,0,경기70바2584,3,-1,233000377,233000289,82,20221021-172105
0,0,경기70바2515,3,-1,233000377,233000711,121,20221021-172120
0,0,경기70바1636,3,-1,233000377,233000055,46,20221021-172120
0,0,경기70바2584,3,-1,233000377,233000289,82,20221021-172120
0,0,경기70바2508,3,-1,233000377,203000001,9,20221021-172120
0,0,경기70바2515,3,-1,233000377,233000711,121,20221021-172135
0,0,경기70바1636,3,-1,233000377,233000055,46,20221021-172135
0,0,경기70바2584,3,-1,233000377,233000289,82,20221021-172135
0,0,경기70바2508,3,-1,233000377,203000001,9,20221021-172135
0,0,경기70바2515,3,-1,233000377,233000711,121,20221021-172151
0,0,경기70바1636,3,-1,233000377,233000846,47,20221021-172151
0,0,경기70바2584,3,-1,233000377,233000289,82,20221021-172151
0,0,경기70바2508,3,-1,233000377,203000001,9,20221021-172151
0,0,경기70바2515,3,-1,233000377,233000711,121,20221021-172205
0,0,경기70바1636,3,-1,233000377,233000846,47,20221021-172205
0,0,경기70바2584,3,-1,233000377,233000289,82,20221021-172205
0,0,경기70바2508,3,-1,233000377,203000001,9,20221021-172205
0,0,경기70바2515,3,-1,233000377,233000711,121,20221021-172220
0,0,경기70바1636,3,-1,233000377,233000845,48,20221021-172220
0,0,경기70바2584,3,-1,233000377,233000289,82,20221021-172220
0,0,경기70바2508,3,-1,233000377,203000001,9,20221021-172220
0,0,경기70바2515,3,-1,233000377,233000711,121,20221021-172235
0,0,경기70바1636,3,-1,233000377,233000845,48,20221021-172235
0,0,경기70바2584,3,-1,233000377,233000289,82,20221021-172235
0,0,경기70바2508,3,-1,233000377,203000001,9,20221021-172235
0,0,경기70바2515,3,-1,233000377,233000711,121,20221021-172250
0,0,경기70바1636,3,-1,233000377,233002150,49,20221021-172250
0,0,경기70바2584,3,-1,233000377,233000289,82,20221021-172250
0,0,경기70바2508,3,-1,233000377,203000001,9,20221021-172250
0,0,경기70바2515,3,-1,233000377,233000711,121,20221021-172306
0,0,경기70바1636,3,-1,233000377,233002150,49,20221021-172306
0,0,경기70바2584,3,-1,233000377,233000289,82,20221021-172306
0,0,경기70바2508,3,-1,233000377,203000001,9,20221021-172306
0,0,경기70바2515,3,-1,233000377,233000711,121,20221021-172320
0,0,경기70바1636,3,-1,233000377,233002150,49,20221021-172320
0,0,경기70바2508,3,-1,233000377,200000247,10,20221021-172320
0,0,경기70바2584,3,-1,233000377,233000289,82,20221021-172320
0,0,경기70바2515,3,-1,233000377,233000711,121,20221021-172335
0,0,경기70바1636,3,-1,233000377,233002150,49,20221021-172335
0,0,경기70바2508,3,-1,233000377,200000247,10,20221021-172335
0,0,경기70바2584,3,-1,233000377,233000289,82,20221021-172335
0,0,경기70바1636,3,-1,233000377,233002150,49,20221021-172350
0,0,경기70바2515,3,-1,233000377,233000711,121,20221021-172350
0,0,경기70바2508,3,-1,233000377,200000247,10,20221021-172350
0,0,경기70바2584,3,-1,233000377,233000289,82,20221021-172350
0,0,경기70바1636,3,-1,233000377,233002150,49,20221021-172405
0,0,경기70바2515,3,-1,233000377,201000025,122,20221021-172405
0,0,경기70바2508,3,-1,233000377,200000247,10,20221021-172405
0,0,경기70바2584,3,-1,233000377,233000289,82,20221021-172405
0,0,경기70바2515,3,-1,233000377,201000025,122,20221021-172420
0,0,경기70바1636,3,-1,233000377,233000844,50,20221021-172420
0,0,경기70바2584,3,-1,233000377,233000740,83,20221021-172420
0,0,경기70바2508,3,-1,233000377,200000197,11,20221021-172420
0,0,경기70바2515,3,-1,233000377,201000025,122,20221021-172435
0,0,경기70바1636,3,-1,233000377,233000844,50,20221021-172435
0,0,경기70바2508,3,-1,233000377,200000197,11,20221021-172435
0,0,경기70바2584,3,-1,233000377,233000740,83,20221021-172435
0,0,경기70바2515,3,-1,233000377,201000025,122,20221021-172450
0,0,경기70바1636,3,-1,233000377,233000844,50,20221021-172450
0,0,경기70바2508,3,-1,233000377,200000197,11,20221021-172450
0,0,경기70바2584,3,-1,233000377,233000740,83,20221021-172450
0,0,경기70바2515,3,-1,233000377,201000025,122,20221021-172504
0,0,경기70바1636,3,-1,233000377,233000844,50,20221021-172504
0,0,경기70바2508,3,-1,233000377,200000197,11,20221021-172504
0,0,경기70바2584,3,-1,233000377,233000739,84,20221021-172504
0,0,경기70바2515,3,-1,233000377,201000025,122,20221021-172520
0,0,경기70바1636,3,-1,233000377,233000844,50,20221021-172520
0,0,경기70바2508,3,-1,233000377,200000197,11,20221021-172520
0,0,경기70바2584,3,-1,233000377,233000739,84,20221021-172520
0,0,경기70바2515,3,-1,233000377,201000025,122,20221021-172534
0,0,경기70바1636,3,-1,233000377,233000844,50,20221021-172534
0,0,경기70바2508,3,-1,233000377,200000197,11,20221021-172534
0,0,경기70바2584,3,-1,233000377,233002153,85,20221021-172534
0,0,경기70바2515,3,-1,233000377,201000025,122,20221021-172550
0,0,경기70바1636,3,-1,233000377,233000843,51,20221021-172550
0,0,경기70바2508,3,-1,233000377,200000197,11,20221021-172550
0,0,경기70바2584,3,-1,233000377,233000738,86,20221021-172550
0,0,경기70바2515,3,-1,233000377,201000025,122,20221021-172604
0,0,경기70바1636,3,-1,233000377,233000843,51,20221021-172604
0,0,경기70바2508,3,-1,233000377,200000197,11,20221021-172604
0,0,경기70바2584,3,-1,233000377,233000737,87,20221021-172604
0,0,경기70바2515,3,-1,233000377,201000025,122,20221021-172619
0,0,경기70바1636,3,-1,233000377,233000780,52,20221021-172619
0,0,경기70바2508,3,-1,233000377,200000197,11,20221021-172619
0,0,경기70바2584,3,-1,233000377,233000737,87,20221021-172619
0,0,경기70바1636,3,-1,233000377,233000780,52,20221021-172634
0,0,경기70바2515,3,-1,233000377,201000024,123,20221021-172634
0,0,경기70바2584,3,-1,233000377,233000737,87,20221021-172634
0,0,경기70바2508,3,-1,233000377,200000197,11,20221021-172634
0,0,경기70바2515,3,-1,233000377,201000024,123,20221021-172649
0,0,경기70바1636,3,-1,233000377,233000780,52,20221021-172649
0,0,경기70바2584,3,-1,233000377,233000737,87,20221021-172649
0,0,경기70바2508,3,-1,233000377,200000197,11,20221021-172649
0,0,경기70바1636,3,-1,233000377,233000780,52,20221021-172706
0,0,경기70바2515,3,-1,233000377,201000024,123,20221021-172706
0,0,경기70바2584,3,-1,233000377,233000737,87,20221021-172706
0,0,경기70바2508,3,-1,233000377,200000084,12,20221021-172706
0,0,경기70바2515,3,-1,233000377,201000024,123,20221021-172721
0,0,경기70바1636,3,-1,233000377,233000780,52,20221021-172721
0,0,경기70바2584,3,-1,233000377,233000737,87,20221021-172721
0,0,경기70바2508,3,-1,233000377,200000084,12,20221021-172721
0,0,경기70바1636,3,-1,233000377,233000780,52,20221021-172736
0,0,경기70바2515,3,-1,233000377,201000365,124,20221021-172736
0,0,경기70바2584,3,-1,233000377,233000737,87,20221021-172736
0,0,경기70바2508,3,-1,233000377,200000084,12,20221021-172736
0,0,경기70바1636,3,-1,233000377,233000780,52,20221021-172751
0,0,경기70바2515,3,-1,233000377,201000365,124,20221021-172751
0,0,경기70바2584,3,-1,233000377,233000737,87,20221021-172751
0,0,경기70바2508,3,-1,233000377,200000084,12,20221021-172751
0,0,경기70바2515,3,-1,233000377,201000365,124,20221021-172806
0,0,경기70바1636,3,-1,233000377,233000779,53,20221021-172806
0,0,경기70바2508,3,-1,233000377,200000084,12,20221021-172806
0,0,경기70바2584,3,-1,233000377,233000737,87,20221021-172806
0,0,경기70바2515,3,-1,233000377,201000365,124,20221021-172821
0,0,경기70바1636,3,-1,233000377,233000779,53,20221021-172821
0,0,경기70바2584,3,-1,233000377,233000737,87,20221021-172821
0,0,경기70바2508,3,-1,233000377,200000084,12,20221021-172821
0,0,경기70바2515,3,-1,233000377,201000365,124,20221021-172836
0,0,경기70바1636,3,-1,233000377,233000779,53,20221021-172836
0,0,경기70바2508,3,-1,233000377,200000084,12,20221021-172836
0,0,경기70바2584,3,-1,233000377,233000736,88,20221021-172836
0,0,경기70바2515,3,-1,233000377,201000365,124,20221021-172851
0,0,경기70바1636,3,-1,233000377,233000779,53,20221021-172851
0,0,경기70바2508,3,-1,233000377,200000084,12,20221021-172851
0,0,경기70바2584,3,-1,233000377,233000736,88,20221021-172851
0,0,경기70바2515,3,-1,233000377,201000365,124,20221021-172905
0,0,경기70바1636,3,-1,233000377,233000779,53,20221021-172905
0,0,경기70바2508,3,-1,233000377,200000084,12,20221021-172905
0,0,경기70바2584,3,-1,233000377,233000736,88,20221021-172905
0,0,경기70바1636,3,-1,233000377,233000779,53,20221021-172920
0,0,경기70바2515,3,-1,233000377,201000365,124,20221021-172920
0,0,경기70바2584,3,-1,233000377,233000736,88,20221021-172920
0,0,경기70바2508,3,-1,233000377,200000084,12,20221021-172920
0,0,경기70바1636,3,-1,233000377,233000779,53,20221021-172935
0,0,경기70바2515,3,-1,233000377,201000365,124,20221021-172935
0,0,경기70바2508,3,-1,233000377,202000060,13,20221021-172935
0,0,경기70바2584,3,-1,233000377,233000735,89,20221021-172935
0,0,경기70바1636,3,-1,233000377,233000779,53,20221021-172950
0,0,경기70바2515,3,-1,233000377,201000023,125,20221021-172950
0,0,경기70바2508,3,-1,233000377,202000060,13,20221021-172950
0,0,경기70바2584,3,-1,233000377,233000735,89,20221021-172950
0,0,경기70바1636,3,-1,233000377,233000779,53,20221021-173005
0,0,경기70바2515,3,-1,233000377,201000023,125,20221021-173005
0,0,경기70바2508,3,-1,233000377,202000060,13,20221021-173005
0,0,경기70바2584,3,-1,233000377,233000735,89,20221021-173005
0,0,경기70바1636,3,-1,233000377,233000779,53,20221021-173020
0,0,경기70바2515,3,-1,233000377,201000023,125,20221021-173020
0,0,경기70바2508,3,-1,233000377,202000060,13,20221021-173020
0,0,경기70바2584,3,-1,233000377,233000735,89,20221021-173020
0,0,경기70바1636,3,-1,233000377,233000779,53,20221021-173035
0,0,경기70바2515,3,-1,233000377,201000023,125,20221021-173035
0,0,경기70바2508,3,-1,233000377,202000060,13,20221021-173035
0,0,경기70바2584,3,-1,233000377,233000734,90,20221021-173035
0,0,경기70바1636,3,-1,233000377,233000779,53,20221021-173050
0,0,경기70바2515,3,-1,233000377,201000023,125,20221021-173050
0,0,경기70바2508,3,-1,233000377,202000060,13,20221021-173050
0,0,경기70바2584,3,-1,233000377,233000734,90,20221021-173050
0,0,경기70바1636,3,-1,233000377,233000779,53,20221021-173105
0,0,경기70바2515,3,-1,233000377,201000023,125,20221021-173105
0,0,경기70바2584,3,-1,233000377,233000734,90,20221021-173105
0,0,경기70바2508,3,-1,233000377,202000059,14,20221021-173105
0,0,경기70바1636,3,-1,233000377,233000779,53,20221021-173120
0,0,경기70바2515,3,-1,233000377,201000023,125,20221021-173120
0,0,경기70바2584,3,-1,233000377,233000734,90,20221021-173120
0,0,경기70바2508,3,-1,233000377,202000059,14,20221021-173120
0,0,경기70바1636,3,-1,233000377,233000779,53,20221021-173135
0,0,경기70바2515,3,-1,233000377,201000023,125,20221021-173135
0,0,경기70바2584,3,-1,233000377,233000734,90,20221021-173135
0,0,경기70바2508,3,-1,233000377,202000059,14,20221021-173135
0,0,경기70바1636,3,-1,233000377,233000779,53,20221021-173150
0,0,경기70바2515,3,-1,233000377,201000023,125,20221021-173150
0,0,경기70바2584,3,-1,233000377,233000734,90,20221021-173150
0,0,경기70바2508,3,-1,233000377,202000058,15,20221021-173150
0,0,경기70바1636,3,-1,233000377,233000779,53,20221021-173205
0,0,경기70바2515,3,-1,233000377,201000023,125,20221021-173205
0,0,경기70바2584,3,-1,233000377,233000734,90,20221021-173205
0,0,경기70바2508,3,-1,233000377,202000058,15,20221021-173205
0,0,경기70바1636,3,-1,233000377,233000779,53,20221021-173220
0,0,경기70바2515,3,-1,233000377,201000022,126,20221021-173220
0,0,경기70바2508,3,-1,233000377,202000058,15,20221021-173220
0,0,경기70바2584,3,-1,233000377,233000734,90,20221021-173220
0,0,경기70바1636,3,-1,233000377,233000779,53,20221021-173235
0,0,경기70바2515,3,-1,233000377,201000022,126,20221021-173235
0,0,경기70바2584,3,-1,233000377,233000733,91,20221021-173235
0,0,경기70바2508,3,-1,233000377,202000058,15,20221021-173235
0,0,경기70바1636,3,-1,233000377,233000779,53,20221021-173250
0,0,경기70바2515,3,-1,233000377,201000022,126,20221021-173250
0,0,경기70바2584,3,-1,233000377,233000733,91,20221021-173250
0,0,경기70바2508,3,-1,233000377,202000058,15,20221021-173250
0,0,경기70바1636,3,-1,233000377,233000779,53,20221021-173305
0,0,경기70바2515,3,-1,233000377,201000022,126,20221021-173305
0,0,경기70바2508,3,-1,233000377,202000058,15,20221021-173305
0,0,경기70바2584,3,-1,233000377,233000733,91,20221021-173305
0,0,경기70바1636,3,-1,233000377,233000779,53,20221021-173320
0,0,경기70바2515,3,-1,233000377,201000341,127,20221021-173320
0,0,경기70바2508,3,-1,233000377,202000058,15,20221021-173320
0,0,경기70바2584,3,-1,233000377,233000733,91,20221021-173320
0,0,경기70바2515,3,-1,233000377,201000341,127,20221021-173334
0,0,경기70바1636,3,-1,233000377,233000779,53,20221021-173334
0,0,경기70바2508,3,-1,233000377,202000058,15,20221021-173334
0,0,경기70바2584,3,-1,233000377,233000733,91,20221021-173334
0,0,경기70바2515,3,-1,233000377,201000341,127,20221021-173350
0,0,경기70바1636,3,-1,233000377,233002321,54,20221021-173350
0,0,경기70바2584,3,-1,233000377,233000733,91,20221021-173350
0,0,경기70바2508,3,-1,233000377,202000058,15,20221021-173350
0,0,경기70바2515,3,-1,233000377,201000341,127,20221021-173406
0,0,경기70바1636,3,-1,233000377,233002321,54,20221021-173406
0,0,경기70바2584,3,-1,233000377,233000733,91,20221021-173406
0,0,경기70바2508,3,-1,233000377,202000058,15,20221021-173406
0,0,경기70바2515,3,-1,233000377,201000341,127,20221021-173421
0,0,경기70바1636,3,-1,233000377,233002321,54,20221021-173421
0,0,경기70바2584,3,-1,233000377,233000733,91,20221021-173421
0,0,경기70바2508,3,-1,233000377,202000231,16,20221021-173421
0,0,경기70바2515,3,-1,233000377,201000341,127,20221021-173436
0,0,경기70바1636,3,-1,233000377,233002321,54,20221021-173436
0,0,경기70바2584,3,-1,233000377,233000733,91,20221021-173436
0,0,경기70바2508,3,-1,233000377,202000231,16,20221021-173436
0,0,경기70바2515,3,-1,233000377,201000341,127,20221021-173451
0,0,경기70바1636,3,-1,233000377,233002321,54,20221021-173451
0,0,경기70바2584,3,-1,233000377,233000733,91,20221021-173451
0,0,경기70바2508,3,-1,233000377,202000231,16,20221021-173451
0,0,경기70바1636,3,-1,233000377,233002321,54,20221021-173506
0,0,경기70바2515,3,-1,233000377,201000341,127,20221021-173506
0,0,경기70바2584,3,-1,233000377,233000733,91,20221021-173506
0,0,경기70바2508,3,-1,233000377,202000231,16,20221021-173506
0,0,경기70바1636,3,-1,233000377,233002321,54,20221021-173521
0,0,경기70바2515,3,-1,233000377,201000341,127,20221021-173521
0,0,경기70바2584,3,-1,233000377,233000733,91,20221021-173521
0,0,경기70바2508,3,-1,233000377,202000231,16,20221021-173521
0,0,경기70바2515,3,-1,233000377,201000341,127,20221021-173536
0,0,경기70바1636,3,-1,233000377,233000778,55,20221021-173536
0,0,경기70바2508,3,-1,233000377,202000230,17,20221021-173536
0,0,경기70바2584,3,-1,233000377,233000733,91,20221021-173536
0,0,경기70바2515,3,-1,233000377,201000341,127,20221021-173551
0,0,경기70바1636,3,-1,233000377,233000778,55,20221021-173551
0,0,경기70바2508,3,-1,233000377,202000230,17,20221021-173551
0,0,경기70바2584,3,-1,233000377,233000732,92,20221021-173551
0,0,경기70바2515,3,-1,233000377,201000341,127,20221021-173606
0,0,경기70바1636,3,-1,233000377,233000778,55,20221021-173606
0,0,경기70바2508,3,-1,233000377,202000230,17,20221021-173606
0,0,경기70바2584,3,-1,233000377,233000732,92,20221021-173606
0,0,경기70바2515,3,-1,233000377,201000341,127,20221021-173621
0,0,경기70바1636,3,-1,233000377,233000778,55,20221021-173621
0,0,경기70바2508,3,-1,233000377,202000230,17,20221021-173621
0,0,경기70바2584,3,-1,233000377,233000732,92,20221021-173621
0,0,경기70바1636,3,-1,233000377,233000778,55,20221021-173636
0,0,경기70바2515,3,-1,233000377,201000492,128,20221021-173636
0,0,경기70바2584,3,-1,233000377,233000732,92,20221021-173636
0,0,경기70바2508,3,-1,233000377,202000230,17,20221021-173636
0,0,경기70바1636,3,-1,233000377,233000778,55,20221021-173651
0,0,경기70바2515,3,-1,233000377,201000492,128,20221021-173651
0,0,경기70바2584,3,-1,233000377,233000732,92,20221021-173651
0,0,경기70바2508,3,-1,233000377,202000230,17,20221021-173651
0,0,경기70바2515,3,-1,233000377,201000492,128,20221021-173706
0,0,경기70바1636,3,-1,233000377,233000777,56,20221021-173706
0,0,경기70바2584,3,-1,233000377,233000732,92,20221021-173706
0,0,경기70바2508,3,-1,233000377,202000230,17,20221021-173706
0,0,경기70바2515,3,-1,233000377,201000492,128,20221021-173720
0,0,경기70바1636,3,-1,233000377,233000777,56,20221021-173720
0,0,경기70바2584,3,-1,233000377,233000732,92,20221021-173720
0,0,경기70바2508,3,-1,233000377,202000230,17,20221021-173720
0,0,경기70바2515,3,-1,233000377,201000492,128,20221021-173735
0,0,경기70바1636,3,-1,233000377,233000776,57,20221021-173735
0,0,경기70바2584,3,-1,233000377,233000732,92,20221021-173735
0,0,경기70바2508,3,-1,233000377,202000230,17,20221021-173735
0,0,경기70바2515,3,-1,233000377,201000492,128,20221021-173750
0,0,경기70바1636,3,-1,233000377,233000776,57,20221021-173750
0,0,경기70바2584,3,-1,233000377,233000732,92,20221021-173750
0,0,경기70바2508,3,-1,233000377,202000230,17,20221021-173750
0,0,경기70바2515,3,-1,233000377,201000492,128,20221021-173805
0,0,경기70바1636,3,-1,233000377,233000776,57,20221021-173805
0,0,경기70바2508,3,-1,233000377,202000230,17,20221021-173805
0,0,경기70바2584,3,-1,233000377,233000732,92,20221021-173805
0,0,경기70바2515,3,-1,233000377,201000336,129,20221021-173820
0,0,경기70바1636,3,-1,233000377,233000774,58,20221021-173820
0,0,경기70바2508,3,-1,233000377,202000230,17,20221021-173820
0,0,경기70바2584,3,-1,233000377,233000731,93,20221021-173820
0,0,경기70바1636,3,-1,233000377,233000774,58,20221021-173835
0,0,경기70바2515,3,-1,233000377,201000336,129,20221021-173835
0,0,경기70바2508,3,-1,233000377,202000230,17,20221021-173835
0,0,경기70바2584,3,-1,233000377,233000731,93,20221021-173835
0,0,경기70바1636,3,-1,233000377,233000774,58,20221021-173850
0,0,경기70바2515,3,-1,233000377,201000336,129,20221021-173850
0,0,경기70바2584,3,-1,233000377,233000731,93,20221021-173850
0,0,경기70바2508,3,-1,233000377,200000183,18,20221021-173850
0,0,경기70바2515,3,-1,233000377,201000336,129,20221021-173905
0,0,경기70바1636,3,-1,233000377,233000774,58,20221021-173905
0,0,경기70바2584,3,-1,233000377,233000731,93,20221021-173905
0,0,경기70바2508,3,-1,233000377,200000183,18,20221021-173905
0,0,경기70바2515,3,-1,233000377,201000336,129,20221021-173920
0,0,경기70바1636,3,-1,233000377,233000774,58,20221021-173920
0,0,경기70바2584,3,-1,233000377,233000731,93,20221021-173920
0,0,경기70바2508,3,-1,233000377,200000183,18,20221021-173920
0,0,경기70바2515,3,-1,233000377,201000336,129,20221021-173935
0,0,경기70바1636,3,-1,233000377,233000774,58,20221021-173935
0,0,경기70바2584,3,-1,233000377,233002170,94,20221021-173935
0,0,경기70바2508,3,-1,233000377,200000183,18,20221021-173935
0,0,경기70바2515,3,-1,233000377,201000336,129,20221021-173950
0,0,경기70바1636,3,-1,233000377,233000774,58,20221021-173950
0,0,경기70바2508,3,-1,233000377,200000202,19,20221021-173950
0,0,경기70바2584,3,-1,233000377,233002170,94,20221021-173950
0,0,경기70바2515,3,-1,233000377,201000336,129,20221021-174005
0,0,경기70바1636,3,-1,233000377,233000774,58,20221021-174005
0,0,경기70바2508,3,-1,233000377,200000202,19,20221021-174005
0,0,경기70바2584,3,-1,233000377,233002170,94,20221021-174005
0,0,경기70바2515,3,-1,233000377,201000336,129,20221021-174022
0,0,경기70바1636,3,-1,233000377,233000774,58,20221021-174022
0,0,경기70바2584,3,-1,233000377,233002170,94,20221021-174022
0,0,경기70바2508,3,-1,233000377,200000202,19,20221021-174022
0,0,경기70바2515,3,-1,233000377,201000336,129,20221021-174035
0,0,경기70바1636,3,-1,233000377,233000774,58,20221021-174035
0,0,경기70바2584,3,-1,233000377,233002170,94,20221021-174035
0,0,경기70바2508,3,-1,233000377,200000202,19,20221021-174035
0,0,경기70바2515,3,-1,233000377,201000336,129,20221021-174050
0,0,경기70바1636,3,-1,233000377,233000773,59,20221021-174050
0,0,경기70바2508,3,-1,233000377,200000202,19,20221021-174050
0,0,경기70바2584,3,-1,233000377,233002170,94,20221021-174050
0,0,경기70바1636,3,-1,233000377,233000773,59,20221021-174104
0,0,경기70바2515,3,-1,233000377,201000432,130,20221021-174104
0,0,경기70바2508,3,-1,233000377,200000202,19,20221021-174104
0,0,경기70바2584,3,-1,233000377,233002170,94,20221021-174104
0,0,경기70바1636,3,-1,233000377,233003082,60,20221021-174120
0,0,경기70바2515,3,-1,233000377,201000432,130,20221021-174120
0,0,경기70바2508,3,-1,233000377,200000202,19,20221021-174120
0,0,경기70바2584,3,-1,233000377,233002170,94,20221021-174120
0,0,경기70바1636,3,-1,233000377,233003082,60,20221021-174134
0,0,경기70바2515,3,-1,233000377,201000432,130,20221021-174134
0,0,경기70바2508,3,-1,233000377,200000202,19,20221021-174134
0,0,경기70바2584,3,-1,233000377,233002170,94,20221021-174134
0,0,경기70바1636,3,-1,233000377,233003082,60,20221021-174150
0,0,경기70바2515,3,-1,233000377,277103687,131,20221021-174150
0,0,경기70바2584,3,-1,233000377,233000841,95,20221021-174150
0,0,경기70바2508,3,-1,233000377,200000202,19,20221021-174150
0,0,경기70바1636,3,-1,233000377,233003082,60,20221021-174204
0,0,경기70바2515,3,-1,233000377,277103687,131,20221021-174204
0,0,경기70바2584,3,-1,233000377,233000841,95,20221021-174204
0,0,경기70바2508,3,-1,233000377,202000202,20,20221021-174204
0,0,경기70바2515,3,-1,233000377,277103687,131,20221021-174219
0,0,경기70바1636,3,-1,233000377,233003082,60,20221021-174219
0,0,경기70바2508,3,-1,233000377,202000202,20,20221021-174219
0,0,경기70바2584,3,-1,233000377,233000730,96,20221021-174219
0,0,경기70바2515,3,-1,233000377,277103687,131,20221021-174234
0,0,경기70바1636,3,-1,233000377,233003082,60,20221021-174234
0,0,경기70바2584,3,-1,233000377,233000730,96,20221021-174234
0,0,경기70바2508,3,-1,233000377,202000202,20,20221021-174234
0,0,경기70바2515,3,-1,233000377,277103687,131,20221021-174249
0,0,경기70바1636,3,-1,233000377,233003082,60,20221021-174249
0,0,경기70바2584,3,-1,233000377,233000730,96,20221021-174249
0,0,경기70바2508,3,-1,233000377,202000202,20,20221021-174249
0,0,경기70바2515,3,-1,233000377,277103687,131,20221021-174306
0,0,경기70바1636,3,-1,233000377,233003082,60,20221021-174306
0,0,경기70바2508,3,-1,233000377,202000202,20,20221021-174306
0,0,경기70바2584,3,-1,233000377,233000730,96,20221021-174306
0,0,경기70바1636,3,-1,233000377,233003082,60,20221021-174321
0,0,경기70바2515,3,-1,233000377,277103687,131,20221021-174321
0,0,경기70바2508,3,-1,233000377,202000202,20,20221021-174321
0,0,경기70바2584,3,-1,233000377,233000730,96,20221021-174321
0,0,경기70바1636,3,-1,233000377,233003082,60,20221021-174336
0,0,경기70바2515,3,-1,233000377,277103687,131,20221021-174336
0,0,경기70바2508,3,-1,233000377,202000202,20,20221021-174336
0,0,경기70바2584,3,-1,233000377,233000729,97,20221021-174336
0,0,경기70바2515,3,-1,233000377,202000225,132,20221021-174351
0,0,경기70바1636,3,-1,233000377,233000772,61,20221021-174351
0,0,경기70바2584,3,-1,233000377,233000729,97,20221021-174351
0,0,경기70바2508,3,-1,233000377,202000202,20,20221021-174351
0,0,경기70바2515,3,-1,233000377,202000225,132,20221021-174406
0,0,경기70바1636,3,-1,233000377,233000772,61,20221021-174406
0,0,경기70바2584,3,-1,233000377,233000729,97,20221021-174406
0,0,경기70바2508,3,-1,233000377,202000203,21,20221021-174406
0,0,경기70바2515,3,-1,233000377,202000225,132,20221021-174421
0,0,경기70바1636,3,-1,233000377,233000772,61,20221021-174421
0,0,경기70바2584,3,-1,233000377,233000729,97,20221021-174421
0,0,경기70바2508,3,-1,233000377,202000203,21,20221021-174421
0,0,경기70바2515,3,-1,233000377,202000225,132,20221021-174436
0,0,경기70바1636,3,-1,233000377,233000772,61,20221021-174436
0,0,경기70바2584,3,-1,233000377,233000729,97,20221021-174436
0,0,경기70바2508,3,-1,233000377,202000203,21,20221021-174436
0,0,경기70바2515,3,-1,233000377,202000225,132,20221021-174451
0,0,경기70바1636,3,-1,233000377,233000772,61,20221021-174451
0,0,경기70바2584,3,-1,233000377,233000729,97,20221021-174451
0,0,경기70바2508,3,-1,233000377,202000201,22,20221021-174451
0,0,경기70바2515,3,-1,233000377,202000225,132,20221021-174506
0,0,경기70바1636,3,-1,233000377,233000772,61,20221021-174506
0,0,경기70바2508,3,-1,233000377,202000201,22,20221021-174506
0,0,경기70바2584,3,-1,233000377,233000729,97,20221021-174506
0,0,경기70바2515,3,-1,233000377,202000225,132,20221021-174521
0,0,경기70바1636,3,-1,233000377,233000772,61,20221021-174521
0,0,경기70바2508,3,-1,233000377,202000201,22,20221021-174521
0,0,경기70바2584,3,-1,233000377,233000729,97,20221021-174521
0,0,경기70바2515,3,-1,233000377,202000225,132,20221021-174538
0,0,경기70바1636,3,-1,233000377,233000771,62,20221021-174538
0,0,경기70바2508,3,-1,233000377,202000201,22,20221021-174538
