endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기76아1437,2,-1,233000378,201000336,55,20221022-094039
0,0,경기76아1416,2,-1,233000378,233001318,98,20221022-094039
0,0,경기76아4702,2,-1,233000378,233003106,22,20221022-094039
0,0,경기76아1437,2,-1,233000378,201000336,55,20221022-094054
0,0,경기76아1416,2,-1,233000378,233001318,98,20221022-094054
0,0,경기76아4702,2,-1,233000378,233003106,22,20221022-094054
0,0,경기76아1437,2,-1,233000378,201000432,56,20221022-094109
0,0,경기76아1416,2,-1,233000378,233001318,98,20221022-094109
0,0,경기76아4702,2,-1,233000378,233001975,23,20221022-094109
0,0,경기76아1437,2,-1,233000378,201000432,56,20221022-094124
0,0,경기76아1416,2,-1,233000378,233001318,98,20221022-094124
0,0,경기76아4702,2,-1,233000378,233001975,23,20221022-094124
0,0,경기76아1437,2,-1,233000378,201000432,56,20221022-094139
0,0,경기76아1416,2,-1,233000378,233001318,98,20221022-094139
0,0,경기76아4702,2,-1,233000378,233001975,23,20221022-094139
0,0,경기76아1437,2,-1,233000378,201000432,56,20221022-094154
0,0,경기76아1416,2,-1,233000378,233001318,98,20221022-094154
0,0,경기76아4702,2,-1,233000378,233000886,24,20221022-094154
0,0,경기76아1437,2,-1,233000378,201000432,56,20221022-094209
0,0,경기76아1416,2,-1,233000378,233001318,98,20221022-094209
0,0,경기76아4702,2,-1,233000378,233000886,24,20221022-094209
0,0,경기76아1437,2,-1,233000378,201000432,56,20221022-094224
0,0,경기76아1416,2,-1,233000378,233000210,99,20221022-094224
0,0,경기76아4702,2,-1,233000378,233000886,24,20221022-094224
0,0,경기76아1437,2,-1,233000378,201000432,56,20221022-094239
0,0,경기76아1416,2,-1,233000378,233000210,99,20221022-094239
0,0,경기76아4702,2,-1,233000378,233000886,24,20221022-094239
0,0,경기76아1437,2,-1,233000378,201000592,57,20221022-094254
0,0,경기76아4702,2,-1,233000378,233000886,24,20221022-094254
0,0,경기76아1416,2,-1,233000378,233000210,99,20221022-094254
0,0,경기76아1437,2,-1,233000378,201000592,57,20221022-094308
0,0,경기76아1416,2,-1,233000378,233000210,99,20221022-094308
0,0,경기76아4702,2,-1,233000378,233001231,25,20221022-094308
0,0,경기76아1437,2,-1,233000378,201000592,57,20221022-094323
0,0,경기76아4702,2,-1,233000378,233001231,25,20221022-094323
0,0,경기76아1416,2,-1,233000378,233000767,100,20221022-094323
0,0,경기76아1437,2,-1,233000378,201000592,57,20221022-094338
0,0,경기76아1416,2,-1,233000378,233000767,100,20221022-094338
0,0,경기76아4702,2,-1,233000378,233001231,25,20221022-094338
0,0,경기76아1437,2,-1,233000378,201000592,57,20221022-094353
0,0,경기76아4702,2,-1,233000378,233001231,25,20221022-094353
0,0,경기76아1416,2,-1,233000378,233000767,100,20221022-094353
0,0,경기76아1437,2,-1,233000378,201000592,57,20221022-094410
0,0,경기76아1416,2,-1,233000378,233000767,100,20221022-094410
0,0,경기76아4702,2,-1,233000378,233002163,26,20221022-094410
0,0,경기76아1437,2,-1,233000378,201000592,57,20221022-094425
0,0,경기76아1416,2,-1,233000378,233000767,100,20221022-094425
0,0,경기76아4702,2,-1,233000378,233002163,26,20221022-094425
0,0,경기76아1437,2,-1,233000378,201000592,57,20221022-094440
0,0,경기76아1416,2,-1,233000378,233000767,100,20221022-094440
0,0,경기76아4702,2,-1,233000378,233002163,26,20221022-094440
0,0,경기76아1437,2,-1,233000378,201000592,57,20221022-094455
0,0,경기76아4702,2,-1,233000378,233002163,26,20221022-094455
0,0,경기76아1416,2,-1,233000378,233000767,100,20221022-094455
0,0,경기76아1437,2,-1,233000378,201000592,57,20221022-094510
0,0,경기76아4702,2,-1,233000378,233002163,26,20221022-094510
0,0,경기76아1416,2,-1,233000378,233002171,101,20221022-094510
0,0,경기76아1437,2,-1,233000378,201000592,57,20221022-094525
0,0,경기76아1416,2,-1,233000378,233002171,101,20221022-094525
0,0,경기76아4702,2,-1,233000378,233002402,27,20221022-094525
0,0,경기76아1437,2,-1,233000378,277103124,58,20221022-094540
0,0,경기76아1416,2,-1,233000378,233002171,101,20221022-094540
0,0,경기76아4702,2,-1,233000378,233002402,27,20221022-094540
0,0,경기76아1437,2,-1,233000378,277103124,58,20221022-094555
0,0,경기76아1416,2,-1,233000378,233002171,101,20221022-094555
0,0,경기76아4702,2,-1,233000378,233002402,27,20221022-094555
0,0,경기76아1437,2,-1,233000378,277103124,58,20221022-094610
0,0,경기76아4702,2,-1,233000378,233002402,27,20221022-094610
0,0,경기76아1416,2,-1,233000378,233000766,102,20221022-094610
0,0,경기76아1437,2,-1,233000378,277103124,58,20221022-094625
0,0,경기76아4702,2,-1,233000378,233001232,28,20221022-094625
0,0,경기76아1416,2,-1,233000378,233000766,102,20221022-094625
0,0,경기76아1437,2,-1,233000378,277103124,58,20221022-094640
0,0,경기76아4702,2,-1,233000378,233001232,28,20221022-094640
0,0,경기76아1416,2,-1,233000378,233000766,102,20221022-094640
0,0,경기76아1437,2,-1,233000378,277103124,58,20221022-094655
0,0,경기76아1416,2,-1,233000378,233000766,102,20221022-094655
0,0,경기76아4702,2,-1,233000378,233001232,28,20221022-094655
0,0,경기76아1437,2,-1,233000378,277103124,58,20221022-094710
0,0,경기76아1416,2,-1,233000378,233000766,102,20221022-094710
0,0,경기76아4702,2,-1,233000378,233001232,28,20221022-094710
0,0,경기76아1437,2,-1,233000378,277103124,58,20221022-094725
0,0,경기76아1416,2,-1,233000378,233000766,102,20221022-094725
0,0,경기76아4702,2,-1,233000378,233001232,28,20221022-094725
0,0,경기76아1437,2,-1,233000378,277103124,58,20221022-094740
0,0,경기76아1416,2,-1,233000378,233000766,102,20221022-094740
0,0,경기76아4702,2,-1,233000378,233001232,28,20221022-094740
0,0,경기76아1437,2,-1,233000378,277103124,58,20221022-094755
0,0,경기76아1416,2,-1,233000378,233000766,102,20221022-094755
0,0,경기76아4702,2,-1,233000378,233001232,28,20221022-094755
0,0,경기76아1437,2,-1,233000378,201000020,59,20221022-094809
0,0,경기76아4702,2,-1,233000378,233001232,28,20221022-094809
0,0,경기76아1416,2,-1,233000378,233000766,102,20221022-094809
0,0,경기76아1437,2,-1,233000378,201000020,59,20221022-094824
0,0,경기76아4702,2,-1,233000378,233001232,28,20221022-094824
0,0,경기76아1416,2,-1,233000378,233000766,102,20221022-094824
0,0,경기76아1437,2,-1,233000378,201000020,59,20221022-094839
0,0,경기76아4702,2,-1,233000378,233001232,28,20221022-094839
0,0,경기76아1416,2,-1,233000378,233000766,102,20221022-094839
0,0,경기76아1437,2,-1,233000378,201000020,59,20221022-094854
0,0,경기76아4702,2,-1,233000378,233001232,28,20221022-094854
0,0,경기76아1416,2,-1,233000378,233000765,103,20221022-094854
0,0,경기76아1437,2,-1,233000378,201000020,59,20221022-094909
0,0,경기76아1416,2,-1,233000378,233000765,103,20221022-094909
0,0,경기76아4702,2,-1,233000378,233001232,28,20221022-094909
0,0,경기76아1437,2,-1,233000378,201000020,59,20221022-094924
0,0,경기76아4702,2,-1,233000378,233001232,28,20221022-094924
0,0,경기76아1416,2,-1,233000378,233000765,103,20221022-094924
0,0,경기76아1437,2,-1,233000378,201000020,59,20221022-094939
0,0,경기76아4702,2,-1,233000378,233001232,28,20221022-094939
0,0,경기76아1416,2,-1,233000378,233000765,103,20221022-094939
0,0,경기76아1437,2,-1,233000378,201000390,60,20221022-094954
0,0,경기76아4702,2,-1,233000378,233001232,28,20221022-094954
0,0,경기76아1416,2,-1,233000378,233002136,104,20221022-094954
0,0,경기76아1437,2,-1,233000378,201000390,60,20221022-095009
0,0,경기76아4702,2,-1,233000378,233001232,28,20221022-095009
0,0,경기76아1416,2,-1,233000378,233002137,105,20221022-095009
0,0,경기76아1437,2,-1,233000378,201000389,61,20221022-095024
0,0,경기76아4702,2,-1,233000378,233001232,28,20221022-095024
0,0,경기76아1416,2,-1,233000378,233002137,105,20221022-095024
0,0,경기76아1437,2,-1,233000378,201000064,62,20221022-095039
0,0,경기76아4702,2,-1,233000378,233001232,28,20221022-095039
0,0,경기76아1416,2,-1,233000378,233001745,106,20221022-095039
0,0,경기76아1437,2,-1,233000378,201000019,63,20221022-095054
0,0,경기76아4702,2,-1,233000378,233001232,28,20221022-095054
0,0,경기76아1416,2,-1,233000378,233002139,107,20221022-095054
0,0,경기76아1437,2,-1,233000378,201000019,63,20221022-095109
0,0,경기76아4702,2,-1,233000378,233001232,28,20221022-095109
0,0,경기76아1416,2,-1,233000378,233002139,107,20221022-095109
0,0,경기76아1437,2,-1,233000378,201000019,63,20221022-095123
0,0,경기76아4702,2,-1,233000378,233001232,28,20221022-095123
0,0,경기76아1416,2,-1,233000378,233002141,108,20221022-095123
0,0,경기76아1437,2,-1,233000378,201000019,63,20221022-095139
0,0,경기76아4702,2,-1,233000378,233001232,28,20221022-095139
0,0,경기76아1416,2,-1,233000378,233002141,108,20221022-095139
0,0,경기76아1437,2,-1,233000378,201000019,63,20221022-095153
0,0,경기76아4702,2,-1,233000378,233001232,28,20221022-095153
0,0,경기76아1416,2,-1,233000378,233002141,108,20221022-095153
0,0,경기76아1437,2,-1,233000378,201000019,63,20221022-095208
0,0,경기76아4702,2,-1,233000378,233001232,28,20221022-095208
0,0,경기76아1416,2,-1,233000378,233002141,108,20221022-095208
0,0,경기76아1437,2,-1,233000378,201000019,63,20221022-095223
0,0,경기76아1416,2,-1,233000378,233002141,108,20221022-095223
0,0,경기76아4702,2,-1,233000378,233001232,28,20221022-095223
0,0,경기76아1437,2,-1,233000378,201000019,63,20221022-095238
0,0,경기76아1416,2,-1,233000378,233002143,109,20221022-095238
0,0,경기76아4702,2,-1,233000378,233002118,29,20221022-095238
0,0,경기76아1437,2,-1,233000378,201000018,64,20221022-095253
0,0,경기76아1416,2,-1,233000378,233002143,109,20221022-095253
0,0,경기76아4702,2,-1,233000378,233002118,29,20221022-095253
0,0,경기76아1437,2,-1,233000378,201000018,64,20221022-095311
0,0,경기76아4702,2,-1,233000378,233002118,29,20221022-095311
0,0,경기76아1416,2,-1,233000378,233002143,109,20221022-095311
0,0,경기76아1437,2,-1,233000378,201000018,64,20221022-095325
0,0,경기76아1416,2,-1,233000378,233001743,110,20221022-095325
0,0,경기76아4702,2,-1,233000378,233002118,29,20221022-095325
0,0,경기76아1437,2,-1,233000378,201000018,64,20221022-095340
0,0,경기76아1416,2,-1,233000378,233001743,110,20221022-095340
0,0,경기76아4702,2,-1,233000378,233002118,29,20221022-095340
0,0,경기76아1437,2,-1,233000378,201000018,64,20221022-095355
0,0,경기76아1416,2,-1,233000378,233001743,110,20221022-095355
0,0,경기76아4702,2,-1,233000378,233000724,30,20221022-095355
0,0,경기76아1437,2,-1,233000378,201000018,64,20221022-095410
0,0,경기76아1416,2,-1,233000378,233001743,110,20221022-095410
0,0,경기76아4702,2,-1,233000378,233000724,30,20221022-095410
0,0,경기76아1437,2,-1,233000378,201000018,64,20221022-095425
0,0,경기76아1416,2,-1,233000378,233002645,111,20221022-095425
0,0,경기76아4702,2,-1,233000378,233000724,30,20221022-095425
0,0,경기76아1437,2,-1,233000378,201000018,64,20221022-095440
0,0,경기76아1416,2,-1,233000378,233002645,111,20221022-095440
0,0,경기76아4702,2,-1,233000378,233000723,31,20221022-095440
0,0,경기76아1437,2,-1,233000378,201000018,64,20221022-095455
0,0,경기76아1416,2,-1,233000378,233002645,111,20221022-095455
0,0,경기76아4702,2,-1,233000378,233000723,31,20221022-095455
0,0,경기76아1437,2,-1,233000378,201000018,64,20221022-095510
0,0,경기76아1416,2,-1,233000378,233002645,111,20221022-095510
0,0,경기76아4702,2,-1,233000378,233000723,31,20221022-095510
0,0,경기76아1437,2,-1,233000378,201000018,64,20221022-095525
0,0,경기76아1416,2,-1,233000378,233002645,111,20221022-095525
0,0,경기76아4702,2,-1,233000378,233000722,32,20221022-095525
0,0,경기76아1437,2,-1,233000378,201000488,65,20221022-095540
0,0,경기76아1416,2,-1,233000378,233002645,111,20221022-095540
0,0,경기76아4702,2,-1,233000378,233000722,32,20221022-095540
0,0,경기76아1437,2,-1,233000378,201000488,65,20221022-095555
0,0,경기76아1416,2,-1,233000378,233002645,111,20221022-095555
0,0,경기76아4702,2,-1,233000378,233000722,32,20221022-095555
0,0,경기76아1437,2,-1,233000378,201000488,65,20221022-095610
0,0,경기76아1416,2,-1,233000378,233002645,111,20221022-095610
0,0,경기76아4702,2,-1,233000378,233000722,32,20221022-095610
0,0,경기76아1437,2,-1,233000378,201000488,65,20221022-095625
0,0,경기76아4702,2,-1,233000378,233000722,32,20221022-095625
0,0,경기76아1416,2,-1,233000378,233002645,111,20221022-095625
0,0,경기76아1437,2,-1,233000378,201000017,66,20221022-095640
0,0,경기76아4702,2,-1,233000378,233000722,32,20221022-095640
0,0,경기76아1416,2,-1,233000378,233003099,112,20221022-095640
0,0,경기76아1437,2,-1,233000378,201000017,66,20221022-095655
0,0,경기76아4702,2,-1,233000378,233000721,33,20221022-095655
0,0,경기76아1416,2,-1,233000378,233002291,113,20221022-095655
0,0,경기76아1437,2,-1,233000378,201000016,67,20221022-095709
0,0,경기76아4702,2,-1,233000378,233000721,33,20221022-095709
0,0,경기76아1416,2,-1,233000378,233002291,113,20221022-095709
0,0,경기76아1437,2,-1,233000378,201000016,67,20221022-095724
0,0,경기76아1416,2,-1,233000378,233002291,113,20221022-095724
0,0,경기76아4702,2,-1,233000378,233000721,33,20221022-095724
0,0,경기76아1437,2,-1,233000378,201000016,67,20221022-095739
0,0,경기76아1416,2,-1,233000378,233002291,113,20221022-095739
0,0,경기76아4702,2,-1,233000378,233000721,33,20221022-095739
0,0,경기76아1437,2,-1,233000378,233000782,68,20221022-095754
0,0,경기76아1416,2,-1,233000378,233002291,113,20221022-095754
0,0,경기76아4702,2,-1,233000378,233000721,33,20221022-095754
0,0,경기76아1437,2,-1,233000378,233000782,68,20221022-095809
0,0,경기76아1416,2,-1,233000378,233002291,113,20221022-095809
0,0,경기76아4702,2,-1,233000378,233000720,34,20221022-095809
0,0,경기76아1437,2,-1,233000378,233000782,68,20221022-095824
0,0,경기76아4702,2,-1,233000378,233000720,34,20221022-095824
0,0,경기76아1437,2,-1,233000378,233000782,68,20221022-095839
0,0,경기76아4702,2,-1,233000378,233000720,34,20221022-095839
0,0,경기76아1437,2,-1,233000378,233000782,68,20221022-095854
0,0,경기76아4702,2,-1,233000378,233000720,34,20221022-095854
0,0,경기76아1437,2,-1,233000378,233000781,69,20221022-095909
0,0,경기76아4702,2,-1,233000378,233000720,34,20221022-095909
0,0,경기76아1437,2,-1,233000378,233000781,69,20221022-095924
0,0,경기76아4702,2,-1,233000378,233000720,34,20221022-095924
0,0,경기76아1437,2,-1,233000378,233000781,69,20221022-095939
0,0,경기76아4702,2,-1,233000378,233000719,35,20221022-095939
0,0,경기76아1437,2,-1,233000378,233000781,69,20221022-095954
0,0,경기76아4702,2,-1,233000378,233000719,35,20221022-095954
0,0,경기76아1437,2,-1,233000378,233000781,69,20221022-100009
0,0,경기76아4702,2,-1,233000378,233000719,35,20221022-100009
0,0,경기76아1437,2,-1,233000378,233000849,70,20221022-100024
0,0,경기76아4702,2,-1,233000378,233000718,36,20221022-100024
0,0,경기76아1437,2,-1,233000378,233000849,70,20221022-100039
0,0,경기76아4702,2,-1,233000378,233000718,36,20221022-100039
0,0,경기76아1437,2,-1,233000378,233000849,70,20221022-100054
0,0,경기76아4702,2,-1,233000378,233000718,36,20221022-100054
0,0,경기76아1437,2,-1,233000378,233000849,70,20221022-100108
0,0,경기76아4702,2,-1,233000378,233000718,36,20221022-100108
0,0,경기76아1437,2,-1,233000378,233000849,70,20221022-100123
0,0,경기76아4702,2,-1,233000378,233000842,37,20221022-100123
0,0,경기76아1437,2,-1,233000378,233000849,70,20221022-100138
0,0,경기76아4702,2,-1,233000378,233000842,37,20221022-100138
0,0,경기76아1437,2,-1,233000378,233000849,70,20221022-100153
0,0,경기76아4702,2,-1,233000378,233000842,37,20221022-100153
0,0,경기76아1437,2,-1,233000378,233000849,70,20221022-100210
0,0,경기76아4702,2,-1,233000378,233000842,37,20221022-100210
0,0,경기76아1437,2,-1,233000378,233000849,70,20221022-100225
0,0,경기76아4702,2,-1,233000378,233000842,37,20221022-100225
0,0,경기76아1437,2,-1,233000378,233000849,70,20221022-100240
0,0,경기76아4702,2,-1,233000378,233002149,38,20221022-100240
0,0,경기76아1437,2,-1,233000378,233000849,70,20221022-100255
0,0,경기76아4725,2,-1,233000378,233000297,1,20221022-100255
0,0,경기76아4702,2,-1,233000378,233002149,38,20221022-100255
0,0,경기76아1437,2,-1,233000378,233000848,71,20221022-100310
0,0,경기76아4702,2,-1,233000378,233002149,38,20221022-100310
0,0,경기76아4725,2,-1,233000378,233000128,2,20221022-100310
0,0,경기76아1437,2,-1,233000378,233000848,71,20221022-100325
0,0,경기76아4702,2,-1,233000378,233002149,38,20221022-100325
0,0,경기76아4725,2,-1,233000378,233000128,2,20221022-100325
0,0,경기76아1437,2,-1,233000378,233000848,71,20221022-100340
0,0,경기76아4725,2,-1,233000378,233002634,3,20221022-100340
0,0,경기76아4702,2,-1,233000378,233000717,39,20221022-100340
0,0,경기76아1437,2,-1,233000378,233000847,72,20221022-100355
0,0,경기76아4725,2,-1,233000378,233002634,3,20221022-100355
0,0,경기76아4702,2,-1,233000378,233000716,40,20221022-100355
0,0,경기76아1437,2,-1,233000378,233000847,72,20221022-100410
0,0,경기76아4702,2,-1,233000378,233000059,41,20221022-100410
0,0,경기76아4725,2,-1,233000378,233002634,3,20221022-100410
0,0,경기76아1437,2,-1,233000378,233000847,72,20221022-100425
0,0,경기76아4702,2,-1,233000378,233000059,41,20221022-100425
0,0,경기76아4725,2,-1,233000378,233002634,3,20221022-100425
0,0,경기76아1437,2,-1,233000378,233002174,73,20221022-100440
0,0,경기76아4725,2,-1,233000378,233002634,3,20221022-100440
0,0,경기76아4702,2,-1,233000378,233000059,41,20221022-100440
0,0,경기76아1437,2,-1,233000378,233002174,73,20221022-100455
0,0,경기76아4725,2,-1,233000378,233002634,3,20221022-100455
0,0,경기76아4702,2,-1,233000378,233000891,42,20221022-100455
0,0,경기76아1437,2,-1,233000378,233002174,73,20221022-100509
0,0,경기76아4702,2,-1,233000378,233000891,42,20221022-100509
0,0,경기76아4725,2,-1,233000378,233002634,3,20221022-100509
0,0,경기76아1437,2,-1,233000378,233000055,74,20221022-100524
0,0,경기76아4702,2,-1,233000378,233000891,42,20221022-100524
0,0,경기76아4725,2,-1,233000378,233002634,3,20221022-100524
0,0,경기76아1437,2,-1,233000378,233000846,75,20221022-100540
0,0,경기76아4725,2,-1,233000378,233002460,4,20221022-100540
0,0,경기76아4702,2,-1,233000378,233000891,42,20221022-100540
0,0,경기76아1437,2,-1,233000378,233000845,76,20221022-100554
0,0,경기76아4702,2,-1,233000378,233000891,42,20221022-100554
0,0,경기76아4725,2,-1,233000378,233002460,4,20221022-100554
0,0,경기76아1437,2,-1,233000378,233000845,76,20221022-100609
0,0,경기76아4702,2,-1,233000378,233000891,42,20221022-100609
0,0,경기76아4725,2,-1,233000378,233002460,4,20221022-100609
0,0,경기76아1437,2,-1,233000378,233000845,76,20221022-100624
0,0,경기76아4725,2,-1,233000378,233002460,4,20221022-100624
0,0,경기76아4702,2,-1,233000378,233000715,43,20221022-100624
0,0,경기76아1437,2,-1,233000378,233002150,77,20221022-100639
0,0,경기76아4702,2,-1,233000378,233000715,43,20221022-100639
0,0,경기76아4725,2,-1,233000378,233002460,4,20221022-100639
0,0,경기76아1437,2,-1,233000378,233002150,77,20221022-100654
0,0,경기76아4702,2,-1,233000378,233000715,43,20221022-100654
0,0,경기76아4725,2,-1,233000378,233001742,5,20221022-100654
0,0,경기76아1437,2,-1,233000378,233002150,77,20221022-100709
0,0,경기76아4725,2,-1,233000378,233001742,5,20221022-100709
0,0,경기76아4702,2,-1,233000378,233000714,44,20221022-100709
0,0,경기76아1437,2,-1,233000378,233002150,77,20221022-100724
0,0,경기76아4702,2,-1,233000378,233000714,44,20221022-100724
0,0,경기76아4725,2,-1,233000378,233001742,5,20221022-100724
0,0,경기76아1437,2,-1,233000378,233000844,78,20221022-100739
0,0,경기76아4725,2,-1,233000378,233001742,5,20221022-100739
0,0,경기76아4702,2,-1,233000378,233000713,45,20221022-100739
0,0,경기76아1437,2,-1,233000378,233000844,78,20221022-100754
0,0,경기76아4725,2,-1,233000378,233001742,5,20221022-100754
0,0,경기76아4702,2,-1,233000378,233000713,45,20221022-100754
0,0,경기76아1437,2,-1,233000378,233000844,78,20221022-100809
0,0,경기76아4725,2,-1,233000378,233001742,5,20221022-100809
0,0,경기76아4702,2,-1,233000378,233000713,45,20221022-100809
0,0,경기76아1437,2,-1,233000378,233000844,78,20221022-100824
0,0,경기76아4725,2,-1,233000378,233001742,5,20221022-100824
0,0,경기76아4702,2,-1,233000378,233000712,46,20221022-100824
0,0,경기76아1437,2,-1,233000378,233000844,78,20221022-100839
0,0,경기76아4725,2,-1,233000378,233002144,6,20221022-100839
0,0,경기76아4702,2,-1,233000378,233000712,46,20221022-100839
0,0,경기76아1437,2,-1,233000378,233000844,78,20221022-100854
0,0,경기76아4725,2,-1,233000378,233002144,6,20221022-100854
0,0,경기76아4702,2,-1,233000378,233000712,46,20221022-100854
0,0,경기76아1437,2,-1,233000378,233000843,79,20221022-100908
0,0,경기76아4702,2,-1,233000378,233000712,46,20221022-100908
0,0,경기76아4725,2,-1,233000378,233002144,6,20221022-100908
0,0,경기76아1437,2,-1,233000378,233000843,79,20221022-100923
0,0,경기76아4702,2,-1,233000378,233000712,46,20221022-100923
0,0,경기76아4725,2,-1,233000378,233002142,7,20221022-100923
0,0,경기76아1437,2,-1,233000378,233000843,79,20221022-100938
0,0,경기76아4725,2,-1,233000378,233002142,7,20221022-100938
0,0,경기76아4702,2,-1,233000378,233000712,46,20221022-100938
0,0,경기76아1437,2,-1,233000378,233000780,80,20221022-100953
0,0,경기76아4725,2,-1,233000378,233002142,7,20221022-100953
0,0,경기76아4702,2,-1,233000378,233000712,46,20221022-100953
0,0,경기76아1437,2,-1,233000378,233000780,80,20221022-101010
0,0,경기76아4725,2,-1,233000378,233002142,7,20221022-101010
0,0,경기76아4702,2,-1,233000378,233000711,47,20221022-101010
0,0,경기76아1437,2,-1,233000378,233000780,80,20221022-101026
0,0,경기76아4725,2,-1,233000378,233002140,8,20221022-101026
0,0,경기76아4702,2,-1,233000378,233000711,47,20221022-101026
0,0,경기76아1437,2,-1,233000378,233000780,80,20221022-101040
0,0,경기76아4725,2,-1,233000378,233002140,8,20221022-101040
0,0,경기76아4702,2,-1,233000378,233000711,47,20221022-101040
0,0,경기76아1437,2,-1,233000378,233000780,80,20221022-101055
0,0,경기76아4725,2,-1,233000378,233002140,8,20221022-101055
0,0,경기76아4702,2,-1,233000378,233000711,47,20221022-101055
0,0,경기76아1437,2,-1,233000378,233000780,80,20221022-101110
0,0,경기76아4725,2,-1,233000378,233002140,8,20221022-101110
0,0,경기76아4702,2,-1,233000378,233000711,47,20221022-101110
0,0,경기76아1437,2,-1,233000378,233000780,80,20221022-101125
0,0,경기76아4725,2,-1,233000378,233002140,8,20221022-101125
0,0,경기76아4702,2,-1,233000378,201000025,48,20221022-101125
0,0,경기76아1437,2,-1,233000378,233000780,80,20221022-101140
0,0,경기76아4725,2,-1,233000378,233001744,9,20221022-101140
0,0,경기76아4702,2,-1,233000378,201000025,48,20221022-101140
0,0,경기76아1437,2,-1,233000378,233000780,80,20221022-101155
0,0,경기76아4702,2,-1,233000378,201000025,48,20221022-101155
0,0,경기76아4725,2,-1,233000378,233001744,9,20221022-101155
0,0,경기76아1437,2,-1,233000378,233000780,80,20221022-101210
0,0,경기76아4702,2,-1,233000378,201000025,48,20221022-101210
0,0,경기76아4725,2,-1,233000378,233001744,9,20221022-101210
0,0,경기76아1437,2,-1,233000378,233000780,80,20221022-101225
0,0,경기76아4702,2,-1,233000378,201000025,48,20221022-101225
0,0,경기76아4725,2,-1,233000378,233002138,10,20221022-101225
0,0,경기76아1437,2,-1,233000378,233000780,80,20221022-101240
0,0,경기76아4702,2,-1,233000378,201000025,48,20221022-101240
0,0,경기76아4725,2,-1,233000378,233002138,10,20221022-101240
0,0,경기76아1437,2,-1,233000378,233000780,80,20221022-101255
0,0,경기76아4702,2,-1,233000378,201000025,48,20221022-101255
0,0,경기76아4725,2,-1,233000378,233002138,10,20221022-101255
0,0,경기76아1437,2,-1,233000378,233000780,80,20221022-101309
0,0,경기76아4702,2,-1,233000378,201000025,48,20221022-101309
0,0,경기76아4725,2,-1,233000378,233002138,10,20221022-101309
0,0,경기76아1437,2,-1,233000378,233000780,80,20221022-101325
0,0,경기76아4725,2,-1,233000378,233002138,10,20221022-101325
0,0,경기76아4702,2,-1,233000378,201000025,48,20221022-101325
0,0,경기76아1437,2,-1,233000378,233000780,80,20221022-101339
0,0,경기76아4725,2,-1,233000378,233002135,11,20221022-101339
0,0,경기76아4702,2,-1,233000378,201000024,49,20221022-101339
0,0,경기76아1437,2,-1,233000378,233000780,80,20221022-101354
0,0,경기76아4725,2,-1,233000378,233002135,11,20221022-101354
0,0,경기76아4702,2,-1,233000378,201000024,49,20221022-101354
0,0,경기76아1437,2,-1,233000378,233000780,80,20221022-101409
0,0,경기76아4725,2,-1,233000378,233002135,11,20221022-101409
0,0,경기76아4702,2,-1,233000378,201000365,50,20221022-101409
0,0,경기76아1437,2,-1,233000378,233000780,80,20221022-101424
0,0,경기76아4702,2,-1,233000378,201000365,50,20221022-101424
0,0,경기76아4725,2,-1,233000378,233002135,11,20221022-101424
0,0,경기76아1437,2,-1,233000378,233000780,80,20221022-101439
0,0,경기76아4725,2,-1,233000378,233000732,12,20221022-101439
0,0,경기76아4702,2,-1,233000378,201000365,50,20221022-101439
0,0,경기76아1437,2,-1,233000378,233000780,80,20221022-101454
0,0,경기76아4725,2,-1,233000378,233000732,12,20221022-101454
0,0,경기76아4702,2,-1,233000378,201000023,51,20221022-101454
0,0,경기76아1437,2,-1,233000378,233000779,81,20221022-101509
0,0,경기76아4702,2,-1,233000378,201000023,51,20221022-101509
0,0,경기76아4725,2,-1,233000378,233000732,12,20221022-101509
0,0,경기76아1437,2,-1,233000378,233000779,81,20221022-101524
0,0,경기76아4725,2,-1,233000378,233000732,12,20221022-101524
0,0,경기76아4702,2,-1,233000378,201000023,51,20221022-101524
0,0,경기76아1437,2,-1,233000378,233000779,81,20221022-101539
0,0,경기76아4702,2,-1,233000378,201000023,51,20221022-101539
0,0,경기76아4725,2,-1,233000378,233000731,13,20221022-101539
0,0,경기76아1437,2,-1,233000378,233000779,81,20221022-101554
0,0,경기76아4702,2,-1,233000378,201000023,51,20221022-101554
0,0,경기76아4725,2,-1,233000378,233000731,13,20221022-101554
0,0,경기76아1437,2,-1,233000378,233000779,81,20221022-101609
0,0,경기76아4702,2,-1,233000378,201000023,51,20221022-101609
0,0,경기76아4725,2,-1,233000378,233000731,13,20221022-101609
0,0,경기76아1437,2,-1,233000378,233000779,81,20221022-101624
0,0,경기76아4725,2,-1,233000378,233000731,13,20221022-101624
0,0,경기76아4702,2,-1,233000378,201000023,51,20221022-101624
0,0,경기76아1437,2,-1,233000378,233000779,81,20221022-101639
0,0,경기76아4725,2,-1,233000378,233000731,13,20221022-101639
0,0,경기76아4702,2,-1,233000378,201000023,51,20221022-101639
0,0,경기76아1437,2,-1,233000378,233000779,81,20221022-101654
0,0,경기76아4725,2,-1,233000378,233000731,13,20221022-101654
0,0,경기76아4702,2,-1,233000378,201000023,51,20221022-101654
0,0,경기76아1437,2,-1,233000378,233000779,81,20221022-101708
0,0,경기76아4725,2,-1,233000378,233000731,13,20221022-101708
