endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기76아4702,2,-1,233000378,201000592,57,20221024-070839
0,0,경기76아4722,1,-1,233000378,233000886,24,20221024-070854
0,0,경기76아1437,2,-1,233000378,233000845,76,20221024-070854
0,0,경기76아4725,2,-1,233000378,233002143,109,20221024-070854
0,0,경기76아4702,2,-1,233000378,201000592,57,20221024-070854
0,0,경기76아4722,1,-1,233000378,233000886,24,20221024-070909
0,0,경기76아1437,2,-1,233000378,233000845,76,20221024-070909
0,0,경기76아4725,2,-1,233000378,233002143,109,20221024-070909
0,0,경기76아4702,2,-1,233000378,277103124,58,20221024-070909
0,0,경기76아4722,1,-1,233000378,233000886,24,20221024-070924
0,0,경기76아1437,2,-1,233000378,233002150,77,20221024-070924
0,0,경기76아4702,2,-1,233000378,277103124,58,20221024-070924
0,0,경기76아4725,2,-1,233000378,233002143,109,20221024-070924
0,0,경기76아4722,1,-1,233000378,233000886,24,20221024-070939
0,0,경기76아1437,2,-1,233000378,233002150,77,20221024-070939
0,0,경기76아4702,2,-1,233000378,277103124,58,20221024-070939
0,0,경기76아4725,2,-1,233000378,233002143,109,20221024-070939
0,0,경기76아4722,1,-1,233000378,233000886,24,20221024-070954
0,0,경기76아1437,2,-1,233000378,233002150,77,20221024-070954
0,0,경기76아4702,2,-1,233000378,277103124,58,20221024-070954
0,0,경기76아4725,2,-1,233000378,233001743,110,20221024-070954
0,0,경기76아4722,1,-1,233000378,233000886,24,20221024-071009
0,0,경기76아1437,2,-1,233000378,233002150,77,20221024-071009
0,0,경기76아4702,2,-1,233000378,277103124,58,20221024-071009
0,0,경기76아4725,2,-1,233000378,233001743,110,20221024-071009
0,0,경기76아4722,1,-1,233000378,233000886,24,20221024-071024
0,0,경기76아1437,2,-1,233000378,233000844,78,20221024-071024
0,0,경기76아4702,2,-1,233000378,277103124,58,20221024-071024
0,0,경기76아4725,2,-1,233000378,233001743,110,20221024-071024
0,0,경기76아4722,1,-1,233000378,233000886,24,20221024-071039
0,0,경기76아1437,2,-1,233000378,233000844,78,20221024-071039
0,0,경기76아4702,2,-1,233000378,277103124,58,20221024-071039
0,0,경기76아4725,2,-1,233000378,233001743,110,20221024-071039
0,0,경기76아1437,2,-1,233000378,233000844,78,20221024-071054
0,0,경기76아4722,1,-1,233000378,233001231,25,20221024-071054
0,0,경기76아4702,2,-1,233000378,277103124,58,20221024-071054
0,0,경기76아4725,2,-1,233000378,233001743,110,20221024-071054
0,0,경기76아4722,1,-1,233000378,233001231,25,20221024-071109
0,0,경기76아1437,2,-1,233000378,233000844,78,20221024-071109
0,0,경기76아4725,2,-1,233000378,233001743,110,20221024-071109
0,0,경기76아4702,2,-1,233000378,277103124,58,20221024-071109
0,0,경기76아4722,1,-1,233000378,233001231,25,20221024-071124
0,0,경기76아1437,2,-1,233000378,233000844,78,20221024-071124
0,0,경기76아4725,2,-1,233000378,233001743,110,20221024-071124
0,0,경기76아4702,2,-1,233000378,277103124,58,20221024-071124
0,0,경기76아4722,1,-1,233000378,233001231,25,20221024-071139
0,0,경기76아1437,2,-1,233000378,233000844,78,20221024-071139
0,0,경기76아4702,2,-1,233000378,277103124,58,20221024-071139
0,0,경기76아4725,2,-1,233000378,233001743,110,20221024-071139
0,0,경기76아1437,2,-1,233000378,233000844,78,20221024-071154
0,0,경기76아4722,1,-1,233000378,233002163,26,20221024-071154
0,0,경기76아4702,2,-1,233000378,277103124,58,20221024-071154
0,0,경기76아4725,2,-1,233000378,233001743,110,20221024-071154
0,0,경기76아4722,1,-1,233000378,233002163,26,20221024-071209
0,0,경기76아1437,2,-1,233000378,233000843,79,20221024-071209
0,0,경기76아4725,2,-1,233000378,233001743,110,20221024-071209
0,0,경기76아4702,2,-1,233000378,201000020,59,20221024-071209
0,0,경기76아4722,1,-1,233000378,233002163,26,20221024-071224
0,0,경기76아1437,2,-1,233000378,233000843,79,20221024-071224
0,0,경기76아4725,2,-1,233000378,233001743,110,20221024-071224
0,0,경기76아4702,2,-1,233000378,201000020,59,20221024-071224
0,0,경기76아1416,2,-1,233000378,233000297,1,20221024-071224
0,0,경기76아4722,1,-1,233000378,233002163,26,20221024-071239
0,0,경기76아1437,2,-1,233000378,233000843,79,20221024-071239
0,0,경기76아4725,2,-1,233000378,233001743,110,20221024-071239
0,0,경기76아4702,2,-1,233000378,201000390,60,20221024-071239
0,0,경기76아1416,2,-1,233000378,233000128,2,20221024-071239
0,0,경기76아4722,1,-1,233000378,233002163,26,20221024-071254
0,0,경기76아1437,2,-1,233000378,233000780,80,20221024-071254
0,0,경기76아1416,2,-1,233000378,233000128,2,20221024-071254
0,0,경기76아4725,2,-1,233000378,233002645,111,20221024-071254
0,0,경기76아4702,2,-1,233000378,201000390,60,20221024-071254
0,0,경기76아1437,2,-1,233000378,233000780,80,20221024-071310
0,0,경기76아4722,1,-1,233000378,233002402,27,20221024-071310
0,0,경기76아4702,2,-1,233000378,201000390,60,20221024-071310
0,0,경기76아4725,2,-1,233000378,233002645,111,20221024-071310
0,0,경기76아1416,2,-1,233000378,233000128,2,20221024-071310
0,0,경기76아1437,2,-1,233000378,233000780,80,20221024-071325
0,0,경기76아4722,1,-1,233000378,233002402,27,20221024-071325
0,0,경기76아4702,2,-1,233000378,201000390,60,20221024-071325
0,0,경기76아4725,2,-1,233000378,233002645,111,20221024-071325
0,0,경기76아1416,2,-1,233000378,233002634,3,20221024-071325
0,0,경기76아1437,2,-1,233000378,233000780,80,20221024-071340
0,0,경기76아4722,1,-1,233000378,233002402,27,20221024-071340
0,0,경기76아4702,2,-1,233000378,201000390,60,20221024-071340
0,0,경기76아4725,2,-1,233000378,233002645,111,20221024-071340
0,0,경기76아1416,2,-1,233000378,233002634,3,20221024-071340
0,0,경기76아1437,2,-1,233000378,233000780,80,20221024-071355
0,0,경기76아4722,1,-1,233000378,233001232,28,20221024-071355
0,0,경기76아4725,2,-1,233000378,233002645,111,20221024-071355
0,0,경기76아1416,2,-1,233000378,233002634,3,20221024-071355
0,0,경기76아4702,2,-1,233000378,201000389,61,20221024-071355
0,0,경기76아1437,2,-1,233000378,233000780,80,20221024-071410
0,0,경기76아4722,1,-1,233000378,233001232,28,20221024-071410
0,0,경기76아4725,2,-1,233000378,233002645,111,20221024-071410
0,0,경기76아1416,2,-1,233000378,233002634,3,20221024-071410
0,0,경기76아4702,2,-1,233000378,201000389,61,20221024-071410
0,0,경기76아1437,2,-1,233000378,233000780,80,20221024-071425
0,0,경기76아4722,1,-1,233000378,233001232,28,20221024-071425
0,0,경기76아1416,2,-1,233000378,233002634,3,20221024-071425
0,0,경기76아4725,2,-1,233000378,233002645,111,20221024-071425
0,0,경기76아4702,2,-1,233000378,201000064,62,20221024-071425
0,0,경기76아4722,1,-1,233000378,233001232,28,20221024-071440
0,0,경기76아1437,2,-1,233000378,233000780,80,20221024-071440
0,0,경기76아1416,2,-1,233000378,233002634,3,20221024-071440
0,0,경기76아4725,2,-1,233000378,233003099,112,20221024-071440
0,0,경기76아4702,2,-1,233000378,201000019,63,20221024-071440
0,0,경기76아4722,1,-1,233000378,233001232,28,20221024-071455
0,0,경기76아1437,2,-1,233000378,233000780,80,20221024-071455
0,0,경기76아1416,2,-1,233000378,233002634,3,20221024-071455
0,0,경기76아4702,2,-1,233000378,201000019,63,20221024-071455
0,0,경기76아4725,2,-1,233000378,233003099,112,20221024-071455
0,0,경기76아4722,1,-1,233000378,233001232,28,20221024-071510
0,0,경기76아1437,2,-1,233000378,233000780,80,20221024-071510
0,0,경기76아4702,2,-1,233000378,201000019,63,20221024-071510
0,0,경기76아4725,2,-1,233000378,233003099,112,20221024-071510
0,0,경기76아1416,2,-1,233000378,233002634,3,20221024-071510
0,0,경기76아4722,1,-1,233000378,233001232,28,20221024-071525
0,0,경기76아1437,2,-1,233000378,233000780,80,20221024-071525
0,0,경기76아4702,2,-1,233000378,201000019,63,20221024-071525
0,0,경기76아1416,2,-1,233000378,233002634,3,20221024-071525
0,0,경기76아4725,2,-1,233000378,233002291,113,20221024-071525
0,0,경기76아4722,1,-1,233000378,233001232,28,20221024-071540
0,0,경기76아1437,2,-1,233000378,233000780,80,20221024-071540
0,0,경기76아4702,2,-1,233000378,201000019,63,20221024-071540
0,0,경기76아1416,2,-1,233000378,233002460,4,20221024-071540
0,0,경기76아4725,2,-1,233000378,233002291,113,20221024-071540
0,0,경기76아4722,1,-1,233000378,233001232,28,20221024-071555
0,0,경기76아1437,2,-1,233000378,233000780,80,20221024-071555
0,0,경기76아4702,2,-1,233000378,201000019,63,20221024-071555
0,0,경기76아1416,2,-1,233000378,233002460,4,20221024-071555
0,0,경기76아4725,2,-1,233000378,233002291,113,20221024-071555
0,0,경기76아1437,2,-1,233000378,233000780,80,20221024-071610
0,0,경기76아4722,1,-1,233000378,233001232,28,20221024-071610
0,0,경기76아4702,2,-1,233000378,201000019,63,20221024-071610
0,0,경기76아1416,2,-1,233000378,233002460,4,20221024-071610
0,0,경기76아4725,2,-1,233000378,233002291,113,20221024-071610
0,0,경기76아1437,2,-1,233000378,233000780,80,20221024-071625
0,0,경기76아4722,1,-1,233000378,233001232,28,20221024-071625
0,0,경기76아4702,2,-1,233000378,201000019,63,20221024-071625
0,0,경기76아1416,2,-1,233000378,233002460,4,20221024-071625
0,0,경기76아1437,2,-1,233000378,233000780,80,20221024-071640
0,0,경기76아4722,1,-1,233000378,233001232,28,20221024-071640
0,0,경기76아1416,2,-1,233000378,233002460,4,20221024-071640
0,0,경기76아4702,2,-1,233000378,201000019,63,20221024-071640
0,0,경기76아1437,2,-1,233000378,233000780,80,20221024-071655
0,0,경기76아4722,1,-1,233000378,233001232,28,20221024-071655
0,0,경기76아1416,2,-1,233000378,233002460,4,20221024-071655
0,0,경기76아4702,2,-1,233000378,201000018,64,20221024-071655
0,0,경기76아1437,2,-1,233000378,233000780,80,20221024-071709
0,0,경기76아4722,1,-1,233000378,233001232,28,20221024-071709
0,0,경기76아4702,2,-1,233000378,201000018,64,20221024-071709
0,0,경기76아1416,2,-1,233000378,233002460,4,20221024-071709
0,0,경기76아1437,2,-1,233000378,233000780,80,20221024-071724
0,0,경기76아4722,1,-1,233000378,233001232,28,20221024-071724
0,0,경기76아1416,2,-1,233000378,233002460,4,20221024-071724
0,0,경기76아4702,2,-1,233000378,201000018,64,20221024-071724
0,0,경기76아1437,2,-1,233000378,233000780,80,20221024-071740
0,0,경기76아4722,1,-1,233000378,233001232,28,20221024-071740
0,0,경기76아4702,2,-1,233000378,201000018,64,20221024-071740
0,0,경기76아1416,2,-1,233000378,233001742,5,20221024-071740
0,0,경기76아1437,2,-1,233000378,233000780,80,20221024-071754
0,0,경기76아4722,1,-1,233000378,233001232,28,20221024-071754
0,0,경기76아4702,2,-1,233000378,201000018,64,20221024-071754
0,0,경기76아1416,2,-1,233000378,233001742,5,20221024-071754
0,0,경기76아1437,2,-1,233000378,233000780,80,20221024-071809
0,0,경기76아4722,1,-1,233000378,233001232,28,20221024-071809
0,0,경기76아4702,2,-1,233000378,201000018,64,20221024-071809
0,0,경기76아1416,2,-1,233000378,233001742,5,20221024-071809
0,0,경기76아1437,2,-1,233000378,233000780,80,20221024-071824
0,0,경기76아4722,1,-1,233000378,233001232,28,20221024-071824
0,0,경기76아4702,2,-1,233000378,201000018,64,20221024-071824
0,0,경기76아1416,2,-1,233000378,233002144,6,20221024-071824
0,0,경기76아1437,2,-1,233000378,233000780,80,20221024-071839
0,0,경기76아4722,1,-1,233000378,233001232,28,20221024-071839
0,0,경기76아4702,2,-1,233000378,201000018,64,20221024-071839
0,0,경기76아1416,2,-1,233000378,233002144,6,20221024-071839
0,0,경기76아1437,2,-1,233000378,233000780,80,20221024-071854
0,0,경기76아4722,1,-1,233000378,233001232,28,20221024-071854
0,0,경기76아4702,2,-1,233000378,201000018,64,20221024-071854
0,0,경기76아1416,2,-1,233000378,233002144,6,20221024-071854
0,0,경기76아1437,2,-1,233000378,233000780,80,20221024-071910
0,0,경기76아4722,1,-1,233000378,233001232,28,20221024-071910
0,0,경기76아4702,2,-1,233000378,201000018,64,20221024-071910
0,0,경기76아1416,2,-1,233000378,233002142,7,20221024-071910
0,0,경기76아1437,2,-1,233000378,233000780,80,20221024-071925
0,0,경기76아4722,1,-1,233000378,233001232,28,20221024-071925
0,0,경기76아4702,2,-1,233000378,201000018,64,20221024-071925
0,0,경기76아1416,2,-1,233000378,233002142,7,20221024-071925
0,0,경기76아4722,1,-1,233000378,233001232,28,20221024-071940
0,0,경기76아1437,2,-1,233000378,233000780,80,20221024-071940
0,0,경기76아1416,2,-1,233000378,233002142,7,20221024-071940
0,0,경기76아4702,2,-1,233000378,201000018,64,20221024-071940
0,0,경기76아1437,2,-1,233000378,233000780,80,20221024-071955
0,0,경기76아4722,1,-1,233000378,233001232,28,20221024-071955
0,0,경기76아1416,2,-1,233000378,233002142,7,20221024-071955
0,0,경기76아4702,2,-1,233000378,201000018,64,20221024-071955
0,0,경기76아1437,2,-1,233000378,233000780,80,20221024-072009
0,0,경기76아4722,1,-1,233000378,233002118,29,20221024-072009
0,0,경기76아4702,2,-1,233000378,201000018,64,20221024-072009
0,0,경기76아1416,2,-1,233000378,233002142,7,20221024-072009
0,0,경기76아1437,2,-1,233000378,233000780,80,20221024-072024
0,0,경기76아4722,1,-1,233000378,233002118,29,20221024-072024
0,0,경기76아4702,2,-1,233000378,201000018,64,20221024-072024
0,0,경기76아1416,2,-1,233000378,233002142,7,20221024-072024
0,0,경기76아4722,1,-1,233000378,233002118,29,20221024-072039
0,0,경기76아1437,2,-1,233000378,233000779,81,20221024-072039
0,0,경기76아4702,2,-1,233000378,201000018,64,20221024-072039
0,0,경기76아1416,2,-1,233000378,233002142,7,20221024-072039
0,0,경기76아1437,2,-1,233000378,233000779,81,20221024-072054
0,0,경기76아4722,1,-1,233000378,233002118,29,20221024-072054
0,0,경기76아4702,2,-1,233000378,201000018,64,20221024-072054
0,0,경기76아1416,2,-1,233000378,233002140,8,20221024-072054
0,0,경기76아1437,2,-1,233000378,233000779,81,20221024-072109
0,0,경기76아4722,1,-1,233000378,233002118,29,20221024-072109
0,0,경기76아4702,2,-1,233000378,201000018,64,20221024-072109
0,0,경기76아1416,2,-1,233000378,233001744,9,20221024-072109
0,0,경기76아1437,2,-1,233000378,233000779,81,20221024-072124
0,0,경기76아4722,1,-1,233000378,233000724,30,20221024-072124
0,0,경기76아4702,2,-1,233000378,201000018,64,20221024-072124
0,0,경기76아1416,2,-1,233000378,233001744,9,20221024-072124
0,0,경기76아1437,2,-1,233000378,233000779,81,20221024-072139
0,0,경기76아4722,1,-1,233000378,233000724,30,20221024-072139
0,0,경기76아4702,2,-1,233000378,201000018,64,20221024-072139
0,0,경기76아1416,2,-1,233000378,233002138,10,20221024-072139
0,0,경기76아1437,2,-1,233000378,233000779,81,20221024-072154
0,0,경기76아4722,1,-1,233000378,233000723,31,20221024-072154
0,0,경기76아4702,2,-1,233000378,201000018,64,20221024-072154
0,0,경기76아1416,2,-1,233000378,233002138,10,20221024-072154
0,0,경기76아1437,2,-1,233000378,233000779,81,20221024-072209
0,0,경기76아4722,1,-1,233000378,233000722,32,20221024-072209
0,0,경기76아4702,2,-1,233000378,201000018,64,20221024-072209
0,0,경기76아1416,2,-1,233000378,233002138,10,20221024-072209
0,0,경기76아1437,2,-1,233000378,233000779,81,20221024-072224
0,0,경기76아4722,1,-1,233000378,233000722,32,20221024-072224
0,0,경기76아4702,2,-1,233000378,201000018,64,20221024-072224
0,0,경기76아1416,2,-1,233000378,233002135,11,20221024-072224
0,0,경기76아1437,2,-1,233000378,233000779,81,20221024-072239
0,0,경기76아4722,1,-1,233000378,233000722,32,20221024-072239
0,0,경기76아4702,2,-1,233000378,201000018,64,20221024-072239
0,0,경기76아1416,2,-1,233000378,233002135,11,20221024-072239
0,0,경기76아1437,2,-1,233000378,233000779,81,20221024-072254
0,0,경기76아4722,1,-1,233000378,233000722,32,20221024-072254
0,0,경기76아4702,2,-1,233000378,201000018,64,20221024-072254
0,0,경기76아1416,2,-1,233000378,233002135,11,20221024-072254
0,0,경기76아1437,2,-1,233000378,233000779,81,20221024-072309
0,0,경기76아4722,1,-1,233000378,233000722,32,20221024-072309
0,0,경기76아4702,2,-1,233000378,201000018,64,20221024-072309
0,0,경기76아1416,2,-1,233000378,233002135,11,20221024-072309
0,0,경기76아1437,2,-1,233000378,233000779,81,20221024-072324
0,0,경기76아4722,1,-1,233000378,233000722,32,20221024-072324
0,0,경기76아1416,2,-1,233000378,233002135,11,20221024-072324
0,0,경기76아4702,2,-1,233000378,201000018,64,20221024-072324
0,0,경기76아4722,1,-1,233000378,233000722,32,20221024-072339
0,0,경기76아1437,2,-1,233000378,233000779,81,20221024-072339
0,0,경기76아4702,2,-1,233000378,201000018,64,20221024-072339
0,0,경기76아1416,2,-1,233000378,233000732,12,20221024-072339
0,0,경기76아4722,1,-1,233000378,233000721,33,20221024-072354
0,0,경기76아1437,2,-1,233000378,233002321,82,20221024-072354
0,0,경기76아4702,2,-1,233000378,201000018,64,20221024-072354
0,0,경기76아1416,2,-1,233000378,233000732,12,20221024-072354
0,0,경기76아4722,1,-1,233000378,233000721,33,20221024-072409
0,0,경기76아1437,2,-1,233000378,233002321,82,20221024-072409
0,0,경기76아4702,2,-1,233000378,201000018,64,20221024-072409
0,0,경기76아1416,2,-1,233000378,233000732,12,20221024-072409
0,0,경기76아4722,1,-1,233000378,233000721,33,20221024-072424
0,0,경기76아1437,2,-1,233000378,233002321,82,20221024-072424
0,0,경기76아4702,2,-1,233000378,201000018,64,20221024-072424
0,0,경기76아1416,2,-1,233000378,233000732,12,20221024-072424
0,0,경기76아4722,1,-1,233000378,233000721,33,20221024-072439
0,0,경기76아1437,2,-1,233000378,233002321,82,20221024-072439
0,0,경기76아4702,2,-1,233000378,201000018,64,20221024-072439
0,0,경기76아1416,2,-1,233000378,233000732,12,20221024-072439
0,0,경기76아4722,1,-1,233000378,233000721,33,20221024-072454
0,0,경기76아1437,2,-1,233000378,233002321,82,20221024-072454
0,0,경기76아4702,2,-1,233000378,201000018,64,20221024-072454
0,0,경기76아1416,2,-1,233000378,233000732,12,20221024-072454
0,0,경기76아4722,1,-1,233000378,233000721,33,20221024-072509
0,0,경기76아1437,2,-1,233000378,233000778,83,20221024-072509
0,0,경기76아4702,2,-1,233000378,201000018,64,20221024-072509
0,0,경기76아1416,2,-1,233000378,233000732,12,20221024-072509
0,0,경기76아4722,1,-1,233000378,233000721,33,20221024-072524
0,0,경기76아1437,2,-1,233000378,233000778,83,20221024-072524
0,0,경기76아1416,2,-1,233000378,233000732,12,20221024-072524
0,0,경기76아4702,2,-1,233000378,201000488,65,20221024-072524
0,0,경기76아4722,1,-1,233000378,233000721,33,20221024-072539
0,0,경기76아1437,2,-1,233000378,233000778,83,20221024-072539
0,0,경기76아1416,2,-1,233000378,233000732,12,20221024-072539
0,0,경기76아4702,2,-1,233000378,201000488,65,20221024-072539
0,0,경기76아4722,1,-1,233000378,233000721,33,20221024-072554
0,0,경기76아1437,2,-1,233000378,233000778,83,20221024-072554
0,0,경기76아1416,2,-1,233000378,233000732,12,20221024-072554
0,0,경기76아4702,2,-1,233000378,201000488,65,20221024-072554
0,0,경기76아4722,1,-1,233000378,233000721,33,20221024-072609
0,0,경기76아1437,2,-1,233000378,233000778,83,20221024-072609
0,0,경기76아4702,2,-1,233000378,201000488,65,20221024-072609
0,0,경기76아1416,2,-1,233000378,233000732,12,20221024-072609
0,0,경기76아1437,2,-1,233000378,233000778,83,20221024-072624
0,0,경기76아4722,1,-1,233000378,233000721,33,20221024-072624
0,0,경기76아4702,2,-1,233000378,201000488,65,20221024-072624
0,0,경기76아1416,2,-1,233000378,233000731,13,20221024-072624
0,0,경기76아4722,1,-1,233000378,233000721,33,20221024-072639
0,0,경기76아1437,2,-1,233000378,233000777,84,20221024-072639
0,0,경기76아4702,2,-1,233000378,201000488,65,20221024-072639
0,0,경기76아1416,2,-1,233000378,233000731,13,20221024-072639
0,0,경기76아1437,2,-1,233000378,233000777,84,20221024-072654
0,0,경기76아4722,1,-1,233000378,233000721,33,20221024-072654
0,0,경기76아4702,2,-1,233000378,201000488,65,20221024-072654
0,0,경기76아1416,2,-1,233000378,233000731,13,20221024-072654
0,0,경기76아4722,1,-1,233000378,233000720,34,20221024-072709
0,0,경기76아1437,2,-1,233000378,233000776,85,20221024-072709
0,0,경기76아4702,2,-1,233000378,201000488,65,20221024-072709
0,0,경기76아1416,2,-1,233000378,233000731,13,20221024-072709
0,0,경기76아1437,2,-1,233000378,233000776,85,20221024-072724
0,0,경기76아4722,1,-1,233000378,233000720,34,20221024-072724
0,0,경기76아4702,2,-1,233000378,201000488,65,20221024-072724
0,0,경기76아1416,2,-1,233000378,233000731,13,20221024-072724
0,0,경기76아4722,1,-1,233000378,233000720,34,20221024-072739
0,0,경기76아1437,2,-1,233000378,233000774,86,20221024-072739
0,0,경기76아4702,2,-1,233000378,201000488,65,20221024-072739
0,0,경기76아1416,2,-1,233000378,233000731,13,20221024-072739
0,0,경기76아4722,1,-1,233000378,233000720,34,20221024-072754
0,0,경기76아1437,2,-1,233000378,233000774,86,20221024-072754
0,0,경기76아4702,2,-1,233000378,201000488,65,20221024-072754
0,0,경기76아1416,2,-1,233000378,233002170,14,20221024-072754
0,0,경기76아1437,2,-1,233000378,233000774,86,20221024-072809
0,0,경기76아4722,1,-1,233000378,233000720,34,20221024-072809
0,0,경기76아4702,2,-1,233000378,201000488,65,20221024-072809
0,0,경기76아1416,2,-1,233000378,233002170,14,20221024-072809
0,0,경기76아4722,1,-1,233000378,233000720,34,20221024-072824
0,0,경기76아1437,2,-1,233000378,233000774,86,20221024-072824
0,0,경기76아4702,2,-1,233000378,201000488,65,20221024-072824
0,0,경기76아1416,2,-1,233000378,233002170,14,20221024-072824
0,0,경기76아1437,2,-1,233000378,233000774,86,20221024-072839
0,0,경기76아4722,1,-1,233000378,233000719,35,20221024-072839
0,0,경기76아4702,2,-1,233000378,201000488,65,20221024-072839
0,0,경기76아1416,2,-1,233000378,233002170,14,20221024-072839
0,0,경기76아1437,2,-1,233000378,233000774,86,20221024-072854
0,0,경기76아4722,1,-1,233000378,233000719,35,20221024-072854
0,0,경기76아4702,2,-1,233000378,201000488,65,20221024-072854
0,0,경기76아1416,2,-1,233000378,233002170,14,20221024-072854
0,0,경기76아4722,1,-1,233000378,233000719,35,20221024-072909
0,0,경기76아1437,2,-1,233000378,233000774,86,20221024-072909
0,0,경기76아4702,2,-1,233000378,201000488,65,20221024-072909
0,0,경기76아1416,2,-1,233000378,233002170,14,20221024-072909
0,0,경기76아1437,2,-1,233000378,233000774,86,20221024-072924
0,0,경기76아4722,1,-1,233000378,233000718,36,20221024-072924
0,0,경기76아4702,2,-1,233000378,201000488,65,20221024-072924
0,0,경기76아1416,2,-1,233000378,233002170,14,20221024-072924
0,0,경기76아1437,2,-1,233000378,233000774,86,20221024-072939
0,0,경기76아4722,1,-1,233000378,233000718,36,20221024-072939
0,0,경기76아4702,2,-1,233000378,201000488,65,20221024-072939
0,0,경기76아1416,2,-1,233000378,233000841,15,20221024-072939
0,0,경기76아1437,2,-1,233000378,233000774,86,20221024-072954
0,0,경기76아4722,1,-1,233000378,233000718,36,20221024-072954
0,0,경기76아4702,2,-1,233000378,201000488,65,20221024-072954
0,0,경기76아1416,2,-1,233000378,233001046,16,20221024-072954
0,0,경기76아1437,2,-1,233000378,233000774,86,20221024-073009
0,0,경기76아4722,1,-1,233000378,233000718,36,20221024-073009
0,0,경기76아4702,2,-1,233000378,201000488,65,20221024-073009
0,0,경기76아1416,2,-1,233000378,233001046,16,20221024-073009
0,0,경기76아1437,2,-1,233000378,233000774,86,20221024-073024
0,0,경기76아4722,1,-1,233000378,233000842,37,20221024-073024
0,0,경기76아4702,2,-1,233000378,201000488,65,20221024-073024
0,0,경기76아1416,2,-1,233000378,233001046,16,20221024-073024
0,0,경기76아1437,2,-1,233000378,233000774,86,20221024-073039
0,0,경기76아4722,1,-1,233000378,233000842,37,20221024-073039
0,0,경기76아4702,2,-1,233000378,201000488,65,20221024-073039
0,0,경기76아1416,2,-1,233000378,233001046,16,20221024-073039
0,0,경기76아1437,2,-1,233000378,233000774,86,20221024-073054
0,0,경기76아4722,1,-1,233000378,233000842,37,20221024-073054
0,0,경기76아4702,2,-1,233000378,201000488,65,20221024-073054
0,0,경기76아1416,2,-1,233000378,233001749,17,20221024-073054
0,0,경기76아1437,2,-1,233000378,233000774,86,20221024-073109
0,0,경기76아4722,1,-1,233000378,233000842,37,20221024-073109
0,0,경기76아4702,2,-1,233000378,201000488,65,20221024-073109
0,0,경기76아1416,2,-1,233000378,233001749,17,20221024-073109
0,0,경기76아1437,2,-1,233000378,233000774,86,20221024-073124
0,0,경기76아4722,1,-1,233000378,233000842,37,20221024-073124
0,0,경기76아4702,2,-1,233000378,201000488,65,20221024-073124
0,0,경기76아1416,2,-1,233000378,233001749,17,20221024-073124
0,0,경기76아1437,2,-1,233000378,233000774,86,20221024-073139
0,0,경기76아4722,1,-1,233000378,233000842,37,20221024-073139
0,0,경기76아4702,2,-1,233000378,201000488,65,20221024-073139
0,0,경기76아1416,2,-1,233000378,233001749,17,20221024-073139
0,0,경기76아1437,2,-1,233000378,233000774,86,20221024-073154
0,0,경기76아4722,1,-1,233000378,233002149,38,20221024-073154
0,0,경기76아4702,2,-1,233000378,201000488,65,20221024-073154
0,0,경기76아1416,2,-1,233000378,233001749,17,20221024-073154
0,0,경기76아1437,2,-1,233000378,233000774,86,20221024-073209
0,0,경기76아4722,1,-1,233000378,233002149,38,20221024-073209
0,0,경기76아4702,2,-1,233000378,201000488,65,20221024-073209
0,0,경기76아1416,2,-1,233000378,233001749,17,20221024-073209
0,0,경기76아1437,2,-1,233000378,233000774,86,20221024-073224
0,0,경기76아4722,1,-1,233000378,233000717,39,20221024-073224
0,0,경기76아4702,2,-1,233000378,201000488,65,20221024-073224
0,0,경기76아1416,2,-1,233000378,233001749,17,20221024-073224
0,0,경기76아1437,2,-1,233000378,233000774,86,20221024-073239
0,0,경기76아4722,1,-1,233000378,233000717,39,20221024-073239
0,0,경기76아4702,2,-1,233000378,201000488,65,20221024-073239
0,0,경기76아1416,2,-1,233000378,233001749,17,20221024-073239
0,0,경기76아1437,2,-1,233000378,233000774,86,20221024-073254
0,0,경기76아4722,1,-1,233000378,233000716,40,20221024-073254
0,0,경기76아4702,2,-1,233000378,201000488,65,20221024-073254
0,0,경기76아1416,2,-1,233000378,233001749,17,20221024-073254
0,0,경기76아1437,2,-1,233000378,233000774,86,20221024-073309
0,0,경기76아4722,1,-1,233000378,233000716,40,20221024-073309
0,0,경기76아4702,2,-1,233000378,201000488,65,20221024-073309
0,0,경기76아1416,2,-1,233000378,233001749,17,20221024-073309
0,0,경기76아1437,2,-1,233000378,233000774,86,20221024-073324
0,0,경기76아4722,1,-1,233000378,233000716,40,20221024-073324
0,0,경기76아4702,2,-1,233000378,201000488,65,20221024-073324
0,0,경기76아1416,2,-1,233000378,233002159,18,20221024-073324
0,0,경기76아1437,2,-1,233000378,233000774,86,20221024-073339
0,0,경기76아4722,1,-1,233000378,233000059,41,20221024-073339
0,0,경기76아4702,2,-1,233000378,201000488,65,20221024-073339
0,0,경기76아1416,2,-1,233000378,233002159,18,20221024-073339
0,0,경기76아1437,2,-1,233000378,233000774,86,20221024-073354
0,0,경기76아4722,1,-1,233000378,233000059,41,20221024-073354
0,0,경기76아4702,2,-1,233000378,201000488,65,20221024-073354
0,0,경기76아1416,2,-1,233000378,233002159,18,20221024-073354
0,0,경기76아4722,1,-1,233000378,233000059,41,20221024-073409
