endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기76아4725,2,-1,233000378,233000780,80,20221023-052239
0,0,경기76아4725,2,-1,233000378,233000780,80,20221023-052254
0,0,경기76아4725,2,-1,233000378,233000779,81,20221023-052309
0,0,경기76아4725,2,-1,233000378,233000779,81,20221023-052324
0,0,경기76아4725,2,-1,233000378,233002321,82,20221023-052339
0,0,경기76아4725,2,-1,233000378,233002321,82,20221023-052354
0,0,경기76아4725,2,-1,233000378,233002321,82,20221023-052409
0,0,경기76아4725,2,-1,233000378,233002321,82,20221023-052424
0,0,경기76아4725,2,-1,233000378,233002321,82,20221023-052439
0,0,경기76아4725,2,-1,233000378,233002321,82,20221023-052454
0,0,경기76아4725,2,-1,233000378,233000778,83,20221023-052509
0,0,경기76아4725,2,-1,233000378,233000778,83,20221023-052524
0,0,경기76아4725,2,-1,233000378,233000778,83,20221023-052539
0,0,경기76아4725,2,-1,233000378,233000778,83,20221023-052554
0,0,경기76아4725,2,-1,233000378,233000777,84,20221023-052609
0,0,경기76아4725,2,-1,233000378,233000777,84,20221023-052624
0,0,경기76아4725,2,-1,233000378,233000776,85,20221023-052639
0,0,경기76아4725,2,-1,233000378,233000774,86,20221023-052654
0,0,경기76아4725,2,-1,233000378,233000774,86,20221023-052709
0,0,경기76아4725,2,-1,233000378,233000774,86,20221023-052724
0,0,경기76아4725,2,-1,233000378,233000774,86,20221023-052739
0,0,경기76아4725,2,-1,233000378,233000774,86,20221023-052754
0,0,경기76아4725,2,-1,233000378,233000774,86,20221023-052809
0,0,경기76아4725,2,-1,233000378,233000774,86,20221023-052824
0,0,경기76아4725,2,-1,233000378,233000774,86,20221023-052839
0,0,경기76아4725,2,-1,233000378,233000774,86,20221023-052854
0,0,경기76아4725,2,-1,233000378,233000774,86,20221023-052909
0,0,경기76아4725,2,-1,233000378,233000774,86,20221023-052924
0,0,경기76아4725,2,-1,233000378,233000774,86,20221023-052939
0,0,경기76아4725,2,-1,233000378,233000774,86,20221023-052954
0,0,경기76아4725,2,-1,233000378,233000774,86,20221023-053009
0,0,경기76아4725,2,-1,233000378,233000774,86,20221023-053024
0,0,경기76아4725,2,-1,233000378,233000774,86,20221023-053039
0,0,경기76아4725,2,-1,233000378,233000774,86,20221023-053054
0,0,경기76아4725,2,-1,233000378,233000774,86,20221023-053109
0,0,경기76아4725,2,-1,233000378,233000774,86,20221023-053124
0,0,경기76아4725,2,-1,233000378,233000774,86,20221023-053139
0,0,경기76아4725,2,-1,233000378,233000774,86,20221023-053154
0,0,경기76아4725,2,-1,233000378,233000774,86,20221023-053209
0,0,경기76아4725,2,-1,233000378,233000557,87,20221023-053224
0,0,경기76아4725,2,-1,233000378,233000557,87,20221023-053239
0,0,경기76아4725,2,-1,233000378,233000557,87,20221023-053254
0,0,경기76아4725,2,-1,233000378,233000557,87,20221023-053309
0,0,경기76아4725,2,-1,233000378,233000557,87,20221023-053324
0,0,경기76아4725,2,-1,233000378,233000557,87,20221023-053339
0,0,경기76아4725,2,-1,233000378,233002401,88,20221023-053354
0,0,경기76아4725,2,-1,233000378,233002401,88,20221023-053409
0,0,경기76아4725,2,-1,233000378,233002401,88,20221023-053424
0,0,경기76아4725,2,-1,233000378,233002401,88,20221023-053439
0,0,경기76아4725,2,-1,233000378,233002401,88,20221023-053454
0,0,경기76아4725,2,-1,233000378,233002401,88,20221023-053509
0,0,경기76아4725,2,-1,233000378,233002164,89,20221023-053524
0,0,경기76아4725,2,-1,233000378,233002164,89,20221023-053539
0,0,경기76아4725,2,-1,233000378,233000556,90,20221023-053554
0,0,경기76아4725,2,-1,233000378,233000556,90,20221023-053609
0,0,경기76아4725,2,-1,233000378,233000556,90,20221023-053624
0,0,경기76아4725,2,-1,233000378,233000556,90,20221023-053639
0,0,경기76아4725,2,-1,233000378,233000966,91,20221023-053654
0,0,경기76아4725,2,-1,233000378,233000966,91,20221023-053709
0,0,경기76아4725,2,-1,233000378,233000966,91,20221023-053724
0,0,경기76아4725,2,-1,233000378,233003107,92,20221023-053739
0,0,경기76아4725,2,-1,233000378,233000138,93,20221023-053754
0,0,경기76아4725,2,-1,233000378,233000138,93,20221023-053809
0,0,경기76아4725,2,-1,233000378,233000163,94,20221023-053824
0,0,경기76아4725,2,-1,233000378,233000163,94,20221023-053839
0,0,경기76아4725,2,-1,233000378,233000163,94,20221023-053854
0,0,경기76아4725,2,-1,233000378,233001000,95,20221023-053909
0,0,경기76아4725,2,-1,233000378,233001000,95,20221023-053924
0,0,경기76아4725,2,-1,233000378,233001000,95,20221023-053939
0,0,경기76아4725,2,-1,233000378,233001000,95,20221023-053954
0,0,경기76아4725,2,-1,233000378,233001943,96,20221023-054009
0,0,경기76아4725,2,-1,233000378,233001943,96,20221023-054024
0,0,경기76아4725,2,-1,233000378,233001943,96,20221023-054039
0,0,경기76아4725,2,-1,233000378,233001943,96,20221023-054054
0,0,경기76아4725,2,-1,233000378,233001943,96,20221023-054109
0,0,경기76아4725,2,-1,233000378,233001943,96,20221023-054124
0,0,경기76아4725,2,-1,233000378,233001943,96,20221023-054139
0,0,경기76아4725,2,-1,233000378,233001943,96,20221023-054154
0,0,경기76아4725,2,-1,233000378,233001943,96,20221023-054209
0,0,경기76아4725,2,-1,233000378,233000188,97,20221023-054224
0,0,경기76아4725,2,-1,233000378,233000188,97,20221023-054239
0,0,경기76아4725,2,-1,233000378,233000188,97,20221023-054254
0,0,경기76아4725,2,-1,233000378,233001318,98,20221023-054309
0,0,경기76아4725,2,-1,233000378,233001318,98,20221023-054324
0,0,경기76아4725,2,-1,233000378,233001318,98,20221023-054339
0,0,경기76아4725,2,-1,233000378,233001318,98,20221023-054354
0,0,경기76아4725,2,-1,233000378,233001318,98,20221023-054409
0,0,경기76아4725,2,-1,233000378,233001318,98,20221023-054424
0,0,경기76아4725,2,-1,233000378,233001318,98,20221023-054439
0,0,경기76아4725,2,-1,233000378,233000210,99,20221023-054454
0,0,경기76아4725,2,-1,233000378,233000210,99,20221023-054509
0,0,경기76아4725,2,-1,233000378,233000210,99,20221023-054524
0,0,경기76아4725,2,-1,233000378,233000210,99,20221023-054539
0,0,경기76아4725,2,-1,233000378,233000210,99,20221023-054554
0,0,경기76아4725,2,-1,233000378,233000767,100,20221023-054609
0,0,경기76아4725,2,-1,233000378,233000767,100,20221023-054624
0,0,경기76아4725,2,-1,233000378,233002171,101,20221023-054639
0,0,경기76아4725,2,-1,233000378,233002171,101,20221023-054654
0,0,경기76아4725,2,-1,233000378,233002171,101,20221023-054709
0,0,경기76아4725,2,-1,233000378,233002171,101,20221023-054724
0,0,경기76아4725,2,-1,233000378,233000766,102,20221023-054739
0,0,경기76아4725,2,-1,233000378,233000766,102,20221023-054754
0,0,경기76아4725,2,-1,233000378,233000766,102,20221023-054809
0,0,경기76아4725,2,-1,233000378,233000766,102,20221023-054824
0,0,경기76아4725,2,-1,233000378,233000766,102,20221023-054839
0,0,경기76아4725,2,-1,233000378,233000766,102,20221023-054854
0,0,경기76아4725,2,-1,233000378,233000766,102,20221023-054909
0,0,경기76아4725,2,-1,233000378,233000766,102,20221023-054924
0,0,경기76아4725,2,-1,233000378,233000766,102,20221023-054939
0,0,경기76아4725,2,-1,233000378,233000766,102,20221023-054954
0,0,경기76아4725,2,-1,233000378,233000766,102,20221023-055009
0,0,경기76아4725,2,-1,233000378,233000766,102,20221023-055024
0,0,경기76아4725,2,-1,233000378,233000765,103,20221023-055039
0,0,경기76아4725,2,-1,233000378,233000765,103,20221023-055054
0,0,경기76아4725,2,-1,233000378,233000765,103,20221023-055109
0,0,경기76아1417,2,-1,233000378,201000592,57,20221023-055109
0,0,경기76아4725,2,-1,233000378,233000765,103,20221023-055124
0,0,경기76아1417,2,-1,233000378,201000592,57,20221023-055124
0,0,경기76아4725,2,-1,233000378,233000765,103,20221023-055139
0,0,경기76아1417,2,-1,233000378,201000592,57,20221023-055139
0,0,경기76아4725,2,-1,233000378,233000765,103,20221023-055154
0,0,경기76아1417,2,-1,233000378,201000592,57,20221023-055154
0,0,경기76아1417,2,-1,233000378,201000592,57,20221023-055209
0,0,경기76아4725,2,-1,233000378,233002136,104,20221023-055209
0,0,경기76아4725,2,-1,233000378,233002136,104,20221023-055224
0,0,경기76아1417,2,-1,233000378,277103124,58,20221023-055224
0,0,경기76아1417,2,-1,233000378,277103124,58,20221023-055239
0,0,경기76아4725,2,-1,233000378,233002137,105,20221023-055239
0,0,경기76아1417,2,-1,233000378,277103124,58,20221023-055255
0,0,경기76아4725,2,-1,233000378,233002137,105,20221023-055255
0,0,경기76아1417,2,-1,233000378,277103124,58,20221023-055310
0,0,경기76아4725,2,-1,233000378,233001745,106,20221023-055310
0,0,경기76아1417,2,-1,233000378,277103124,58,20221023-055325
0,0,경기76아4725,2,-1,233000378,233002139,107,20221023-055325
0,0,경기76아4725,2,-1,233000378,233002139,107,20221023-055340
0,0,경기76아1417,2,-1,233000378,277103124,58,20221023-055340
0,0,경기76아1417,2,-1,233000378,277103124,58,20221023-055355
0,0,경기76아4725,2,-1,233000378,233002141,108,20221023-055355
0,0,경기76아1417,2,-1,233000378,277103124,58,20221023-055410
0,0,경기76아4725,2,-1,233000378,233002141,108,20221023-055410
0,0,경기76아1417,2,-1,233000378,277103124,58,20221023-055425
0,0,경기76아4725,2,-1,233000378,233002143,109,20221023-055425
0,0,경기76아1417,2,-1,233000378,201000020,59,20221023-055440
0,0,경기76아4725,2,-1,233000378,233002143,109,20221023-055440
0,0,경기76아4725,2,-1,233000378,233002143,109,20221023-055455
0,0,경기76아1417,2,-1,233000378,201000020,59,20221023-055455
0,0,경기76아4725,2,-1,233000378,233002143,109,20221023-055509
0,0,경기76아1417,2,-1,233000378,201000020,59,20221023-055509
0,0,경기76아4725,2,-1,233000378,233002143,109,20221023-055524
0,0,경기76아1417,2,-1,233000378,201000020,59,20221023-055524
0,0,경기76아1417,2,-1,233000378,201000020,59,20221023-055539
0,0,경기76아4725,2,-1,233000378,233002143,109,20221023-055539
0,0,경기76아1417,2,-1,233000378,201000020,59,20221023-055554
0,0,경기76아4725,2,-1,233000378,233001743,110,20221023-055554
0,0,경기76아4725,2,-1,233000378,233001743,110,20221023-055610
0,0,경기76아1417,2,-1,233000378,201000390,60,20221023-055610
0,0,경기76아1417,2,-1,233000378,201000390,60,20221023-055625
0,0,경기76아4725,2,-1,233000378,233001743,110,20221023-055625
0,0,경기76아4725,2,-1,233000378,233001743,110,20221023-055640
0,0,경기76아1417,2,-1,233000378,201000389,61,20221023-055640
0,0,경기76아4725,2,-1,233000378,233001743,110,20221023-055655
0,0,경기76아1417,2,-1,233000378,201000389,61,20221023-055655
0,0,경기76아4725,2,-1,233000378,233001743,110,20221023-055709
0,0,경기76아1417,2,-1,233000378,201000064,62,20221023-055709
0,0,경기76아4725,2,-1,233000378,233001743,110,20221023-055724
0,0,경기76아1417,2,-1,233000378,201000064,62,20221023-055724
0,0,경기76아1417,2,-1,233000378,201000064,62,20221023-055739
0,0,경기76아4725,2,-1,233000378,233001743,110,20221023-055739
0,0,경기76아1417,2,-1,233000378,201000064,62,20221023-055754
0,0,경기76아4725,2,-1,233000378,233001743,110,20221023-055754
0,0,경기76아1417,2,-1,233000378,201000064,62,20221023-055809
0,0,경기76아4725,2,-1,233000378,233001743,110,20221023-055809
0,0,경기76아4725,2,-1,233000378,233001743,110,20221023-055824
0,0,경기76아1417,2,-1,233000378,201000064,62,20221023-055824
0,0,경기76아4725,2,-1,233000378,233002645,111,20221023-055839
0,0,경기76아1417,2,-1,233000378,201000019,63,20221023-055839
0,0,경기76아4725,2,-1,233000378,233002645,111,20221023-055854
0,0,경기76아1417,2,-1,233000378,201000019,63,20221023-055854
0,0,경기76아4725,2,-1,233000378,233002645,111,20221023-055909
0,0,경기76아1417,2,-1,233000378,201000018,64,20221023-055909
0,0,경기76아4725,2,-1,233000378,233002645,111,20221023-055924
0,0,경기76아1417,2,-1,233000378,201000018,64,20221023-055924
0,0,경기76아4725,2,-1,233000378,233002645,111,20221023-055939
0,0,경기76아1417,2,-1,233000378,201000018,64,20221023-055939
0,0,경기76아4725,2,-1,233000378,233002645,111,20221023-055954
0,0,경기76아1417,2,-1,233000378,201000018,64,20221023-055954
0,0,경기76아4725,2,-1,233000378,233002645,111,20221023-060009
0,0,경기76아1417,2,-1,233000378,201000018,64,20221023-060009
0,0,경기76아1417,2,-1,233000378,201000018,64,20221023-060024
0,0,경기76아4725,2,-1,233000378,233002645,111,20221023-060024
0,0,경기76아1417,2,-1,233000378,201000018,64,20221023-060039
0,0,경기76아4725,2,-1,233000378,233003099,112,20221023-060039
0,0,경기76아1417,2,-1,233000378,201000018,64,20221023-060054
0,0,경기76아4725,2,-1,233000378,233002291,113,20221023-060054
0,0,경기76아1417,2,-1,233000378,201000018,64,20221023-060109
0,0,경기76아4725,2,-1,233000378,233002291,113,20221023-060109
0,0,경기76아1417,2,-1,233000378,201000488,65,20221023-060124
0,0,경기76아1417,2,-1,233000378,201000488,65,20221023-060139
0,0,경기76아4702,2,-1,233000378,233000297,1,20221023-060139
0,0,경기76아4702,2,-1,233000378,233000297,1,20221023-060154
0,0,경기76아1417,2,-1,233000378,201000488,65,20221023-060154
0,0,경기76아4702,2,-1,233000378,233000128,2,20221023-060209
0,0,경기76아1417,2,-1,233000378,201000017,66,20221023-060209
0,0,경기76아1417,2,-1,233000378,201000016,67,20221023-060224
0,0,경기76아4702,2,-1,233000378,233002634,3,20221023-060224
0,0,경기76아4702,2,-1,233000378,233002634,3,20221023-060239
0,0,경기76아1417,2,-1,233000378,201000016,67,20221023-060239
0,0,경기76아1417,2,-1,233000378,201000016,67,20221023-060254
0,0,경기76아4702,2,-1,233000378,233002634,3,20221023-060254
0,0,경기76아4702,2,-1,233000378,233002634,3,20221023-060309
0,0,경기76아1417,2,-1,233000378,233000782,68,20221023-060309
0,0,경기76아4702,2,-1,233000378,233002634,3,20221023-060324
0,0,경기76아1417,2,-1,233000378,233000782,68,20221023-060324
0,0,경기76아4702,2,-1,233000378,233002460,4,20221023-060339
0,0,경기76아1417,2,-1,233000378,233000782,68,20221023-060339
0,0,경기76아4702,2,-1,233000378,233002460,4,20221023-060354
0,0,경기76아1417,2,-1,233000378,233000781,69,20221023-060354
0,0,경기76아4702,2,-1,233000378,233002460,4,20221023-060409
0,0,경기76아1417,2,-1,233000378,233000781,69,20221023-060409
0,0,경기76아4702,2,-1,233000378,233002460,4,20221023-060424
0,0,경기76아1417,2,-1,233000378,233000781,69,20221023-060424
0,0,경기76아4702,2,-1,233000378,233002460,4,20221023-060439
0,0,경기76아1417,2,-1,233000378,233000849,70,20221023-060439
0,0,경기76아1417,2,-1,233000378,233000849,70,20221023-060454
0,0,경기76아4702,2,-1,233000378,233001742,5,20221023-060454
0,0,경기76아4702,2,-1,233000378,233001742,5,20221023-060510
0,0,경기76아1417,2,-1,233000378,233000848,71,20221023-060510
0,0,경기76아4702,2,-1,233000378,233001742,5,20221023-060524
0,0,경기76아1417,2,-1,233000378,233000848,71,20221023-060524
0,0,경기76아4702,2,-1,233000378,233001742,5,20221023-060539
0,0,경기76아1417,2,-1,233000378,233000848,71,20221023-060539
0,0,경기76아4702,2,-1,233000378,233001742,5,20221023-060556
0,0,경기76아1417,2,-1,233000378,233000847,72,20221023-060556
0,0,경기76아4702,2,-1,233000378,233001742,5,20221023-060609
0,0,경기76아1417,2,-1,233000378,233000847,72,20221023-060609
0,0,경기76아1417,2,-1,233000378,233000847,72,20221023-060624
0,0,경기76아4702,2,-1,233000378,233001742,5,20221023-060624
0,0,경기76아1417,2,-1,233000378,233002174,73,20221023-060639
0,0,경기76아4702,2,-1,233000378,233002144,6,20221023-060639
0,0,경기76아1417,2,-1,233000378,233002174,73,20221023-060654
0,0,경기76아4702,2,-1,233000378,233002144,6,20221023-060654
0,0,경기76아1417,2,-1,233000378,233002174,73,20221023-060709
0,0,경기76아4702,2,-1,233000378,233002144,6,20221023-060709
0,0,경기76아1417,2,-1,233000378,233002174,73,20221023-060724
0,0,경기76아4702,2,-1,233000378,233002142,7,20221023-060724
0,0,경기76아4702,2,-1,233000378,233002142,7,20221023-060739
0,0,경기76아1417,2,-1,233000378,233002174,73,20221023-060739
0,0,경기76아4702,2,-1,233000378,233002142,7,20221023-060754
0,0,경기76아1417,2,-1,233000378,233002174,73,20221023-060754
0,0,경기76아1417,2,-1,233000378,233002174,73,20221023-060809
0,0,경기76아4702,2,-1,233000378,233002142,7,20221023-060809
0,0,경기76아4702,2,-1,233000378,233002142,7,20221023-060824
0,0,경기76아1417,2,-1,233000378,233000055,74,20221023-060824
0,0,경기76아4702,2,-1,233000378,233002142,7,20221023-060839
0,0,경기76아1417,2,-1,233000378,233000846,75,20221023-060839
0,0,경기76아4702,2,-1,233000378,233002142,7,20221023-060854
0,0,경기76아1417,2,-1,233000378,233000845,76,20221023-060854
0,0,경기76아4702,2,-1,233000378,233002142,7,20221023-060909
0,0,경기76아1417,2,-1,233000378,233000845,76,20221023-060909
0,0,경기76아4702,2,-1,233000378,233002142,7,20221023-060924
0,0,경기76아1417,2,-1,233000378,233002150,77,20221023-060924
0,0,경기76아4702,2,-1,233000378,233002142,7,20221023-060939
0,0,경기76아1417,2,-1,233000378,233002150,77,20221023-060939
0,0,경기76아1417,2,-1,233000378,233002150,77,20221023-060954
0,0,경기76아4702,2,-1,233000378,233002140,8,20221023-060954
0,0,경기76아4702,2,-1,233000378,233001744,9,20221023-061009
0,0,경기76아1417,2,-1,233000378,233000844,78,20221023-061009
0,0,경기76아4702,2,-1,233000378,233001744,9,20221023-061024
0,0,경기76아1417,2,-1,233000378,233000844,78,20221023-061024
0,0,경기76아1417,2,-1,233000378,233000844,78,20221023-061039
0,0,경기76아4702,2,-1,233000378,233002138,10,20221023-061039
0,0,경기76아4702,2,-1,233000378,233002138,10,20221023-061054
0,0,경기76아1417,2,-1,233000378,233000844,78,20221023-061054
0,0,경기76아4702,2,-1,233000378,233002138,10,20221023-061110
0,0,경기76아1417,2,-1,233000378,233000844,78,20221023-061110
0,0,경기76아4702,2,-1,233000378,233002138,10,20221023-061124
0,0,경기76아1417,2,-1,233000378,233000843,79,20221023-061124
0,0,경기76아1417,2,-1,233000378,233000843,79,20221023-061139
0,0,경기76아4702,2,-1,233000378,233002135,11,20221023-061139
0,0,경기76아1417,2,-1,233000378,233000843,79,20221023-061154
0,0,경기76아4702,2,-1,233000378,233002135,11,20221023-061154
0,0,경기76아4702,2,-1,233000378,233002135,11,20221023-061209
0,0,경기76아1417,2,-1,233000378,233000780,80,20221023-061209
0,0,경기76아1417,2,-1,233000378,233000780,80,20221023-061224
0,0,경기76아4702,2,-1,233000378,233000732,12,20221023-061224
0,0,경기76아1417,2,-1,233000378,233000780,80,20221023-061239
0,0,경기76아4702,2,-1,233000378,233000732,12,20221023-061239
0,0,경기76아1417,2,-1,233000378,233000780,80,20221023-061254
0,0,경기76아4702,2,-1,233000378,233000732,12,20221023-061254
0,0,경기76아1417,2,-1,233000378,233000780,80,20221023-061309
0,0,경기76아4702,2,-1,233000378,233000731,13,20221023-061309
0,0,경기76아1417,2,-1,233000378,233000780,80,20221023-061324
0,0,경기76아4702,2,-1,233000378,233000731,13,20221023-061324
0,0,경기76아4702,2,-1,233000378,233000731,13,20221023-061339
0,0,경기76아1417,2,-1,233000378,233000779,81,20221023-061339
0,0,경기76아4702,2,-1,233000378,233000731,13,20221023-061354
0,0,경기76아1417,2,-1,233000378,233000779,81,20221023-061354
0,0,경기76아1417,2,-1,233000378,233000779,81,20221023-061410
0,0,경기76아4702,2,-1,233000378,233002170,14,20221023-061410
0,0,경기76아1417,2,-1,233000378,233000779,81,20221023-061424
0,0,경기76아4702,2,-1,233000378,233002170,14,20221023-061424
0,0,경기76아1417,2,-1,233000378,233000779,81,20221023-061439
0,0,경기76아4702,2,-1,233000378,233002170,14,20221023-061439
0,0,경기76아1417,2,-1,233000378,233000779,81,20221023-061454
0,0,경기76아4702,2,-1,233000378,233002170,14,20221023-061454
0,0,경기76아1417,2,-1,233000378,233000779,81,20221023-061510
0,0,경기76아4702,2,-1,233000378,233002170,14,20221023-061510
0,0,경기76아4702,2,-1,233000378,233002170,14,20221023-061524
0,0,경기76아1417,2,-1,233000378,233002321,82,20221023-061524
0,0,경기76아4702,2,-1,233000378,233002170,14,20221023-061539
0,0,경기76아1417,2,-1,233000378,233002321,82,20221023-061539
0,0,경기76아1417,2,-1,233000378,233002321,82,20221023-061554
0,0,경기76아4702,2,-1,233000378,233000841,15,20221023-061554
0,0,경기76아1417,2,-1,233000378,233002321,82,20221023-061609
0,0,경기76아4702,2,-1,233000378,233000841,15,20221023-061609
0,0,경기76아1417,2,-1,233000378,233002321,82,20221023-061624
0,0,경기76아4702,2,-1,233000378,233001046,16,20221023-061624
0,0,경기76아1417,2,-1,233000378,233002321,82,20221023-061639
0,0,경기76아4702,2,-1,233000378,233001046,16,20221023-061639
0,0,경기76아4702,2,-1,233000378,233001046,16,20221023-061654
0,0,경기76아1417,2,-1,233000378,233002321,82,20221023-061654
0,0,경기76아1417,2,-1,233000378,233002321,82,20221023-061709
0,0,경기76아4702,2,-1,233000378,233001046,16,20221023-061709
0,0,경기76아1417,2,-1,233000378,233002321,82,20221023-061724
0,0,경기76아4702,2,-1,233000378,233001046,16,20221023-061724
