endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기76아4643,2,-1,233000077,233002382,123,20221022-051009
0,0,경기76아4643,2,-1,233000077,233002382,123,20221022-051022
0,0,경기76아4643,2,-1,233000077,233002382,123,20221022-051037
0,0,경기76아4643,2,-1,233000077,233002382,123,20221022-051054
0,0,경기76아4643,2,-1,233000077,233001706,124,20221022-051107
0,0,경기76아4643,2,-1,233000077,233001706,124,20221022-051122
0,0,경기76아4643,2,-1,233000077,233001960,125,20221022-051137
0,0,경기76아4643,2,-1,233000077,233001960,125,20221022-051152
0,0,경기76아4643,2,-1,233000077,233001960,125,20221022-051208
0,0,경기76아4643,2,-1,233000077,233001960,125,20221022-051222
0,0,경기76아4643,2,-1,233000077,233001640,126,20221022-051238
0,0,경기76아4643,2,-1,233000077,233001640,126,20221022-051252
0,0,경기76아4643,2,-1,233000077,233001640,126,20221022-051307
0,0,경기76아4643,2,-1,233000077,233001640,126,20221022-051322
0,0,경기76아4643,2,-1,233000077,233001640,126,20221022-051337
0,0,경기76아4643,2,-1,233000077,233001640,126,20221022-051352
0,0,경기76아4643,2,-1,233000077,233001640,126,20221022-051407
0,0,경기76아4643,2,-1,233000077,233001640,126,20221022-051422
0,0,경기76아4643,2,-1,233000077,233001640,126,20221022-051437
0,0,경기76아4643,2,-1,233000077,233001640,126,20221022-051452
0,0,경기76아4643,2,-1,233000077,233001640,126,20221022-051507
0,0,경기76아4643,2,-1,233000077,233001734,127,20221022-051522
0,0,경기76아4643,2,-1,233000077,233001734,127,20221022-051537
0,0,경기76아4643,2,-1,233000077,233001734,127,20221022-051552
0,0,경기76아4643,2,-1,233000077,233001734,127,20221022-051609
0,0,경기76아4643,2,-1,233000077,233001734,127,20221022-051622
0,0,경기76아4643,2,-1,233000077,233001734,127,20221022-051637
0,0,경기76아4643,2,-1,233000077,233002376,128,20221022-051652
0,0,경기76아4643,2,-1,233000077,233002376,128,20221022-051708
0,0,경기76아4643,2,-1,233000077,233002376,128,20221022-051722
0,0,경기76아4643,2,-1,233000077,233002376,128,20221022-051737
0,0,경기76아4643,2,-1,233000077,233001220,129,20221022-051752
0,0,경기76아4643,2,-1,233000077,233001220,129,20221022-051807
0,0,경기76아4643,2,-1,233000077,233001220,129,20221022-051822
0,0,경기76아4643,2,-1,233000077,233001220,129,20221022-051837
0,0,경기76아4643,2,-1,233000077,233001220,129,20221022-051852
0,0,경기76아4643,2,-1,233000077,233001283,130,20221022-051907
0,0,경기76아4643,2,-1,233000077,233001283,130,20221022-051922
0,0,경기76아4643,2,-1,233000077,233001283,130,20221022-051937
0,0,경기76아4643,2,-1,233000077,233001285,131,20221022-051952
0,0,경기76아4643,2,-1,233000077,233001285,131,20221022-052007
0,0,경기76아4643,2,-1,233000077,233001287,132,20221022-052022
0,0,경기76아4643,2,-1,233000077,233001287,132,20221022-052037
0,0,경기76아4643,2,-1,233000077,233001287,132,20221022-052052
0,0,경기76아4643,2,-1,233000077,233001287,132,20221022-052107
0,0,경기76아4643,2,-1,233000077,233001287,132,20221022-052122
0,0,경기76아4643,2,-1,233000077,233001287,132,20221022-052137
0,0,경기76아4643,2,-1,233000077,233001287,132,20221022-052152
0,0,경기76아4643,2,-1,233000077,233000068,133,20221022-052207
0,0,경기76아4643,2,-1,233000077,233000068,133,20221022-052222
0,0,경기76아4643,2,-1,233000077,233000068,133,20221022-052237
0,0,경기76아4643,2,-1,233000077,233000068,133,20221022-052252
0,0,경기76아4643,2,-1,233000077,233001289,134,20221022-052310
0,0,경기76아4643,2,-1,233000077,233001289,134,20221022-052322
0,0,경기76아4643,2,-1,233000077,233001289,134,20221022-052337
0,0,경기76아4643,2,-1,233000077,277101926,135,20221022-052352
0,0,경기76아4643,2,-1,233000077,277101926,135,20221022-052407
0,0,경기76아4643,2,-1,233000077,277101926,135,20221022-052422
0,0,경기76아4643,2,-1,233000077,277101926,135,20221022-052437
0,0,경기76아4643,2,-1,233000077,277101926,135,20221022-052452
0,0,경기76아4643,2,-1,233000077,233000098,136,20221022-052507
0,0,경기76아4643,2,-1,233000077,233000098,136,20221022-052522
0,0,경기76아4643,2,-1,233000077,233000098,136,20221022-052537
0,0,경기76아4643,2,-1,233000077,233000098,136,20221022-052552
0,0,경기76아4643,2,-1,233000077,233000098,136,20221022-052607
0,0,경기76아4643,2,-1,233000077,233001920,137,20221022-052622
0,0,경기76아4643,2,-1,233000077,233001920,137,20221022-052637
0,0,경기76아4643,2,-1,233000077,233001920,137,20221022-052652
0,0,경기76아4643,2,-1,233000077,233001920,137,20221022-052707
0,0,경기76아4643,2,-1,233000077,233000701,138,20221022-052722
0,0,경기76아4643,2,-1,233000077,233000701,138,20221022-052737
0,0,경기76아4643,2,-1,233000077,233000701,138,20221022-052752
0,0,경기76아4643,2,-1,233000077,233000950,139,20221022-052807
0,0,경기76아4643,2,-1,233000077,233000950,139,20221022-052822
0,0,경기76아4643,2,-1,233000077,233000950,139,20221022-052837
0,0,경기76아4643,2,-1,233000077,233000950,139,20221022-052852
0,0,경기76아4643,2,-1,233000077,233000950,139,20221022-052907
0,0,경기76아4643,2,-1,233000077,233000950,139,20221022-052922
0,0,경기76아4643,2,-1,233000077,233000950,139,20221022-052937
0,0,경기76아4643,2,-1,233000077,233000950,139,20221022-052952
0,0,경기76아4643,2,-1,233000077,233000670,140,20221022-053008
0,0,경기76아4643,2,-1,233000077,233000670,140,20221022-053022
0,0,경기76아4643,2,-1,233000077,233000670,140,20221022-053037
0,0,경기76아4643,2,-1,233000077,233000670,140,20221022-053052
0,0,경기76아4643,2,-1,233000077,233000670,140,20221022-053107
0,0,경기76아4643,2,-1,233000077,233000670,140,20221022-053122
0,0,경기76아4643,2,-1,233000077,233000670,140,20221022-053137
0,0,경기76아4643,2,-1,233000077,233000603,143,20221022-053152
0,0,경기76아4643,2,-1,233000077,233000603,143,20221022-053207
0,0,경기76아4643,2,-1,233000077,233000602,144,20221022-053222
0,0,경기76아4643,2,-1,233000077,233000602,144,20221022-053237
0,0,경기76아4643,2,-1,233000077,233000602,144,20221022-053252
0,0,경기76아4643,2,-1,233000077,233000601,145,20221022-053307
0,0,경기76아4643,2,-1,233000077,233000601,145,20221022-053322
0,0,경기76아4643,2,-1,233000077,233000601,145,20221022-053337
0,0,경기76아4643,2,-1,233000077,233000601,145,20221022-053352
0,0,경기76아4643,2,-1,233000077,233000601,145,20221022-053407
0,0,경기76아4643,2,-1,233000077,233000601,145,20221022-053422
0,0,경기76아4643,2,-1,233000077,233000601,145,20221022-053437
0,0,경기76아4643,2,-1,233000077,233000601,145,20221022-053452
0,0,경기76아4643,2,-1,233000077,233000601,145,20221022-053507
0,0,경기76아4643,2,-1,233000077,233000601,145,20221022-053522
0,0,경기76아4643,2,-1,233000077,233001130,146,20221022-053537
0,0,경기76아4643,2,-1,233000077,233001130,146,20221022-053552
0,0,경기76아4643,2,-1,233000077,233001130,146,20221022-053607
0,0,경기76아4643,2,-1,233000077,233000276,147,20221022-053622
0,0,경기76아4643,2,-1,233000077,233000276,147,20221022-053637
0,0,경기76아4643,2,-1,233000077,233000276,147,20221022-053652
0,0,경기76아4643,2,-1,233000077,233002538,148,20221022-053707
0,0,경기76아4643,2,-1,233000077,233002538,148,20221022-053722
0,0,경기76아4643,2,-1,233000077,233002538,148,20221022-053737
0,0,경기76아4643,2,-1,233000077,233001841,149,20221022-053752
0,0,경기76아4643,2,-1,233000077,233001841,149,20221022-053807
0,0,경기76아4643,2,-1,233000077,233001841,149,20221022-053822
0,0,경기76아4643,2,-1,233000077,233001841,149,20221022-053837
0,0,경기76아4643,2,-1,233000077,233001841,149,20221022-053852
0,0,경기76아4643,2,-1,233000077,233002398,150,20221022-053907
0,0,경기76아4643,2,-1,233000077,233002398,150,20221022-053922
0,0,경기76아4643,2,-1,233000077,233002398,150,20221022-053937
0,0,경기76아4643,2,-1,233000077,233002398,150,20221022-053952
0,0,경기76아4643,2,-1,233000077,233002234,151,20221022-054007
0,0,경기76아4643,2,-1,233000077,233002234,151,20221022-054023
0,0,경기76아4643,2,-1,233000077,233002234,151,20221022-054037
0,0,경기76아4643,2,-1,233000077,233000576,152,20221022-054052
0,0,경기76아4643,2,-1,233000077,233000576,152,20221022-054107
0,0,경기76아4643,2,-1,233000077,233000576,152,20221022-054122
0,0,경기76아4643,2,-1,233000077,233000945,153,20221022-054137
0,0,경기76아4643,2,-1,233000077,233000945,153,20221022-054152
0,0,경기76아4643,2,-1,233000077,233001457,154,20221022-054207
0,0,경기76아4643,2,-1,233000077,233001457,154,20221022-054222
0,0,경기76아4643,2,-1,233000077,233001457,154,20221022-054237
0,0,경기76아4643,2,-1,233000077,233001457,154,20221022-054252
0,0,경기76아4643,2,-1,233000077,233001457,154,20221022-054308
0,0,경기76아4643,2,-1,233000077,233001457,154,20221022-054322
0,0,경기76아4643,2,-1,233000077,233001457,154,20221022-054338
0,0,경기76아4643,2,-1,233000077,233001457,154,20221022-054352
0,0,경기76아4643,2,-1,233000077,233001457,154,20221022-054408
0,0,경기76아4643,2,-1,233000077,233001457,154,20221022-054422
0,0,경기76아4643,2,-1,233000077,233001457,154,20221022-054437
0,0,경기76아4643,2,-1,233000077,233001457,154,20221022-054452
0,0,경기76아4643,2,-1,233000077,233001457,154,20221022-054508
0,0,경기76아4643,2,-1,233000077,233000596,155,20221022-054522
0,0,경기76아4643,2,-1,233000077,233000596,155,20221022-054538
0,0,경기76아4643,2,-1,233000077,233000595,156,20221022-054552
0,0,경기76아4643,2,-1,233000077,233000594,157,20221022-054607
0,0,경기76아4643,2,-1,233000077,233000594,157,20221022-054622
0,0,경기76아4643,2,-1,233000077,233000002,158,20221022-054637
0,0,경기76아4643,2,-1,233000077,233001986,159,20221022-054652
0,0,경기76아4643,2,-1,233000077,233001986,159,20221022-054708
0,0,경기76아4643,2,-1,233000077,201000260,160,20221022-054722
0,0,경기76아4643,2,-1,233000077,201000038,161,20221022-054738
0,0,경기76아4643,2,-1,233000077,201000038,161,20221022-054752
0,0,경기76아4643,2,-1,233000077,201000038,161,20221022-054807
0,0,경기76아4643,2,-1,233000077,201000038,161,20221022-054822
0,0,경기76아4643,2,-1,233000077,201000038,161,20221022-054837
0,0,경기76아4643,2,-1,233000077,201000038,161,20221022-054852
0,0,경기76아4643,2,-1,233000077,201000038,161,20221022-054908
0,0,경기76아4643,2,-1,233000077,201000038,161,20221022-054922
0,0,경기76아4643,2,-1,233000077,201000038,161,20221022-054938
0,0,경기76아4643,2,-1,233000077,201000038,161,20221022-054952
0,0,경기76아4643,2,-1,233000077,201000038,161,20221022-055008
0,0,경기76아4643,2,-1,233000077,201000038,161,20221022-055022
0,0,경기76아4643,2,-1,233000077,201000038,161,20221022-055038
0,0,경기76아4643,2,-1,233000077,201000038,161,20221022-055052
0,0,경기76아4643,2,-1,233000077,201000038,161,20221022-055107
0,0,경기76아4643,2,-1,233000077,201000038,161,20221022-055122
0,0,경기76아4643,2,-1,233000077,201000038,161,20221022-055137
0,0,경기76아4643,2,-1,233000077,201000038,161,20221022-055152
0,0,경기76아4643,2,-1,233000077,201000038,161,20221022-055207
0,0,경기76아4643,2,-1,233000077,201000038,161,20221022-055222
0,0,경기76아4643,2,-1,233000077,201000038,161,20221022-055237
0,0,경기76아4643,2,-1,233000077,201000038,161,20221022-055252
0,0,경기76아4643,2,-1,233000077,233000782,162,20221022-055307
0,0,경기76아4643,2,-1,233000077,233000781,163,20221022-055322
0,0,경기76아4643,2,-1,233000077,233000781,163,20221022-055337
0,0,경기76아4643,2,-1,233000077,233000781,163,20221022-055353
0,0,경기76아4643,2,-1,233000077,233000781,163,20221022-055407
0,0,경기76아4643,2,-1,233000077,233000849,164,20221022-055422
0,0,경기76아4643,2,-1,233000077,233000849,164,20221022-055437
0,0,경기76아4643,2,-1,233000077,233000848,165,20221022-055452
0,0,경기76아4643,2,-1,233000077,233000848,165,20221022-055507
0,0,경기76아4643,2,-1,233000077,233000848,165,20221022-055522
0,0,경기76아4643,2,-1,233000077,233000848,165,20221022-055537
0,0,경기76아4643,2,-1,233000077,233000848,165,20221022-055552
0,0,경기76아4643,2,-1,233000077,233000847,166,20221022-055607
0,0,경기76아4643,2,-1,233000077,233000847,166,20221022-055622
0,0,경기76아4643,2,-1,233000077,233002174,167,20221022-055637
0,0,경기76아4643,2,-1,233000077,233002174,167,20221022-055652
0,0,경기76아4643,2,-1,233000077,233000055,168,20221022-055707
0,0,경기76아4643,2,-1,233000077,233000846,169,20221022-055722
0,0,경기76아4643,2,-1,233000077,233000845,170,20221022-055737
0,0,경기76아4643,2,-1,233000077,233000845,170,20221022-055752
0,0,경기76아4643,2,-1,233000077,233000845,170,20221022-055807
0,0,경기76아4643,2,-1,233000077,233000845,170,20221022-055822
0,0,경기76아4643,2,-1,233000077,233000845,170,20221022-055837
0,0,경기76아4643,2,-1,233000077,233000845,170,20221022-055852
0,0,경기76아4643,2,-1,233000077,233000845,170,20221022-055908
0,0,경기76아4643,2,-1,233000077,233000844,171,20221022-055923
0,0,경기76아4643,2,-1,233000077,233000844,171,20221022-055938
0,0,경기76아4643,2,-1,233000077,233000844,171,20221022-055953
0,0,경기76아4643,2,-1,233000077,233000844,171,20221022-060008
0,0,경기76아4643,2,-1,233000077,233000844,171,20221022-060022
0,0,경기76아4643,2,-1,233000077,233000843,172,20221022-060038
0,0,경기76아4643,2,-1,233000077,233000843,172,20221022-060052
0,0,경기76아4643,2,-1,233000077,233000780,173,20221022-060108
0,0,경기76아4643,2,-1,233000077,233000780,173,20221022-060122
0,0,경기76아4643,2,-1,233000077,233000780,173,20221022-060137
0,0,경기76아4643,2,-1,233000077,233000780,173,20221022-060152
0,0,경기76아4643,2,-1,233000077,233000780,173,20221022-060208
0,0,경기76아4643,2,-1,233000077,233000780,173,20221022-060222
0,0,경기76아4643,2,-1,233000077,233000779,174,20221022-060237
0,0,경기76아4643,2,-1,233000077,233000779,174,20221022-060252
0,0,경기76아4643,2,-1,233000077,233002321,175,20221022-060307
0,0,경기76아4643,2,-1,233000077,233002321,175,20221022-060322
0,0,경기76아4643,2,-1,233000077,233002321,175,20221022-060337
0,0,경기76아4643,2,-1,233000077,233002321,175,20221022-060352
0,0,경기76아4643,2,-1,233000077,233002321,175,20221022-060407
0,0,경기76아4643,2,-1,233000077,233002321,175,20221022-060422
0,0,경기76아4643,2,-1,233000077,233002321,175,20221022-060437
0,0,경기76아4643,2,-1,233000077,233002321,175,20221022-060452
0,0,경기76아4643,2,-1,233000077,233000778,176,20221022-060507
0,0,경기76아4643,2,-1,233000077,233000778,176,20221022-060522
0,0,경기76아4643,2,-1,233000077,233000778,176,20221022-060537
0,0,경기76아4643,2,-1,233000077,233000777,177,20221022-060552
0,0,경기76아4643,2,-1,233000077,233000777,177,20221022-060607
0,0,경기76아4643,2,-1,233000077,233000776,178,20221022-060622
0,0,경기76아4643,2,-1,233000077,233000776,178,20221022-060637
0,0,경기76아4643,2,-1,233000077,233000774,179,20221022-060652
0,0,경기76아4643,2,-1,233000077,233000774,179,20221022-060707
0,0,경기76아4643,2,-1,233000077,233000774,179,20221022-060722
0,0,경기76아4643,2,-1,233000077,233000774,179,20221022-060737
0,0,경기76아4643,2,-1,233000077,233000774,179,20221022-060753
0,0,경기76아4643,2,-1,233000077,233000774,179,20221022-060807
0,0,경기76아4643,2,-1,233000077,233000774,179,20221022-060822
0,0,경기76아4643,2,-1,233000077,233000773,180,20221022-060837
0,0,경기76아4643,2,-1,233000077,233003082,181,20221022-060852
0,0,경기76아4643,2,-1,233000077,233003082,181,20221022-060907
0,0,경기76아4643,2,-1,233000077,233003082,181,20221022-060922
0,0,경기76아4643,2,-1,233000077,233003082,181,20221022-060937
0,0,경기76아4643,2,-1,233000077,233003082,181,20221022-060952
0,0,경기76아4643,2,-1,233000077,233003082,181,20221022-061008
0,0,경기76아4643,2,-1,233000077,233003082,181,20221022-061022
0,0,경기76아4643,2,-1,233000077,233003082,181,20221022-061037
0,0,경기76아4643,2,-1,233000077,233000772,182,20221022-061052
0,0,경기76아4643,2,-1,233000077,233000772,182,20221022-061107
0,0,경기76아4643,2,-1,233000077,233000772,182,20221022-061122
0,0,경기76아4643,2,-1,233000077,233000772,182,20221022-061137
0,0,경기76아4643,2,-1,233000077,233000772,182,20221022-061152
0,0,경기76아4643,2,-1,233000077,233000772,182,20221022-061207
0,0,경기76아4643,2,-1,233000077,233000772,182,20221022-061222
0,0,경기76아4643,2,-1,233000077,233000772,182,20221022-061237
0,0,경기76아4643,2,-1,233000077,233000770,183,20221022-061252
0,0,경기76아4643,2,-1,233000077,233000770,183,20221022-061307
0,0,경기76아4643,2,-1,233000077,233000770,183,20221022-061322
0,0,경기76아4643,2,-1,233000077,233000770,183,20221022-061337
0,0,경기76아4643,2,-1,233000077,233000770,183,20221022-061352
0,0,경기76아4643,2,-1,233000077,233000770,183,20221022-061408
0,0,경기76아4643,2,-1,233000077,233000770,183,20221022-061422
0,0,경기76아4643,2,-1,233000077,233000770,183,20221022-061437
0,0,경기76아4643,2,-1,233000077,233000770,183,20221022-061452
0,0,경기76아4643,2,-1,233000077,233000770,183,20221022-061507
0,0,경기76아4643,2,-1,233000077,233000770,183,20221022-061522
0,0,경기76아4643,2,-1,233000077,233000770,183,20221022-061537
0,0,경기76아4643,2,-1,233000077,233000770,183,20221022-061552
0,0,경기76아4643,2,-1,233000077,233000770,183,20221022-061607
0,0,경기76아4643,2,-1,233000077,233000769,184,20221022-061622
0,0,경기76아4643,2,-1,233000077,233000769,184,20221022-061637
0,0,경기76아4643,2,-1,233000077,233000769,184,20221022-061652
0,0,경기76아4643,2,-1,233000077,233000769,184,20221022-061707
0,0,경기76아4643,2,-1,233000077,233000769,184,20221022-061722
0,0,경기76아4643,2,-1,233000077,233000768,185,20221022-061737
0,0,경기76아4643,2,-1,233000077,233000768,185,20221022-061752
0,0,경기76아4643,2,-1,233000077,233000768,185,20221022-061808
0,0,경기76아4643,2,-1,233000077,233000768,185,20221022-061822
0,0,경기76아4643,2,-1,233000077,233000767,186,20221022-061838
0,0,경기76아4643,2,-1,233000077,233000767,186,20221022-061852
0,0,경기76아4643,2,-1,233000077,233000767,186,20221022-061907
0,0,경기76아4643,2,-1,233000077,233000767,186,20221022-061922
0,0,경기76아4643,2,-1,233000077,233000767,186,20221022-061937
0,0,경기76아4643,2,-1,233000077,233000767,186,20221022-061952
0,0,경기76아4643,2,-1,233000077,233000766,187,20221022-062007
0,0,경기76아4643,2,-1,233000077,233000766,187,20221022-062022
0,0,경기76아4643,2,-1,233000077,233000766,187,20221022-062037
0,0,경기76아4643,2,-1,233000077,233000766,187,20221022-062052
0,0,경기76아4643,2,-1,233000077,233000766,187,20221022-062107
0,0,경기76아4643,2,-1,233000077,233000766,187,20221022-062122
0,0,경기76아4643,2,-1,233000077,233000766,187,20221022-062137
0,0,경기76아4643,2,-1,233000077,233000766,187,20221022-062152
0,0,경기76아4643,2,-1,233000077,233000766,187,20221022-062207
0,0,경기76아4643,2,-1,233000077,233000766,187,20221022-062222
0,0,경기76아4643,2,-1,233000077,233000765,188,20221022-062237
0,0,경기76아4643,2,-1,233000077,233000765,188,20221022-062252
0,0,경기76아4643,2,-1,233000077,233000765,188,20221022-062307
0,0,경기76아4643,2,-1,233000077,233000765,188,20221022-062322
0,0,경기76아4643,2,-1,233000077,233000765,188,20221022-062337
0,0,경기76아4643,2,-1,233000077,233001298,189,20221022-062352
0,0,경기76아4643,2,-1,233000077,233001298,189,20221022-062407
0,0,경기76아4643,2,-1,233000077,233001298,189,20221022-062422
0,0,경기76아4643,2,-1,233000077,233000764,190,20221022-062437
0,0,경기76아4643,2,-1,233000077,233000764,190,20221022-062452
0,0,경기76아4643,2,-1,233000077,233000764,190,20221022-062507
0,0,경기76아4643,2,-1,233000077,233000763,191,20221022-062522
0,0,경기76아4643,2,-1,233000077,233000763,191,20221022-062537
0,0,경기76아4643,2,-1,233000077,233000763,191,20221022-062552
0,0,경기76아4643,2,-1,233000077,233000763,191,20221022-062607
0,0,경기76아4643,2,-1,233000077,233000763,191,20221022-062625
0,0,경기76아4643,2,-1,233000077,233000763,191,20221022-062637
0,0,경기76아4643,2,-1,233000077,233000763,191,20221022-062652
0,0,경기76아4643,2,-1,233000077,233000763,191,20221022-062707
0,0,경기76아4643,2,-1,233000077,233000762,192,20221022-062722
0,0,경기76아4643,2,-1,233000077,233000762,192,20221022-062737
0,0,경기76아4643,2,-1,233000077,233000762,192,20221022-062752
0,0,경기76아4643,2,-1,233000077,233000761,193,20221022-062807
0,0,경기76아4643,2,-1,233000077,233000857,194,20221022-062822
0,0,경기76아4643,2,-1,233000077,233000760,195,20221022-062837
0,0,경기76아4643,2,-1,233000077,233000759,196,20221022-062852
0,0,경기76아4643,2,-1,233000077,233000759,196,20221022-062907
0,0,경기76아4643,2,-1,233000077,233000759,196,20221022-062922
0,0,경기76아4643,2,-1,233000077,233000877,197,20221022-062937
0,0,경기76아4643,2,-1,233000077,233000877,197,20221022-062952
0,0,경기76아4643,2,-1,233000077,233000877,197,20221022-063007
0,0,경기76아4643,2,-1,233000077,233000877,197,20221022-063022
0,0,경기76아4643,2,-1,233000077,233000878,198,20221022-063037
0,0,경기76아4643,2,-1,233000077,233000878,198,20221022-063052
0,0,경기76아4643,2,-1,233000077,233000878,198,20221022-063107
0,0,경기76아4640,2,-1,233000077,233001903,1,20221022-063122
0,0,경기76아4643,2,-1,233000077,233000858,199,20221022-063122
0,0,경기76아4640,2,-1,233000077,233001903,1,20221022-063137
0,0,경기76아4643,2,-1,233000077,233000858,199,20221022-063137
0,0,경기76아4640,2,-1,233000077,233001928,2,20221022-063152
0,0,경기76아4643,2,-1,233000077,233000858,199,20221022-063152
0,0,경기76아4640,2,-1,233000077,233001928,2,20221022-063207
0,0,경기76아4643,2,-1,233000077,233000859,200,20221022-063207
0,0,경기76아4640,2,-1,233000077,233001928,2,20221022-063222
0,0,경기76아4643,2,-1,233000077,233000859,200,20221022-063222
0,0,경기76아4640,2,-1,233000077,233001928,2,20221022-063237
0,0,경기76아4643,2,-1,233000077,233000859,200,20221022-063237
0,0,경기76아4640,2,-1,233000077,233001850,3,20221022-063252
0,0,경기76아4643,2,-1,233000077,233000271,201,20221022-063252
0,0,경기76아4640,2,-1,233000077,233001293,4,20221022-063307
0,0,경기76아4643,2,-1,233000077,233000271,201,20221022-063307
0,0,경기76아4640,2,-1,233000077,233001293,4,20221022-063322
0,0,경기76아4643,2,-1,233000077,233000271,201,20221022-063322
0,0,경기76아4640,2,-1,233000077,233001293,4,20221022-063337
0,0,경기76아4643,2,-1,233000077,233000271,201,20221022-063337
0,0,경기76아4640,2,-1,233000077,233001872,5,20221022-063352
0,0,경기76아4643,2,-1,233000077,233000271,201,20221022-063352
0,0,경기76아4640,2,-1,233000077,233001872,5,20221022-063407
0,0,경기76아4643,2,-1,233000077,233000271,201,20221022-063407
0,0,경기76아4640,2,-1,233000077,233000749,6,20221022-063422
0,0,경기76아4643,2,-1,233000077,233000271,201,20221022-063422
0,0,경기76아4640,2,-1,233000077,233000749,6,20221022-063438
0,0,경기76아4643,2,-1,233000077,233000271,201,20221022-063438
0,0,경기76아4640,2,-1,233000077,233001294,7,20221022-063452
0,0,경기76아4643,2,-1,233000077,233000270,202,20221022-063452
0,0,경기76아4640,2,-1,233000077,233000748,8,20221022-063507
0,0,경기76아4643,2,-1,233000077,233000270,202,20221022-063507
0,0,경기76아4640,2,-1,233000077,233000748,8,20221022-063522
0,0,경기76아4643,2,-1,233000077,233000136,203,20221022-063522
0,0,경기76아4640,2,-1,233000077,233000748,8,20221022-063538
0,0,경기76아4643,2,-1,233000077,233000136,203,20221022-063538
0,0,경기76아4640,2,-1,233000077,233000748,8,20221022-063552
0,0,경기76아4643,2,-1,233000077,233001483,204,20221022-063552
0,0,경기76아4640,2,-1,233000077,233000747,9,20221022-063607
0,0,경기76아4643,2,-1,233000077,233001483,204,20221022-063607
0,0,경기76아4640,2,-1,233000077,233000747,9,20221022-063622
0,0,경기76아4643,2,-1,233000077,233001483,204,20221022-063622
0,0,경기76아4640,2,-1,233000077,233000746,10,20221022-063637
0,0,경기76아4643,2,-1,233000077,233000860,205,20221022-063637
0,0,경기76아4640,2,-1,233000077,233000746,10,20221022-063652
0,0,경기76아4643,2,-1,233000077,233000860,205,20221022-063652
0,0,경기76아4640,2,-1,233000077,233001873,11,20221022-063707
0,0,경기76아4643,2,-1,233000077,233000860,205,20221022-063707
0,0,경기76아4640,2,-1,233000077,233001873,11,20221022-063722
0,0,경기76아4643,2,-1,233000077,233000860,205,20221022-063722
0,0,경기76아4640,2,-1,233000077,233001873,11,20221022-063737
0,0,경기76아4643,2,-1,233000077,233000860,205,20221022-063737
0,0,경기76아4640,2,-1,233000077,233000745,12,20221022-063752
0,0,경기76아4643,2,-1,233000077,233000860,205,20221022-063752
0,0,경기76아4640,2,-1,233000077,233000745,12,20221022-063807
0,0,경기76아4643,2,-1,233000077,233000860,205,20221022-063807
0,0,경기76아4640,2,-1,233000077,233000745,12,20221022-063822
