endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기76아4643,2,-1,233000077,233000596,155,20221024-080253
0,0,경기76아4641,2,-1,233000077,233001294,7,20221024-080253
0,0,경기76아4640,2,-1,233000077,233000575,82,20221024-080307
0,0,경기76아4643,2,-1,233000077,233000596,155,20221024-080307
0,0,경기76아4641,2,-1,233000077,233001294,7,20221024-080307
0,0,경기76아4640,2,-1,233000077,233000575,82,20221024-080322
0,0,경기76아4641,2,-1,233000077,233001294,7,20221024-080322
0,0,경기76아4643,2,-1,233000077,233000596,155,20221024-080322
0,0,경기76아4640,2,-1,233000077,233002233,83,20221024-080337
0,0,경기76아4641,2,-1,233000077,233001294,7,20221024-080337
0,0,경기76아4643,2,-1,233000077,233000595,156,20221024-080337
0,0,경기76아4640,2,-1,233000077,233002233,83,20221024-080352
0,0,경기76아4643,2,-1,233000077,233000595,156,20221024-080352
0,0,경기76아4641,2,-1,233000077,233001294,7,20221024-080352
0,0,경기76아4640,2,-1,233000077,233002233,83,20221024-080408
0,0,경기76아4641,2,-1,233000077,233000748,8,20221024-080408
0,0,경기76아4643,2,-1,233000077,233000595,156,20221024-080408
0,0,경기76아4640,2,-1,233000077,233002397,84,20221024-080422
0,0,경기76아4641,2,-1,233000077,233000748,8,20221024-080422
0,0,경기76아4643,2,-1,233000077,233000594,157,20221024-080422
0,0,경기76아4640,2,-1,233000077,233001840,85,20221024-080437
0,0,경기76아4641,2,-1,233000077,233000748,8,20221024-080437
0,0,경기76아4643,2,-1,233000077,233000594,157,20221024-080437
0,0,경기76아4640,2,-1,233000077,233001840,85,20221024-080452
0,0,경기76아4641,2,-1,233000077,233000748,8,20221024-080452
0,0,경기76아4643,2,-1,233000077,233000594,157,20221024-080452
0,0,경기76아4640,2,-1,233000077,233001840,85,20221024-080508
0,0,경기76아4641,2,-1,233000077,233000748,8,20221024-080508
0,0,경기76아4643,2,-1,233000077,233000594,157,20221024-080508
0,0,경기76아4640,2,-1,233000077,233001840,85,20221024-080522
0,0,경기76아4643,2,-1,233000077,233000594,157,20221024-080522
0,0,경기76아4641,2,-1,233000077,233000747,9,20221024-080522
0,0,경기76아4640,2,-1,233000077,233001840,85,20221024-080537
0,0,경기76아4643,2,-1,233000077,233000594,157,20221024-080537
0,0,경기76아4641,2,-1,233000077,233000747,9,20221024-080537
0,0,경기76아4640,2,-1,233000077,233001840,85,20221024-080552
0,0,경기76아4641,2,-1,233000077,233000746,10,20221024-080552
0,0,경기76아4643,2,-1,233000077,233000002,158,20221024-080552
0,0,경기76아4640,2,-1,233000077,233001840,85,20221024-080608
0,0,경기76아4643,2,-1,233000077,233000002,158,20221024-080608
0,0,경기76아4641,2,-1,233000077,233001873,11,20221024-080608
0,0,경기76아4640,2,-1,233000077,233001840,85,20221024-080622
0,0,경기76아4643,2,-1,233000077,233000002,158,20221024-080622
0,0,경기76아4641,2,-1,233000077,233001873,11,20221024-080622
0,0,경기76아4640,2,-1,233000077,233001840,85,20221024-080638
0,0,경기76아4641,2,-1,233000077,233001873,11,20221024-080638
0,0,경기76아4643,2,-1,233000077,233001986,159,20221024-080638
0,0,경기76아4640,2,-1,233000077,233001840,85,20221024-080652
0,0,경기76아4643,2,-1,233000077,233001986,159,20221024-080652
0,0,경기76아4641,2,-1,233000077,233000745,12,20221024-080652
0,0,경기76아4640,2,-1,233000077,233001840,85,20221024-080707
0,0,경기76아4641,2,-1,233000077,233000745,12,20221024-080707
0,0,경기76아4643,2,-1,233000077,201000260,160,20221024-080707
0,0,경기76아4640,2,-1,233000077,233000277,86,20221024-080722
0,0,경기76아4643,2,-1,233000077,201000260,160,20221024-080722
0,0,경기76아4641,2,-1,233000077,233001875,13,20221024-080722
0,0,경기76아4640,2,-1,233000077,233000277,86,20221024-080737
0,0,경기76아4643,2,-1,233000077,201000260,160,20221024-080737
0,0,경기76아4641,2,-1,233000077,233001875,13,20221024-080737
0,0,경기76아4640,2,-1,233000077,233001228,87,20221024-080752
0,0,경기76아4643,2,-1,233000077,201000260,160,20221024-080752
0,0,경기76아4641,2,-1,233000077,233000850,14,20221024-080752
0,0,경기76아4640,2,-1,233000077,233001228,87,20221024-080807
0,0,경기76아4643,2,-1,233000077,201000260,160,20221024-080807
0,0,경기76아4641,2,-1,233000077,233001887,15,20221024-080807
0,0,경기76아4640,2,-1,233000077,233001228,87,20221024-080822
0,0,경기76아4643,2,-1,233000077,201000260,160,20221024-080822
0,0,경기76아4641,2,-1,233000077,233001887,15,20221024-080822
0,0,경기76아4640,2,-1,233000077,233000584,88,20221024-080837
0,0,경기76아4643,2,-1,233000077,201000260,160,20221024-080837
0,0,경기76아4641,2,-1,233000077,233001887,15,20221024-080837
0,0,경기76아4640,2,-1,233000077,233000584,88,20221024-080852
0,0,경기76아4643,2,-1,233000077,201000260,160,20221024-080852
0,0,경기76아4641,2,-1,233000077,233000851,16,20221024-080852
0,0,경기76아4640,2,-1,233000077,233000584,88,20221024-080906
0,0,경기76아4643,2,-1,233000077,201000038,161,20221024-080906
0,0,경기76아4641,2,-1,233000077,233001561,17,20221024-080906
0,0,경기76아4640,2,-1,233000077,233000584,88,20221024-080921
0,0,경기76아4643,2,-1,233000077,201000038,161,20221024-080921
0,0,경기76아4641,2,-1,233000077,233001561,17,20221024-080921
0,0,경기76아4640,2,-1,233000077,233000584,88,20221024-080936
0,0,경기76아4643,2,-1,233000077,201000038,161,20221024-080936
0,0,경기76아4641,2,-1,233000077,233001561,17,20221024-080936
0,0,경기76아4640,2,-1,233000077,233000583,89,20221024-080951
0,0,경기76아4643,2,-1,233000077,201000038,161,20221024-080951
0,0,경기76아4641,2,-1,233000077,233003118,18,20221024-080951
0,0,경기76아4640,2,-1,233000077,233000583,89,20221024-081006
0,0,경기76아4643,2,-1,233000077,201000038,161,20221024-081006
0,0,경기76아4641,2,-1,233000077,233003118,18,20221024-081006
0,0,경기76아4640,2,-1,233000077,233000583,89,20221024-081021
0,0,경기76아4643,2,-1,233000077,201000038,161,20221024-081021
0,0,경기76아4641,2,-1,233000077,233003118,18,20221024-081021
0,0,경기76아4640,2,-1,233000077,233000583,89,20221024-081036
0,0,경기76아4643,2,-1,233000077,201000038,161,20221024-081036
0,0,경기76아4641,2,-1,233000077,233000852,19,20221024-081036
0,0,경기76아4640,2,-1,233000077,233000583,89,20221024-081051
0,0,경기76아4643,2,-1,233000077,201000038,161,20221024-081051
0,0,경기76아4641,2,-1,233000077,233000852,19,20221024-081051
0,0,경기76아4640,2,-1,233000077,233000582,90,20221024-081107
0,0,경기76아4643,2,-1,233000077,201000038,161,20221024-081107
0,0,경기76아4641,2,-1,233000077,233000852,19,20221024-081107
0,0,경기76아4640,2,-1,233000077,233000582,90,20221024-081121
0,0,경기76아4643,2,-1,233000077,201000038,161,20221024-081121
0,0,경기76아4641,2,-1,233000077,233000853,20,20221024-081121
0,0,경기76아4640,2,-1,233000077,233000582,90,20221024-081136
0,0,경기76아4643,2,-1,233000077,201000038,161,20221024-081136
0,0,경기76아4641,2,-1,233000077,233000853,20,20221024-081136
0,0,경기76아4640,2,-1,233000077,233000582,90,20221024-081151
0,0,경기76아4643,2,-1,233000077,201000038,161,20221024-081151
0,0,경기76아4641,2,-1,233000077,233000853,20,20221024-081151
0,0,경기76아4640,2,-1,233000077,233000582,90,20221024-081208
0,0,경기76아4641,2,-1,233000077,233000853,20,20221024-081208
0,0,경기76아4643,2,-1,233000077,201000038,161,20221024-081208
0,0,경기76아4640,2,-1,233000077,233000581,91,20221024-081223
0,0,경기76아4641,2,-1,233000077,233000853,20,20221024-081223
0,0,경기76아4643,2,-1,233000077,201000038,161,20221024-081223
0,0,경기76아4640,2,-1,233000077,233000581,91,20221024-081238
0,0,경기76아4641,2,-1,233000077,233000853,20,20221024-081238
0,0,경기76아4643,2,-1,233000077,201000038,161,20221024-081238
0,0,경기76아4640,2,-1,233000077,233000581,91,20221024-081254
0,0,경기76아4641,2,-1,233000077,233000853,20,20221024-081254
0,0,경기76아4643,2,-1,233000077,201000038,161,20221024-081254
0,0,경기76아4640,2,-1,233000077,233000581,91,20221024-081307
0,0,경기76아4641,2,-1,233000077,233000853,20,20221024-081307
0,0,경기76아4643,2,-1,233000077,201000038,161,20221024-081307
0,0,경기76아4640,2,-1,233000077,233000581,91,20221024-081321
0,0,경기76아4641,2,-1,233000077,233000853,20,20221024-081321
0,0,경기76아4643,2,-1,233000077,201000038,161,20221024-081321
0,0,경기76아4640,2,-1,233000077,233000581,91,20221024-081336
0,0,경기76아4641,2,-1,233000077,233000853,20,20221024-081336
0,0,경기76아4643,2,-1,233000077,233000782,162,20221024-081336
0,0,경기76아4640,2,-1,233000077,233000581,91,20221024-081351
0,0,경기76아4641,2,-1,233000077,233000344,21,20221024-081351
0,0,경기76아4643,2,-1,233000077,233000782,162,20221024-081351
0,0,경기76아4640,2,-1,233000077,233000643,92,20221024-081406
0,0,경기76아4641,2,-1,233000077,233000344,21,20221024-081406
0,0,경기76아4643,2,-1,233000077,233000782,162,20221024-081406
0,0,경기76아4640,2,-1,233000077,233000643,92,20221024-081421
0,0,경기76아4643,2,-1,233000077,233000782,162,20221024-081421
0,0,경기76아4641,2,-1,233000077,233000744,22,20221024-081421
0,0,경기76아4640,2,-1,233000077,233000643,92,20221024-081436
0,0,경기76아4643,2,-1,233000077,233000782,162,20221024-081436
0,0,경기76아4641,2,-1,233000077,233000744,22,20221024-081436
0,0,경기76아4640,2,-1,233000077,233000643,92,20221024-081451
0,0,경기76아4643,2,-1,233000077,233000782,162,20221024-081451
0,0,경기76아4641,2,-1,233000077,233000744,22,20221024-081451
0,0,경기76아4640,2,-1,233000077,233000643,92,20221024-081506
0,0,경기76아4643,2,-1,233000077,233000782,162,20221024-081506
0,0,경기76아4641,2,-1,233000077,233000744,22,20221024-081506
0,0,경기76아4640,2,-1,233000077,233000642,93,20221024-081521
0,0,경기76아4643,2,-1,233000077,233000782,162,20221024-081521
0,0,경기76아4641,2,-1,233000077,233000743,23,20221024-081521
0,0,경기76아4640,2,-1,233000077,233000642,93,20221024-081536
0,0,경기76아4643,2,-1,233000077,233000782,162,20221024-081536
0,0,경기76아4641,2,-1,233000077,233000743,23,20221024-081536
0,0,경기76아4640,2,-1,233000077,233000642,93,20221024-081552
0,0,경기76아4641,2,-1,233000077,233000742,24,20221024-081552
0,0,경기76아4643,2,-1,233000077,233000782,162,20221024-081552
0,0,경기76아4640,2,-1,233000077,233000642,93,20221024-081606
0,0,경기76아4641,2,-1,233000077,233000742,24,20221024-081606
0,0,경기76아4643,2,-1,233000077,233000781,163,20221024-081606
0,0,경기76아4640,2,-1,233000077,233000642,93,20221024-081621
0,0,경기76아4641,2,-1,233000077,233000742,24,20221024-081621
0,0,경기76아4643,2,-1,233000077,233000781,163,20221024-081621
0,0,경기76아4640,2,-1,233000077,233000642,93,20221024-081636
0,0,경기76아4643,2,-1,233000077,233000781,163,20221024-081636
0,0,경기76아4641,2,-1,233000077,233000741,25,20221024-081636
0,0,경기76아4640,2,-1,233000077,233000642,93,20221024-081651
0,0,경기76아4641,2,-1,233000077,233000741,25,20221024-081651
0,0,경기76아4643,2,-1,233000077,233000781,163,20221024-081651
0,0,경기76아4640,2,-1,233000077,233000642,93,20221024-081708
0,0,경기76아4643,2,-1,233000077,233000849,164,20221024-081708
0,0,경기76아4641,2,-1,233000077,233000879,26,20221024-081708
0,0,경기76아4640,2,-1,233000077,233000642,93,20221024-081723
0,0,경기76아4643,2,-1,233000077,233000849,164,20221024-081723
0,0,경기76아4641,2,-1,233000077,233000879,26,20221024-081723
0,0,경기76아4640,2,-1,233000077,233000642,93,20221024-081738
0,0,경기76아4641,2,-1,233000077,233000879,26,20221024-081738
0,0,경기76아4643,2,-1,233000077,233000848,165,20221024-081738
0,0,경기76아4640,2,-1,233000077,233000642,93,20221024-081753
0,0,경기76아4641,2,-1,233000077,233000879,26,20221024-081753
0,0,경기76아4643,2,-1,233000077,233000848,165,20221024-081753
0,0,경기76아4640,2,-1,233000077,233000642,93,20221024-081808
0,0,경기76아4641,2,-1,233000077,233000879,26,20221024-081808
0,0,경기76아4643,2,-1,233000077,233000848,165,20221024-081808
0,0,경기76아4640,2,-1,233000077,233000642,93,20221024-081823
0,0,경기76아4641,2,-1,233000077,233000879,26,20221024-081823
0,0,경기76아4643,2,-1,233000077,233000848,165,20221024-081823
0,0,경기76아4640,2,-1,233000077,233000642,93,20221024-081838
0,0,경기76아4641,2,-1,233000077,233000879,26,20221024-081838
0,0,경기76아4643,2,-1,233000077,233000847,166,20221024-081838
0,0,경기76아4640,2,-1,233000077,233000642,93,20221024-081853
0,0,경기76아4641,2,-1,233000077,233000879,26,20221024-081853
0,0,경기76아4643,2,-1,233000077,233002174,167,20221024-081853
0,0,경기76아4640,2,-1,233000077,233000642,93,20221024-081908
0,0,경기76아4641,2,-1,233000077,233000879,26,20221024-081908
0,0,경기76아4643,2,-1,233000077,233002174,167,20221024-081908
0,0,경기76아4640,2,-1,233000077,233000696,94,20221024-081922
0,0,경기76아4641,2,-1,233000077,233000879,26,20221024-081922
0,0,경기76아4643,2,-1,233000077,233002174,167,20221024-081922
0,0,경기76아4640,2,-1,233000077,233000696,94,20221024-081938
0,0,경기76아4641,2,-1,233000077,233000879,26,20221024-081938
0,0,경기76아4643,2,-1,233000077,233002174,167,20221024-081938
0,0,경기76아4640,2,-1,233000077,233000696,94,20221024-081952
0,0,경기76아4641,2,-1,233000077,233000879,26,20221024-081952
0,0,경기76아4643,2,-1,233000077,233002174,167,20221024-081952
0,0,경기76아4640,2,-1,233000077,233000696,94,20221024-082007
0,0,경기76아4643,2,-1,233000077,233002174,167,20221024-082007
0,0,경기76아4641,2,-1,233000077,233000854,27,20221024-082007
0,0,경기76아4640,2,-1,233000077,233000695,95,20221024-082022
0,0,경기76아4641,2,-1,233000077,233000854,27,20221024-082022
0,0,경기76아4643,2,-1,233000077,233002174,167,20221024-082022
0,0,경기76아4640,2,-1,233000077,233000695,95,20221024-082037
0,0,경기76아4643,2,-1,233000077,233000055,168,20221024-082037
0,0,경기76아4641,2,-1,233000077,233001482,28,20221024-082037
0,0,경기76아4640,2,-1,233000077,233000695,95,20221024-082052
0,0,경기76아4641,2,-1,233000077,233001482,28,20221024-082052
0,0,경기76아4643,2,-1,233000077,233000846,169,20221024-082052
0,0,경기76아4640,2,-1,233000077,233000695,95,20221024-082108
0,0,경기76아4643,2,-1,233000077,233000845,170,20221024-082108
0,0,경기76아4641,2,-1,233000077,233002330,29,20221024-082108
0,0,경기76아4640,2,-1,233000077,233000695,95,20221024-082122
0,0,경기76아4643,2,-1,233000077,233000845,170,20221024-082122
0,0,경기76아4641,2,-1,233000077,233002330,29,20221024-082122
0,0,경기76아4640,2,-1,233000077,233000695,95,20221024-082137
0,0,경기76아4641,2,-1,233000077,233000269,30,20221024-082137
0,0,경기76아4643,2,-1,233000077,233000845,170,20221024-082137
0,0,경기76아4640,2,-1,233000077,233001921,96,20221024-082152
0,0,경기76아4641,2,-1,233000077,233000269,30,20221024-082152
0,0,경기76아4643,2,-1,233000077,233000845,170,20221024-082152
0,0,경기76아4640,2,-1,233000077,233001921,96,20221024-082207
0,0,경기76아4643,2,-1,233000077,233000845,170,20221024-082207
0,0,경기76아4641,2,-1,233000077,233000269,30,20221024-082207
0,0,경기76아4640,2,-1,233000077,233001921,96,20221024-082222
0,0,경기76아4641,2,-1,233000077,233000269,30,20221024-082222
0,0,경기76아4643,2,-1,233000077,233000845,170,20221024-082222
0,0,경기76아4640,2,-1,233000077,233001921,96,20221024-082237
0,0,경기76아4641,2,-1,233000077,233000269,30,20221024-082237
0,0,경기76아4643,2,-1,233000077,233000844,171,20221024-082237
0,0,경기76아4640,2,-1,233000077,233001921,96,20221024-082252
0,0,경기76아4641,2,-1,233000077,233000269,30,20221024-082252
0,0,경기76아4643,2,-1,233000077,233000844,171,20221024-082252
0,0,경기76아4640,2,-1,233000077,233001921,96,20221024-082307
0,0,경기76아4641,2,-1,233000077,233000269,30,20221024-082307
0,0,경기76아4643,2,-1,233000077,233000844,171,20221024-082307
0,0,경기76아4640,2,-1,233000077,233001921,96,20221024-082322
0,0,경기76아4643,2,-1,233000077,233000844,171,20221024-082322
0,0,경기76아4641,2,-1,233000077,233000855,31,20221024-082322
0,0,경기76아4640,2,-1,233000077,233001921,96,20221024-082337
0,0,경기76아4641,2,-1,233000077,233000855,31,20221024-082337
0,0,경기76아4643,2,-1,233000077,233000844,171,20221024-082337
0,0,경기76아4640,2,-1,233000077,233001921,96,20221024-082352
0,0,경기76아4643,2,-1,233000077,233000844,171,20221024-082352
0,0,경기76아4641,2,-1,233000077,233000855,31,20221024-082352
0,0,경기76아4640,2,-1,233000077,233000097,97,20221024-082407
0,0,경기76아4641,2,-1,233000077,233000855,31,20221024-082407
0,0,경기76아4643,2,-1,233000077,233000843,172,20221024-082407
0,0,경기76아4640,2,-1,233000077,233000097,97,20221024-082422
0,0,경기76아4643,2,-1,233000077,233000843,172,20221024-082422
0,0,경기76아4641,2,-1,233000077,233000268,32,20221024-082422
0,0,경기76아4640,2,-1,233000077,233000097,97,20221024-082437
0,0,경기76아4643,2,-1,233000077,233000843,172,20221024-082437
0,0,경기76아4641,2,-1,233000077,233000268,32,20221024-082437
0,0,경기76아4640,2,-1,233000077,233000097,97,20221024-082452
0,0,경기76아4643,2,-1,233000077,233000780,173,20221024-082452
0,0,경기76아4641,2,-1,233000077,233000268,32,20221024-082452
0,0,경기76아4640,2,-1,233000077,233000097,97,20221024-082507
0,0,경기76아4643,2,-1,233000077,233000780,173,20221024-082507
0,0,경기76아4641,2,-1,233000077,233000268,32,20221024-082507
0,0,경기76아4640,2,-1,233000077,233000097,97,20221024-082522
0,0,경기76아4643,2,-1,233000077,233000780,173,20221024-082522
0,0,경기76아4641,2,-1,233000077,233000267,33,20221024-082522
0,0,경기76아4640,2,-1,233000077,277102014,98,20221024-082537
0,0,경기76아4643,2,-1,233000077,233000780,173,20221024-082537
0,0,경기76아4641,2,-1,233000077,233000267,33,20221024-082537
0,0,경기76아4640,2,-1,233000077,277102014,98,20221024-082552
0,0,경기76아4643,2,-1,233000077,233000780,173,20221024-082552
0,0,경기76아4641,2,-1,233000077,233000267,33,20221024-082552
0,0,경기76아4640,2,-1,233000077,277102014,98,20221024-082607
0,0,경기76아4643,2,-1,233000077,233000780,173,20221024-082607
0,0,경기76아4641,2,-1,233000077,233000289,34,20221024-082607
0,0,경기76아4640,2,-1,233000077,277102014,98,20221024-082622
0,0,경기76아4641,2,-1,233000077,233000289,34,20221024-082622
0,0,경기76아4643,2,-1,233000077,233000780,173,20221024-082622
0,0,경기76아4640,2,-1,233000077,277102014,98,20221024-082637
0,0,경기76아4641,2,-1,233000077,233000289,34,20221024-082637
0,0,경기76아4643,2,-1,233000077,233000780,173,20221024-082637
0,0,경기76아4640,2,-1,233000077,277102014,98,20221024-082652
0,0,경기76아4641,2,-1,233000077,233000289,34,20221024-082652
0,0,경기76아4643,2,-1,233000077,233000780,173,20221024-082652
0,0,경기76아4640,2,-1,233000077,277102014,98,20221024-082707
0,0,경기76아4641,2,-1,233000077,233000289,34,20221024-082707
0,0,경기76아4643,2,-1,233000077,233000780,173,20221024-082707
0,0,경기76아4640,2,-1,233000077,277102014,98,20221024-082722
0,0,경기76아4641,2,-1,233000077,233000289,34,20221024-082722
0,0,경기76아4643,2,-1,233000077,233000780,173,20221024-082722
0,0,경기76아4640,2,-1,233000077,277102014,98,20221024-082737
0,0,경기76아4641,2,-1,233000077,233000289,34,20221024-082737
0,0,경기76아4643,2,-1,233000077,233000780,173,20221024-082737
0,0,경기76아4640,2,-1,233000077,233001290,99,20221024-082752
0,0,경기76아4643,2,-1,233000077,233000780,173,20221024-082752
0,0,경기76아4641,2,-1,233000077,233000289,34,20221024-082752
0,0,경기76아4640,2,-1,233000077,233001290,99,20221024-082807
0,0,경기76아4643,2,-1,233000077,233000780,173,20221024-082807
0,0,경기76아4641,2,-1,233000077,233000289,34,20221024-082807
0,0,경기76아4640,2,-1,233000077,233001290,99,20221024-082822
0,0,경기76아4643,2,-1,233000077,233000779,174,20221024-082822
0,0,경기76아4641,2,-1,233000077,233000289,34,20221024-082822
0,0,경기76아4640,2,-1,233000077,233001290,99,20221024-082837
0,0,경기76아4643,2,-1,233000077,233000779,174,20221024-082837
0,0,경기76아4641,2,-1,233000077,233000740,35,20221024-082837
0,0,경기76아4640,2,-1,233000077,233001290,99,20221024-082852
0,0,경기76아4643,2,-1,233000077,233000779,174,20221024-082852
0,0,경기76아4641,2,-1,233000077,233000740,35,20221024-082852
0,0,경기76아4640,2,-1,233000077,233001290,99,20221024-082907
0,0,경기76아4641,2,-1,233000077,233000740,35,20221024-082907
0,0,경기76아4643,2,-1,233000077,233002321,175,20221024-082907
0,0,경기76아4640,2,-1,233000077,233001290,99,20221024-082922
0,0,경기76아4643,2,-1,233000077,233002321,175,20221024-082922
0,0,경기76아4641,2,-1,233000077,233000739,36,20221024-082922
0,0,경기76아4640,2,-1,233000077,233001290,99,20221024-082937
0,0,경기76아4643,2,-1,233000077,233002321,175,20221024-082937
0,0,경기76아4641,2,-1,233000077,233000739,36,20221024-082937
0,0,경기76아4640,2,-1,233000077,233001229,100,20221024-082952
0,0,경기76아4643,2,-1,233000077,233002321,175,20221024-082952
0,0,경기76아4641,2,-1,233000077,233002153,37,20221024-082952
0,0,경기76아4640,2,-1,233000077,233001229,100,20221024-083008
0,0,경기76아4643,2,-1,233000077,233002321,175,20221024-083008
0,0,경기76아4641,2,-1,233000077,233000737,39,20221024-083008
0,0,경기76아4640,2,-1,233000077,233001229,100,20221024-083022
0,0,경기76아4643,2,-1,233000077,233002321,175,20221024-083022
0,0,경기76아4641,2,-1,233000077,233000737,39,20221024-083022
0,0,경기76아4640,2,-1,233000077,233001229,100,20221024-083037
0,0,경기76아4643,2,-1,233000077,233002321,175,20221024-083037
0,0,경기76아4641,2,-1,233000077,233000737,39,20221024-083037
0,0,경기76아4640,2,-1,233000077,233001229,100,20221024-083052
0,0,경기76아4643,2,-1,233000077,233002321,175,20221024-083052
0,0,경기76아4641,2,-1,233000077,233000736,40,20221024-083052
0,0,경기76아4640,2,-1,233000077,233001229,100,20221024-083108
0,0,경기76아4643,2,-1,233000077,233002321,175,20221024-083108
0,0,경기76아4641,2,-1,233000077,233000736,40,20221024-083108
0,0,경기76아4640,2,-1,233000077,233001229,100,20221024-083123
0,0,경기76아4643,2,-1,233000077,233002321,175,20221024-083123
0,0,경기76아4641,2,-1,233000077,233000736,40,20221024-083123
0,0,경기76아4640,2,-1,233000077,233001229,100,20221024-083138
0,0,경기76아4643,2,-1,233000077,233002321,175,20221024-083138
0,0,경기76아4641,2,-1,233000077,233000736,40,20221024-083138
0,0,경기76아4640,2,-1,233000077,233001229,100,20221024-083152
0,0,경기76아4643,2,-1,233000077,233002321,175,20221024-083152
0,0,경기76아4641,2,-1,233000077,233000736,40,20221024-083152
0,0,경기76아4640,2,-1,233000077,233001229,100,20221024-083207
0,0,경기76아4641,2,-1,233000077,233000736,40,20221024-083207
0,0,경기76아4643,2,-1,233000077,233000778,176,20221024-083207
0,0,경기76아4640,2,-1,233000077,233001229,100,20221024-083222
0,0,경기76아4641,2,-1,233000077,233000736,40,20221024-083222
0,0,경기76아4643,2,-1,233000077,233000778,176,20221024-083222
0,0,경기76아4640,2,-1,233000077,233001288,101,20221024-083237
0,0,경기76아4643,2,-1,233000077,233000778,176,20221024-083237
0,0,경기76아4641,2,-1,233000077,233000736,40,20221024-083237
0,0,경기76아4640,2,-1,233000077,233001288,101,20221024-083307
0,0,경기76아4641,2,-1,233000077,233000735,41,20221024-083307
0,0,경기76아4643,2,-1,233000077,233000777,177,20221024-083307
0,0,경기76아4640,2,-1,233000077,233001288,101,20221024-083322
0,0,경기76아4641,2,-1,233000077,233000735,41,20221024-083322
0,0,경기76아4643,2,-1,233000077,233000776,178,20221024-083322
0,0,경기76아4640,2,-1,233000077,233001288,101,20221024-083337
0,0,경기76아4643,2,-1,233000077,233000776,178,20221024-083337
0,0,경기76아4641,2,-1,233000077,233000735,41,20221024-083337
0,0,경기76아4640,2,-1,233000077,233001288,101,20221024-083352
0,0,경기76아4641,2,-1,233000077,233000735,41,20221024-083352
0,0,경기76아4643,2,-1,233000077,233000774,179,20221024-083352
0,0,경기76아4640,2,-1,233000077,233001288,101,20221024-083407
0,0,경기76아4641,2,-1,233000077,233000734,42,20221024-083407
0,0,경기76아4643,2,-1,233000077,233000774,179,20221024-083407
0,0,경기76아4640,2,-1,233000077,233001288,101,20221024-083422
0,0,경기76아4643,2,-1,233000077,233000774,179,20221024-083422
0,0,경기76아4641,2,-1,233000077,233000734,42,20221024-083422
0,0,경기76아4640,2,-1,233000077,233001288,101,20221024-083437
0,0,경기76아4643,2,-1,233000077,233000774,179,20221024-083437
0,0,경기76아4641,2,-1,233000077,233000734,42,20221024-083437
0,0,경기76아4640,2,-1,233000077,233001286,102,20221024-083452
0,0,경기76아4643,2,-1,233000077,233000774,179,20221024-083452
0,0,경기76아4641,2,-1,233000077,233000734,42,20221024-083452
0,0,경기76아4640,2,-1,233000077,233001286,102,20221024-083506
0,0,경기76아4643,2,-1,233000077,233000774,179,20221024-083506
0,0,경기76아4641,2,-1,233000077,233000734,42,20221024-083506
0,0,경기76아4640,2,-1,233000077,233001286,102,20221024-083521
0,0,경기76아4643,2,-1,233000077,233000774,179,20221024-083521
0,0,경기76아4641,2,-1,233000077,233000734,42,20221024-083521
0,0,경기76아4640,2,-1,233000077,233001286,102,20221024-083536
0,0,경기76아4643,2,-1,233000077,233000774,179,20221024-083536
0,0,경기76아4641,2,-1,233000077,233000734,42,20221024-083536
0,0,경기76아4640,2,-1,233000077,233001644,103,20221024-083551
0,0,경기76아4643,2,-1,233000077,233000774,179,20221024-083551
0,0,경기76아4641,2,-1,233000077,233000734,42,20221024-083551
0,0,경기76아4640,2,-1,233000077,233001644,103,20221024-083608
0,0,경기76아4643,2,-1,233000077,233000774,179,20221024-083608
0,0,경기76아4641,2,-1,233000077,233000733,43,20221024-083608
0,0,경기76아4640,2,-1,233000077,233001644,103,20221024-083623
0,0,경기76아4643,2,-1,233000077,233000774,179,20221024-083623
0,0,경기76아4641,2,-1,233000077,233000733,43,20221024-083623
0,0,경기76아4640,2,-1,233000077,233001644,103,20221024-083638
0,0,경기76아4641,2,-1,233000077,233000733,43,20221024-083638
0,0,경기76아4643,2,-1,233000077,233000774,179,20221024-083638
0,0,경기76아4640,2,-1,233000077,233001644,103,20221024-083653
0,0,경기76아4641,2,-1,233000077,233000733,43,20221024-083653
0,0,경기76아4643,2,-1,233000077,233000774,179,20221024-083653
0,0,경기76아4640,2,-1,233000077,233001644,103,20221024-083708
0,0,경기76아4641,2,-1,233000077,233000733,43,20221024-083708
0,0,경기76아4643,2,-1,233000077,233000774,179,20221024-083708
0,0,경기76아4640,2,-1,233000077,233001224,104,20221024-083723
0,0,경기76아4641,2,-1,233000077,233000733,43,20221024-083723
0,0,경기76아4643,2,-1,233000077,233000774,179,20221024-083723
0,0,경기76아4640,2,-1,233000077,233001224,104,20221024-083738
0,0,경기76아4643,2,-1,233000077,233000774,179,20221024-083738
0,0,경기76아4641,2,-1,233000077,233000732,44,20221024-083738
0,0,경기76아4640,2,-1,233000077,233001224,104,20221024-083753
0,0,경기76아4643,2,-1,233000077,233000774,179,20221024-083753
0,0,경기76아4641,2,-1,233000077,233000732,44,20221024-083753
0,0,경기76아4640,2,-1,233000077,233001224,104,20221024-083808
0,0,경기76아4643,2,-1,233000077,233000774,179,20221024-083808
0,0,경기76아4641,2,-1,233000077,233000732,44,20221024-083808
