endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기76아4717,1,-1,233000348,233001860,49,20221023-104830
0,0,경기76아4717,1,-1,233000348,233001860,49,20221023-104845
0,0,경기76아4717,1,-1,233000348,233001860,49,20221023-104900
0,0,경기76아4717,1,-1,233000348,233001860,49,20221023-104914
0,0,경기76아4717,1,-1,233000348,233001860,49,20221023-104929
0,0,경기76아4717,1,-1,233000348,233001860,49,20221023-104944
0,0,경기76아4717,1,-1,233000348,233001860,49,20221023-104959
0,0,경기76아4717,1,-1,233000348,233002102,50,20221023-105016
0,0,경기76아4717,1,-1,233000348,233002102,50,20221023-105031
0,0,경기76아4717,1,-1,233000348,233002102,50,20221023-105046
0,0,경기76아4717,1,-1,233000348,233002102,50,20221023-105101
0,0,경기76아4717,1,-1,233000348,233002109,51,20221023-105116
0,0,경기76아4717,1,-1,233000348,233002109,51,20221023-105131
0,0,경기76아4717,1,-1,233000348,233002109,51,20221023-105146
0,0,경기76아4717,1,-1,233000348,233002109,51,20221023-105201
0,0,경기76아4717,1,-1,233000348,233002109,51,20221023-105216
0,0,경기76아4717,1,-1,233000348,233002109,51,20221023-105231
0,0,경기76아4717,1,-1,233000348,233002109,51,20221023-105246
0,0,경기76아4717,1,-1,233000348,233001558,52,20221023-105301
0,0,경기76아4717,1,-1,233000348,233001558,52,20221023-105315
0,0,경기76아4717,1,-1,233000348,233001558,52,20221023-105331
0,0,경기76아4717,1,-1,233000348,233001558,52,20221023-105345
0,0,경기76아4717,1,-1,233000348,233000924,53,20221023-105401
0,0,경기76아4717,1,-1,233000348,233000924,53,20221023-105415
0,0,경기76아4717,1,-1,233000348,233000924,53,20221023-105430
0,0,경기76아4717,1,-1,233000348,233000924,53,20221023-105445
0,0,경기76아4717,1,-1,233000348,233000924,53,20221023-105500
0,0,경기76아4717,1,-1,233000348,233000924,53,20221023-105515
0,0,경기76아4717,1,-1,233000348,233000924,53,20221023-105530
0,0,경기76아4717,1,-1,233000348,233000924,53,20221023-105545
0,0,경기76아4717,1,-1,233000348,233002356,54,20221023-105600
0,0,경기76아4717,1,-1,233000348,233002356,54,20221023-105615
0,0,경기76아4717,1,-1,233000348,233002156,55,20221023-105630
0,0,경기76아4717,1,-1,233000348,233002156,55,20221023-105645
0,0,경기76아4717,1,-1,233000348,233002156,55,20221023-105700
0,0,경기76아4717,1,-1,233000348,233002156,55,20221023-105715
0,0,경기76아4717,1,-1,233000348,233002156,55,20221023-105729
0,0,경기76아4717,1,-1,233000348,233002156,55,20221023-105744
0,0,경기76아4717,1,-1,233000348,233002156,55,20221023-105759
0,0,경기76아4717,1,-1,233000348,233002156,55,20221023-105816
0,0,경기76아4717,1,-1,233000348,233002156,55,20221023-105831
0,0,경기76아4717,1,-1,233000348,233002156,55,20221023-105846
0,0,경기76아4717,1,-1,233000348,233002156,55,20221023-105901
0,0,경기76아4717,1,-1,233000348,233002156,55,20221023-105916
0,0,경기76아4717,1,-1,233000348,233001523,56,20221023-105931
0,0,경기76아4717,1,-1,233000348,233001523,56,20221023-105946
0,0,경기76아4717,1,-1,233000348,233001523,56,20221023-110001
0,0,경기76아4717,1,-1,233000348,233001523,56,20221023-110016
0,0,경기76아4717,1,-1,233000348,233001523,56,20221023-110031
0,0,경기76아4717,1,-1,233000348,233001523,56,20221023-110046
0,0,경기76아4717,1,-1,233000348,233001523,56,20221023-110101
0,0,경기76아4717,1,-1,233000348,233001523,56,20221023-110116
0,0,경기76아4717,1,-1,233000348,233001523,56,20221023-110130
0,0,경기76아4717,1,-1,233000348,233001523,56,20221023-110145
0,0,경기76아4717,1,-1,233000348,233001523,56,20221023-110200
0,0,경기76아4717,1,-1,233000348,233001523,56,20221023-110215
0,0,경기76아4717,1,-1,233000348,233001523,56,20221023-110230
0,0,경기76아4717,1,-1,233000348,233001524,57,20221023-110245
0,0,경기76아4717,1,-1,233000348,233001524,57,20221023-110300
0,0,경기76아4717,1,-1,233000348,233001524,57,20221023-110315
0,0,경기76아4717,1,-1,233000348,233001524,57,20221023-110330
0,0,경기76아4717,1,-1,233000348,233001524,57,20221023-110345
0,0,경기76아4717,1,-1,233000348,233001524,57,20221023-110400
0,0,경기76아4717,1,-1,233000348,233001524,57,20221023-110415
0,0,경기76아4717,1,-1,233000348,233001525,58,20221023-110430
0,0,경기76아4717,1,-1,233000348,233001525,58,20221023-110445
0,0,경기76아4717,1,-1,233000348,233002180,59,20221023-110459
0,0,경기76아4717,1,-1,233000348,233002180,59,20221023-110514
0,0,경기76아4717,1,-1,233000348,233002180,59,20221023-110529
0,0,경기76아4717,1,-1,233000348,233002180,59,20221023-110544
0,0,경기76아4717,1,-1,233000348,233002180,59,20221023-110559
0,0,경기76아4717,1,-1,233000348,233002180,59,20221023-110616
0,0,경기76아4717,1,-1,233000348,233002180,59,20221023-110631
0,0,경기76아4717,1,-1,233000348,233001526,60,20221023-110646
0,0,경기76아4717,1,-1,233000348,233001527,61,20221023-110701
0,0,경기76아4717,1,-1,233000348,233001528,62,20221023-110716
0,0,경기76아4717,1,-1,233000348,233001528,62,20221023-110731
0,0,경기76아4717,1,-1,233000348,233001528,62,20221023-110746
0,0,경기76아4717,1,-1,233000348,233001354,63,20221023-110801
0,0,경기76아4717,1,-1,233000348,233001354,63,20221023-110815
0,0,경기76아4717,1,-1,233000348,233001354,63,20221023-110831
0,0,경기76아4717,1,-1,233000348,233001354,63,20221023-110845
0,0,경기76아4717,1,-1,233000348,233001354,63,20221023-110900
0,0,경기76아4717,1,-1,233000348,233001355,64,20221023-110915
0,0,경기76아4717,1,-1,233000348,233001355,64,20221023-110930
0,0,경기76아4717,1,-1,233000348,233001355,64,20221023-110945
0,0,경기76아4717,1,-1,233000348,233001355,64,20221023-111000
0,0,경기76아4717,1,-1,233000348,233001355,64,20221023-111015
0,0,경기76아4717,1,-1,233000348,233001356,65,20221023-111030
0,0,경기76아4717,1,-1,233000348,233001356,65,20221023-111045
0,0,경기76아4715,1,-1,233000348,233000597,2,20221023-111045
0,0,경기76아4717,1,-1,233000348,233001356,65,20221023-111100
0,0,경기76아4715,1,-1,233000348,233000597,2,20221023-111100
0,0,경기76아4717,1,-1,233000348,233001356,65,20221023-111115
0,0,경기76아4715,1,-1,233000348,233000597,2,20221023-111115
0,0,경기76아4717,1,-1,233000348,233001356,65,20221023-111130
0,0,경기76아4715,1,-1,233000348,233000597,2,20221023-111130
0,0,경기76아4717,1,-1,233000348,233001514,66,20221023-111145
0,0,경기76아4715,1,-1,233000348,233002375,3,20221023-111145
0,0,경기76아4717,1,-1,233000348,233001514,66,20221023-111200
0,0,경기76아4715,1,-1,233000348,233002375,3,20221023-111200
0,0,경기76아4717,1,-1,233000348,233001514,66,20221023-111214
0,0,경기76아4715,1,-1,233000348,233002375,3,20221023-111214
0,0,경기76아4717,1,-1,233000348,233001514,66,20221023-111230
0,0,경기76아4715,1,-1,233000348,233002375,3,20221023-111230
0,0,경기76아4717,1,-1,233000348,233001514,66,20221023-111244
0,0,경기76아4715,1,-1,233000348,233002375,3,20221023-111244
0,0,경기76아4717,1,-1,233000348,233001514,66,20221023-111259
0,0,경기76아4715,1,-1,233000348,233002375,3,20221023-111259
0,0,경기76아4715,1,-1,233000348,233002375,3,20221023-111314
0,0,경기76아4717,1,-1,233000348,233000437,67,20221023-111314
0,0,경기76아4717,1,-1,233000348,233000437,67,20221023-111329
0,0,경기76아4715,1,-1,233000348,233000163,4,20221023-111329
0,0,경기76아4717,1,-1,233000348,233000437,67,20221023-111345
0,0,경기76아4715,1,-1,233000348,233000163,4,20221023-111345
0,0,경기76아4715,1,-1,233000348,233000163,4,20221023-111359
0,0,경기76아4717,1,-1,233000348,233000436,68,20221023-111359
0,0,경기76아4715,1,-1,233000348,233000163,4,20221023-111416
0,0,경기76아4717,1,-1,233000348,233000436,68,20221023-111416
0,0,경기76아4715,1,-1,233000348,233000163,4,20221023-111431
0,0,경기76아4717,1,-1,233000348,233000435,69,20221023-111431
0,0,경기76아4715,1,-1,233000348,233000163,4,20221023-111446
0,0,경기76아4717,1,-1,233000348,233000435,69,20221023-111446
0,0,경기76아4715,1,-1,233000348,233000163,4,20221023-111501
0,0,경기76아4717,1,-1,233000348,233000435,69,20221023-111501
0,0,경기76아4715,1,-1,233000348,233000163,4,20221023-111516
0,0,경기76아4717,1,-1,233000348,233000435,69,20221023-111516
0,0,경기76아4715,1,-1,233000348,233000163,4,20221023-111531
0,0,경기76아4717,1,-1,233000348,233000435,69,20221023-111531
0,0,경기76아4717,1,-1,233000348,233000435,69,20221023-111546
0,0,경기76아4715,1,-1,233000348,233001000,5,20221023-111546
0,0,경기76아4717,1,-1,233000348,233000435,69,20221023-111601
0,0,경기76아4715,1,-1,233000348,233001000,5,20221023-111601
0,0,경기76아4717,1,-1,233000348,233000435,69,20221023-111615
0,0,경기76아4715,1,-1,233000348,233001435,6,20221023-111615
0,0,경기76아4717,1,-1,233000348,233000435,69,20221023-111631
0,0,경기76아4715,1,-1,233000348,233001435,6,20221023-111631
0,0,경기76아4717,1,-1,233000348,233000435,69,20221023-111645
0,0,경기76아4715,1,-1,233000348,233001435,6,20221023-111645
0,0,경기76아4717,1,-1,233000348,233000435,69,20221023-111701
0,0,경기76아4715,1,-1,233000348,233000208,7,20221023-111701
0,0,경기76아4717,1,-1,233000348,233000435,69,20221023-111715
0,0,경기76아4715,1,-1,233000348,233001043,8,20221023-111715
0,0,경기76아4717,1,-1,233000348,233000435,69,20221023-111730
0,0,경기76아4715,1,-1,233000348,233001043,8,20221023-111730
0,0,경기76아4717,1,-1,233000348,233002841,70,20221023-111745
0,0,경기76아4715,1,-1,233000348,233002166,9,20221023-111745
0,0,경기76아4715,1,-1,233000348,233002166,9,20221023-111800
0,0,경기76아4717,1,-1,233000348,233002841,70,20221023-111800
0,0,경기76아4717,1,-1,233000348,233002841,70,20221023-111815
0,0,경기76아4715,1,-1,233000348,233002130,10,20221023-111815
0,0,경기76아4717,1,-1,233000348,233002841,70,20221023-111830
0,0,경기76아4715,1,-1,233000348,233002130,10,20221023-111830
0,0,경기76아4717,1,-1,233000348,233002841,70,20221023-111845
0,0,경기76아4715,1,-1,233000348,233001042,11,20221023-111845
0,0,경기76아4715,1,-1,233000348,233001042,11,20221023-111900
0,0,경기76아4717,1,-1,233000348,233002843,71,20221023-111900
0,0,경기76아4715,1,-1,233000348,233001042,11,20221023-111915
0,0,경기76아4717,1,-1,233000348,233002843,71,20221023-111915
0,0,경기76아4717,1,-1,233000348,233002843,71,20221023-111930
0,0,경기76아4715,1,-1,233000348,233002296,12,20221023-111930
0,0,경기76아4717,1,-1,233000348,233002843,71,20221023-111945
0,0,경기76아4715,1,-1,233000348,233000207,13,20221023-111945
0,0,경기76아4717,1,-1,233000348,233002843,71,20221023-112000
0,0,경기76아4715,1,-1,233000348,233000207,13,20221023-112000
0,0,경기76아4717,1,-1,233000348,233002843,71,20221023-112014
0,0,경기76아4715,1,-1,233000348,233002216,14,20221023-112014
0,0,경기76아4717,1,-1,233000348,233002843,71,20221023-112030
0,0,경기76아4715,1,-1,233000348,233002216,14,20221023-112030
0,0,경기76아4715,1,-1,233000348,233002216,14,20221023-112045
0,0,경기76아4717,1,-1,233000348,233002843,71,20221023-112045
0,0,경기76아4717,1,-1,233000348,233002843,71,20221023-112059
0,0,경기76아4715,1,-1,233000348,233002223,15,20221023-112059
0,0,경기76아4715,1,-1,233000348,233002223,15,20221023-112114
0,0,경기76아4717,1,-1,233000348,233002221,72,20221023-112114
0,0,경기76아4717,1,-1,233000348,233002221,72,20221023-112129
0,0,경기76아4715,1,-1,233000348,233002836,16,20221023-112129
0,0,경기76아4717,1,-1,233000348,233002221,72,20221023-112144
0,0,경기76아4715,1,-1,233000348,233002836,16,20221023-112144
0,0,경기76아4717,1,-1,233000348,233002837,73,20221023-112159
0,0,경기76아4715,1,-1,233000348,233002214,17,20221023-112159
0,0,경기76아4717,1,-1,233000348,233002837,73,20221023-112216
0,0,경기76아4715,1,-1,233000348,233002214,17,20221023-112216
0,0,경기76아4717,1,-1,233000348,233002837,73,20221023-112231
0,0,경기76아4715,1,-1,233000348,233002214,17,20221023-112231
0,0,경기76아4717,1,-1,233000348,233002837,73,20221023-112246
0,0,경기76아4715,1,-1,233000348,233002214,17,20221023-112246
0,0,경기76아4715,1,-1,233000348,233002214,17,20221023-112301
0,0,경기76아4717,1,-1,233000348,233002224,74,20221023-112301
0,0,경기76아4717,1,-1,233000348,233002224,74,20221023-112316
0,0,경기76아4715,1,-1,233000348,233002844,18,20221023-112316
0,0,경기76아4717,1,-1,233000348,233002224,74,20221023-112331
0,0,경기76아4715,1,-1,233000348,233002844,18,20221023-112331
0,0,경기76아4715,1,-1,233000348,233002844,18,20221023-112346
0,0,경기76아4717,1,-1,233000348,233002225,75,20221023-112346
0,0,경기76아4715,1,-1,233000348,233002844,18,20221023-112401
0,0,경기76아4717,1,-1,233000348,233002225,75,20221023-112401
0,0,경기76아4717,1,-1,233000348,233002225,75,20221023-112415
0,0,경기76아4715,1,-1,233000348,233002844,18,20221023-112415
0,0,경기76아4717,1,-1,233000348,233002225,75,20221023-112430
0,0,경기76아4715,1,-1,233000348,233002842,19,20221023-112430
0,0,경기76아4717,1,-1,233000348,233002225,75,20221023-112445
0,0,경기76아4715,1,-1,233000348,233002842,19,20221023-112445
0,0,경기76아4717,1,-1,233000348,233002225,75,20221023-112500
0,0,경기76아4715,1,-1,233000348,233002842,19,20221023-112500
0,0,경기76아4715,1,-1,233000348,233002840,20,20221023-112515
0,0,경기76아4717,1,-1,233000348,233002295,76,20221023-112515
0,0,경기76아4715,1,-1,233000348,233002840,20,20221023-112530
0,0,경기76아4717,1,-1,233000348,233002295,76,20221023-112530
0,0,경기76아4715,1,-1,233000348,233002840,20,20221023-112545
0,0,경기76아4717,1,-1,233000348,233002295,76,20221023-112545
0,0,경기76아4715,1,-1,233000348,233002840,20,20221023-112600
0,0,경기76아4717,1,-1,233000348,233002295,76,20221023-112600
0,0,경기76아4715,1,-1,233000348,233002840,20,20221023-112615
0,0,경기76아4717,1,-1,233000348,233002295,76,20221023-112615
0,0,경기76아4715,1,-1,233000348,233002840,20,20221023-112630
0,0,경기76아4717,1,-1,233000348,233002295,76,20221023-112630
0,0,경기76아4715,1,-1,233000348,233002840,20,20221023-112645
0,0,경기76아4717,1,-1,233000348,233002295,76,20221023-112645
0,0,경기76아4717,1,-1,233000348,233002295,76,20221023-112700
0,0,경기76아4715,1,-1,233000348,233002840,20,20221023-112700
0,0,경기76아4717,1,-1,233000348,233002295,76,20221023-112715
0,0,경기76아4715,1,-1,233000348,233001381,21,20221023-112715
0,0,경기76아4715,1,-1,233000348,233001381,21,20221023-112730
0,0,경기76아4717,1,-1,233000348,233001041,77,20221023-112730
0,0,경기76아4715,1,-1,233000348,233001382,22,20221023-112745
0,0,경기76아4717,1,-1,233000348,233002131,78,20221023-112745
0,0,경기76아4717,1,-1,233000348,233002131,78,20221023-112800
0,0,경기76아4715,1,-1,233000348,233001382,22,20221023-112800
0,0,경기76아4715,1,-1,233000348,233001382,22,20221023-112814
0,0,경기76아4717,1,-1,233000348,233002131,78,20221023-112814
0,0,경기76아4717,1,-1,233000348,233002131,78,20221023-112829
0,0,경기76아4715,1,-1,233000348,233001385,23,20221023-112829
0,0,경기76아4717,1,-1,233000348,233000148,79,20221023-112844
0,0,경기76아4715,1,-1,233000348,233001385,23,20221023-112844
0,0,경기76아4717,1,-1,233000348,233000148,79,20221023-112859
0,0,경기76아4715,1,-1,233000348,233001385,23,20221023-112859
0,0,경기76아4717,1,-1,233000348,233000148,79,20221023-112916
0,0,경기76아4715,1,-1,233000348,233001385,23,20221023-112916
0,0,경기76아4715,1,-1,233000348,233001385,23,20221023-112931
0,0,경기76아4717,1,-1,233000348,233000191,80,20221023-112931
0,0,경기76아4715,1,-1,233000348,233001385,23,20221023-112946
0,0,경기76아4717,1,-1,233000348,233000190,81,20221023-112946
0,0,경기76아4717,1,-1,233000348,233000190,81,20221023-113001
0,0,경기76아4715,1,-1,233000348,233001385,23,20221023-113001
0,0,경기76아4717,1,-1,233000348,233000190,81,20221023-113016
0,0,경기76아4715,1,-1,233000348,233001385,23,20221023-113016
0,0,경기76아4717,1,-1,233000348,233000190,81,20221023-113031
0,0,경기76아4715,1,-1,233000348,233001385,23,20221023-113031
0,0,경기76아4717,1,-1,233000348,233000189,82,20221023-113046
0,0,경기76아4715,1,-1,233000348,233001385,23,20221023-113046
0,0,경기76아4715,1,-1,233000348,233000445,24,20221023-113101
0,0,경기76아4717,1,-1,233000348,233000189,82,20221023-113101
0,0,경기76아4717,1,-1,233000348,233001001,83,20221023-113116
0,0,경기76아4715,1,-1,233000348,233000445,24,20221023-113116
0,0,경기76아4717,1,-1,233000348,233001001,83,20221023-113131
0,0,경기76아4715,1,-1,233000348,233000445,24,20221023-113131
0,0,경기76아4715,1,-1,233000348,233000445,24,20221023-113146
0,0,경기76아4717,1,-1,233000348,233001001,83,20221023-113146
0,0,경기76아4717,1,-1,233000348,233001001,83,20221023-113201
0,0,경기76아4715,1,-1,233000348,233000445,24,20221023-113201
0,0,경기76아4717,1,-1,233000348,233001001,83,20221023-113216
0,0,경기76아4715,1,-1,233000348,233000444,25,20221023-113216
0,0,경기76아4717,1,-1,233000348,233001001,83,20221023-113231
0,0,경기76아4715,1,-1,233000348,233000444,25,20221023-113231
0,0,경기76아4717,1,-1,233000348,233001001,83,20221023-113246
0,0,경기76아4715,1,-1,233000348,233000444,25,20221023-113246
0,0,경기76아4717,1,-1,233000348,233001001,83,20221023-113301
0,0,경기76아4715,1,-1,233000348,233000444,25,20221023-113301
0,0,경기76아4717,1,-1,233000348,233001001,83,20221023-113315
0,0,경기76아4715,1,-1,233000348,233000444,25,20221023-113315
0,0,경기76아4717,1,-1,233000348,233001001,83,20221023-113330
0,0,경기76아4715,1,-1,233000348,233000444,25,20221023-113330
0,0,경기76아4717,1,-1,233000348,233001001,83,20221023-113345
0,0,경기76아4715,1,-1,233000348,233000443,26,20221023-113345
0,0,경기76아4717,1,-1,233000348,233001001,83,20221023-113400
0,0,경기76아4715,1,-1,233000348,233000443,26,20221023-113400
0,0,경기76아4717,1,-1,233000348,233001001,83,20221023-113415
0,0,경기76아4715,1,-1,233000348,233000443,26,20221023-113415
0,0,경기76아4717,1,-1,233000348,233001001,83,20221023-113430
0,0,경기76아4715,1,-1,233000348,233000443,26,20221023-113430
0,0,경기76아4717,1,-1,233000348,233001001,83,20221023-113445
0,0,경기76아4715,1,-1,233000348,233000443,26,20221023-113445
0,0,경기76아4717,1,-1,233000348,233001001,83,20221023-113500
0,0,경기76아4715,1,-1,233000348,233002788,27,20221023-113500
0,0,경기76아4717,1,-1,233000348,233001001,83,20221023-113515
0,0,경기76아4715,1,-1,233000348,233002787,28,20221023-113515
0,0,경기76아4715,1,-1,233000348,233002787,28,20221023-113530
0,0,경기76아4717,1,-1,233000348,233002536,84,20221023-113530
0,0,경기76아4715,1,-1,233000348,233002787,28,20221023-113545
0,0,경기76아4717,1,-1,233000348,233002536,84,20221023-113545
0,0,경기76아4715,1,-1,233000348,233002787,28,20221023-113600
0,0,경기76아4717,1,-1,233000348,233002536,84,20221023-113600
0,0,경기76아4715,1,-1,233000348,233002787,28,20221023-113615
0,0,경기76아4717,1,-1,233000348,233002536,84,20221023-113615
0,0,경기76아4717,1,-1,233000348,233002536,84,20221023-113630
0,0,경기76아4715,1,-1,233000348,233002786,29,20221023-113630
0,0,경기76아4715,1,-1,233000348,233002786,29,20221023-113645
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-113645
0,0,경기76아4715,1,-1,233000348,233002786,29,20221023-113700
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-113700
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-113714
0,0,경기76아4715,1,-1,233000348,233002785,30,20221023-113714
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-113729
0,0,경기76아4715,1,-1,233000348,233002785,30,20221023-113729
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-113744
0,0,경기76아4715,1,-1,233000348,233002785,30,20221023-113744
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-113759
0,0,경기76아4715,1,-1,233000348,233002785,30,20221023-113759
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-113816
0,0,경기76아4715,1,-1,233000348,233002785,30,20221023-113816
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-113831
0,0,경기76아4715,1,-1,233000348,233002785,30,20221023-113831
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-113846
0,0,경기76아4715,1,-1,233000348,233002785,30,20221023-113846
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-113901
0,0,경기76아4715,1,-1,233000348,233002785,30,20221023-113901
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-113916
0,0,경기76아4715,1,-1,233000348,233002785,30,20221023-113916
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-113931
0,0,경기76아4715,1,-1,233000348,233002785,30,20221023-113931
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-113946
0,0,경기76아4715,1,-1,233000348,233002785,30,20221023-113946
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114001
0,0,경기76아4715,1,-1,233000348,233002785,30,20221023-114001
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114016
0,0,경기76아4715,1,-1,233000348,233002785,30,20221023-114016
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114031
0,0,경기76아4715,1,-1,233000348,233002785,30,20221023-114031
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114046
0,0,경기76아4715,1,-1,233000348,233002785,30,20221023-114046
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114101
0,0,경기76아4715,1,-1,233000348,233002785,30,20221023-114101
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114116
0,0,경기76아4715,1,-1,233000348,233002785,30,20221023-114116
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114131
0,0,경기76아4715,1,-1,233000348,233002785,30,20221023-114131
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114146
0,0,경기76아4715,1,-1,233000348,233002785,30,20221023-114146
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114201
0,0,경기76아4715,1,-1,233000348,233002785,30,20221023-114201
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114215
0,0,경기76아4715,1,-1,233000348,233002785,30,20221023-114215
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114230
0,0,경기76아4715,1,-1,233000348,233002785,30,20221023-114230
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114245
0,0,경기76아4715,1,-1,233000348,233002785,30,20221023-114245
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114300
0,0,경기76아4715,1,-1,233000348,233002785,30,20221023-114300
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114315
0,0,경기76아4715,1,-1,233000348,233002785,30,20221023-114315
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114330
0,0,경기76아4715,1,-1,233000348,233002785,30,20221023-114330
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114345
0,0,경기76아4715,1,-1,233000348,233002785,30,20221023-114345
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114400
0,0,경기76아4715,1,-1,233000348,233002785,30,20221023-114400
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114415
0,0,경기76아4715,1,-1,233000348,233002785,30,20221023-114415
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114430
0,0,경기76아4715,1,-1,233000348,233002157,31,20221023-114430
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114445
0,0,경기76아4715,1,-1,233000348,233002157,31,20221023-114445
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114500
0,0,경기76아4715,1,-1,233000348,233002357,32,20221023-114500
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114515
0,0,경기76아4715,1,-1,233000348,233002357,32,20221023-114515
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114530
0,0,경기76아4715,1,-1,233000348,233000526,33,20221023-114530
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114545
0,0,경기76아4715,1,-1,233000348,233000526,33,20221023-114545
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114559
0,0,경기76아4715,1,-1,233000348,233000526,33,20221023-114559
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114614
0,0,경기76아4715,1,-1,233000348,233000526,33,20221023-114614
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114629
0,0,경기76아4715,1,-1,233000348,233000526,33,20221023-114629
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114646
0,0,경기76아4715,1,-1,233000348,233001371,34,20221023-114646
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114659
0,0,경기76아4715,1,-1,233000348,233001371,34,20221023-114659
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114716
0,0,경기76아4715,1,-1,233000348,233001371,34,20221023-114716
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114731
0,0,경기76아4715,1,-1,233000348,233001371,34,20221023-114731
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114746
0,0,경기76아4715,1,-1,233000348,233001371,34,20221023-114746
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114801
0,0,경기76아4715,1,-1,233000348,233001371,34,20221023-114801
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114816
0,0,경기76아4715,1,-1,233000348,233001371,34,20221023-114816
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114831
0,0,경기76아4715,1,-1,233000348,233001371,34,20221023-114831
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114846
0,0,경기76아4715,1,-1,233000348,233001371,34,20221023-114846
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114901
0,0,경기76아4715,1,-1,233000348,233001371,34,20221023-114901
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114916
0,0,경기76아4715,1,-1,233000348,233001371,34,20221023-114916
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114931
0,0,경기76아4715,1,-1,233000348,233001371,34,20221023-114931
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-114946
0,0,경기76아4715,1,-1,233000348,233001371,34,20221023-114946
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-115001
0,0,경기76아4715,1,-1,233000348,233001371,34,20221023-115001
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-115015
0,0,경기76아4715,1,-1,233000348,233001371,34,20221023-115015
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-115030
0,0,경기76아4715,1,-1,233000348,233002099,35,20221023-115030
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-115045
0,0,경기76아4715,1,-1,233000348,233002099,35,20221023-115045
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-115100
0,0,경기76아4715,1,-1,233000348,233002099,35,20221023-115100
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-115115
0,0,경기76아4715,1,-1,233000348,233002099,35,20221023-115115
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-115130
0,0,경기76아4715,1,-1,233000348,233002099,35,20221023-115130
0,0,경기76아4717,1,-1,233000348,233000856,85,20221023-115145
0,0,경기76아4715,1,-1,233000348,233002101,36,20221023-115145
0,0,경기76아4715,1,-1,233000348,233002101,36,20221023-115200
0,0,경기76아4715,1,-1,233000348,233002101,36,20221023-115215
0,0,경기76아4715,1,-1,233000348,233001955,37,20221023-115230
