endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기76아4715,1,-1,233000348,233001000,5,20221025-111716
0,0,경기76아4717,1,-1,233000348,233002843,71,20221025-111716
0,0,경기76아4715,1,-1,233000348,233001000,5,20221025-111731
0,0,경기76아4717,1,-1,233000348,233002843,71,20221025-111731
0,0,경기76아4715,1,-1,233000348,233001000,5,20221025-111746
0,0,경기76아4717,1,-1,233000348,233002843,71,20221025-111746
0,0,경기76아4715,1,-1,233000348,233001000,5,20221025-111801
0,0,경기76아4717,1,-1,233000348,233002221,72,20221025-111801
0,0,경기76아4715,1,-1,233000348,233001000,5,20221025-111815
0,0,경기76아4717,1,-1,233000348,233002221,72,20221025-111815
0,0,경기76아4715,1,-1,233000348,233001000,5,20221025-111830
0,0,경기76아4717,1,-1,233000348,233002837,73,20221025-111830
0,0,경기76아4717,1,-1,233000348,233002837,73,20221025-111846
0,0,경기76아4715,1,-1,233000348,233001435,6,20221025-111846
0,0,경기76아4715,1,-1,233000348,233001435,6,20221025-111900
0,0,경기76아4717,1,-1,233000348,233002224,74,20221025-111900
0,0,경기76아4717,1,-1,233000348,233002224,74,20221025-111915
0,0,경기76아4715,1,-1,233000348,233001435,6,20221025-111915
0,0,경기76아4717,1,-1,233000348,233002224,74,20221025-111930
0,0,경기76아4715,1,-1,233000348,233001435,6,20221025-111930
0,0,경기76아4717,1,-1,233000348,233002224,74,20221025-111945
0,0,경기76아4715,1,-1,233000348,233000208,7,20221025-111945
0,0,경기76아4715,1,-1,233000348,233000208,7,20221025-112000
0,0,경기76아4717,1,-1,233000348,233002225,75,20221025-112000
0,0,경기76아4715,1,-1,233000348,233001043,8,20221025-112015
0,0,경기76아4717,1,-1,233000348,233002225,75,20221025-112015
0,0,경기76아4715,1,-1,233000348,233001043,8,20221025-112030
0,0,경기76아4717,1,-1,233000348,233002225,75,20221025-112030
0,0,경기76아4717,1,-1,233000348,233002225,75,20221025-112045
0,0,경기76아4715,1,-1,233000348,233002166,9,20221025-112045
0,0,경기76아4717,1,-1,233000348,233002225,75,20221025-112100
0,0,경기76아4715,1,-1,233000348,233002166,9,20221025-112100
0,0,경기76아4717,1,-1,233000348,233002295,76,20221025-112115
0,0,경기76아4715,1,-1,233000348,233002130,10,20221025-112115
0,0,경기76아4715,1,-1,233000348,233002130,10,20221025-112130
0,0,경기76아4717,1,-1,233000348,233002295,76,20221025-112130
0,0,경기76아4715,1,-1,233000348,233001042,11,20221025-112145
0,0,경기76아4717,1,-1,233000348,233001041,77,20221025-112145
0,0,경기76아4715,1,-1,233000348,233001042,11,20221025-112200
0,0,경기76아4717,1,-1,233000348,233001041,77,20221025-112200
0,0,경기76아4717,1,-1,233000348,233001041,77,20221025-112214
0,0,경기76아4715,1,-1,233000348,233002296,12,20221025-112214
0,0,경기76아4715,1,-1,233000348,233002296,12,20221025-112229
0,0,경기76아4717,1,-1,233000348,233002131,78,20221025-112229
0,0,경기76아4717,1,-1,233000348,233002131,78,20221025-112244
0,0,경기76아4715,1,-1,233000348,233000207,13,20221025-112244
0,0,경기76아4717,1,-1,233000348,233000148,79,20221025-112259
0,0,경기76아4715,1,-1,233000348,233000207,13,20221025-112259
0,0,경기76아4717,1,-1,233000348,233000148,79,20221025-112314
0,0,경기76아4715,1,-1,233000348,233000207,13,20221025-112314
0,0,경기76아4717,1,-1,233000348,233000148,79,20221025-112329
0,0,경기76아4715,1,-1,233000348,233002216,14,20221025-112329
0,0,경기76아4715,1,-1,233000348,233002216,14,20221025-112344
0,0,경기76아4717,1,-1,233000348,233000191,80,20221025-112344
0,0,경기76아4715,1,-1,233000348,233002216,14,20221025-112359
0,0,경기76아4717,1,-1,233000348,233000191,80,20221025-112359
0,0,경기76아4717,1,-1,233000348,233000190,81,20221025-112416
0,0,경기76아4715,1,-1,233000348,233002223,15,20221025-112416
0,0,경기76아4717,1,-1,233000348,233000190,81,20221025-112431
0,0,경기76아4715,1,-1,233000348,233002836,16,20221025-112431
0,0,경기76아4717,1,-1,233000348,233000190,81,20221025-112446
0,0,경기76아4715,1,-1,233000348,233002836,16,20221025-112446
0,0,경기76아4717,1,-1,233000348,233000190,81,20221025-112501
0,0,경기76아4715,1,-1,233000348,233002836,16,20221025-112501
0,0,경기76아4717,1,-1,233000348,233000189,82,20221025-112516
0,0,경기76아4715,1,-1,233000348,233002214,17,20221025-112516
0,0,경기76아4717,1,-1,233000348,233000189,82,20221025-112531
0,0,경기76아4715,1,-1,233000348,233002214,17,20221025-112531
0,0,경기76아4715,1,-1,233000348,233002214,17,20221025-112546
0,0,경기76아4717,1,-1,233000348,233000189,82,20221025-112546
0,0,경기76아4715,1,-1,233000348,233002214,17,20221025-112601
0,0,경기76아4717,1,-1,233000348,233001001,83,20221025-112601
0,0,경기76아4715,1,-1,233000348,233002214,17,20221025-112616
0,0,경기76아4717,1,-1,233000348,233001001,83,20221025-112616
0,0,경기76아4717,1,-1,233000348,233001001,83,20221025-112631
0,0,경기76아4715,1,-1,233000348,233002844,18,20221025-112631
0,0,경기76아4717,1,-1,233000348,233001001,83,20221025-112646
0,0,경기76아4715,1,-1,233000348,233002844,18,20221025-112646
0,0,경기76아4717,1,-1,233000348,233001001,83,20221025-112701
0,0,경기76아4715,1,-1,233000348,233002844,18,20221025-112701
0,0,경기76아4717,1,-1,233000348,233001001,83,20221025-112716
0,0,경기76아4715,1,-1,233000348,233002844,18,20221025-112716
0,0,경기76아4715,1,-1,233000348,233002842,19,20221025-112731
0,0,경기76아4717,1,-1,233000348,233001001,83,20221025-112731
0,0,경기76아4715,1,-1,233000348,233002842,19,20221025-112746
0,0,경기76아4717,1,-1,233000348,233001001,83,20221025-112746
0,0,경기76아4717,1,-1,233000348,233001001,83,20221025-112801
0,0,경기76아4715,1,-1,233000348,233002840,20,20221025-112801
0,0,경기76아4715,1,-1,233000348,233002840,20,20221025-112815
0,0,경기76아4717,1,-1,233000348,233002536,84,20221025-112815
0,0,경기76아4715,1,-1,233000348,233002840,20,20221025-112831
0,0,경기76아4717,1,-1,233000348,233002536,84,20221025-112831
0,0,경기76아4715,1,-1,233000348,233002840,20,20221025-112845
0,0,경기76아4717,1,-1,233000348,233002536,84,20221025-112845
0,0,경기76아4715,1,-1,233000348,233002840,20,20221025-112900
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-112900
0,0,경기76아4715,1,-1,233000348,233002840,20,20221025-112915
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-112915
0,0,경기76아4715,1,-1,233000348,233002840,20,20221025-112930
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-112930
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-112945
0,0,경기76아4715,1,-1,233000348,233002840,20,20221025-112945
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113000
0,0,경기76아4715,1,-1,233000348,233001381,21,20221025-113000
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113015
0,0,경기76아4715,1,-1,233000348,233001381,21,20221025-113015
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113030
0,0,경기76아4715,1,-1,233000348,233001381,21,20221025-113030
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113045
0,0,경기76아4715,1,-1,233000348,233001381,21,20221025-113045
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113100
0,0,경기76아4715,1,-1,233000348,233001382,22,20221025-113100
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113114
0,0,경기76아4715,1,-1,233000348,233001382,22,20221025-113114
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113129
0,0,경기76아4715,1,-1,233000348,233001385,23,20221025-113129
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113144
0,0,경기76아4715,1,-1,233000348,233001385,23,20221025-113144
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113159
0,0,경기76아4715,1,-1,233000348,233001385,23,20221025-113159
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113216
0,0,경기76아4715,1,-1,233000348,233001385,23,20221025-113216
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113231
0,0,경기76아4715,1,-1,233000348,233001385,23,20221025-113231
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113247
0,0,경기76아4715,1,-1,233000348,233001385,23,20221025-113247
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113302
0,0,경기76아4715,1,-1,233000348,233001385,23,20221025-113302
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113314
0,0,경기76아4715,1,-1,233000348,233001385,23,20221025-113314
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113329
0,0,경기76아4715,1,-1,233000348,233001385,23,20221025-113329
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113344
0,0,경기76아4715,1,-1,233000348,233001385,23,20221025-113344
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113359
0,0,경기76아4715,1,-1,233000348,233001385,23,20221025-113359
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113416
0,0,경기76아4715,1,-1,233000348,233000445,24,20221025-113416
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113431
0,0,경기76아4715,1,-1,233000348,233000445,24,20221025-113431
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113446
0,0,경기76아4715,1,-1,233000348,233000445,24,20221025-113446
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113501
0,0,경기76아4715,1,-1,233000348,233000445,24,20221025-113501
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113516
0,0,경기76아4715,1,-1,233000348,233000444,25,20221025-113516
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113531
0,0,경기76아4715,1,-1,233000348,233000444,25,20221025-113531
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113546
0,0,경기76아4715,1,-1,233000348,233000444,25,20221025-113546
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113602
0,0,경기76아4715,1,-1,233000348,233000444,25,20221025-113602
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113616
0,0,경기76아4715,1,-1,233000348,233000443,26,20221025-113616
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113631
0,0,경기76아4715,1,-1,233000348,233000443,26,20221025-113631
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113646
0,0,경기76아4715,1,-1,233000348,233000443,26,20221025-113646
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113701
0,0,경기76아4715,1,-1,233000348,233002788,27,20221025-113701
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113715
0,0,경기76아4715,1,-1,233000348,233002787,28,20221025-113715
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113730
0,0,경기76아4715,1,-1,233000348,233002787,28,20221025-113730
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113745
0,0,경기76아4715,1,-1,233000348,233002787,28,20221025-113745
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113801
0,0,경기76아4715,1,-1,233000348,233002787,28,20221025-113801
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113815
0,0,경기76아4715,1,-1,233000348,233002787,28,20221025-113815
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113830
0,0,경기76아4715,1,-1,233000348,233002787,28,20221025-113830
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113845
0,0,경기76아4715,1,-1,233000348,233002786,29,20221025-113845
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113900
0,0,경기76아4715,1,-1,233000348,233002785,30,20221025-113900
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113915
0,0,경기76아4715,1,-1,233000348,233002785,30,20221025-113915
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113930
0,0,경기76아4715,1,-1,233000348,233002785,30,20221025-113930
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-113945
0,0,경기76아4715,1,-1,233000348,233002785,30,20221025-113945
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-114000
0,0,경기76아4715,1,-1,233000348,233002785,30,20221025-114000
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-114015
0,0,경기76아4715,1,-1,233000348,233002785,30,20221025-114015
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-114030
0,0,경기76아4715,1,-1,233000348,233002785,30,20221025-114030
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-114045
0,0,경기76아4715,1,-1,233000348,233002785,30,20221025-114045
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-114100
0,0,경기76아4715,1,-1,233000348,233002785,30,20221025-114100
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-114115
0,0,경기76아4715,1,-1,233000348,233002785,30,20221025-114115
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-114129
0,0,경기76아4715,1,-1,233000348,233002785,30,20221025-114129
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-114144
0,0,경기76아4715,1,-1,233000348,233002785,30,20221025-114144
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-114159
0,0,경기76아4715,1,-1,233000348,233002785,30,20221025-114159
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-114214
0,0,경기76아4715,1,-1,233000348,233002785,30,20221025-114214
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-114229
0,0,경기76아4715,1,-1,233000348,233002785,30,20221025-114229
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-114244
0,0,경기76아4715,1,-1,233000348,233002785,30,20221025-114244
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-114259
0,0,경기76아4715,1,-1,233000348,233002785,30,20221025-114259
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-114316
0,0,경기76아4715,1,-1,233000348,233002785,30,20221025-114316
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-114331
0,0,경기76아4715,1,-1,233000348,233002785,30,20221025-114331
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-114346
0,0,경기76아4715,1,-1,233000348,233002785,30,20221025-114346
0,0,경기76아4717,1,-1,233000348,233000856,85,20221025-114401
0,0,경기76아4715,1,-1,233000348,233002785,30,20221025-114401
0,0,경기76아4715,1,-1,233000348,233002785,30,20221025-114416
0,0,경기76아4715,1,-1,233000348,233002785,30,20221025-114431
0,0,경기76아4715,1,-1,233000348,233002785,30,20221025-114446
0,0,경기76아4715,1,-1,233000348,233002785,30,20221025-114501
0,0,경기76아4715,1,-1,233000348,233002785,30,20221025-114516
0,0,경기76아4715,1,-1,233000348,233002785,30,20221025-114531
0,0,경기76아4715,1,-1,233000348,233002785,30,20221025-114546
0,0,경기76아4715,1,-1,233000348,233002785,30,20221025-114601
0,0,경기76아4715,1,-1,233000348,233002785,30,20221025-114615
0,0,경기76아4715,1,-1,233000348,233002157,31,20221025-114630
0,0,경기76아4715,1,-1,233000348,233002357,32,20221025-114645
0,0,경기76아4715,1,-1,233000348,233002357,32,20221025-114700
0,0,경기76아4715,1,-1,233000348,233000526,33,20221025-114715
0,0,경기76아4715,1,-1,233000348,233000526,33,20221025-114730
0,0,경기76아4715,1,-1,233000348,233000526,33,20221025-114745
0,0,경기76아4715,1,-1,233000348,233000526,33,20221025-114800
0,0,경기76아4715,1,-1,233000348,233000526,33,20221025-114815
0,0,경기76아4715,1,-1,233000348,233000526,33,20221025-114830
0,0,경기76아4715,1,-1,233000348,233000526,33,20221025-114845
0,0,경기76아4715,1,-1,233000348,233000526,33,20221025-114900
0,0,경기76아4715,1,-1,233000348,233000526,33,20221025-114914
0,0,경기76아4715,1,-1,233000348,233000526,33,20221025-114929
0,0,경기76아4715,1,-1,233000348,233001371,34,20221025-114945
0,0,경기76아4715,1,-1,233000348,233001371,34,20221025-114959
0,0,경기76아4715,1,-1,233000348,233001371,34,20221025-115014
0,0,경기76아4715,1,-1,233000348,233001371,34,20221025-115029
0,0,경기76아4715,1,-1,233000348,233001371,34,20221025-115044
0,0,경기76아4716,1,-1,233000348,233002708,1,20221025-115059
0,0,경기76아4715,1,-1,233000348,233001371,34,20221025-115059
0,0,경기76아4716,1,-1,233000348,233000597,2,20221025-115116
0,0,경기76아4715,1,-1,233000348,233001371,34,20221025-115116
0,0,경기76아4716,1,-1,233000348,233000597,2,20221025-115131
0,0,경기76아4715,1,-1,233000348,233001371,34,20221025-115131
0,0,경기76아4716,1,-1,233000348,233000597,2,20221025-115146
0,0,경기76아4715,1,-1,233000348,233001371,34,20221025-115146
0,0,경기76아4716,1,-1,233000348,233000597,2,20221025-115201
0,0,경기76아4715,1,-1,233000348,233001371,34,20221025-115201
0,0,경기76아4716,1,-1,233000348,233000597,2,20221025-115216
0,0,경기76아4715,1,-1,233000348,233001371,34,20221025-115216
0,0,경기76아4716,1,-1,233000348,233002375,3,20221025-115231
0,0,경기76아4715,1,-1,233000348,233001371,34,20221025-115231
0,0,경기76아4716,1,-1,233000348,233002375,3,20221025-115246
0,0,경기76아4715,1,-1,233000348,233001371,34,20221025-115246
0,0,경기76아4716,1,-1,233000348,233000163,4,20221025-115301
0,0,경기76아4715,1,-1,233000348,233001371,34,20221025-115301
0,0,경기76아4716,1,-1,233000348,233000163,4,20221025-115316
0,0,경기76아4715,1,-1,233000348,233001371,34,20221025-115316
0,0,경기76아4716,1,-1,233000348,233000163,4,20221025-115331
0,0,경기76아4715,1,-1,233000348,233002099,35,20221025-115331
0,0,경기76아4716,1,-1,233000348,233000163,4,20221025-115346
0,0,경기76아4715,1,-1,233000348,233002099,35,20221025-115346
0,0,경기76아4716,1,-1,233000348,233000163,4,20221025-115401
0,0,경기76아4715,1,-1,233000348,233002099,35,20221025-115401
0,0,경기76아4716,1,-1,233000348,233000163,4,20221025-115416
0,0,경기76아4715,1,-1,233000348,233002101,36,20221025-115416
0,0,경기76아4716,1,-1,233000348,233000163,4,20221025-115430
0,0,경기76아4715,1,-1,233000348,233002101,36,20221025-115430
0,0,경기76아4716,1,-1,233000348,233000163,4,20221025-115445
0,0,경기76아4715,1,-1,233000348,233001955,37,20221025-115445
0,0,경기76아4716,1,-1,233000348,233000163,4,20221025-115500
0,0,경기76아4715,1,-1,233000348,233001955,37,20221025-115500
0,0,경기76아4716,1,-1,233000348,233000163,4,20221025-115515
0,0,경기76아4715,1,-1,233000348,233001955,37,20221025-115515
0,0,경기76아4716,1,-1,233000348,233001000,5,20221025-115530
0,0,경기76아4715,1,-1,233000348,233001955,37,20221025-115530
0,0,경기76아4716,1,-1,233000348,233001000,5,20221025-115545
0,0,경기76아4715,1,-1,233000348,233001955,37,20221025-115545
0,0,경기76아4716,1,-1,233000348,233001000,5,20221025-115600
0,0,경기76아4715,1,-1,233000348,233001955,37,20221025-115600
0,0,경기76아4716,1,-1,233000348,233001000,5,20221025-115615
0,0,경기76아4715,1,-1,233000348,233001955,37,20221025-115615
0,0,경기76아4716,1,-1,233000348,233001000,5,20221025-115630
0,0,경기76아4715,1,-1,233000348,233001955,37,20221025-115630
0,0,경기76아4716,1,-1,233000348,233001000,5,20221025-115645
0,0,경기76아4715,1,-1,233000348,233001955,37,20221025-115645
0,0,경기76아4716,1,-1,233000348,233001000,5,20221025-115700
0,0,경기76아4715,1,-1,233000348,233002103,38,20221025-115700
0,0,경기76아4716,1,-1,233000348,233001000,5,20221025-115715
0,0,경기76아4715,1,-1,233000348,233002105,39,20221025-115715
0,0,경기76아4716,1,-1,233000348,233001000,5,20221025-115730
0,0,경기76아4715,1,-1,233000348,233002105,39,20221025-115730
0,0,경기76아4716,1,-1,233000348,233001000,5,20221025-115745
0,0,경기76아4715,1,-1,233000348,233001109,40,20221025-115745
0,0,경기76아4716,1,-1,233000348,233001000,5,20221025-115800
0,0,경기76아4715,1,-1,233000348,233001109,40,20221025-115800
0,0,경기76아4716,1,-1,233000348,233001000,5,20221025-115814
0,0,경기76아4715,1,-1,233000348,233001109,40,20221025-115814
0,0,경기76아4716,1,-1,233000348,233001000,5,20221025-115829
0,0,경기76아4715,1,-1,233000348,233001109,40,20221025-115829
0,0,경기76아4716,1,-1,233000348,233001000,5,20221025-115844
0,0,경기76아4715,1,-1,233000348,233001109,40,20221025-115844
0,0,경기76아4716,1,-1,233000348,233001435,6,20221025-115859
0,0,경기76아4715,1,-1,233000348,233001109,40,20221025-115859
0,0,경기76아4716,1,-1,233000348,233001435,6,20221025-115916
0,0,경기76아4715,1,-1,233000348,233001109,40,20221025-115916
0,0,경기76아4716,1,-1,233000348,233001435,6,20221025-115931
0,0,경기76아4715,1,-1,233000348,233001109,40,20221025-115931
0,0,경기76아4716,1,-1,233000348,233001435,6,20221025-115946
0,0,경기76아4715,1,-1,233000348,233000617,41,20221025-115946
0,0,경기76아4716,1,-1,233000348,233000208,7,20221025-120002
0,0,경기76아4715,1,-1,233000348,233000617,41,20221025-120002
0,0,경기76아4716,1,-1,233000348,233000208,7,20221025-120016
0,0,경기76아4715,1,-1,233000348,233000617,41,20221025-120016
0,0,경기76아4716,1,-1,233000348,233001043,8,20221025-120031
0,0,경기76아4715,1,-1,233000348,233000617,41,20221025-120031
0,0,경기76아4716,1,-1,233000348,233001043,8,20221025-120046
0,0,경기76아4715,1,-1,233000348,233000617,41,20221025-120046
0,0,경기76아4716,1,-1,233000348,233001043,8,20221025-120101
0,0,경기76아4715,1,-1,233000348,233002407,42,20221025-120101
0,0,경기76아4716,1,-1,233000348,233002166,9,20221025-120116
0,0,경기76아4715,1,-1,233000348,233002407,42,20221025-120116
0,0,경기76아4716,1,-1,233000348,233002166,9,20221025-120131
0,0,경기76아4715,1,-1,233000348,233002407,42,20221025-120131
0,0,경기76아4716,1,-1,233000348,233002166,9,20221025-120146
0,0,경기76아4715,1,-1,233000348,233002407,42,20221025-120146
0,0,경기76아4716,1,-1,233000348,233002130,10,20221025-120201
0,0,경기76아4715,1,-1,233000348,233002407,42,20221025-120201
0,0,경기76아4716,1,-1,233000348,233002130,10,20221025-120216
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-120216
0,0,경기76아4716,1,-1,233000348,233001042,11,20221025-120231
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-120231
0,0,경기76아4716,1,-1,233000348,233001042,11,20221025-120246
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-120246
0,0,경기76아4716,1,-1,233000348,233001042,11,20221025-120300
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-120300
0,0,경기76아4716,1,-1,233000348,233002296,12,20221025-120315
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-120315
0,0,경기76아4716,1,-1,233000348,233002296,12,20221025-120330
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-120330
0,0,경기76아4716,1,-1,233000348,233000207,13,20221025-120345
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-120345
0,0,경기76아4716,1,-1,233000348,233000207,13,20221025-120400
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-120400
0,0,경기76아4716,1,-1,233000348,233002216,14,20221025-120415
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-120415
0,0,경기76아4716,1,-1,233000348,233002216,14,20221025-120430
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-120430
0,0,경기76아4716,1,-1,233000348,233002216,14,20221025-120445
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-120445
0,0,경기76아4716,1,-1,233000348,233002223,15,20221025-120500
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-120500
0,0,경기76아4716,1,-1,233000348,233002223,15,20221025-120515
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-120515
0,0,경기76아4716,1,-1,233000348,233002223,15,20221025-120530
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-120530
0,0,경기76아4716,1,-1,233000348,233002836,16,20221025-120545
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-120545
0,0,경기76아4716,1,-1,233000348,233002836,16,20221025-120600
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-120600
0,0,경기76아4716,1,-1,233000348,233002836,16,20221025-120614
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-120614
0,0,경기76아4716,1,-1,233000348,233002214,17,20221025-120629
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-120629
0,0,경기76아4716,1,-1,233000348,233002214,17,20221025-120644
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-120644
0,0,경기76아4716,1,-1,233000348,233002214,17,20221025-120659
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-120659
0,0,경기76아4716,1,-1,233000348,233002214,17,20221025-120716
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-120716
0,0,경기76아4716,1,-1,233000348,233002214,17,20221025-120731
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-120731
0,0,경기76아4716,1,-1,233000348,233002214,17,20221025-120746
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-120746
0,0,경기76아4716,1,-1,233000348,233002844,18,20221025-120801
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-120801
0,0,경기76아4716,1,-1,233000348,233002844,18,20221025-120816
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-120816
0,0,경기76아4716,1,-1,233000348,233002844,18,20221025-120831
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-120831
0,0,경기76아4716,1,-1,233000348,233002844,18,20221025-120846
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-120846
0,0,경기76아4716,1,-1,233000348,233002844,18,20221025-120901
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-120901
0,0,경기76아4716,1,-1,233000348,233002842,19,20221025-120916
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-120916
0,0,경기76아4716,1,-1,233000348,233002842,19,20221025-120931
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-120931
0,0,경기76아4716,1,-1,233000348,233002842,19,20221025-120946
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-120946
0,0,경기76아4716,1,-1,233000348,233002840,20,20221025-121001
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-121001
0,0,경기76아4716,1,-1,233000348,233002840,20,20221025-121016
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-121016
0,0,경기76아4716,1,-1,233000348,233002840,20,20221025-121031
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-121031
0,0,경기76아4716,1,-1,233000348,233002840,20,20221025-121046
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-121046
0,0,경기76아4716,1,-1,233000348,233002840,20,20221025-121101
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-121101
0,0,경기76아4716,1,-1,233000348,233002840,20,20221025-121115
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-121115
0,0,경기76아4716,1,-1,233000348,233002840,20,20221025-121130
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-121130
0,0,경기76아4716,1,-1,233000348,233002840,20,20221025-121145
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-121145
0,0,경기76아4716,1,-1,233000348,233001381,21,20221025-121200
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-121200
0,0,경기76아4716,1,-1,233000348,233001381,21,20221025-121215
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-121215
0,0,경기76아4716,1,-1,233000348,233001382,22,20221025-121230
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-121230
0,0,경기76아4716,1,-1,233000348,233001382,22,20221025-121245
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-121245
0,0,경기76아4716,1,-1,233000348,233001385,23,20221025-121300
0,0,경기76아4715,1,-1,233000348,233002408,43,20221025-121300
0,0,경기76아4716,1,-1,233000348,233001385,23,20221025-121315
